9 385.953 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583442, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-28820, 47635, 1676583324, 0, 6, 66666666666666665000, 66666666666666665000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -28820, 47635)]
9 390.991 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583470, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-27863, 47613, 1676583324, 0, 7, 76944444444444444000, 76944444444444444000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -27863, 47613)]
9 396.057 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583470, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-27863, 47613, 1676583324, 0, 7, 76944444444444444000, 76944444444444444000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -27863, 47613)]
9 401.124 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583486, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-28122, 48623, 1676583486, 1, 9, 99166666666666668000, 99166666666666668000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -28122, 48623)]
9 406.313 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583492, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-28122, 48623, 1676583492, 1, 9, 99166666666666668000, 99166666666666668000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -28122, 48623)]
9 411.338 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583492, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-28122, 48623, 1676583492, 1, 9, 99166666666666668000, 99166666666666668000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -28122, 48623)]
9 416.436 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583500, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-28122, 48623, 1676583500, 1, 9, 99166666666666668000, 99166666666666668000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -28122, 48623), (39756, 38017, 1676583500, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 39756, 38017)]
9 450.409 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583530, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-28122, 48623, 1676583530, 1, 9, 99166666666666668000, 99166666666666668000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -28122, 48623), (40594, 39084, 1676583500, 0, 3, 26388888888888890000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 40207, 39421), (-23887, 45074, 1676583502, 0, 5, 55277777777777780000, 55277777777777780000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -23887, 45074)]
9 496.279 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583578, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-28122, 48623, 1676583578, 1, 9, 99166666666666668000, 99166666666666668000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -28122, 48623), (39547, 38546, 1676583500, 0, 9, 86805555555555561000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 40207, 39421), (-24163, 44559, 1676583502, 0, 6, 66388888888888890000, 66388888888888890000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -24163, 44559), (40759, -35238, 1676583548, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238)]
9 537.877 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583618, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-28122, 48623, 1676583618, 1, 9, 99166666666666668000, 99166666666666668000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -28122, 48623), (39520, 38702, 1676583500, 2, 10, 97916666666666671000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 40207, 39421), (-25990, 44546, 1676583618, 1, 9, 96180555555555558000, 96180555555555558000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -25990, 44546), (40759, -35238, 1676583548, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238)]
9 588.824 [-0.261079803905855, 0.4404327734713842] [(40967, -35268, 1676583095, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (41132, 42182, 1676583113, 2, 10, 104444444444444440000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 41111, 42230), (-28128, 50035, 1676583672, 1, 9, 97777777777777770000, 97777777777777770000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -28128, 50035), (41200, -35339, 1676583264, 2, 10, 102777777777777770000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-28122, 48623, 1676583672, 1, 9, 99166666666666668000, 99166666666666668000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -28122, 48623), (39520, 38702, 1676583500, 2, 10, 97916666666666671000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 40207, 39421), (-25990, 44546, 1676583672, 1, 9, 96180555555555558000, 96180555555555558000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -25990, 44546), (40759, -35238, 1676583548, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40759, -35238), (-26882, 49180, 1676583636, 0, 4, 47916666666666668000, 35590277777777778000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, -27615, 50583), (39361, 31624, 1676583638, 0, 5, 42986111111111112000, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 40090, 13598)]
