ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 350.644 [-0.43365178811656724, -0.49420208218013223] [-0.3627042145495745, -0.3886294839370129]
9 355.647 [-0.43365112144990065, -0.49420208218013223] [-0.3627042145495745, -0.3886294839370129]
9 360.661 [-0.43365112144990065, -0.49420208218013223] [-0.3627042145495745, -0.3886294839370129]
9 365.668 [-0.43365112144990065, -0.49420208218013223] [-0.3627042145495745, -0.3886294839370129]
9 370.671 [-0.43365112144990065, -0.49420208218013223] [-0.3627042145495745, -0.3886294839370129]
9 375.675 [-0.43365112144990065, -0.49420208218013223] [-0.3627042145495745, -0.3886294839370129]
9 380.785 [-0.43365112144990065, -0.49420208218013223] [-0.3627042145495745, -0.3886294839370129]
9 385.79 [-0.4334244547832339, -0.49415941551346554] [-0.3627042145495745, -0.3886294839370129]
9 390.797 [-0.43277445478323384, -0.49388341551346554] [-0.3627042145495745, -0.3886294839370129]
9 395.803 [-0.43277445478323384, -0.49388341551346554] [-0.3627042145495745, -0.3886294839370129]
9 400.808 [-0.43277445478323384, -0.49388341551346554] [-0.3627042145495745, -0.3886294839370129]
9 405.814 [-0.4302317881165673, -0.4920260821801322] [-0.3627042145495745, -0.3886294839370129]
9 410.819 [-0.4302204547832339, -0.4920160821801322] [-0.3627042145495745, -0.3886294839370129]
9 415.826 [-0.4302204547832339, -0.4920160821801322] [-0.3627042145495745, -0.3886294839370129]
9 420.833 [-0.4302204547832339, -0.4920160821801322] [-0.3627042145495745, -0.3886294839370129]
9 425.843 [-0.4295984547832339, -0.4918427488467989] [-0.3627042145495745, -0.3886294839370129]
9 430.947 [-0.4295984547832339, -0.4918427488467989] [-0.3627042145495745, -0.3886294839370129]
9 435.95 [-0.4295984547832339, -0.4918427488467989] [-0.3627042145495745, -0.3886294839370129]
9 440.955 [-0.4291751214499006, -0.49151008218013226] [-0.3627042145495745, -0.3886294839370129]
9 445.961 [-0.4291751214499006, -0.49151008218013226] [-0.3627042145495745, -0.3886294839370129]
9 450.971 [-0.4291751214499006, -0.49151008218013226] [-0.3627042145495745, -0.3886294839370129]
9 455.977 [-0.4291751214499006, -0.49151008218013226] [-0.3627042145495745, -0.3886294839370129]
9 460.983 [-0.4287957881165673, -0.4913680821801323] [-0.3627042145495745, -0.3886294839370129]
9 465.99 [-0.4287551214499005, -0.49133941551346555] [-0.3627042145495745, -0.3886294839370129]
9 470.995 [-0.4287551214499005, -0.49133941551346555] [-0.3627042145495745, -0.3886294839370129]
9 476.004 [-0.42630245478323386, -0.48912408218013226] [-0.3627042145495745, -0.3886294839370129]
9 481.009 [-0.42630245478323386, -0.48912408218013226] [-0.3627042145495745, -0.3886294839370129]
9 486.015 [-0.4254564547832339, -0.48888741551346554] [-0.3627042145495745, -0.3886294839370129]
9 491.024 [-0.4254564547832339, -0.48888741551346554] [-0.3627042145495745, -0.3886294839370129]
9 496.024 [-0.4254564547832339, -0.48888741551346554] [-0.3627042145495745, -0.3886294839370129]
9 501.031 [-0.4254564547832339, -0.48888741551346554] [-0.3627042145495745, -0.3886294839370129]
9 506.042 [-0.4254564547832339, -0.48888741551346554] [-0.3627042145495745, -0.3886294839370129]
9 511.045 [-0.4254564547832339, -0.48888741551346554] [-0.3627042145495745, -0.3886294839370129]
9 516.053 [-0.4253164547832339, -0.48870608218013223] [-0.3627042145495745, -0.3886294839370129]
9 521.053 [-0.4246831214499005, -0.4885694155134656] [-0.3627042145495745, -0.3886294839370129]
9 526.066 [-0.42461778811656714, -0.48851274884679896] [-0.3627042145495745, -0.3886294839370129]
9 531.075 [-0.4246051214499006, -0.48857474884679886] [-0.3627042145495745, -0.3886294839370129]
9 536.08 [-0.4242471214499005, -0.4882074155134656] [-0.3627042145495745, -0.3886294839370129]
9 541.088 [-0.42423978811656726, -0.48820608218013223] [-0.3627042145495745, -0.3886294839370129]
9 546.098 [-0.4242377881165672, -0.48820474884679893] [-0.3627042145495745, -0.3886294839370129]
9 551.1 [-0.4242377881165672, -0.48820474884679893] [-0.3627042145495745, -0.3886294839370129]
9 556.103 [-0.4237911214499006, -0.4878554155134655] [-0.3627042145495745, -0.3886294839370129]
9 561.11 [-0.4237911214499006, -0.4878554155134655] [-0.3627042145495745, -0.3886294839370129]
9 566.122 [-0.4237864547832339, -0.48785141551346556] [-0.3627042145495745, -0.3886294839370129]
9 571.128 [-0.42378578811656725, -0.4878580821801322] [-0.3627042145495745, -0.3886294839370129]
9 576.134 [-0.42378578811656725, -0.4878580821801322] [-0.3627042145495745, -0.3886294839370129]
9 581.137 [-0.4237231214499006, -0.48780608218013216] [-0.3627042145495745, -0.3886294839370129]
9 586.143 [-0.4190831214499006, -0.4845694155134656] [-0.3627042145495745, -0.3886294839370129]
9 591.154 [-0.41832445478323393, -0.4840174155134655] [-0.3627042145495745, -0.3886294839370129]
9 596.156 [-0.41773578811656725, -0.4835980821801323] [-0.3627042145495745, -0.3886294839370129]
