ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 260.438 [-0.28623717653436515, -0.4857090118438131] [-0.3627042145495745, -0.3886294839370129]
1 265.444 [-0.2862816209788096, -0.48567456739936865] [-0.3627042145495745, -0.3886294839370129]
1 270.451 [-0.28478145888092865, -0.48097011065943185] [-0.3627042145495745, -0.3886294839370129]
1 275.457 [-0.2847924588809286, -0.4808291106594318] [-0.3627042145495745, -0.3886294839370129]
1 280.463 [-0.28547859898266237, -0.4786591915085744] [-0.3627042145495745, -0.3886294839370129]
1 285.47 [-0.2854931444372078, -0.47860373696311986] [-0.3627042145495745, -0.3886294839370129]
1 290.476 [-0.28527314443720786, -0.47743464605402886] [-0.3627042145495745, -0.3886294839370129]
1 295.483 [-0.28190121573410715, -0.4765275922161931] [-0.3627042145495745, -0.3886294839370129]
1 300.489 [-0.2814541991391758, -0.4773208543534091] [-0.3627042145495745, -0.3886294839370129]
1 305.495 [-0.2814541991391758, -0.4773208543534091] [-0.3627042145495745, -0.3886294839370129]
1 310.501 [-0.2814288145237912, -0.4773223928149476] [-0.3627042145495745, -0.3886294839370129]
1 315.508 [-0.2814288145237912, -0.4773223928149476] [-0.3627042145495745, -0.3886294839370129]
1 320.514 [-0.2814288145237912, -0.4773223928149476] [-0.3627042145495745, -0.3886294839370129]
1 325.519 [-0.2814288145237912, -0.4773223928149476] [-0.3627042145495745, -0.3886294839370129]
1 330.526 [-0.2814411222160989, -0.47739470050725524] [-0.3627042145495745, -0.3886294839370129]
1 335.532 [-0.2814257376007143, -0.4773931620457168] [-0.3627042145495745, -0.3886294839370129]
1 340.539 [-0.2814595837545605, -0.4772731620457168] [-0.3627042145495745, -0.3886294839370129]
1 345.545 [-0.28145804529302204, -0.4772485466611014] [-0.3627042145495745, -0.3886294839370129]
1 350.551 [-0.28145804529302204, -0.47724700819956295] [-0.3627042145495745, -0.3886294839370129]
1 355.557 [-0.28145804529302204, -0.47724700819956295] [-0.3627042145495745, -0.3886294839370129]
1 360.563 [-0.28151035298532967, -0.47720700819956297] [-0.3627042145495745, -0.3886294839370129]
1 365.57 [-0.2815288145237912, -0.47714470050725527] [-0.3627042145495745, -0.3886294839370129]
1 370.576 [-0.2825574706292347, -0.47685507904245134] [-0.3627042145495745, -0.3886294839370129]
1 375.583 [-0.282568184914949, -0.4768072218995941] [-0.3627042145495745, -0.3886294839370129]
1 380.588 [-0.2829496392539524, -0.47537407377295454] [-0.3627042145495745, -0.3886294839370129]
1 385.595 [-0.28293363925395243, -0.4753127404396212] [-0.3627042145495745, -0.3886294839370129]
1 390.602 [-0.282928305920619, -0.4751894071062879] [-0.3627042145495745, -0.3886294839370129]
1 395.607 [-0.282928305920619, -0.4751894071062879] [-0.3627042145495745, -0.3886294839370129]
1 400.613 [-0.282928305920619, -0.4751894071062879] [-0.3627042145495745, -0.3886294839370129]
1 405.62 [-0.28270163925395236, -0.4738094071062879] [-0.3627042145495745, -0.3886294839370129]
1 410.626 [-0.2827509725872857, -0.47372807377295456] [-0.3627042145495745, -0.3886294839370129]
1 415.633 [-0.2833783059206191, -0.47296340710628787] [-0.3627042145495745, -0.3886294839370129]
1 420.64 [-0.2831676392539524, -0.4727354071062878] [-0.3627042145495745, -0.3886294839370129]
1 425.647 [-0.28316697258728574, -0.4727347404396212] [-0.3627042145495745, -0.3886294839370129]
1 430.653 [-0.28319163925395235, -0.47256207377295456] [-0.3627042145495745, -0.3886294839370129]
1 435.66 [-0.28319163925395235, -0.47256207377295456] [-0.3627042145495745, -0.3886294839370129]
1 440.666 [-0.28328030592061904, -0.47256940710628786] [-0.3627042145495745, -0.3886294839370129]
1 445.673 [-0.2833429725872857, -0.4725147404396212] [-0.3627042145495745, -0.3886294839370129]
1 450.68 [-0.2833956392539524, -0.47238007377295455] [-0.3627042145495745, -0.3886294839370129]
1 455.686 [-0.2834109725872857, -0.47216207377295455] [-0.3627042145495745, -0.3886294839370129]
1 460.693 [-0.28341230592061906, -0.4721587404396212] [-0.3627042145495745, -0.3886294839370129]
1 465.698 [-0.28341230592061906, -0.4721587404396212] [-0.3627042145495745, -0.3886294839370129]
1 470.705 [-0.2833676392539524, -0.4720167404396213] [-0.3627042145495745, -0.3886294839370129]
1 475.711 [-0.28317297258728574, -0.4719560737729545] [-0.3627042145495745, -0.3886294839370129]
1 480.719 [-0.2829303059206191, -0.4714927404396213] [-0.3627042145495745, -0.3886294839370129]
1 485.725 [-0.2829303059206191, -0.47149074043962125] [-0.3627042145495745, -0.3886294839370129]
1 490.731 [-0.2829303059206191, -0.47149074043962125] [-0.3627042145495745, -0.3886294839370129]
1 495.738 [-0.2829303059206191, -0.47149074043962125] [-0.3627042145495745, -0.3886294839370129]
1 500.744 [-0.2829303059206191, -0.47149074043962125] [-0.3627042145495745, -0.3886294839370129]
1 505.751 [-0.2824003059206191, -0.4708960737729545] [-0.3627042145495745, -0.3886294839370129]
1 510.757 [-0.28240097258728575, -0.47081007377295453] [-0.3627042145495745, -0.3886294839370129]
1 515.763 [-0.2824016392539524, -0.4707994071062879] [-0.3627042145495745, -0.3886294839370129]
1 520.77 [-0.2824016392539524, -0.4707987404396213] [-0.3627042145495745, -0.3886294839370129]
1 525.778 [-0.28238497258728573, -0.47077140710628795] [-0.3627042145495745, -0.3886294839370129]
1 530.785 [-0.28238497258728573, -0.47077140710628795] [-0.3627042145495745, -0.3886294839370129]
1 535.792 [-0.28238497258728573, -0.47077140710628795] [-0.3627042145495745, -0.3886294839370129]
1 540.798 [-0.28238497258728573, -0.47077140710628795] [-0.3627042145495745, -0.3886294839370129]
1 545.805 [-0.28247830592061907, -0.4706114071062879] [-0.3627042145495745, -0.3886294839370129]
1 550.811 [-0.28247830592061907, -0.4706114071062879] [-0.3627042145495745, -0.3886294839370129]
1 555.818 [-0.2830949725872858, -0.4700827404396212] [-0.3627042145495745, -0.3886294839370129]
1 560.824 [-0.2830883059206191, -0.47007007377295457] [-0.3627042145495745, -0.3886294839370129]
1 565.831 [-0.2831289725872858, -0.46968074043962127] [-0.3627042145495745, -0.3886294839370129]
1 570.837 [-0.28313030592061916, -0.46967740710628786] [-0.3627042145495745, -0.3886294839370129]
1 575.844 [-0.28313030592061916, -0.46967740710628786] [-0.3627042145495745, -0.3886294839370129]
1 580.849 [-0.28313030592061916, -0.46967740710628786] [-0.3627042145495745, -0.3886294839370129]
1 585.856 [-0.28904097258728584, -0.4639367404396212] [-0.3627042145495745, -0.3886294839370129]
1 590.862 [-0.2890376392539524, -0.4638687404396213] [-0.3627042145495745, -0.3886294839370129]
1 595.869 [-0.2891083059206191, -0.46376540710628794] [-0.3627042145495745, -0.3886294839370129]
