ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 190.341 [0.48913434860121935, 0.4797660866245188] [0.4514688196983951, 0.4391248372732914]
8 195.355 [0.48913434860121935, 0.4797660866245188] [0.4514688196983951, 0.4391248372732914]
8 200.357 [0.48913434860121935, 0.4797660866245188] [0.4514688196983951, 0.4391248372732914]
8 205.365 [0.48913434860121935, 0.4797660866245188] [0.4514688196983951, 0.4391248372732914]
8 210.371 [0.48913434860121935, 0.4797660866245188] [0.4514688196983951, 0.4391248372732914]
8 215.376 [0.48913434860121935, 0.4797660866245188] [0.4514688196983951, 0.4391248372732914]
8 220.382 [0.4966187930456638, 0.4802594199578522] [0.4514688196983951, 0.4391248372732914]
8 225.393 [0.5614430458036581, 0.41469159320688975] [0.4514688196983951, 0.4391248372732914]
8 230.398 [0.5614430458036581, 0.41469159320688975] [0.4514688196983951, 0.4391248372732914]
8 235.403 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 240.409 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 245.415 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 250.422 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 255.43 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 260.436 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 265.442 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 270.448 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 275.452 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 280.463 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 285.464 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 290.475 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 295.477 [0.5747130458036581, 0.4162249265402231] [0.4514688196983951, 0.4391248372732914]
8 300.484 [0.579491827482195, 0.4465589559241339] [0.4514688196983951, 0.4391248372732914]
8 305.49 [0.5986497124703247, 0.41194159320688967] [0.4514688196983951, 0.4391248372732914]
8 310.497 [0.5679053761282704, 0.4803595254200609] [0.4514688196983951, 0.4391248372732914]
8 315.498 [0.5653090124919067, 0.48092497996551536] [0.4514688196983951, 0.4391248372732914]
8 320.511 [0.5883918274821948, 0.4521169559241338] [0.4514688196983951, 0.4391248372732914]
8 325.517 [0.5706243486012192, 0.47715719773563] [0.4514688196983951, 0.4391248372732914]
8 330.521 [0.583271305344425, 0.4662078256600956] [0.4514688196983951, 0.4391248372732914]
8 335.529 [0.583271305344425, 0.4662078256600956] [0.4514688196983951, 0.4391248372732914]
8 340.53 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 345.542 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 350.55 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 355.556 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 360.564 [0.5850465708234416, 0.4715994199578522] [0.4514688196983951, 0.4391248372732914]
8 365.575 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 370.579 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 375.584 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 380.592 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 385.598 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 390.605 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 395.613 [0.5891127339158534, 0.46604925423152416] [0.4514688196983951, 0.4391248372732914]
8 400.619 [0.5842876819345526, 0.47269941995785225] [0.4514688196983951, 0.4391248372732914]
8 405.622 [0.5852699041567749, 0.47342497551340773] [0.4514688196983951, 0.4391248372732914]
8 410.629 [0.5852699041567749, 0.47342497551340773] [0.4514688196983951, 0.4391248372732914]
8 415.638 [0.5855010152678859, 0.47274719773562995] [0.4514688196983951, 0.4391248372732914]
8 420.645 [0.5855010152678859, 0.47274719773562995] [0.4514688196983951, 0.4391248372732914]
8 425.648 [0.5855010152678859, 0.47274719773562995] [0.4514688196983951, 0.4391248372732914]
8 430.654 [0.5855010152678859, 0.47274719773562995] [0.4514688196983951, 0.4391248372732914]
8 435.66 [0.5855010152678859, 0.47274719773562995] [0.4514688196983951, 0.4391248372732914]
8 440.667 [0.5855010152678859, 0.47274719773562995] [0.4514688196983951, 0.4391248372732914]
8 445.672 [0.5855010152678859, 0.47274719773562995] [0.4514688196983951, 0.4391248372732914]
8 450.682 [0.5855010152678859, 0.47274719773562995] [0.4514688196983951, 0.4391248372732914]
8 455.692 [0.5956213053444248, 0.4608021113743813] [0.4514688196983951, 0.4391248372732914]
8 460.697 [0.5845976259546902, 0.47783421381697444] [0.4514688196983951, 0.4391248372732914]
8 465.702 [0.5837576259546903, 0.4778011368938975] [0.4514688196983951, 0.4391248372732914]
8 470.706 [0.5910008306737249, 0.47093861632915174] [0.4514688196983951, 0.4391248372732914]
8 475.713 [0.5941387930456637, 0.466188308846741] [0.4514688196983951, 0.4391248372732914]
8 480.723 [0.5906608306737249, 0.47111861632915186] [0.4514688196983951, 0.4391248372732914]
8 485.726 [0.5965698767729962, 0.4600392542315242] [0.4514688196983951, 0.4391248372732914]
8 490.733 [0.5833453182623827, 0.478225752278513] [0.4514688196983951, 0.4391248372732914]
8 495.74 [0.5935432374901082, 0.4668016421800744] [0.4514688196983951, 0.4391248372732914]
8 500.746 [0.5938965708234415, 0.4665916421800744] [0.4514688196983951, 0.4391248372732914]
8 505.75 [0.5938965708234415, 0.4665916421800744] [0.4514688196983951, 0.4391248372732914]
8 510.757 [0.5938965708234415, 0.4665916421800744] [0.4514688196983951, 0.4391248372732914]
8 515.767 [0.5938965708234415, 0.4665916421800744] [0.4514688196983951, 0.4391248372732914]
8 520.773 [0.5943354597123304, 0.47877386440229663] [0.4514688196983951, 0.4391248372732914]
8 525.779 [0.6086627339158533, 0.4632149685172385] [0.4514688196983951, 0.4391248372732914]
8 530.781 [0.606564162487282, 0.46657496851723845] [0.4514688196983951, 0.4391248372732914]
8 535.79 [0.5958608306737248, 0.4785167981473336] [0.4514688196983951, 0.4391248372732914]
8 540.799 [0.606564162487282, 0.46657496851723845] [0.4514688196983951, 0.4391248372732914]
8 545.806 [0.598701015267886, 0.475308308846741] [0.4514688196983951, 0.4391248372732914]
8 550.814 [0.6052998767729962, 0.467616397088667] [0.4514688196983951, 0.4391248372732914]
8 555.819 [0.598701015267886, 0.475308308846741] [0.4514688196983951, 0.4391248372732914]
8 560.83 [0.598701015267886, 0.475308308846741] [0.4514688196983951, 0.4391248372732914]
8 565.831 [0.6052998767729962, 0.467616397088667] [0.4514688196983951, 0.4391248372732914]
8 570.835 [0.598701015267886, 0.475308308846741] [0.4514688196983951, 0.4391248372732914]
8 575.842 [0.6052998767729962, 0.467616397088667] [0.4514688196983951, 0.4391248372732914]
8 580.848 [0.6052998767729962, 0.467616397088667] [0.4514688196983951, 0.4391248372732914]
8 585.857 [0.6052998767729962, 0.467616397088667] [0.4514688196983951, 0.4391248372732914]
8 590.865 [0.5928883951854595, 0.4827065215092823] [0.4514688196983951, 0.4391248372732914]
8 595.869 [0.6004399041567748, 0.47483497551340764] [0.4514688196983951, 0.4391248372732914]
