ID TIME ESTIMATE W B S1 S2 S3
3 77.993 0.228 34 116 1.0 1.0 0.0
3 79.005 0.244 37 116 1.0 1.0 1.0
3 80.991 0.245 38 118 1.0 0.0 0.0
3 82.992 0.241 38 121 0.0 0.0 0.0
3 83.999 0.236 38 124 0.0 0.0 0.0
3 85.012 0.232 38 127 0.0 0.0 0.0
3 87.01 0.228 38 130 0.0 0.0 0.0
3 89.013 0.241 41 130 0.24313725490196078 0.24313725490196078 0.24313725490196078
3 91.002 0.254 44 130 0.24313725490196078 0.7490196078431373 1.0
3 92.008 0.261 46 131 0.0 1.0 1.0
3 93.991 0.268 48 132 0.0 1.0 1.0
3 94.999 0.264 48 135 0.0 0.0 0.0
3 96.005 0.259 48 138 0.0 0.0 0.0
3 98.002 0.271 51 138 1.0 1.0 0.24313725490196078
3 99.005 0.282 54 138 1.0 1.0 1.0
3 101.021 0.278 54 141 0.0 0.0 0.0
3 103.001 0.274 54 144 0.0 0.0 0.0
3 104.004 0.27 54 147 0.0 0.0 0.0
3 106.0 0.28 57 147 0.24313725490196078 1.0 1.0
3 107.007 0.276 57 150 0.0 0.0 0.0
3 108.028 0.282 59 151 0.0 1.0 1.0
3 109.996 0.278 59 154 0.0 0.0 0.0
3 110.999 0.274 59 157 0.0 0.0 0.0
3 112.017 0.27 59 160 0.0 0.0 0.0
3 114.023 0.271 60 162 1.0 0.0 0.0
3 116.012 0.281 63 162 0.24313725490196078 1.0 1.0
3 118.001 0.277 63 165 0.0 0.0 0.0
3 119.025 0.274 63 168 0.0 0.0 0.0
3 121.003 0.27 63 171 0.0 0.0 0.0
3 123.008 0.267 63 174 0.0 0.0 0.0
3 124.024 0.263 63 177 0.0 0.0 0.0
3 125.999 0.26 63 180 0.0 0.0 0.0
3 127.039 0.257 63 183 0.0 0.0 0.0
3 129.0 0.254 63 186 0.0 0.0 0.0
3 130.01 0.251 63 189 0.0 0.0 0.0
3 132.039 0.252 64 191 0.0 0.0 1.0
3 134.0 0.249 64 194 0.0 0.0 0.0
3 135.01 0.246 64 197 0.0 0.0 0.0
3 137.005 0.247 65 199 0.7490196078431373 0.0 0.0
3 139.011 0.256 68 199 0.7490196078431373 1.0 1.0
3 141.022 0.253 68 202 0.0 0.0 0.0
3 143.015 0.25 68 205 0.0 0.0 0.0
3 144.998 0.247 68 208 0.0 0.0 0.0
3 146.008 0.245 68 211 0.0 0.0 0.0
3 147.026 0.242 68 214 0.0 0.0 0.0
3 149.024 0.24 68 217 0.0 0.0 0.0
3 151.029 0.247 71 217 1.0 1.0 1.0
3 153.015 0.245 71 220 0.0 0.0 0.0
3 155.006 0.242 71 223 0.0 0.0 0.0
3 156.011 0.24 71 226 0.0 0.0 0.0
3 158.002 0.248 74 226 1.0 1.0 1.0
3 160.005 0.245 74 229 0.0 0.0 0.0
3 162.007 0.243 74 232 0.0 0.0 0.0
3 164.006 0.25 77 232 1.0 1.0 1.0
3 165.025 0.248 77 235 0.0 0.0 0.0
3 167.001 0.245 77 238 0.0 0.0 0.0
3 168.004 0.252 80 238 1.0 1.0 1.0
3 169.014 0.25 80 241 0.0 0.0 0.0
3 171.01 0.248 80 244 0.0 0.0 0.0
3 172.037 0.245 80 247 0.0 0.0 0.0
3 174.022 0.246 81 249 0.0 0.0 0.7490196078431373
3 176.004 0.244 81 252 0.0 0.0 0.0
3 178.029 0.245 82 254 0.24313725490196078 0.0 0.0
3 180.024 0.251 85 254 1.0 1.0 0.7490196078431373
3 182.017 0.258 88 254 1.0 1.0 1.0
3 184.027 0.256 88 257 0.0 0.0 0.0
3 185.038 0.254 88 260 0.0 0.0 0.0
3 187.005 0.251 88 263 0.0 0.0 0.0
3 188.006 0.249 88 266 0.0 0.0 0.0
3 189.042 0.247 88 269 0.0 0.0 0.0
3 191.017 0.251 90 270 1.0 1.0 0.0
3 193.042 0.249 90 273 0.0 0.0 0.0
3 195.01 0.247 90 276 0.0 0.0 0.0
3 196.039 0.245 90 279 0.0 0.0 0.0
3 198.04 0.251 93 279 1.0 1.0 1.0
3 200.017 0.249 93 282 0.0 0.0 0.0
3 201.034 0.247 93 285 0.0 0.0 0.0
3 203.037 0.247 94 287 0.0 0.0 1.0
3 205.028 0.245 94 290 0.0 0.0 0.0
3 207.016 0.244 94 293 0.0 0.0 0.0
3 209.027 0.242 94 296 0.0 0.0 0.0
3 211.006 0.24 94 299 0.0 0.0 0.0
3 212.023 0.238 94 302 0.0 0.0 0.0
3 214.01 0.241 96 303 1.0 1.0 0.0
3 215.022 0.247 99 303 1.0 1.0 1.0
3 217.014 0.245 99 306 0.0 0.0 0.0
3 219.037 0.243 99 309 0.0 0.0 0.0
3 221.026 0.246 101 310 0.0 1.0 1.0
3 223.022 0.249 103 311 0.0 1.0 1.0
3 225.035 0.248 103 314 0.0 0.0 0.0
3 227.007 0.253 106 314 1.0 1.0 1.0
3 228.026 0.258 109 314 1.0 1.0 1.0
3 230.039 0.256 109 317 0.0 0.0 0.0
3 232.009 0.259 111 318 1.0 0.24313725490196078 0.0
3 233.027 0.264 114 318 1.0 1.0 1.0
3 235.004 0.269 117 318 1.0 1.0 1.0
3 236.03 0.274 120 318 1.0 1.0 1.0
3 238.014 0.273 120 321 0.0 0.0 0.0
3 240.007 0.271 120 324 0.0 0.0 0.0
3 241.024 0.269 120 327 0.0 0.0 0.0
3 243.01 0.267 120 330 0.0 0.0 0.0
3 244.039 0.265 120 333 0.0 0.0 0.0
3 246.025 0.27 123 333 1.0 1.0 1.0
3 248.024 0.268 123 336 0.0 0.0 0.0
3 250.042 0.267 123 339 0.0 0.0 0.0
3 252.006 0.271 126 339 1.0 1.0 1.0
3 253.048 0.276 129 339 1.0 1.0 1.0
3 255.032 0.274 129 342 0.0 0.0 0.0
3 257.033 0.273 129 345 0.0 0.0 0.0
3 259.026 0.271 129 348 0.0 0.0 0.0
3 261.01 0.269 129 351 0.0 0.0 0.0
3 262.04 0.268 129 354 0.0 0.0 0.0
3 264.032 0.266 129 357 0.0 0.0 0.0
3 265.035 0.264 129 360 0.0 0.0 0.0
3 267.054 0.263 129 363 0.0 0.0 0.0
3 269.022 0.261 129 366 0.0 0.0 0.0
3 271.019 0.26 129 369 0.0 0.0 0.0
3 272.043 0.258 129 372 0.0 0.0 0.0
3 274.009 0.256 129 375 0.0 0.0 0.0
3 275.029 0.255 129 378 0.0 0.0 0.0
3 277.01 0.253 129 381 0.0 0.0 0.0
3 278.039 0.252 129 384 0.0 0.0 0.0
3 280.026 0.25 129 387 0.0 0.0 0.0
3 281.043 0.249 129 390 0.0 0.0 0.0
3 283.011 0.248 129 393 0.0 0.0 0.0
3 284.032 0.246 129 396 0.0 0.0 0.0
3 286.013 0.245 129 399 0.0 0.0 0.0
3 287.025 0.243 129 402 0.0 0.0 0.0
3 288.038 0.242 129 405 0.0 0.0 0.0
3 290.02 0.241 129 408 0.0 0.0 0.0
3 291.038 0.239 129 411 0.0 0.0 0.0
3 293.014 0.238 129 414 0.0 0.0 0.0
3 294.048 0.24 131 415 0.0 1.0 1.0
3 296.04 0.241 132 417 1.0 0.0 0.0
3 298.036 0.241 133 419 1.0 0.0 0.0
3 300.038 0.24 133 422 0.0 0.0 0.0
3 302.018 0.239 133 425 0.0 0.0 0.0
3 304.018 0.238 133 428 0.0 0.0 0.0
3 305.04 0.236 133 431 0.0 0.0 0.0
3 307.017 0.235 133 434 0.0 0.0 0.0
3 309.021 0.234 133 437 0.0 0.0 0.0
3 310.038 0.233 133 440 0.0 0.0 0.0
3 312.031 0.231 133 443 0.0 0.0 0.0
3 313.034 0.23 133 446 0.0 0.0 0.0
3 315.022 0.229 133 449 0.0 0.0 0.0
3 316.028 0.231 135 450 1.0 1.0 0.0
3 318.017 0.23 135 453 0.0 0.0 0.0
3 319.026 0.229 135 456 0.0 0.0 0.0
3 321.048 0.233 138 456 1.0 1.0 1.0
3 323.036 0.232 138 459 0.0 0.0 0.0
3 325.037 0.23 138 462 0.0 0.0 0.0
3 327.016 0.229 138 465 0.0 0.0 0.0
3 328.032 0.233 141 465 1.0 1.0 1.0
3 330.039 0.237 144 465 1.0 1.0 1.0
3 332.036 0.236 144 468 0.0 0.0 0.0
3 334.018 0.236 145 470 0.0 0.24313725490196078 0.0
3 335.043 0.24 148 470 1.0 1.0 1.0
3 337.034 0.244 151 470 0.24313725490196078 1.0 1.0
3 339.026 0.242 151 473 0.0 0.0 0.0
3 341.036 0.241 151 476 0.0 0.0 0.0
3 343.018 0.24 151 479 0.0 0.0 0.0
3 344.049 0.239 151 482 0.0 0.0 0.0
3 346.052 0.238 151 485 0.0 0.0 0.0
3 348.054 0.241 154 485 1.0 1.0 1.0
3 350.03 0.243 156 486 1.0 0.24313725490196078 0.0
3 351.038 0.242 156 489 0.0 0.0 0.0
3 353.033 0.241 156 492 0.0 0.0 0.0
3 355.035 0.24 156 495 0.0 0.0 0.0
3 357.034 0.24 157 497 0.0 0.0 0.24313725490196078
3 359.02 0.239 157 500 0.0 0.0 0.0
3 360.053 0.238 157 503 0.0 0.0 0.0
3 362.03 0.237 157 506 0.0 0.0 0.0
3 364.043 0.236 157 509 0.0 0.0 0.0
3 366.044 0.235 157 512 0.0 0.0 0.0
3 368.021 0.234 157 515 0.0 0.0 0.0
3 369.049 0.233 157 518 0.0 0.0 0.0
3 371.03 0.232 157 521 0.0 0.0 0.0
3 373.045 0.231 157 524 0.0 0.0 0.0
3 375.046 0.23 157 527 0.0 0.0 0.0
3 377.021 0.229 157 530 0.0 0.0 0.0
3 378.036 0.228 157 533 0.0 0.0 0.0
3 380.035 0.23 159 534 0.0 0.24313725490196078 1.0
3 382.036 0.23 160 536 0.24313725490196078 0.0 0.0
3 384.023 0.229 160 539 0.0 0.0 0.0
3 385.041 0.23 161 541 1.0 0.0 0.0
3 387.054 0.229 161 544 0.0 0.0 0.0
3 389.037 0.228 161 547 0.0 0.0 0.0
3 391.033 0.228 162 549 0.0 0.0 1.0
3 393.024 0.227 162 552 0.0 0.0 0.0
3 394.043 0.228 163 554 0.1803921568627451 0.0 0.0
3 396.035 0.231 166 554 1.0 1.0 0.24313725490196078
3 398.036 0.23 166 557 0.0 0.0 0.0
3 400.041 0.229 166 560 0.0 0.0 0.0
3 402.025 0.228 166 563 0.0 0.0 0.0
3 403.033 0.227 166 566 0.0 0.0 0.0
3 404.038 0.228 167 568 0.7490196078431373 0.0 0.0
3 405.053 0.227 167 571 0.0 0.0 0.0
3 407.053 0.23 170 571 1.0 0.7490196078431373 0.24313725490196078
3 409.025 0.233 173 571 0.24313725490196078 1.0 1.0
3 411.026 0.232 173 574 0.0 0.0 0.0
3 413.034 0.234 175 575 1.0 1.0 0.0
3 414.063 0.234 176 577 1.0 0.0 0.0
3 416.035 0.233 176 580 0.0 0.0 0.0
3 418.029 0.232 176 583 0.0 0.0 0.0
3 419.039 0.231 176 586 0.0 0.0 0.0
3 421.032 0.23 176 589 0.0 0.0 0.0
3 422.044 0.233 179 589 1.0 1.0 1.0
3 423.049 0.236 182 589 1.0 1.0 1.0
3 425.04 0.235 182 592 0.0 0.0 0.0
3 427.03 0.235 182 595 0.0 0.0 0.0
3 428.031 0.234 182 598 0.0 0.0 0.0
3 430.035 0.233 182 601 0.0 0.0 0.0
3 431.061 0.232 182 604 0.0 0.0 0.0
3 433.049 0.231 182 607 0.0 0.0 0.0
3 435.048 0.233 184 608 1.0 0.7490196078431373 0.0
3 437.047 0.232 184 611 0.0 0.0 0.0
3 439.04 0.231 184 614 0.0 0.0 0.0
3 441.048 0.233 186 615 1.0 0.24313725490196078 0.0
3 443.045 0.235 189 615 1.0 1.0 1.0
3 445.026 0.235 189 618 0.0 0.0 0.0
3 446.046 0.234 189 621 0.0 0.0 0.0
3 448.045 0.235 191 622 0.0 1.0 1.0
3 450.06 0.234 191 625 0.0 0.0 0.0
3 452.049 0.234 191 628 0.0 0.0 0.0
3 454.03 0.235 193 629 1.0 0.7490196078431373 0.0
3 455.046 0.235 194 631 1.0 0.0 0.0
3 457.04 0.235 194 634 0.0 0.0 0.0
3 459.053 0.234 194 637 0.0 0.0 0.0
3 461.049 0.233 194 640 0.0 0.0 0.0
3 463.031 0.236 197 640 1.0 1.0 1.0
3 464.054 0.238 200 640 1.0 1.0 1.0
3 466.058 0.238 200 643 0.0 0.0 0.0
3 468.06 0.239 202 644 1.0 0.24313725490196078 0.0
3 470.046 0.239 203 646 0.7490196078431373 0.0 0.0
3 472.038 0.242 206 646 1.0 1.0 1.0
3 473.046 0.241 206 649 0.0 0.0 0.0
3 475.063 0.244 209 649 0.24313725490196078 1.0 1.0
3 477.03 0.243 209 652 0.0 0.0 0.0
3 478.035 0.242 209 655 0.0 0.0 0.0
3 480.086 0.241 209 658 0.0 0.0 0.0
3 482.051 0.244 212 658 1.0 1.0 1.0
3 484.056 0.247 215 658 1.0 1.0 1.0
3 486.052 0.246 215 661 0.0 0.0 0.0
3 488.034 0.245 215 664 0.0 0.0 0.0
3 489.059 0.244 215 667 0.0 0.0 0.0
3 491.048 0.243 215 670 0.0 0.0 0.0
3 493.049 0.242 215 673 0.0 0.0 0.0
3 495.049 0.242 215 676 0.0 0.0 0.0
3 497.057 0.244 218 676 1.0 1.0 1.0
3 499.035 0.243 218 679 0.0 0.0 0.0
3 500.058 0.243 218 682 0.0 0.0 0.0
3 502.05 0.243 219 684 0.24313725490196078 0.0 0.0
3 504.048 0.245 222 684 1.0 1.0 0.7490196078431373
3 506.045 0.245 222 687 0.0 0.0 0.0
3 507.052 0.246 224 688 0.0 0.24313725490196078 1.0
3 509.037 0.245 224 691 0.0 0.0 0.0
3 510.05 0.244 224 694 0.0 0.0 0.0
3 512.045 0.243 224 697 0.0 0.0 0.0
3 513.057 0.243 224 700 0.0 0.0 0.0
3 515.034 0.243 225 702 0.7490196078431373 0.0 0.0
3 516.051 0.242 225 705 0.0 0.0 0.0
3 518.048 0.241 225 708 0.0 0.0 0.0
3 520.05 0.241 225 711 0.0 0.0 0.0
3 522.053 0.242 227 712 0.0 0.24313725490196078 1.0
3 524.033 0.243 229 713 0.0 1.0 0.7490196078431373
3 525.048 0.245 231 714 1.0 1.0 0.0
3 527.048 0.244 231 717 0.0 0.0 0.0
3 529.061 0.243 231 720 0.0 0.0 0.0
3 531.041 0.242 231 723 0.0 0.0 0.0
3 533.033 0.242 231 726 0.0 0.0 0.0
3 534.037 0.241 231 729 0.0 0.0 0.0
3 535.039 0.242 233 730 0.0 1.0 1.0
3 536.048 0.241 233 733 0.0 0.0 0.0
3 538.039 0.241 233 736 0.0 0.0 0.0
3 540.047 0.241 234 738 0.0 0.0 1.0
3 542.039 0.24 234 741 0.0 0.0 0.0
3 543.046 0.24 234 744 0.0 0.0 0.0
3 544.05 0.239 234 747 0.0 0.0 0.0
3 545.055 0.238 234 750 0.0 0.0 0.0
3 547.053 0.237 234 753 0.0 0.0 0.0
3 549.041 0.238 235 755 0.0 0.0 1.0
3 550.067 0.24 238 755 1.0 1.0 1.0
3 552.053 0.239 238 758 0.0 0.0 0.0
3 554.044 0.238 238 761 0.0 0.0 0.0
3 556.064 0.238 238 764 0.0 0.0 0.0
3 558.038 0.24 241 764 1.0 1.0 1.0
3 559.041 0.242 244 764 1.0 1.0 0.7490196078431373
3 561.054 0.242 244 767 0.0 0.0 0.0
3 563.044 0.241 244 770 0.0 0.0 0.0
3 565.051 0.24 244 773 0.0 0.0 0.0
3 567.041 0.242 247 773 1.0 1.0 1.0
3 568.063 0.243 248 775 0.0 0.0 1.0
3 570.069 0.242 248 778 0.0 0.0 0.0
3 572.041 0.241 248 781 0.0 0.0 0.0
3 573.081 0.241 248 784 0.0 0.0 0.0
3 575.058 0.24 248 787 0.0 0.0 0.0
3 577.044 0.239 248 790 0.0 0.0 0.0
3 579.062 0.238 248 793 0.0 0.0 0.0
3 580.064 0.238 248 796 0.0 0.0 0.0
3 582.081 0.237 248 799 0.0 0.0 0.0
3 584.063 0.236 248 802 0.0 0.0 0.0
3 586.062 0.236 248 805 0.0 0.0 0.0
3 588.052 0.235 248 808 0.0 0.0 0.0
3 590.039 0.234 248 811 0.0 0.0 0.0
3 591.052 0.234 248 814 0.0 0.0 0.0
3 592.089 0.233 248 817 0.0 0.0 0.0
3 594.04 0.232 248 820 0.0 0.0 0.0
3 595.045 0.232 248 823 0.0 0.0 0.0
3 596.047 0.234 251 823 1.0 1.0 0.7490196078431373
3 598.048 0.236 254 823 0.24313725490196078 1.0 1.0
3 600.072 0.235 254 826 0.0 0.0 0.0
3 602.05 0.235 254 829 0.0 0.0 0.0
3 604.054 0.234 254 832 0.0 0.0 0.0
3 606.048 0.234 255 834 0.0 0.0 1.0
3 607.076 0.235 256 836 0.0 0.0 0.5764705882352941
3 608.086 0.234 256 839 0.0 0.0 0.0
3 610.048 0.233 256 842 0.0 0.0 0.0
3 612.045 0.235 259 842 1.0 1.0 1.0
3 613.047 0.238 262 842 1.0 0.7490196078431373 0.24313725490196078
3 614.063 0.237 262 845 0.0 0.0 0.0
3 616.061 0.236 262 848 0.0 0.0 0.0
3 618.06 0.236 262 851 0.0 0.0 0.0
3 619.065 0.236 263 853 0.0 0.0 0.7490196078431373
3 621.046 0.238 266 853 1.0 1.0 1.0
3 622.052 0.238 267 855 1.0 0.0 0.0
3 624.048 0.239 269 856 1.0 1.0 0.0
3 625.068 0.239 269 859 0.0 0.0 0.0
3 627.051 0.241 272 859 1.0 1.0 1.0
3 629.047 0.243 275 859 1.0 1.0 1.0
3 631.048 0.244 277 860 1.0 1.0 0.0
3 632.08 0.243 277 863 0.0 0.0 0.0
3 634.048 0.245 280 863 1.0 1.0 1.0
3 635.053 0.247 283 863 1.0 1.0 1.0
3 637.048 0.248 285 864 1.0 0.7490196078431373 0.0
3 639.044 0.249 287 865 1.0 1.0 0.0
3 640.063 0.25 289 866 0.0 0.7490196078431373 1.0
3 642.071 0.252 292 866 1.0 1.0 1.0
3 644.069 0.252 292 869 0.0 0.0 0.0
3 646.075 0.251 292 872 0.0 0.0 0.0
3 648.085 0.25 292 875 0.0 0.0 0.0
3 650.06 0.251 294 876 1.0 1.0 0.0
3 652.065 0.251 294 879 0.0 0.0 0.0
3 654.054 0.25 294 882 0.0 0.0 0.0
3 656.066 0.25 294 885 0.0 0.0 0.0
3 658.051 0.249 294 888 0.0 0.0 0.0
3 659.076 0.249 295 890 0.0 0.0 1.0
3 661.048 0.249 295 893 0.0 0.0 0.0
3 662.085 0.248 295 896 0.0 0.0 0.0
3 664.069 0.25 298 896 1.0 1.0 1.0
3 666.076 0.249 298 899 0.0 0.0 0.0
3 668.061 0.25 300 900 0.0 1.0 1.0
3 669.075 0.25 300 903 0.0 0.0 0.0
3 671.064 0.249 300 906 0.0 0.0 0.0
3 672.081 0.251 303 906 1.0 1.0 1.0
3 674.074 0.251 304 908 1.0 0.0 0.0
3 676.078 0.25 304 911 0.0 0.0 0.0
3 678.05 0.25 304 914 0.0 0.0 0.0
3 680.074 0.252 307 914 1.0 1.0 1.0
3 682.058 0.251 307 917 0.0 0.0 0.0
3 684.06 0.253 310 917 1.0 1.0 1.0
3 686.061 0.255 313 917 0.7490196078431373 1.0 0.24313725490196078
3 688.053 0.255 314 919 0.0 0.0 1.0
3 689.084 0.254 314 922 0.0 0.0 0.0
3 691.05 0.254 314 925 0.0 0.0 0.0
3 693.066 0.253 314 928 0.0 0.0 0.0
3 695.052 0.252 314 931 0.0 0.0 0.0
3 696.076 0.252 314 934 0.0 0.0 0.0
3 698.062 0.251 314 937 0.0 0.0 0.0
3 699.068 0.251 314 940 0.0 0.0 0.0
3 701.062 0.25 314 943 0.0 0.0 0.0
3 703.053 0.249 314 946 0.0 0.0 0.0
3 704.062 0.249 314 949 0.0 0.0 0.0
3 706.049 0.25 316 950 0.0 1.0 1.0
3 707.065 0.249 316 953 0.0 0.0 0.0
3 709.052 0.249 316 956 0.0 0.0 0.0
3 710.081 0.248 316 959 0.0 0.0 0.0
3 712.066 0.247 316 962 0.0 0.0 0.0
3 714.061 0.249 319 962 1.0 1.0 1.0
3 716.079 0.249 320 964 0.0 0.0 0.1803921568627451
3 718.054 0.249 320 967 0.0 0.0 0.0
3 720.053 0.248 320 970 0.0 0.0 0.0
3 721.071 0.248 320 973 0.0 0.0 0.0
3 723.053 0.249 323 973 0.24313725490196078 1.0 1.0
3 724.059 0.251 326 973 0.7490196078431373 1.0 1.0
3 726.05 0.251 326 976 0.0 0.0 0.0
3 728.052 0.252 329 976 1.0 1.0 1.0
3 729.055 0.253 331 977 0.0 1.0 1.0
3 731.053 0.253 331 980 0.0 0.0 0.0
3 732.059 0.252 331 983 0.0 0.0 0.0
3 734.067 0.252 332 985 0.24313725490196078 0.0 0.0
3 736.064 0.253 334 986 1.0 1.0 0.0
3 737.066 0.253 334 989 0.0 0.0 0.0
3 739.072 0.254 337 989 1.0 1.0 1.0
3 741.052 0.254 337 992 0.0 0.0 0.0
3 742.086 0.253 337 995 0.0 0.0 0.0
3 744.068 0.253 337 998 0.0 0.0 0.0
3 746.079 0.252 337 1001 0.0 0.0 0.0
3 748.083 0.251 337 1004 0.0 0.0 0.0
3 750.053 0.252 338 1006 0.0 0.0 0.7490196078431373
3 751.059 0.251 338 1009 0.0 0.0 0.0
3 753.056 0.251 338 1012 0.0 0.0 0.0
3 754.06 0.25 338 1015 0.0 0.0 0.0
3 756.054 0.249 338 1018 0.0 0.0 0.0
3 757.056 0.249 338 1021 0.0 0.0 0.0
3 758.056 0.248 338 1024 0.0 0.0 0.0
3 760.064 0.248 338 1027 0.0 0.0 0.0
3 762.057 0.247 338 1030 0.0 0.0 0.0
3 763.074 0.247 338 1033 0.0 0.0 0.0
3 765.059 0.246 338 1036 0.0 0.0 0.0
3 766.076 0.246 338 1039 0.0 0.0 0.0
3 767.078 0.245 338 1042 0.0 0.0 0.0
3 769.081 0.245 338 1045 0.0 0.0 0.0
3 771.063 0.244 338 1048 0.0 0.0 0.0
3 772.082 0.244 338 1051 0.0 0.0 0.0
3 774.081 0.243 338 1054 0.0 0.0 0.0
3 776.061 0.245 341 1054 1.0 1.0 1.0
3 778.064 0.244 341 1057 0.0 0.0 0.0
3 780.074 0.244 341 1060 0.0 0.0 0.0
3 782.061 0.243 341 1063 0.0 0.0 0.0
3 783.075 0.243 341 1066 0.0 0.0 0.0
3 785.061 0.243 343 1067 0.0 1.0 1.0
3 786.063 0.244 344 1069 0.0 0.0 1.0
3 788.087 0.243 344 1072 0.0 0.0 0.0
3 790.068 0.243 344 1075 0.0 0.0 0.0
3 791.086 0.242 344 1078 0.0 0.0 0.0
3 793.094 0.244 347 1078 1.0 1.0 1.0
3 795.085 0.245 349 1079 0.0 0.7490196078431373 0.7490196078431373
3 797.093 0.246 352 1079 1.0 1.0 1.0
3 799.084 0.246 352 1082 0.0 0.0 0.0
3 801.064 0.245 352 1085 0.0 0.0 0.0
3 802.076 0.247 355 1085 1.0 1.0 1.0
3 804.058 0.246 355 1088 0.0 0.0 0.0
3 805.066 0.246 355 1091 0.0 0.0 0.0
3 807.07 0.245 355 1094 0.0 0.0 0.0
