ID TIME pos
7 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 410.923 [0.6403979861407063, 0.5764675805785431] [0.4514688196983951, 0.4391248372732914]
7 415.933 [0.6403979861407063, 0.5764675805785431] [0.4514688196983951, 0.4391248372732914]
7 420.939 [0.6403979861407063, 0.5764675805785431] [0.4514688196983951, 0.4391248372732914]
7 425.945 [0.6403979861407063, 0.5764675805785431] [0.4514688196983951, 0.4391248372732914]
7 430.95 [0.6403979861407063, 0.5764675805785431] [0.4514688196983951, 0.4391248372732914]
7 435.96 [0.6403979861407063, 0.5764675805785431] [0.4514688196983951, 0.4391248372732914]
7 440.965 [0.6640199901005045, 0.5562682718418165] [0.4514688196983951, 0.4391248372732914]
7 445.971 [0.6694771329576473, 0.551956843270388] [0.4514688196983951, 0.4391248372732914]
7 450.98 [0.6677285615290759, 0.553769700413245] [0.4514688196983951, 0.4391248372732914]
7 455.986 [0.6677285615290759, 0.553769700413245] [0.4514688196983951, 0.4391248372732914]
7 460.993 [0.6677285615290759, 0.553769700413245] [0.4514688196983951, 0.4391248372732914]
7 465.999 [0.661346658967059, 0.5613897669880795] [0.4514688196983951, 0.4391248372732914]
7 471.004 [0.6677285615290759, 0.553769700413245] [0.4514688196983951, 0.4391248372732914]
7 476.012 [0.6612044367448369, 0.5615597669880794] [0.4514688196983951, 0.4391248372732914]
7 481.017 [0.6677285615290759, 0.553769700413245] [0.4514688196983951, 0.4391248372732914]
7 486.023 [0.6612044367448369, 0.5615597669880794] [0.4514688196983951, 0.4391248372732914]
7 491.03 [0.6612044367448369, 0.5615597669880794] [0.4514688196983951, 0.4391248372732914]
7 496.035 [0.6677285615290759, 0.553769700413245] [0.4514688196983951, 0.4391248372732914]
7 501.042 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 506.048 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 511.057 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 516.06 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 521.063 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 526.073 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 531.082 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 536.082 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 541.091 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 546.098 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 551.105 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 556.111 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 561.118 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 566.126 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 571.134 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 576.141 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 581.145 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 586.152 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 591.158 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
7 596.165 [0.6639611034115034, 0.5598264336547462] [0.4514688196983951, 0.4391248372732914]
