ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 506.852 [0.38802427549268165, 0.4896608573339572] [0.4514688196983951, 0.4391248372732914]
11 511.861 [0.38802427549268165, 0.4896608573339572] [0.4514688196983951, 0.4391248372732914]
11 516.866 [0.3906402430817779, 0.48777722705937404] [0.4514688196983951, 0.4391248372732914]
11 521.869 [0.3906402430817779, 0.48777722705937404] [0.4514688196983951, 0.4391248372732914]
11 526.877 [0.3874249489641309, 0.49245252117702115] [0.4514688196983951, 0.4391248372732914]
11 531.883 [0.3874249489641309, 0.49245252117702115] [0.4514688196983951, 0.4391248372732914]
11 536.887 [0.3874249489641309, 0.49245252117702115] [0.4514688196983951, 0.4391248372732914]
11 541.9 [0.3874249489641309, 0.49245252117702115] [0.4514688196983951, 0.4391248372732914]
11 546.901 [0.38697553719942496, 0.49297958000055053] [0.4514688196983951, 0.4391248372732914]
11 551.909 [0.38697553719942496, 0.49297958000055053] [0.4514688196983951, 0.4391248372732914]
11 556.912 [0.38697553719942496, 0.49297958000055053] [0.4514688196983951, 0.4391248372732914]
11 561.919 [0.38667847837589564, 0.49329722705937407] [0.4514688196983951, 0.4391248372732914]
11 566.932 [0.38667847837589564, 0.49329722705937407] [0.4514688196983951, 0.4391248372732914]
11 572.038 [0.38667847837589564, 0.49329722705937407] [0.4514688196983951, 0.4391248372732914]
11 577.039 [0.38667847837589564, 0.49329722705937407] [0.4514688196983951, 0.4391248372732914]
11 582.051 [0.38667847837589564, 0.49329722705937407] [0.4514688196983951, 0.4391248372732914]
11 587.052 [0.38667847837589564, 0.49329722705937407] [0.4514688196983951, 0.4391248372732914]
11 592.056 [0.38667847837589564, 0.49329722705937407] [0.4514688196983951, 0.4391248372732914]
11 597.065 [0.38667847837589564, 0.49329722705937407] [0.4514688196983951, 0.4391248372732914]
