ID TIME pos
3 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 205.363 [-0.36294530676426395, -0.4027052522717369] [-0.3627042145495745, -0.3886294839370129]
3 210.368 [-0.36294530676426395, -0.4027052522717369] [-0.3627042145495745, -0.3886294839370129]
3 215.375 [-0.36294530676426395, -0.4027052522717369] [-0.3627042145495745, -0.3886294839370129]
3 220.382 [-0.36294530676426395, -0.4027052522717369] [-0.3627042145495745, -0.3886294839370129]
3 225.388 [-0.36294530676426395, -0.4027052522717369] [-0.3627042145495745, -0.3886294839370129]
3 230.395 [-0.36294530676426395, -0.4027052522717369] [-0.3627042145495745, -0.3886294839370129]
3 235.402 [-0.36172278485253084, -0.4032063056808986] [-0.3627042145495745, -0.3886294839370129]
3 240.41 [-0.3618184991382451, -0.4031677342523271] [-0.3627042145495745, -0.3886294839370129]
3 245.416 [-0.3618184991382451, -0.4031677342523271] [-0.3627042145495745, -0.3886294839370129]
3 250.421 [-0.36261278485253073, -0.40340344853804144] [-0.3627042145495745, -0.3886294839370129]
3 255.427 [-0.3617484991382451, -0.40315773425232715] [-0.3627042145495745, -0.3886294839370129]
3 260.433 [-0.3603192134239593, -0.4023220199666128] [-0.3627042145495745, -0.3886294839370129]
3 265.439 [-0.36007278485253075, -0.4022134485380415] [-0.3627042145495745, -0.3886294839370129]
3 270.446 [-0.36007278485253075, -0.4022134485380415] [-0.3627042145495745, -0.3886294839370129]
3 275.454 [-0.3600206419953879, -0.40199916282375575] [-0.3627042145495745, -0.3886294839370129]
3 280.462 [-0.36006278485253074, -0.40196416282375574] [-0.3627042145495745, -0.3886294839370129]
3 285.467 [-0.36004849913824505, -0.40195487710947003] [-0.3627042145495745, -0.3886294839370129]
3 290.475 [-0.3601242134239594, -0.4019155913951843] [-0.3627042145495745, -0.3886294839370129]
3 295.479 [-0.3588520705668165, -0.4015870199666129] [-0.3627042145495745, -0.3886294839370129]
3 300.485 [-0.358575641995388, -0.4016163056808985] [-0.3627042145495745, -0.3886294839370129]
3 305.492 [-0.358575641995388, -0.4016163056808985] [-0.3627042145495745, -0.3886294839370129]
3 310.498 [-0.358575641995388, -0.4016163056808985] [-0.3627042145495745, -0.3886294839370129]
3 315.505 [-0.358575641995388, -0.4016163056808985] [-0.3627042145495745, -0.3886294839370129]
3 320.512 [-0.358575641995388, -0.4016163056808985] [-0.3627042145495745, -0.3886294839370129]
3 325.518 [-0.35851135628110214, -0.4016084485380414] [-0.3627042145495745, -0.3886294839370129]
3 330.524 [-0.35816349913824513, -0.40160916282375564] [-0.3627042145495745, -0.3886294839370129]
3 335.533 [-0.35726564199538796, -0.40148487710946995] [-0.3627042145495745, -0.3886294839370129]
3 340.538 [-0.35726564199538796, -0.40148487710946995] [-0.3627042145495745, -0.3886294839370129]
3 345.545 [-0.35725207056681657, -0.40141701996661283] [-0.3627042145495745, -0.3886294839370129]
3 350.551 [-0.3572370705668165, -0.4014141628237557] [-0.3627042145495745, -0.3886294839370129]
3 355.558 [-0.3572370705668165, -0.4014141628237557] [-0.3627042145495745, -0.3886294839370129]
3 360.565 [-0.3570284991382451, -0.40141559139518435] [-0.3627042145495745, -0.3886294839370129]
3 365.571 [-0.3570284991382451, -0.40141559139518435] [-0.3627042145495745, -0.3886294839370129]
3 370.577 [-0.3570284991382451, -0.40141559139518435] [-0.3627042145495745, -0.3886294839370129]
3 375.583 [-0.3570284991382451, -0.40141559139518435] [-0.3627042145495745, -0.3886294839370129]
3 380.59 [-0.3570284991382451, -0.40141559139518435] [-0.3627042145495745, -0.3886294839370129]
3 385.597 [-0.3570284991382451, -0.40141559139518435] [-0.3627042145495745, -0.3886294839370129]
3 390.604 [-0.3562592134239594, -0.40134844853804147] [-0.3627042145495745, -0.3886294839370129]
3 395.61 [-0.35625849913824503, -0.40134844853804147] [-0.3627042145495745, -0.3886294839370129]
3 400.615 [-0.35625849913824503, -0.40134844853804147] [-0.3627042145495745, -0.3886294839370129]
3 405.621 [-0.35661593252902873, -0.40106521863550537] [-0.3627042145495745, -0.3886294839370129]
3 410.628 [-0.3563959325290288, -0.4009212186355054] [-0.3627042145495745, -0.3886294839370129]
3 415.636 [-0.3559085991956954, -0.4008905519688387] [-0.3627042145495745, -0.3886294839370129]
3 420.641 [-0.3558945991956953, -0.4008905519688387] [-0.3627042145495745, -0.3886294839370129]
3 425.649 [-0.3558945991956953, -0.4008905519688387] [-0.3627042145495745, -0.3886294839370129]
3 430.655 [-0.35448993252902866, -0.40086655196883875] [-0.3627042145495745, -0.3886294839370129]
3 435.662 [-0.35448326586236206, -0.40086655196883875] [-0.3627042145495745, -0.3886294839370129]
3 440.668 [-0.35448326586236206, -0.40086655196883875] [-0.3627042145495745, -0.3886294839370129]
3 445.674 [-0.35440659919569545, -0.40085721863550544] [-0.3627042145495745, -0.3886294839370129]
3 450.681 [-0.35440659919569545, -0.40085721863550544] [-0.3627042145495745, -0.3886294839370129]
3 455.685 [-0.35440659919569545, -0.40085721863550544] [-0.3627042145495745, -0.3886294839370129]
3 460.694 [-0.35440659919569545, -0.40085721863550544] [-0.3627042145495745, -0.3886294839370129]
3 465.702 [-0.35440659919569545, -0.40085721863550544] [-0.3627042145495745, -0.3886294839370129]
3 470.707 [-0.35425859919569547, -0.4008018853021721] [-0.3627042145495745, -0.3886294839370129]
3 475.713 [-0.3542459325290288, -0.4007992186355054] [-0.3627042145495745, -0.3886294839370129]
3 480.719 [-0.3542459325290288, -0.4007992186355054] [-0.3627042145495745, -0.3886294839370129]
3 485.727 [-0.3542459325290288, -0.4007992186355054] [-0.3627042145495745, -0.3886294839370129]
3 490.733 [-0.3542459325290288, -0.4007992186355054] [-0.3627042145495745, -0.3886294839370129]
3 495.739 [-0.3542459325290288, -0.4007992186355054] [-0.3627042145495745, -0.3886294839370129]
3 500.747 [-0.3542459325290288, -0.4007992186355054] [-0.3627042145495745, -0.3886294839370129]
3 505.753 [-0.3542459325290288, -0.4007992186355054] [-0.3627042145495745, -0.3886294839370129]
3 510.76 [-0.3542145991956955, -0.4008578853021721] [-0.3627042145495745, -0.3886294839370129]
3 515.766 [-0.3529279325290287, -0.4005078853021721] [-0.3627042145495745, -0.3886294839370129]
3 520.774 [-0.3529279325290287, -0.4005078853021721] [-0.3627042145495745, -0.3886294839370129]
3 525.78 [-0.35292126586236205, -0.4005072186355054] [-0.3627042145495745, -0.3886294839370129]
3 530.786 [-0.35292126586236205, -0.4005072186355054] [-0.3627042145495745, -0.3886294839370129]
3 535.793 [-0.35292126586236205, -0.4005072186355054] [-0.3627042145495745, -0.3886294839370129]
3 540.8 [-0.35291659919569546, -0.4005065519688388] [-0.3627042145495745, -0.3886294839370129]
3 545.806 [-0.35291526586236205, -0.4005065519688388] [-0.3627042145495745, -0.3886294839370129]
3 550.813 [-0.3527132658623621, -0.40050188530217207] [-0.3627042145495745, -0.3886294839370129]
3 555.82 [-0.3526212658623621, -0.400581885302172] [-0.3627042145495745, -0.3886294839370129]
3 560.827 [-0.3523405991956955, -0.40054455196883876] [-0.3627042145495745, -0.3886294839370129]
3 565.835 [-0.35171726586236207, -0.40047188530217215] [-0.3627042145495745, -0.3886294839370129]
3 570.84 [-0.3516899325290287, -0.4004685519688388] [-0.3627042145495745, -0.3886294839370129]
3 575.843 [-0.35106859919569544, -0.40089921863550537] [-0.3627042145495745, -0.3886294839370129]
3 580.851 [-0.35097593252902876, -0.4008965519688387] [-0.3627042145495745, -0.3886294839370129]
3 585.858 [-0.35096126586236204, -0.4008938853021721] [-0.3627042145495745, -0.3886294839370129]
3 590.865 [-0.35046793252902864, -0.4008112186355054] [-0.3627042145495745, -0.3886294839370129]
3 595.87 [-0.35046793252902864, -0.4008112186355054] [-0.3627042145495745, -0.3886294839370129]
