ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 385.994 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 391.001 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 396.01 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 401.013 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 406.02 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 411.027 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 416.032 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 421.039 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 426.047 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 431.053 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 436.059 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 441.067 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 446.072 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 451.079 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 456.089 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 461.101 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 466.205 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 471.305 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 476.31 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 481.318 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 486.325 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 491.334 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 496.34 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 501.349 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 506.351 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 511.36 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 516.368 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 521.371 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 526.377 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 531.388 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 536.395 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 541.403 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 546.509 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 551.518 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 556.52 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 561.532 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 566.533 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 571.538 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 576.544 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 581.549 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 586.562 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 591.569 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
11 596.573 [0.5114483829276903, 0.5596324017942653] [0.4514688196983951, 0.4391248372732914]
