ID TIME ESTIMATE W B S1 S2 S3
14 88.955 0.277 43 113 0.0 0.0 0.0
14 90.968 0.272 43 116 0.0 0.0 0.0
14 92.098 0.267 43 119 0.0 0.0 0.0
14 93.935 0.268 44 121 0.0 1.0 0.0
14 94.987 0.275 46 122 1.0 1.0 0.0
14 96.954 0.27 46 125 0.0 0.0 0.0
14 98.963 0.266 46 128 0.0 0.0 0.0
14 100.943 0.261 46 131 0.0 0.0 0.0
14 101.957 0.257 46 134 0.0 0.0 0.0
14 103.967 0.253 46 137 0.0 0.0 0.0
14 105.954 0.254 47 139 0.0 0.0 1.0
14 107.969 0.261 49 140 0.0 1.0 1.0
14 109.985 0.272 52 140 1.0 1.0 1.0
14 111.951 0.268 52 143 0.0 0.0 0.0
14 112.962 0.264 52 146 0.0 0.0 0.0
14 114.975 0.265 53 148 1.0 0.0 0.0
14 116.958 0.261 53 151 0.0 0.0 0.0
14 118.958 0.257 53 154 0.0 0.0 0.0
14 120.965 0.254 53 157 0.0 0.0 0.0
14 122.96 0.25 53 160 0.0 0.0 0.0
14 124.924 0.247 53 163 0.0 0.0 0.0
14 125.965 0.243 53 166 0.0 0.0 0.0
14 127.963 0.249 55 167 0.0 1.0 1.0
14 128.974 0.254 57 168 0.0 1.0 1.0
14 130.978 0.251 57 171 0.0 0.0 0.0
14 132.009 0.248 57 174 0.0 0.0 0.0
14 133.96 0.245 57 177 0.0 0.0 0.0
14 135.962 0.242 57 180 0.0 0.0 0.0
14 137.96 0.251 60 180 1.0 1.0 1.0
14 139.932 0.248 60 183 0.0 0.0 0.0
14 140.947 0.245 60 186 0.0 0.0 0.0
14 142.956 0.242 60 189 0.0 0.0 0.0
14 144.937 0.251 63 189 1.0 1.0 1.0
14 146.953 0.26 66 189 1.0 1.0 1.0
14 148.955 0.268 69 189 1.0 1.0 1.0
14 150.962 0.277 72 189 1.0 1.0 1.0
14 152.98 0.274 72 192 0.0 0.0 0.0
14 154.981 0.271 72 195 0.0 0.0 0.0
14 156.984 0.279 75 195 1.0 1.0 1.0
14 158.995 0.276 75 198 0.0 0.0 0.0
14 160.97 0.273 75 201 0.0 0.0 0.0
14 162.962 0.27 75 204 0.0 0.0 0.0
14 164.965 0.267 75 207 0.0 0.0 0.0
14 166.956 0.264 75 210 0.0 0.0 0.0
14 168.974 0.272 78 210 1.0 1.0 1.0
14 170.975 0.272 79 212 0.0 1.0 0.0
14 172.95 0.269 79 215 0.0 0.0 0.0
14 174.974 0.267 79 218 0.0 0.0 0.0
14 176.975 0.264 79 221 0.0 0.0 0.0
14 178.979 0.262 79 224 0.0 0.0 0.0
14 180.916 0.259 79 227 0.0 0.0 0.0
14 181.926 0.256 79 230 0.0 0.0 0.0
14 182.969 0.254 79 233 0.0 0.0 0.0
14 184.981 0.261 82 233 1.0 1.0 1.0
14 186.94 0.268 85 233 1.0 1.0 1.0
14 187.954 0.266 85 236 0.0 0.0 0.0
14 189.955 0.263 85 239 0.0 0.0 0.0
14 191.93 0.261 85 242 0.0 0.0 0.0
14 192.969 0.258 85 245 0.0 0.0 0.0
14 194.955 0.256 85 248 0.0 0.0 0.0
14 195.974 0.254 85 251 0.0 0.0 0.0
14 197.951 0.251 85 254 0.0 0.0 0.0
14 200.003 0.252 86 256 1.0 0.0 0.0
14 201.958 0.253 87 258 1.0 0.0 0.0
14 203.981 0.251 87 261 0.0 0.0 0.0
14 205.956 0.249 87 264 0.0 0.0 0.0
14 207.923 0.246 87 267 0.0 0.0 0.0
14 208.972 0.244 87 270 0.0 0.0 0.0
14 210.967 0.245 88 272 1.0 0.0 0.0
14 212.978 0.249 90 273 0.0 1.0 1.0
14 214.987 0.247 90 276 0.0 0.0 0.0
14 216.942 0.245 90 279 0.0 0.0 0.0
14 217.957 0.243 90 282 0.0 0.0 0.0
14 218.977 0.241 90 285 0.0 0.0 0.0
14 220.957 0.247 93 285 1.0 1.0 1.0
14 222.963 0.247 94 287 1.0 0.0 0.0
14 224.973 0.253 97 287 1.0 1.0 1.0
14 227.071 0.259 100 287 1.0 1.0 1.0
14 228.083 0.265 103 287 1.0 1.0 1.0
14 229.975 0.263 103 290 0.0 0.0 0.0
14 231.95 0.261 103 293 0.0 0.0 0.0
14 233.964 0.259 103 296 0.0 0.0 0.0
14 235.942 0.257 103 299 0.0 0.0 0.0
14 237.066 0.255 103 302 0.0 0.0 0.0
14 238.97 0.253 103 305 0.0 0.0 0.0
14 240.961 0.258 106 305 1.0 1.0 1.0
14 243.038 0.264 109 305 1.0 1.0 1.0
14 244.963 0.267 111 306 1.0 1.0 0.0
14 247.067 0.265 111 309 0.0 0.0 0.0
14 248.947 0.263 111 312 0.0 0.0 0.0
14 249.96 0.261 111 315 0.0 0.0 0.0
14 250.98 0.259 111 318 0.0 0.0 0.0
14 252.934 0.258 111 321 0.0 0.0 0.0
14 253.944 0.256 111 324 0.0 0.0 0.0
14 255.949 0.254 111 327 0.0 0.0 0.0
14 257.923 0.252 111 330 0.0 0.0 0.0
14 259.94 0.251 111 333 0.0 0.0 0.0
14 260.954 0.249 111 336 0.0 0.0 0.0
14 262.954 0.247 111 339 0.0 0.0 0.0
14 263.965 0.252 114 339 1.0 1.0 1.0
14 265.967 0.251 114 342 0.0 0.0 0.0
14 267.957 0.249 114 345 0.0 0.0 0.0
14 269.938 0.247 114 348 0.0 0.0 0.0
14 270.939 0.246 114 351 0.0 0.0 0.0
14 272.948 0.244 114 354 0.0 0.0 0.0
14 273.975 0.243 114 357 0.0 0.0 0.0
14 275.938 0.241 114 360 0.0 0.0 0.0
14 277.012 0.242 115 362 1.0 0.0 0.0
14 278.999 0.246 118 362 1.0 1.0 1.0
14 280.061 0.245 118 365 0.0 0.0 0.0
14 281.989 0.243 118 368 0.0 0.0 0.0
14 283.001 0.248 121 368 1.0 1.0 1.0
14 284.096 0.253 124 368 1.0 1.0 1.0
14 285.965 0.255 126 369 1.0 1.0 0.0
14 286.987 0.254 126 372 0.0 0.0 0.0
14 288.048 0.252 126 375 0.0 0.0 0.0
14 289.078 0.256 129 375 1.0 1.0 1.0
14 290.94 0.257 130 377 0.0 0.0 1.0
14 292.94 0.255 130 380 0.0 0.0 0.0
14 294.941 0.254 130 383 0.0 0.0 0.0
14 296.95 0.256 132 384 1.0 1.0 0.0
14 298.962 0.259 134 385 0.0 1.0 1.0
14 300.951 0.257 134 388 0.0 0.0 0.0
14 301.956 0.256 134 391 0.0 0.0 0.0
14 303.971 0.254 134 394 0.0 0.0 0.0
14 304.998 0.253 134 397 0.0 0.0 0.0
14 307.041 0.251 134 400 0.0 0.0 0.0
14 308.968 0.25 134 403 0.0 0.0 0.0
14 311.007 0.249 134 406 0.0 0.0 0.0
14 312.962 0.247 134 409 0.0 0.0 0.0
14 314.944 0.246 134 412 0.0 0.0 0.0
14 316.024 0.245 134 415 0.0 0.0 0.0
14 317.95 0.243 134 418 0.0 0.0 0.0
14 319.111 0.242 134 421 0.0 0.0 0.0
14 320.947 0.241 134 424 0.0 0.0 0.0
14 322.002 0.239 134 427 0.0 0.0 0.0
14 323.961 0.238 134 430 0.0 0.0 0.0
14 325.952 0.237 134 433 0.0 0.0 0.0
14 327.939 0.236 134 436 0.0 0.0 0.0
14 328.941 0.234 134 439 0.0 0.0 0.0
14 329.972 0.233 134 442 0.0 0.0 0.0
14 330.979 0.232 134 445 0.0 0.0 0.0
14 332.009 0.231 134 448 0.0 0.0 0.0
14 333.038 0.23 134 451 0.0 0.0 0.0
14 334.972 0.23 135 453 1.0 0.0 0.0
14 337.008 0.229 135 456 0.0 0.0 0.0
14 338.957 0.228 135 459 0.0 0.0 0.0
14 340.025 0.232 138 459 1.0 1.0 1.0
14 342.156 0.23 138 462 0.0 0.0 0.0
14 344.116 0.231 139 464 1.0 0.0 0.0
14 345.957 0.235 142 464 1.0 1.0 1.0
14 347.962 0.234 142 467 0.0 0.0 0.0
14 349.957 0.232 142 470 0.0 0.0 0.0
14 351.941 0.231 142 473 0.0 0.0 0.0
14 353.036 0.23 142 476 0.0 0.0 0.0
14 355.053 0.234 145 476 1.0 1.0 1.0
14 356.94 0.234 146 478 0.0 0.0 1.0
14 357.961 0.238 149 478 1.0 1.0 1.0
14 359.97 0.237 149 481 0.0 0.0 0.0
14 362.068 0.236 149 484 0.0 0.0 0.0
14 364.063 0.235 149 487 0.0 0.0 0.0
14 365.998 0.234 149 490 0.0 0.0 0.0
14 367.005 0.233 149 493 0.0 0.0 0.0
14 368.985 0.231 149 496 0.0 0.0 0.0
14 370.074 0.233 151 497 1.0 1.0 0.0
14 372.084 0.235 153 498 1.0 1.0 0.0
14 373.975 0.234 153 501 0.0 0.0 0.0
14 375.954 0.233 153 504 0.0 0.0 0.0
14 377.062 0.235 155 505 1.0 1.0 0.0
14 378.069 0.234 155 508 0.0 0.0 0.0
14 379.954 0.233 155 511 0.0 0.0 0.0
14 381.951 0.237 158 511 1.0 1.0 1.0
14 382.974 0.236 158 514 0.0 0.0 0.0
14 384.052 0.234 158 517 0.0 0.0 0.0
14 385.96 0.235 159 519 0.0 0.0 1.0
14 387.025 0.238 162 519 1.0 1.0 1.0
14 389.039 0.237 162 522 0.0 0.0 0.0
14 390.937 0.241 165 522 1.0 1.0 1.0
14 391.952 0.244 168 522 1.0 1.0 1.0
14 394.062 0.243 168 525 0.0 0.0 0.0
14 395.945 0.242 168 528 0.0 0.0 0.0
14 397.941 0.244 170 529 1.0 1.0 0.0
14 399.951 0.247 173 529 1.0 1.0 1.0
14 401.953 0.249 175 530 0.0 1.0 1.0
14 402.959 0.248 175 533 0.0 0.0 0.0
14 404.934 0.246 175 536 0.0 0.0 0.0
14 405.962 0.247 176 538 1.0 0.0 0.0
14 407.019 0.25 179 538 1.0 1.0 1.0
14 408.963 0.253 182 538 1.0 1.0 1.0
14 410.977 0.256 185 538 1.0 1.0 1.0
14 412.952 0.255 185 541 0.0 0.0 0.0
14 414.95 0.254 185 544 0.0 0.0 0.0
14 416.951 0.253 185 547 0.0 0.0 0.0
14 418.941 0.256 188 547 1.0 1.0 1.0
14 420.937 0.255 188 550 0.0 0.0 0.0
14 422.948 0.258 191 550 1.0 1.0 1.0
14 424.945 0.257 191 553 0.0 0.0 0.0
14 426.953 0.256 191 556 0.0 0.0 0.0
14 428.95 0.255 191 559 0.0 0.0 0.0
14 429.965 0.254 191 562 0.0 0.0 0.0
14 431.936 0.253 191 565 0.0 0.0 0.0
14 432.951 0.252 191 568 0.0 0.0 0.0
14 434.934 0.251 191 571 0.0 0.0 0.0
14 435.961 0.25 191 574 0.0 0.0 0.0
14 437.938 0.249 191 577 0.0 0.0 0.0
14 439.961 0.252 194 577 1.0 1.0 1.0
14 441.944 0.255 197 577 1.0 1.0 1.0
14 442.951 0.254 197 580 0.0 0.0 0.0
14 444.943 0.257 200 580 1.0 1.0 1.0
14 445.953 0.26 203 580 1.0 1.0 1.0
14 447.937 0.259 203 583 0.0 0.0 0.0
14 449.948 0.258 203 586 0.0 0.0 0.0
14 451.95 0.257 203 589 0.0 0.0 0.0
14 453.977 0.258 205 590 1.0 1.0 0.0
14 455.942 0.257 205 593 0.0 0.0 0.0
14 456.959 0.256 205 596 0.0 0.0 0.0
14 458.936 0.259 208 596 1.0 1.0 1.0
14 460.943 0.258 208 599 0.0 0.0 0.0
14 462.965 0.257 208 602 0.0 0.0 0.0
14 464.952 0.256 208 605 0.0 0.0 0.0
14 466.955 0.255 208 608 0.0 0.0 0.0
14 468.958 0.254 208 611 0.0 0.0 0.0
14 470.951 0.257 211 611 1.0 1.0 1.0
14 471.969 0.26 214 611 1.0 1.0 1.0
14 473.938 0.262 217 611 1.0 1.0 1.0
14 474.953 0.265 220 611 1.0 1.0 1.0
14 475.958 0.268 223 611 1.0 1.0 1.0
14 477.947 0.269 225 612 0.0 1.0 1.0
14 479.941 0.268 225 615 0.0 0.0 0.0
14 481.949 0.268 226 617 1.0 0.0 0.0
14 483.957 0.267 226 620 0.0 0.0 0.0
14 484.964 0.266 226 623 0.0 0.0 0.0
14 486.977 0.266 226 626 0.0 0.0 0.0
14 488.937 0.265 226 629 0.0 0.0 0.0
14 490.977 0.264 226 632 0.0 0.0 0.0
14 492.951 0.263 226 635 0.0 0.0 0.0
14 494.96 0.262 226 638 0.0 0.0 0.0
14 496.951 0.261 226 641 0.0 0.0 0.0
14 497.963 0.263 229 641 1.0 1.0 1.0
14 499.952 0.263 229 644 0.0 0.0 0.0
14 500.971 0.265 232 644 1.0 1.0 1.0
14 502.991 0.264 232 647 0.0 0.0 0.0
14 504.956 0.263 232 650 0.0 0.0 0.0
14 505.962 0.262 232 653 0.0 0.0 0.0
14 507.93 0.262 232 656 0.0 0.0 0.0
14 508.965 0.261 232 659 0.0 0.0 0.0
14 510.955 0.26 232 662 0.0 0.0 0.0
14 512.949 0.259 232 665 0.0 0.0 0.0
14 514.962 0.258 232 668 0.0 0.0 0.0
14 516.973 0.258 233 670 1.0 0.0 0.0
14 518.96 0.259 234 672 1.0 0.0 0.0
14 520.995 0.258 234 675 0.0 0.0 0.0
14 522.966 0.257 234 678 0.0 0.0 0.0
14 524.969 0.256 234 681 0.0 0.0 0.0
14 526.969 0.258 237 681 1.0 1.0 1.0
14 528.969 0.258 237 684 0.0 0.0 0.0
14 530.97 0.257 237 687 0.0 0.0 0.0
14 532.943 0.256 237 690 0.0 0.0 0.0
14 533.952 0.255 237 693 0.0 0.0 0.0
14 534.961 0.254 237 696 0.0 0.0 0.0
14 535.986 0.253 237 699 0.0 0.0 0.0
14 537.992 0.253 237 702 0.0 0.0 0.0
14 539.998 0.252 237 705 0.0 0.0 0.0
14 541.981 0.251 237 708 0.0 0.0 0.0
14 543.965 0.25 237 711 0.0 0.0 0.0
14 545.959 0.249 237 714 0.0 0.0 0.0
14 547.987 0.249 237 717 0.0 0.0 0.0
14 549.969 0.248 237 720 0.0 0.0 0.0
14 551.969 0.247 237 723 0.0 0.0 0.0
14 553.968 0.247 238 725 1.0 0.0 0.0
14 555.96 0.247 238 728 0.0 0.0 0.0
14 557.964 0.248 240 729 0.0 1.0 1.0
14 559.988 0.247 240 732 0.0 0.0 0.0
14 561.953 0.246 240 735 0.0 0.0 0.0
14 562.991 0.246 240 738 0.0 0.0 0.0
14 564.962 0.246 241 740 0.0 0.0 1.0
14 566.963 0.245 241 743 0.0 0.0 0.0
14 567.979 0.244 241 746 0.0 0.0 0.0
14 569.963 0.244 241 749 0.0 0.0 0.0
14 570.978 0.243 241 752 0.0 0.0 0.0
14 572.96 0.242 241 755 0.0 0.0 0.0
14 573.978 0.241 241 758 0.0 0.0 0.0
14 576.025 0.241 241 761 0.0 0.0 0.0
14 577.974 0.24 241 764 0.0 0.0 0.0
14 579.012 0.239 241 767 0.0 0.0 0.0
14 580.994 0.241 243 768 1.0 1.0 0.0
14 582.979 0.242 245 769 1.0 1.0 0.0
14 584.96 0.241 245 772 0.0 0.0 0.0
14 586.972 0.24 245 775 0.0 0.0 0.0
14 588.963 0.243 248 775 1.0 1.0 1.0
14 589.973 0.245 251 775 1.0 1.0 1.0
14 591.988 0.246 253 776 1.0 0.0 1.0
14 593.97 0.245 253 779 0.0 0.0 0.0
14 595.97 0.245 253 782 0.0 0.0 0.0
14 596.989 0.244 253 785 0.0 0.0 0.0
14 598.963 0.244 254 787 0.0 0.0 1.0
14 599.978 0.244 255 789 0.0 0.0 1.0
14 601.973 0.244 255 792 0.0 0.0 0.0
14 603.972 0.243 255 795 0.0 0.0 0.0
14 605.989 0.245 258 795 1.0 1.0 1.0
14 607.008 0.247 261 795 1.0 1.0 1.0
14 608.098 0.247 261 798 0.0 0.0 0.0
14 609.959 0.246 261 801 0.0 0.0 0.0
14 610.999 0.245 261 804 0.0 0.0 0.0
14 612.972 0.245 261 807 0.0 0.0 0.0
14 614.974 0.244 261 810 0.0 0.0 0.0
14 617.02 0.243 261 813 0.0 0.0 0.0
14 618.973 0.243 261 816 0.0 0.0 0.0
14 620.006 0.245 264 816 1.0 1.0 1.0
14 622.018 0.247 267 816 1.0 1.0 1.0
14 623.974 0.247 268 818 0.0 1.0 0.0
14 625.973 0.246 268 821 0.0 0.0 0.0
14 627.965 0.246 268 824 0.0 0.0 0.0
14 629.975 0.245 268 827 0.0 0.0 0.0
14 631.963 0.244 268 830 0.0 0.0 0.0
14 633.975 0.244 268 833 0.0 0.0 0.0
14 635.974 0.246 271 833 1.0 1.0 1.0
14 636.988 0.248 274 833 1.0 1.0 1.0
14 638.959 0.247 274 836 0.0 0.0 0.0
14 639.967 0.246 274 839 0.0 0.0 0.0
14 641.96 0.246 274 842 0.0 0.0 0.0
14 642.981 0.245 274 845 0.0 0.0 0.0
14 644.993 0.244 274 848 0.0 0.0 0.0
14 647.017 0.245 275 850 1.0 0.0 0.0
14 648.99 0.247 278 850 1.0 1.0 1.0
14 651.03 0.246 278 853 0.0 0.0 0.0
14 652.964 0.245 278 856 0.0 0.0 0.0
14 653.985 0.245 278 859 0.0 0.0 0.0
14 655.99 0.244 278 862 0.0 0.0 0.0
14 657.981 0.243 278 865 0.0 0.0 0.0
14 659.009 0.243 278 868 0.0 0.0 0.0
14 660.993 0.242 278 871 0.0 0.0 0.0
14 661.997 0.242 278 874 0.0 0.0 0.0
14 663.988 0.243 280 875 0.0 1.0 1.0
14 665.001 0.242 280 878 0.0 0.0 0.0
14 667.012 0.241 280 881 0.0 0.0 0.0
14 668.996 0.241 280 884 0.0 0.0 0.0
14 670.975 0.24 280 887 0.0 0.0 0.0
14 672.017 0.24 280 890 0.0 0.0 0.0
14 673.998 0.239 280 893 0.0 0.0 0.0
14 675.074 0.238 280 896 0.0 0.0 0.0
14 676.966 0.24 283 896 1.0 1.0 1.0
14 678.971 0.24 283 899 0.0 0.0 0.0
14 680.008 0.239 283 902 0.0 0.0 0.0
14 682.013 0.238 283 905 0.0 0.0 0.0
14 684.127 0.238 283 908 0.0 0.0 0.0
14 686.005 0.237 283 911 0.0 0.0 0.0
14 687.992 0.237 283 914 0.0 0.0 0.0
14 689.004 0.236 283 917 0.0 0.0 0.0
14 690.961 0.235 283 920 0.0 0.0 0.0
14 692.004 0.235 283 923 0.0 0.0 0.0
14 693.005 0.234 283 926 0.0 0.0 0.0
14 694.995 0.236 286 926 1.0 1.0 1.0
14 696.002 0.238 289 926 1.0 1.0 1.0
14 698.013 0.239 291 927 0.0 1.0 1.0
14 699.999 0.239 291 930 0.0 0.0 0.0
14 701.998 0.238 291 933 0.0 0.0 0.0
14 704.0 0.24 294 933 1.0 1.0 1.0
14 705.994 0.24 295 935 1.0 0.0 0.0
14 707.998 0.239 295 938 0.0 0.0 0.0
14 710.012 0.239 295 941 0.0 0.0 0.0
14 712.002 0.238 295 944 0.0 0.0 0.0
14 713.009 0.238 295 947 0.0 0.0 0.0
14 715.035 0.239 297 948 1.0 1.0 0.0
14 717.01 0.238 297 951 0.0 0.0 0.0
14 719.005 0.238 298 953 0.0 0.0 1.0
14 720.016 0.24 301 953 1.0 1.0 1.0
14 722.006 0.24 301 956 0.0 0.0 0.0
14 724.011 0.241 304 956 1.0 1.0 1.0
14 726.007 0.241 304 959 0.0 0.0 0.0
14 728.008 0.24 304 962 0.0 0.0 0.0
14 730.009 0.24 304 965 0.0 0.0 0.0
14 732.001 0.239 304 968 0.0 0.0 0.0
14 734.002 0.239 304 971 0.0 0.0 0.0
14 735.021 0.238 304 974 0.0 0.0 0.0
14 737.015 0.238 305 976 1.0 0.0 0.0
14 739.013 0.238 305 979 0.0 0.0 0.0
14 741.018 0.237 305 982 0.0 0.0 0.0
14 742.989 0.237 305 985 0.0 0.0 0.0
14 743.992 0.236 305 988 0.0 0.0 0.0
14 744.999 0.236 305 991 0.0 0.0 0.0
14 747.002 0.235 305 994 0.0 0.0 0.0
14 748.023 0.234 305 997 0.0 0.0 0.0
14 750.009 0.235 306 999 0.0 0.0 1.0
14 751.016 0.234 306 1002 0.0 0.0 0.0
14 752.026 0.236 309 1002 1.0 1.0 1.0
14 754.008 0.238 312 1002 1.0 1.0 1.0
14 756.017 0.237 312 1005 0.0 0.0 0.0
14 758.01 0.237 312 1008 0.0 0.0 0.0
14 759.965 0.236 312 1011 0.0 0.0 0.0
14 761.009 0.235 312 1014 0.0 0.0 0.0
14 762.026 0.237 315 1014 1.0 1.0 1.0
14 764.002 0.238 317 1015 1.0 1.0 0.0
14 766.026 0.238 317 1018 0.0 0.0 0.0
14 768.014 0.237 317 1021 0.0 0.0 0.0
14 770.005 0.237 317 1024 0.0 0.0 0.0
14 771.021 0.236 317 1027 0.0 0.0 0.0
14 773.035 0.236 317 1030 0.0 0.0 0.0
14 775.043 0.235 317 1033 0.0 0.0 0.0
14 777.009 0.234 317 1036 0.0 0.0 0.0
14 779.021 0.234 317 1039 0.0 0.0 0.0
14 781.016 0.233 317 1042 0.0 0.0 0.0
14 782.021 0.233 317 1045 0.0 0.0 0.0
14 783.028 0.232 317 1048 0.0 0.0 0.0
14 785.035 0.232 317 1051 0.0 0.0 0.0
14 787.038 0.234 320 1051 1.0 1.0 1.0
14 789.032 0.233 320 1054 0.0 0.0 0.0
14 790.059 0.233 320 1057 0.0 0.0 0.0
14 792.027 0.234 322 1058 0.0 1.0 1.0
14 794.026 0.235 325 1058 1.0 1.0 1.0
14 795.989 0.236 327 1059 0.0 1.0 1.0
14 797.006 0.238 330 1059 1.0 1.0 1.0
14 798.032 0.239 333 1059 1.0 1.0 1.0
14 800.017 0.24 335 1060 1.0 1.0 0.0
14 802.029 0.24 335 1063 0.0 0.0 0.0
14 804.015 0.239 335 1066 0.0 0.0 0.0
14 805.02 0.239 335 1069 0.0 0.0 0.0
14 807.0 0.238 335 1072 0.0 0.0 0.0
14 808.018 0.238 335 1075 0.0 0.0 0.0
14 810.031 0.239 338 1075 1.0 1.0 1.0
14 812.018 0.241 341 1075 1.0 1.0 1.0
14 814.021 0.243 344 1075 1.0 1.0 1.0
14 816.025 0.244 347 1075 1.0 1.0 1.0
14 818.023 0.244 347 1078 0.0 0.0 0.0
14 820.017 0.243 347 1081 0.0 0.0 0.0
14 822.049 0.243 347 1084 0.0 0.0 0.0
14 824.017 0.242 347 1087 0.0 0.0 0.0
14 826.029 0.242 347 1090 0.0 0.0 0.0
14 828.029 0.243 350 1090 1.0 1.0 1.0
14 830.03 0.245 353 1090 1.0 1.0 1.0
14 831.049 0.244 353 1093 0.0 0.0 0.0
14 833.028 0.244 353 1096 0.0 0.0 0.0
14 835.026 0.243 353 1099 0.0 0.0 0.0
14 837.039 0.243 353 1102 0.0 0.0 0.0
14 839.014 0.242 353 1105 0.0 0.0 0.0
14 840.041 0.242 353 1108 0.0 0.0 0.0
14 842.033 0.241 353 1111 0.0 0.0 0.0
14 843.039 0.243 356 1111 1.0 1.0 1.0
14 845.034 0.242 356 1114 0.0 0.0 0.0
14 847.033 0.242 356 1117 0.0 0.0 0.0
14 849.031 0.242 357 1119 0.0 0.0 1.0
14 850.051 0.244 360 1119 1.0 1.0 1.0
14 852.019 0.243 360 1122 0.0 0.0 0.0
14 854.031 0.243 360 1125 0.0 0.0 0.0
14 856.043 0.243 361 1127 0.0 0.0 1.0
14 858.034 0.242 361 1130 0.0 0.0 0.0
14 860.016 0.242 361 1133 0.0 0.0 0.0
14 862.01 0.241 361 1136 0.0 0.0 0.0
14 863.025 0.241 361 1139 0.0 0.0 0.0
14 865.033 0.24 361 1142 0.0 0.0 0.0
14 867.02 0.24 361 1145 0.0 0.0 0.0
14 869.025 0.239 361 1148 0.0 0.0 0.0
14 871.029 0.239 361 1151 0.0 0.0 0.0
14 873.03 0.238 361 1154 0.0 0.0 0.0
14 875.02 0.238 361 1157 0.0 0.0 0.0
14 877.039 0.238 361 1160 0.0 0.0 0.0
14 879.055 0.239 364 1160 1.0 1.0 1.0
14 881.023 0.241 367 1160 1.0 1.0 1.0
14 883.031 0.241 368 1162 1.0 0.0 0.0
14 885.031 0.24 368 1165 0.0 0.0 0.0
14 887.0 0.24 368 1168 0.0 0.0 0.0
14 888.023 0.24 369 1170 1.0 0.0 0.0
14 890.009 0.239 369 1173 0.0 0.0 0.0
14 891.017 0.239 369 1176 0.0 0.0 0.0
14 892.036 0.239 369 1179 0.0 0.0 0.0
14 894.02 0.238 369 1182 0.0 0.0 0.0
14 896.032 0.238 369 1185 0.0 0.0 0.0
14 898.029 0.237 369 1188 0.0 0.0 0.0
14 900.02 0.237 369 1191 0.0 0.0 0.0
14 901.035 0.236 369 1194 0.0 0.0 0.0
14 903.0 0.236 369 1197 0.0 0.0 0.0
14 905.022 0.235 369 1200 0.0 0.0 0.0
14 907.024 0.236 370 1202 1.0 0.0 0.0
14 909.045 0.235 370 1205 0.0 0.0 0.0
14 911.04 0.235 371 1207 1.0 0.0 0.0
14 913.051 0.235 371 1210 0.0 0.0 0.0
14 915.037 0.236 373 1211 0.0 1.0 1.0
14 917.044 0.235 373 1214 0.0 0.0 0.0
14 919.025 0.235 374 1216 1.0 0.0 0.0
14 921.015 0.235 374 1219 0.0 0.0 0.0
14 922.039 0.235 374 1222 0.0 0.0 0.0
14 924.032 0.234 374 1225 0.0 0.0 0.0
