ID TIME ESTIMATE W B S1 S2 S3
1 113.524 0.249 64 194 1.0 1.0 1.0
1 115.026 0.246 64 197 0.0 0.0 0.0
1 116.526 0.243 64 200 0.0 0.0 0.0
1 118.029 0.241 64 203 0.0 0.0 0.0
1 119.031 0.249 67 203 1.0 1.0 1.0
1 120.528 0.246 67 206 0.0 0.0 0.0
1 122.031 0.244 67 209 0.0 0.0 0.0
1 123.525 0.245 68 211 0.0 0.0 1.0
1 124.528 0.242 68 214 0.0 0.0 0.0
1 126.028 0.24 68 217 0.0 0.0 0.0
1 127.528 0.247 71 217 1.0 1.0 1.0
1 129.026 0.245 71 220 0.0 0.0 0.0
1 130.527 0.242 71 223 0.0 0.0 0.0
1 131.529 0.25 74 223 0.24313725490196078 1.0 1.0
1 133.027 0.257 77 223 1.0 1.0 1.0
1 134.529 0.255 77 226 0.0 0.0 0.0
1 135.531 0.256 78 228 0.0 0.24313725490196078 0.0
1 137.031 0.253 78 231 0.0 0.0 0.0
1 138.528 0.251 78 234 0.0 0.0 0.0
1 140.035 0.258 81 234 1.0 1.0 1.0
1 141.531 0.255 81 237 0.0 0.0 0.0
1 143.03 0.262 84 237 1.0 1.0 1.0
1 144.53 0.269 87 237 1.0 1.0 1.0
1 146.03 0.267 87 240 0.0 0.0 0.0
1 147.53 0.27 89 241 0.0 0.7490196078431373 1.0
1 148.532 0.268 89 244 0.0 0.0 0.0
1 150.03 0.274 92 244 1.0 1.0 1.0
1 151.031 0.272 92 247 0.0 0.0 0.0
1 152.536 0.27 92 250 0.0 0.0 0.0
1 154.034 0.267 92 253 0.0 0.0 0.0
1 155.533 0.265 92 256 0.0 0.0 0.0
1 157.033 0.271 95 256 1.0 1.0 1.0
1 158.538 0.269 95 259 0.0 0.0 0.0
1 160.033 0.267 95 262 0.0 0.0 0.0
1 161.535 0.265 95 265 0.0 0.0 0.0
1 162.537 0.262 95 268 0.0 0.0 0.0
1 164.036 0.26 95 271 0.0 0.0 0.0
1 165.544 0.258 95 274 0.0 0.0 0.0
1 167.034 0.264 98 274 1.0 1.0 1.0
1 168.536 0.27 101 274 1.0 1.0 1.0
1 170.035 0.276 104 274 1.0 1.0 1.0
1 171.038 0.274 104 277 0.0 0.0 0.0
1 172.536 0.271 104 280 0.0 0.0 0.0
1 173.539 0.274 106 281 1.0 0.24313725490196078 0.0
1 175.037 0.272 106 284 0.0 0.0 0.0
1 176.04 0.273 107 286 0.0 0.0 0.7490196078431373
1 177.538 0.271 107 289 0.0 0.0 0.0
1 179.042 0.269 107 292 0.0 0.0 0.0
1 180.54 0.267 107 295 0.0 0.0 0.0
1 182.038 0.265 107 298 0.0 0.0 0.0
1 183.04 0.27 110 298 1.0 1.0 1.0
1 184.04 0.268 110 301 0.0 0.0 0.0
1 185.541 0.266 110 304 0.0 0.0 0.0
1 187.04 0.264 110 307 0.0 0.0 0.0
1 188.538 0.262 110 310 0.0 0.0 0.0
1 189.54 0.268 113 310 1.0 1.0 1.0
1 190.542 0.266 113 313 0.0 0.0 0.0
1 192.038 0.271 116 313 1.0 1.0 1.0
1 193.542 0.271 117 315 0.0 1.0 0.0
1 195.041 0.269 117 318 0.0 0.0 0.0
1 196.048 0.274 120 318 1.0 1.0 1.0
1 197.542 0.273 120 321 0.0 0.0 0.0
1 199.042 0.278 123 321 1.0 1.0 1.0
1 200.545 0.276 123 324 0.0 0.0 0.0
1 202.046 0.274 123 327 0.0 0.0 0.0
1 203.542 0.272 123 330 0.0 0.0 0.0
1 205.04 0.277 126 330 1.0 1.0 1.0
1 206.044 0.275 126 333 0.0 0.0 0.0
1 207.543 0.275 127 335 0.24313725490196078 0.0 0.0
1 209.045 0.274 127 338 0.0 0.0 0.0
1 210.545 0.278 130 338 1.0 1.0 1.0
1 212.046 0.276 130 341 0.0 0.0 0.0
1 213.543 0.275 130 344 0.0 0.0 0.0
1 215.047 0.273 130 347 0.0 0.0 0.0
1 216.543 0.271 130 350 0.0 0.0 0.0
1 217.547 0.27 130 353 0.0 0.0 0.0
1 219.051 0.27 131 355 1.0 0.0 0.0
1 220.549 0.268 131 358 0.0 0.0 0.0
1 222.047 0.269 132 360 0.0 0.0 1.0
1 223.545 0.267 132 363 0.0 0.0 0.0
1 224.546 0.272 135 363 1.0 1.0 1.0
1 226.047 0.276 138 363 1.0 1.0 1.0
1 227.554 0.274 138 366 0.0 0.0 0.0
1 229.047 0.277 140 367 0.0 0.24313725490196078 1.0
1 230.549 0.275 140 370 0.0 0.0 0.0
1 232.047 0.275 141 372 0.7490196078431373 0.0 0.0
1 233.551 0.278 143 373 0.0 1.0 1.0
1 235.051 0.276 143 376 0.0 0.0 0.0
1 236.548 0.274 143 379 0.0 0.0 0.0
1 238.05 0.273 143 382 0.0 0.0 0.0
1 239.548 0.277 146 382 1.0 1.0 1.0
1 240.55 0.281 149 382 1.0 1.0 1.0
1 242.06 0.279 149 385 0.0 0.0 0.0
1 243.551 0.278 149 388 0.0 0.0 0.0
1 245.051 0.276 149 391 0.0 0.0 0.0
1 246.55 0.278 151 392 1.0 1.0 0.0
1 248.05 0.281 153 393 0.0 1.0 1.0
1 249.053 0.279 153 396 0.0 0.0 0.0
1 250.554 0.283 156 396 1.0 1.0 1.0
1 252.052 0.281 156 399 0.0 0.0 0.0
1 253.552 0.285 159 399 1.0 1.0 1.0
1 255.054 0.289 162 399 1.0 1.0 1.0
1 256.552 0.289 163 401 0.0 0.0 1.0
1 257.553 0.288 163 404 0.0 0.0 0.0
1 259.053 0.286 163 407 0.0 0.0 0.0
1 260.552 0.288 165 408 0.0 1.0 1.0
1 261.553 0.287 165 411 0.0 0.0 0.0
1 263.053 0.291 168 411 1.0 1.0 0.24313725490196078
1 264.064 0.292 170 412 1.0 0.24313725490196078 0.0
1 265.553 0.296 173 412 1.0 1.0 1.0
1 267.053 0.295 173 415 0.0 0.0 0.0
1 268.057 0.293 173 418 0.0 0.0 0.0
1 269.553 0.297 176 418 1.0 1.0 1.0
1 270.557 0.295 176 421 0.0 0.0 0.0
1 272.056 0.294 176 424 0.0 0.0 0.0
1 273.059 0.292 176 427 0.0 0.0 0.0
1 274.555 0.291 176 430 0.0 0.0 0.0
1 275.556 0.289 176 433 0.0 0.0 0.0
1 277.055 0.288 176 436 0.0 0.0 0.0
1 278.56 0.287 176 439 0.0 0.0 0.0
1 280.057 0.285 176 442 0.0 0.0 0.0
1 281.558 0.284 176 445 0.0 0.0 0.0
1 283.058 0.282 176 448 0.0 0.0 0.0
1 284.563 0.281 176 451 0.0 0.0 0.0
1 286.057 0.284 179 451 1.0 1.0 1.0
1 287.558 0.286 181 452 0.0 0.5764705882352941 0.24313725490196078
1 289.058 0.29 184 452 1.0 1.0 1.0
1 290.064 0.288 184 455 0.0 0.0 0.0
1 291.573 0.287 184 458 0.0 0.0 0.0
1 293.059 0.286 184 461 0.0 0.0 0.0
1 294.56 0.287 186 462 1.0 0.7490196078431373 0.0
1 296.06 0.288 187 464 0.7490196078431373 0.0 0.0
1 297.062 0.286 187 467 0.0 0.0 0.0
1 298.563 0.285 187 470 0.0 0.0 0.0
1 300.063 0.284 187 473 0.0 0.0 0.0
1 301.561 0.282 187 476 0.0 0.0 0.0
1 303.061 0.281 187 479 0.0 0.0 0.0
1 304.561 0.283 189 480 0.0 1.0 0.24313725490196078
1 306.061 0.282 189 483 0.0 0.0 0.0
1 307.566 0.28 189 486 0.0 0.0 0.0
1 309.066 0.279 189 489 0.0 0.0 0.0
1 310.561 0.278 189 492 0.0 0.0 0.0
1 311.564 0.277 189 495 0.0 0.0 0.0
1 313.066 0.275 189 498 0.0 0.0 0.0
1 314.079 0.277 191 499 0.0 1.0 1.0
1 315.564 0.276 191 502 0.0 0.0 0.0
1 317.065 0.275 191 505 0.0 0.0 0.0
1 318.562 0.274 191 508 0.0 0.0 0.0
1 319.563 0.272 191 511 0.0 0.0 0.0
1 320.564 0.271 191 514 0.0 0.0 0.0
1 321.566 0.274 194 514 1.0 1.0 1.0
1 323.065 0.273 194 517 0.0 0.0 0.0
1 324.564 0.272 194 520 0.0 0.0 0.0
1 325.566 0.271 194 523 0.0 0.0 0.0
1 327.066 0.27 194 526 0.0 0.0 0.0
1 328.565 0.27 195 528 0.0 0.0 1.0
1 329.566 0.269 195 531 0.0 0.0 0.0
1 331.067 0.268 195 534 0.0 0.0 0.0
1 332.568 0.267 195 537 0.0 0.0 0.0
1 334.065 0.267 196 539 0.0 0.0 1.0
1 335.066 0.266 196 542 0.0 0.0 0.0
1 336.566 0.269 199 542 1.0 1.0 1.0
1 337.573 0.268 199 545 0.0 0.0 0.0
1 339.067 0.267 199 548 0.0 0.0 0.0
1 340.567 0.267 200 550 0.24313725490196078 0.0 0.0
1 342.072 0.266 200 553 0.0 0.0 0.0
1 343.571 0.265 200 556 0.0 0.0 0.0
1 345.07 0.265 201 558 0.0 0.0 0.24313725490196078
1 346.575 0.265 202 560 1.0 0.0 0.0
1 348.071 0.268 205 560 1.0 1.0 1.0
1 349.571 0.267 205 563 0.0 0.0 0.0
1 351.07 0.266 205 566 0.0 0.0 0.0
1 352.569 0.265 205 569 0.0 0.0 0.0
1 353.576 0.264 205 572 0.0 0.0 0.0
1 355.071 0.263 205 575 0.0 0.0 0.0
1 356.081 0.262 205 578 0.0 0.0 0.0
1 357.572 0.261 205 581 0.0 0.0 0.0
1 359.07 0.26 205 584 0.0 0.0 0.0
1 360.572 0.259 205 587 0.0 0.0 0.0
1 361.573 0.259 206 589 0.0 0.0 1.0
1 362.575 0.26 207 591 0.0 0.0 1.0
1 364.073 0.26 208 593 0.0 0.0 1.0
1 365.573 0.259 208 596 0.0 0.0 0.0
1 366.577 0.258 208 599 0.0 0.0 0.0
1 368.074 0.261 211 599 1.0 1.0 1.0
1 369.077 0.262 213 600 0.0 0.24313725490196078 1.0
1 370.574 0.261 213 603 0.0 0.0 0.0
1 372.074 0.264 216 603 1.0 1.0 1.0
1 373.574 0.264 217 605 0.0 0.0 1.0
1 374.578 0.263 217 608 0.0 0.0 0.0
1 376.076 0.262 217 611 0.0 0.0 0.0
1 377.576 0.265 220 611 0.24313725490196078 1.0 1.0
1 379.075 0.264 220 614 0.0 0.0 0.0
1 380.08 0.266 222 615 0.0 1.0 1.0
1 381.576 0.268 225 615 1.0 1.0 1.0
1 383.075 0.271 228 615 1.0 1.0 1.0
1 384.079 0.27 228 618 0.0 0.0 0.0
1 385.576 0.269 228 621 0.0 0.0 0.0
1 387.077 0.271 231 621 1.0 1.0 1.0
1 388.578 0.27 231 624 0.0 0.0 0.0
1 390.078 0.271 232 626 0.24313725490196078 0.0 0.0
1 391.578 0.27 232 629 0.0 0.0 0.0
1 392.585 0.271 234 630 1.0 1.0 0.0
1 394.078 0.27 234 633 0.0 0.0 0.0
1 395.579 0.269 234 636 0.0 0.0 0.0
1 397.079 0.268 234 639 0.0 0.0 0.0
1 398.579 0.267 234 642 0.0 0.0 0.0
1 399.579 0.266 234 645 0.0 0.0 0.0
1 401.079 0.266 234 648 0.0 0.0 0.0
1 402.58 0.265 234 651 0.0 0.0 0.0
1 404.079 0.264 234 654 0.0 0.0 0.0
1 405.084 0.263 234 657 0.0 0.0 0.0
1 406.58 0.262 234 660 0.0 0.0 0.0
1 407.582 0.261 234 663 0.0 0.0 0.0
1 409.082 0.261 235 665 1.0 0.0 0.0
1 410.583 0.261 235 668 0.0 0.0 0.0
1 412.089 0.26 235 671 0.0 0.0 0.0
1 413.582 0.261 237 672 0.0 1.0 1.0
1 415.081 0.263 240 672 1.0 1.0 1.0
1 416.084 0.263 240 675 0.0 0.0 0.0
1 417.582 0.264 242 676 1.0 0.24313725490196078 0.0
1 418.583 0.266 245 676 1.0 1.0 1.0
1 420.084 0.265 245 679 0.0 0.0 0.0
1 421.086 0.265 245 682 0.0 0.0 0.0
1 422.583 0.266 247 683 0.0 1.0 1.0
1 423.583 0.265 247 686 0.0 0.0 0.0
1 425.084 0.265 248 688 0.24313725490196078 0.0 0.0
1 426.087 0.266 250 689 0.0 1.0 1.0
1 427.584 0.266 250 692 0.0 0.0 0.0
1 429.084 0.265 250 695 0.0 0.0 0.0
1 430.093 0.264 250 698 0.0 0.0 0.0
1 431.586 0.263 250 701 0.0 0.0 0.0
1 433.085 0.262 250 704 0.0 0.0 0.0
1 434.087 0.261 250 707 0.0 0.0 0.0
1 435.586 0.261 250 710 0.0 0.0 0.0
1 437.086 0.263 253 710 1.0 1.0 1.0
1 438.092 0.262 253 713 0.0 0.0 0.0
1 439.592 0.261 253 716 0.0 0.0 0.0
1 441.087 0.261 253 719 0.0 0.0 0.0
1 442.589 0.261 254 721 1.0 0.0 0.0
1 444.095 0.26 254 724 0.0 0.0 0.0
1 445.589 0.261 256 725 0.0 0.7490196078431373 1.0
1 447.088 0.26 256 728 0.0 0.0 0.0
1 448.095 0.26 256 731 0.0 0.0 0.0
1 449.587 0.259 256 734 0.0 0.0 0.0
1 451.091 0.258 256 737 0.0 0.0 0.0
1 452.59 0.259 258 738 1.0 0.7490196078431373 0.0
1 454.102 0.259 258 741 0.0 0.0 0.0
1 455.589 0.261 261 741 1.0 1.0 0.1803921568627451
1 457.089 0.26 261 744 0.0 0.0 0.0
1 458.59 0.26 262 746 0.7490196078431373 0.0 0.0
1 460.09 0.262 265 746 1.0 1.0 1.0
1 461.091 0.262 265 749 0.0 0.0 0.0
1 462.098 0.261 265 752 0.0 0.0 0.0
1 463.591 0.262 267 753 0.0 1.0 1.0
1 465.09 0.261 267 756 0.0 0.0 0.0
1 466.097 0.26 267 759 0.0 0.0 0.0
1 467.597 0.26 267 762 0.0 0.0 0.0
1 469.091 0.261 269 763 0.0 1.0 1.0
1 470.095 0.26 269 766 0.0 0.0 0.0
1 471.598 0.259 269 769 0.0 0.0 0.0
1 473.095 0.262 272 769 1.0 1.0 1.0
1 474.102 0.264 275 769 1.0 1.0 1.0
1 475.595 0.266 278 769 1.0 1.0 1.0
1 477.096 0.265 278 772 0.0 0.0 0.0
1 478.596 0.264 278 775 0.0 0.0 0.0
1 480.096 0.266 281 775 1.0 1.0 1.0
1 481.597 0.267 283 776 0.0 0.24313725490196078 1.0
1 482.601 0.269 285 777 0.0 1.0 1.0
1 484.096 0.268 285 780 0.0 0.0 0.0
1 485.104 0.267 285 783 0.0 0.0 0.0
1 486.598 0.266 285 786 0.0 0.0 0.0
1 488.096 0.266 285 789 0.0 0.0 0.0
1 489.601 0.265 285 792 0.0 0.0 0.0
1 491.103 0.264 285 795 0.0 0.0 0.0
1 492.597 0.263 285 798 0.0 0.0 0.0
1 494.097 0.263 285 801 0.0 0.0 0.0
1 495.597 0.265 288 801 1.0 1.0 1.0
1 497.101 0.264 288 804 0.0 0.0 0.0
1 498.599 0.263 288 807 0.0 0.0 0.0
1 499.602 0.263 288 810 0.0 0.0 0.0
1 501.102 0.262 288 813 0.0 0.0 0.0
1 502.606 0.262 289 815 0.0 0.0 0.24313725490196078
1 504.099 0.261 289 818 0.0 0.0 0.0
1 505.101 0.261 289 821 0.0 0.0 0.0
1 506.601 0.26 289 824 0.0 0.0 0.0
1 508.1 0.259 289 827 0.0 0.0 0.0
1 509.1 0.258 289 830 0.0 0.0 0.0
1 510.117 0.258 289 833 0.0 0.0 0.0
1 511.601 0.259 291 834 0.0 1.0 1.0
1 513.101 0.259 292 836 1.0 0.0 0.0
1 514.601 0.258 292 839 0.0 0.0 0.0
1 515.602 0.258 292 842 0.0 0.0 0.0
1 516.603 0.257 292 845 0.0 0.0 0.0
1 518.102 0.259 295 845 1.0 1.0 1.0
1 519.603 0.258 295 848 0.0 0.0 0.0
1 520.607 0.259 297 849 1.0 1.0 0.0
1 522.104 0.26 299 850 0.0 1.0 1.0
1 523.603 0.26 299 853 0.0 0.0 0.0
1 525.104 0.26 300 855 0.0 0.0 0.7490196078431373
1 526.606 0.259 300 858 0.0 0.0 0.0
1 528.105 0.259 301 860 1.0 0.0 0.0
1 529.604 0.261 304 860 1.0 1.0 1.0
1 530.615 0.262 305 862 1.0 0.0 0.0
1 532.112 0.261 305 865 0.0 0.0 0.0
1 533.604 0.26 305 868 0.0 0.0 0.0
1 534.605 0.26 305 871 0.0 0.0 0.0
1 536.108 0.259 305 874 0.0 0.0 0.0
1 537.606 0.261 308 874 1.0 1.0 1.0
1 538.607 0.263 311 874 1.0 1.0 1.0
1 540.111 0.262 311 877 0.0 0.0 0.0
1 541.609 0.261 311 880 0.0 0.0 0.0
1 543.114 0.261 311 883 0.0 0.0 0.0
1 544.607 0.26 311 886 0.0 0.0 0.0
1 545.609 0.26 312 888 0.0 0.0 1.0
1 546.609 0.26 312 891 0.0 0.0 0.0
1 548.11 0.261 315 891 1.0 1.0 1.0
1 549.61 0.262 316 893 0.7490196078431373 0.0 0.0
1 550.616 0.262 317 895 0.0 0.7490196078431373 0.0
1 552.108 0.263 319 896 1.0 0.24313725490196078 0.0
1 553.111 0.262 319 899 0.0 0.0 0.0
1 554.112 0.261 319 902 0.0 0.0 0.0
1 555.616 0.261 319 905 0.0 0.0 0.0
1 557.109 0.261 320 907 1.0 0.0 0.0
1 558.112 0.261 321 909 0.24313725490196078 0.0 0.0
