ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 310.704 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 315.709 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 320.713 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 325.72 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 330.729 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 335.734 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 340.742 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 345.753 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 350.754 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 355.762 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 360.772 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 365.775 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 370.785 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 375.789 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 380.795 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 385.804 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 390.81 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 395.819 [0.45695543179789466, 0.6368968054507401] [0.4514688196983951, 0.4391248372732914]
10 400.822 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 405.828 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 410.837 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 415.842 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 420.849 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 425.85 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 430.86 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 435.873 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 440.875 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 445.881 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 450.891 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 455.896 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 460.901 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 465.908 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 470.916 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 475.925 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 480.932 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 485.936 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 490.94 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 495.946 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 500.948 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 505.96 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 510.966 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 515.973 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 520.98 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 525.991 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 531.091 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 536.096 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 541.103 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 546.11 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 551.117 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 556.126 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 561.13 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 566.137 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 571.142 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 576.15 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 581.156 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 586.161 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 591.169 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
10 596.177 [0.5055002878652631, 0.6743978703004935] [0.4514688196983951, 0.4391248372732914]
