ID TIME ESTIMATE W B S1 S2 S3
1 63.01 0.267 31 86 0.0 0.0 0.0
1 65.009 0.277 33 87 0.0 0.7490196078431373 1.0
1 67.012 0.27 33 90 0.0 0.0 0.0
1 69.013 0.264 33 93 0.0 0.0 0.0
1 71.011 0.265 34 95 0.0 0.0 1.0
1 73.01 0.259 34 98 0.0 0.0 0.0
1 74.019 0.254 34 101 0.0 0.0 0.0
1 76.011 0.27 37 101 1.0 1.0 1.0
1 77.013 0.285 40 101 1.0 1.0 1.0
1 79.01 0.279 40 104 0.0 0.0 0.0
1 81.012 0.274 40 107 0.0 0.0 0.0
1 83.017 0.268 40 110 0.0 0.0 0.0
1 85.01 0.263 40 113 0.0 0.0 0.0
1 87.011 0.264 41 115 0.0 0.0 1.0
1 88.011 0.266 42 117 0.0 0.0 1.0
1 90.011 0.261 42 120 0.0 0.0 0.0
1 92.011 0.256 42 123 0.0 0.0 0.0
1 93.014 0.251 42 126 0.0 0.0 0.0
1 95.013 0.247 42 129 0.0 0.0 0.0
1 96.013 0.243 42 132 0.0 0.0 0.0
1 97.02 0.239 42 135 0.0 0.0 0.0
1 99.011 0.235 42 138 0.0 0.0 0.0
1 100.014 0.231 42 141 0.0 0.0 0.0
1 102.012 0.227 42 144 0.0 0.0 0.0
1 104.014 0.224 42 147 0.0 0.0 0.0
1 106.011 0.22 42 150 0.0 0.0 0.0
1 107.013 0.217 42 153 0.0 0.0 0.0
1 108.015 0.214 42 156 0.0 0.0 0.0
1 110.012 0.215 43 158 1.0 0.0 0.0
1 111.013 0.217 44 160 1.0 0.0 0.0
1 112.014 0.214 44 163 0.0 0.0 0.0
1 114.016 0.211 44 166 0.0 0.0 0.0
1 116.017 0.208 44 169 0.0 0.0 0.0
1 118.013 0.21 45 171 1.0 0.0 0.0
1 119.014 0.211 46 173 1.0 0.0 0.0
1 121.016 0.217 48 174 0.0 1.0 1.0
1 123.016 0.215 48 177 0.0 0.0 0.0
1 125.013 0.212 48 180 0.0 0.0 0.0
1 126.015 0.209 48 183 0.0 0.0 0.0
1 128.014 0.219 51 183 1.0 1.0 1.0
1 130.014 0.221 52 185 0.24313725490196078 0.0 0.0
1 131.015 0.222 53 187 1.0 0.0 0.0
1 132.018 0.227 55 188 1.0 1.0 0.0
1 134.016 0.225 55 191 0.0 0.0 0.0
1 135.017 0.222 55 194 0.0 0.0 0.0
1 137.014 0.219 55 197 0.0 0.0 0.0
1 138.016 0.217 55 200 0.0 0.0 0.0
1 140.018 0.226 58 200 1.0 1.0 1.0
1 142.015 0.223 58 203 0.0 0.0 0.0
1 143.019 0.228 60 204 1.0 0.7490196078431373 0.0
1 145.018 0.226 60 207 0.0 0.0 0.0
1 146.022 0.227 61 209 0.7490196078431373 0.0 0.0
1 147.023 0.224 61 212 0.0 0.0 0.0
1 149.016 0.222 61 215 0.0 0.0 0.0
1 150.024 0.23 64 215 1.0 1.0 1.0
1 152.019 0.228 64 218 0.0 0.0 0.0
1 154.021 0.226 64 221 0.0 0.0 0.0
1 156.017 0.223 64 224 0.0 0.0 0.0
1 157.019 0.221 64 227 0.0 0.0 0.0
1 159.026 0.219 64 230 0.0 0.0 0.0
1 161.017 0.216 64 233 0.0 0.0 0.0
1 162.02 0.214 64 236 0.0 0.0 0.0
1 163.023 0.215 65 238 0.0 0.0 0.7490196078431373
1 165.017 0.223 68 238 1.0 1.0 1.0
1 167.021 0.231 71 238 1.0 1.0 1.0
1 169.021 0.232 72 240 0.7490196078431373 0.0 0.0
1 171.023 0.239 75 240 1.0 1.0 1.0
1 173.018 0.237 75 243 0.0 0.0 0.0
1 175.024 0.234 75 246 0.0 0.0 0.0
1 177.02 0.232 75 249 0.0 0.0 0.0
1 178.022 0.23 75 252 0.0 0.0 0.0
1 180.02 0.228 75 255 0.0 0.0 0.0
1 181.026 0.226 75 258 0.0 0.0 0.0
1 183.021 0.224 75 261 0.0 0.0 0.0
1 185.02 0.222 75 264 0.0 0.0 0.0
1 186.02 0.22 75 267 0.0 0.0 0.0
1 188.021 0.218 75 270 0.0 0.0 0.0
1 190.023 0.225 78 270 1.0 1.0 1.0
1 192.021 0.223 78 273 0.0 0.0 0.0
1 193.025 0.221 78 276 0.0 0.0 0.0
1 195.024 0.219 78 279 0.0 0.0 0.0
1 197.027 0.217 78 282 0.0 0.0 0.0
1 199.022 0.224 81 282 1.0 1.0 1.0
1 200.029 0.23 84 282 1.0 1.0 1.0
1 202.026 0.228 84 285 0.0 0.0 0.0
1 204.023 0.227 84 288 0.0 0.0 0.0
1 206.023 0.225 84 291 0.0 0.0 0.0
1 208.024 0.231 87 291 1.0 1.0 1.0
1 210.024 0.234 89 292 1.0 1.0 0.0
1 212.024 0.235 90 294 0.7490196078431373 0.0 0.0
1 214.022 0.233 90 297 0.0 0.0 0.0
1 215.025 0.231 90 300 0.0 0.0 0.0
1 216.027 0.237 93 300 1.0 1.0 0.7490196078431373
1 218.026 0.236 93 303 0.0 0.0 0.0
1 220.025 0.234 93 306 0.0 0.0 0.0
1 221.027 0.237 95 307 0.0 0.24313725490196078 1.0
1 223.027 0.235 95 310 0.0 0.0 0.0
1 225.026 0.241 98 310 1.0 1.0 1.0
1 227.026 0.239 98 313 0.0 0.0 0.0
1 229.027 0.237 98 316 0.0 0.0 0.0
1 231.026 0.236 98 319 0.0 0.0 0.0
1 232.037 0.234 98 322 0.0 0.0 0.0
1 234.025 0.232 98 325 0.0 0.0 0.0
1 236.026 0.238 101 325 1.0 1.0 1.0
1 237.033 0.238 102 327 0.7490196078431373 0.0 0.0
1 239.027 0.237 102 330 0.0 0.0 0.0
1 240.03 0.237 103 332 1.0 0.0 0.0
1 242.026 0.236 103 335 0.0 0.0 0.0
1 243.03 0.234 103 338 0.0 0.0 0.0
1 245.027 0.233 103 341 0.0 0.0 0.0
1 246.028 0.231 103 344 0.0 0.0 0.0
1 248.028 0.229 103 347 0.0 0.0 0.0
1 250.03 0.228 103 350 0.0 0.0 0.0
1 252.027 0.226 103 353 0.0 0.0 0.0
1 254.027 0.225 103 356 0.0 0.0 0.0
1 255.028 0.224 103 359 0.0 0.0 0.0
1 257.033 0.222 103 362 0.0 0.0 0.0
1 259.027 0.227 106 362 1.0 1.0 1.0
1 260.032 0.226 106 365 0.0 0.0 0.0
1 262.029 0.224 106 368 0.0 0.0 0.0
1 264.029 0.229 109 368 1.0 1.0 1.0
1 266.029 0.228 109 371 0.0 0.0 0.0
1 268.03 0.226 109 374 0.0 0.0 0.0
1 270.032 0.225 109 377 0.0 0.0 0.0
1 272.03 0.223 109 380 0.0 0.0 0.0
1 274.03 0.222 109 383 0.0 0.0 0.0
1 276.029 0.221 109 386 0.0 0.0 0.0
1 277.03 0.219 109 389 0.0 0.0 0.0
1 279.033 0.224 112 389 1.0 1.0 1.0
1 281.035 0.223 112 392 0.0 0.0 0.0
1 283.031 0.221 112 395 0.0 0.0 0.0
1 284.037 0.22 112 398 0.0 0.0 0.0
1 286.033 0.219 112 401 0.0 0.0 0.0
1 287.034 0.218 112 404 0.0 0.0 0.0
1 289.032 0.216 112 407 0.0 0.0 0.0
1 290.032 0.219 114 408 0.0 0.24313725490196078 0.7490196078431373
1 292.031 0.22 115 410 0.0 0.5764705882352941 0.0
1 293.032 0.222 117 411 1.0 1.0 0.0
1 295.035 0.221 117 414 0.0 0.0 0.0
1 297.033 0.225 120 414 1.0 1.0 1.0
1 299.033 0.224 120 417 0.0 0.0 0.0
1 301.037 0.223 120 420 0.0 0.0 0.0
1 303.034 0.225 122 421 0.0 0.24313725490196078 1.0
1 305.036 0.224 122 424 0.0 0.0 0.0
1 307.032 0.228 125 424 1.0 1.0 1.0
1 308.033 0.232 128 424 1.0 1.0 1.0
1 309.041 0.237 131 424 1.0 1.0 1.0
1 311.041 0.235 131 427 0.0 0.0 0.0
1 313.039 0.238 133 428 1.0 1.0 0.0
1 315.034 0.238 134 430 1.0 0.0 0.0
1 317.034 0.242 137 430 0.7490196078431373 1.0 1.0
1 318.037 0.246 140 430 1.0 1.0 1.0
1 320.039 0.245 140 433 0.0 0.0 0.0
1 322.04 0.244 140 436 0.0 0.0 0.0
1 324.035 0.247 143 436 1.0 1.0 1.0
1 325.036 0.246 143 439 0.0 0.0 0.0
1 327.039 0.245 143 442 0.0 0.0 0.0
1 329.037 0.244 143 445 0.0 0.0 0.0
1 331.035 0.242 143 448 0.0 0.0 0.0
1 332.038 0.241 143 451 0.0 0.0 0.0
1 334.036 0.245 146 451 1.0 1.0 1.0
1 336.035 0.244 146 454 0.0 0.0 0.0
1 337.04 0.243 146 457 0.0 0.0 0.0
1 339.038 0.241 146 460 0.0 0.0 0.0
1 341.037 0.245 149 460 1.0 1.0 1.0
1 342.042 0.249 152 460 1.0 1.0 1.0
1 344.041 0.249 153 462 1.0 0.0 0.0
1 346.039 0.248 153 465 0.0 0.0 0.0
1 348.037 0.247 153 468 0.0 0.0 0.0
1 349.04 0.247 154 470 0.0 0.0 0.5764705882352941
1 350.041 0.246 154 473 0.0 0.0 0.0
1 351.045 0.245 154 476 0.0 0.0 0.0
1 353.043 0.244 154 479 0.0 0.0 0.0
1 355.037 0.243 154 482 0.0 0.0 0.0
1 357.038 0.243 155 484 0.0 0.0 1.0
1 358.041 0.242 155 487 0.0 0.0 0.0
1 360.037 0.245 158 487 1.0 1.0 1.0
1 361.042 0.249 161 487 1.0 1.0 0.24313725490196078
1 363.04 0.248 161 490 0.0 0.0 0.0
1 365.038 0.247 161 493 0.0 0.0 0.0
1 366.042 0.245 161 496 0.0 0.0 0.0
1 368.046 0.244 161 499 0.0 0.0 0.0
1 370.043 0.248 164 499 1.0 1.0 1.0
1 371.046 0.247 164 502 0.0 0.0 0.0
1 373.04 0.249 166 503 0.0 1.0 1.0
1 374.051 0.252 169 503 1.0 1.0 1.0
1 376.039 0.251 169 506 0.0 0.0 0.0
1 377.04 0.25 169 509 0.0 0.0 0.0
1 378.041 0.249 169 512 0.0 0.0 0.0
1 380.044 0.25 171 513 1.0 0.7490196078431373 0.0
1 382.043 0.249 171 516 0.0 0.0 0.0
1 383.044 0.248 171 519 0.0 0.0 0.0
1 385.041 0.247 171 522 0.0 0.0 0.0
1 386.042 0.246 171 525 0.0 0.0 0.0
1 388.041 0.245 171 528 0.0 0.0 0.0
1 390.043 0.248 174 528 1.0 1.0 1.0
1 392.043 0.247 174 531 0.0 0.0 0.0
1 394.044 0.246 174 534 0.0 0.0 0.0
1 396.041 0.249 177 534 1.0 1.0 1.0
1 397.043 0.252 180 534 1.0 1.0 1.0
1 398.045 0.251 180 537 0.0 0.0 0.0
1 399.047 0.25 180 540 0.0 0.0 0.0
1 401.045 0.249 180 543 0.0 0.0 0.0
1 403.042 0.251 182 544 0.0 1.0 1.0
1 404.047 0.254 185 544 0.24313725490196078 1.0 1.0
1 406.044 0.257 188 544 1.0 1.0 1.0
1 407.046 0.26 191 544 1.0 1.0 1.0
1 409.049 0.259 191 547 0.0 0.0 0.0
1 411.046 0.258 191 550 0.0 0.0 0.0
1 413.044 0.261 194 550 1.0 1.0 1.0
1 415.043 0.26 194 553 0.0 0.0 0.0
1 416.047 0.259 194 556 0.0 0.0 0.0
1 418.043 0.258 194 559 0.0 0.0 0.0
1 419.046 0.257 194 562 0.0 0.0 0.0
1 421.044 0.26 197 562 1.0 1.0 0.7490196078431373
1 422.046 0.263 200 562 1.0 1.0 1.0
1 424.047 0.262 200 565 0.0 0.0 0.0
1 426.045 0.261 200 568 0.0 0.0 0.0
1 428.046 0.26 200 571 0.0 0.0 0.0
1 430.046 0.259 200 574 0.0 0.0 0.0
1 432.046 0.258 200 577 0.0 0.0 0.0
1 434.05 0.257 200 580 0.0 0.0 0.0
1 436.048 0.256 200 583 0.0 0.0 0.0
1 438.047 0.255 200 586 0.0 0.0 0.0
1 440.049 0.254 200 589 0.0 0.0 0.0
1 442.051 0.253 200 592 0.0 0.0 0.0
1 444.048 0.256 203 592 1.0 1.0 1.0
1 446.049 0.257 205 593 0.0 1.0 1.0
1 448.049 0.256 205 596 0.0 0.0 0.0
1 449.049 0.257 206 598 0.0 0.0 0.24313725490196078
1 451.048 0.259 209 598 1.0 1.0 1.0
1 453.05 0.261 211 599 0.0 0.7490196078431373 1.0
1 454.051 0.261 212 601 0.0 0.0 0.24313725490196078
1 456.05 0.264 215 601 1.0 1.0 1.0
1 458.049 0.264 216 603 1.0 0.0 0.0
1 459.05 0.265 218 604 1.0 0.7490196078431373 0.0
1 461.053 0.265 218 607 0.0 0.0 0.0
1 463.048 0.264 218 610 0.0 0.0 0.0
1 464.053 0.263 218 613 0.0 0.0 0.0
1 466.05 0.262 218 616 0.0 0.0 0.0
1 468.051 0.261 218 619 0.0 0.0 0.0
1 470.049 0.26 218 622 0.0 0.0 0.0
1 471.051 0.259 218 625 0.0 0.0 0.0
1 472.061 0.258 218 628 0.0 0.0 0.0
1 474.052 0.257 218 631 0.0 0.0 0.0
1 476.052 0.256 218 634 0.0 0.0 0.0
1 477.058 0.255 218 637 0.0 0.0 0.0
1 479.054 0.254 218 640 0.0 0.0 0.0
1 480.062 0.257 221 640 1.0 1.0 1.0
1 482.051 0.256 221 643 0.0 0.0 0.0
1 483.053 0.255 221 646 0.0 0.0 0.0
1 485.055 0.257 223 647 1.0 1.0 0.0
1 487.052 0.258 225 648 1.0 0.0 1.0
1 488.055 0.257 225 651 0.0 0.0 0.0
1 490.053 0.26 228 651 0.7490196078431373 1.0 1.0
1 492.056 0.259 228 654 0.0 0.0 0.0
1 494.051 0.26 230 655 0.0 1.0 1.0
1 495.053 0.259 230 658 0.0 0.0 0.0
1 496.055 0.258 230 661 0.0 0.0 0.0
1 498.052 0.258 230 664 0.0 0.0 0.0
1 499.053 0.257 230 667 0.0 0.0 0.0
1 500.054 0.256 230 670 0.0 0.0 0.0
1 502.054 0.255 230 673 0.0 0.0 0.0
1 504.056 0.254 230 676 0.0 0.0 0.0
1 506.053 0.255 232 677 0.0 1.0 1.0
1 507.059 0.255 232 680 0.0 0.0 0.0
1 509.058 0.254 232 683 0.0 0.0 0.0
1 511.064 0.253 232 686 0.0 0.0 0.0
1 513.053 0.252 232 689 0.0 0.0 0.0
1 514.058 0.251 232 692 0.0 0.0 0.0
1 516.056 0.254 235 692 1.0 1.0 1.0
1 518.054 0.255 237 693 1.0 1.0 0.0
1 519.056 0.254 237 696 0.0 0.0 0.0
1 520.058 0.256 239 697 0.0 1.0 1.0
1 522.054 0.255 239 700 0.0 0.0 0.0
1 523.062 0.254 239 703 0.0 0.0 0.0
1 525.055 0.253 239 706 0.0 0.0 0.0
1 526.056 0.252 239 709 0.0 0.0 0.0
1 528.06 0.252 239 712 0.0 0.0 0.0
1 530.055 0.251 239 715 0.0 0.0 0.0
1 531.057 0.25 239 718 0.0 0.0 0.0
1 533.057 0.249 239 721 0.0 0.0 0.0
1 535.058 0.252 242 721 1.0 1.0 1.0
1 537.057 0.251 242 724 0.0 0.0 0.0
1 538.059 0.251 243 726 1.0 0.0 0.0
1 540.058 0.253 246 726 1.0 1.0 1.0
1 541.058 0.254 247 728 0.0 0.0 0.24313725490196078
1 543.058 0.253 247 731 0.0 0.0 0.0
1 544.066 0.254 249 732 0.0 1.0 1.0
1 546.058 0.253 249 735 0.0 0.0 0.0
1 548.06 0.253 249 738 0.0 0.0 0.0
1 550.063 0.254 251 739 1.0 0.24313725490196078 0.0
1 552.061 0.254 252 741 0.0 0.0 0.24313725490196078
1 554.057 0.254 253 743 0.0 0.0 1.0
1 555.074 0.254 253 746 0.0 0.0 0.0
1 557.06 0.253 253 749 0.0 0.0 0.0
1 559.071 0.252 253 752 0.0 0.0 0.0
1 561.06 0.251 253 755 0.0 0.0 0.0
1 563.064 0.25 253 758 0.0 0.0 0.0
1 565.059 0.25 253 761 0.0 0.0 0.0
1 566.06 0.249 253 764 0.0 0.0 0.0
1 567.064 0.248 253 767 0.0 0.0 0.0
1 569.07 0.248 253 770 0.0 0.0 0.0
1 571.062 0.247 253 773 0.0 0.0 0.0
1 572.064 0.246 253 776 0.0 0.0 0.0
1 574.069 0.245 253 779 0.0 0.0 0.0
1 576.061 0.245 253 782 0.0 0.0 0.0
1 577.062 0.244 253 785 0.0 0.0 0.0
1 578.063 0.243 253 788 0.0 0.0 0.0
1 580.061 0.243 253 791 0.0 0.0 0.0
1 581.065 0.242 253 794 0.0 0.0 0.0
1 583.063 0.241 253 797 0.0 0.0 0.0
1 585.061 0.241 253 800 0.0 0.0 0.0
1 586.063 0.24 253 803 0.0 0.0 0.0
1 588.066 0.239 253 806 0.0 0.0 0.0
1 590.065 0.238 253 809 0.0 0.0 0.0
1 592.063 0.238 253 812 0.0 0.0 0.0
1 594.066 0.237 253 815 0.0 0.0 0.0
1 596.065 0.239 256 815 1.0 1.0 0.24313725490196078
1 598.065 0.239 256 818 0.0 0.0 0.0
1 599.07 0.238 256 821 0.0 0.0 0.0
1 601.064 0.238 257 823 1.0 0.0 0.0
1 602.067 0.238 257 826 0.0 0.0 0.0
1 604.064 0.237 257 829 0.0 0.0 0.0
1 605.065 0.236 257 832 0.0 0.0 0.0
1 607.064 0.236 257 835 0.0 0.0 0.0
1 608.07 0.235 257 838 0.0 0.0 0.0
1 610.065 0.234 257 841 0.0 0.0 0.0
1 612.066 0.234 257 844 0.0 0.0 0.0
1 614.066 0.233 257 847 0.0 0.0 0.0
1 616.065 0.232 257 850 0.0 0.0 0.0
1 617.067 0.232 257 853 0.0 0.0 0.0
1 619.068 0.231 257 856 0.0 0.0 0.0
1 621.066 0.231 257 859 0.0 0.0 0.0
1 622.067 0.23 257 862 0.0 0.0 0.0
1 624.068 0.229 257 865 0.0 0.0 0.0
1 626.068 0.229 257 868 0.0 0.0 0.0
1 628.07 0.231 260 868 1.0 1.0 1.0
1 630.074 0.233 263 868 0.24313725490196078 1.0 1.0
1 632.068 0.232 263 871 0.0 0.0 0.0
1 634.07 0.232 264 873 0.0 0.0 1.0
1 636.069 0.232 264 876 0.0 0.0 0.0
1 638.07 0.231 264 879 0.0 0.0 0.0
1 640.068 0.231 264 882 0.0 0.0 0.0
1 641.072 0.23 264 885 0.0 0.0 0.0
1 642.074 0.229 264 888 0.0 0.0 0.0
1 644.07 0.229 264 891 0.0 0.0 0.0
1 646.072 0.228 264 894 0.0 0.0 0.0
1 648.07 0.23 267 894 1.0 0.7490196078431373 1.0
1 650.07 0.23 267 897 0.0 0.0 0.0
1 652.069 0.229 267 900 0.0 0.0 0.0
1 653.072 0.228 267 903 0.0 0.0 0.0
1 655.07 0.228 267 906 0.0 0.0 0.0
1 657.069 0.227 267 909 0.0 0.0 0.0
1 658.073 0.227 267 912 0.0 0.0 0.0
1 660.073 0.226 267 915 0.0 0.0 0.0
1 662.07 0.228 270 915 1.0 1.0 1.0
1 664.07 0.228 271 917 0.0 0.0 1.0
1 665.07 0.228 271 920 0.0 0.0 0.0
1 666.075 0.23 274 920 0.7490196078431373 1.0 1.0
1 668.071 0.229 274 923 0.0 0.0 0.0
1 670.08 0.229 274 926 0.0 0.0 0.0
1 672.075 0.228 274 929 0.0 0.0 0.0
1 674.073 0.229 276 930 0.0 1.0 1.0
1 676.071 0.229 276 933 0.0 0.0 0.0
1 677.072 0.228 276 936 0.0 0.0 0.0
1 678.075 0.227 276 939 0.0 0.0 0.0
1 680.071 0.227 276 942 0.0 0.0 0.0
1 681.072 0.226 276 945 0.0 0.0 0.0
1 683.072 0.226 276 948 0.0 0.0 0.0
1 685.074 0.225 276 951 0.0 0.0 0.0
1 687.073 0.225 276 954 0.0 0.0 0.0
1 689.073 0.226 279 954 0.7490196078431373 1.0 1.0
1 690.074 0.228 282 954 1.0 1.0 1.0
1 692.074 0.228 282 957 0.0 0.0 0.0
1 693.077 0.227 282 960 0.0 0.0 0.0
1 695.073 0.227 282 963 0.0 0.0 0.0
1 696.079 0.226 282 966 0.0 0.0 0.0
1 698.074 0.226 283 968 0.0 0.0 0.7490196078431373
1 699.079 0.227 285 969 0.0 1.0 1.0
1 701.078 0.227 285 972 0.0 0.0 0.0
1 703.076 0.226 285 975 0.0 0.0 0.0
1 705.077 0.226 285 978 0.0 0.0 0.0
1 707.074 0.227 287 979 1.0 1.0 0.0
1 708.076 0.229 290 979 1.0 1.0 1.0
1 709.079 0.231 293 979 1.0 1.0 1.0
1 711.076 0.23 293 982 0.0 0.0 0.0
1 713.079 0.229 293 985 0.0 0.0 0.0
1 715.076 0.229 293 988 0.0 0.0 0.0
1 717.077 0.23 295 989 0.0 0.7490196078431373 1.0
1 719.075 0.229 295 992 0.0 0.0 0.0
1 720.077 0.229 295 995 0.0 0.0 0.0
1 722.076 0.228 295 998 0.0 0.0 0.0
1 723.077 0.228 295 1001 0.0 0.0 0.0
1 725.078 0.23 298 1001 0.7490196078431373 1.0 1.0
1 727.081 0.229 298 1004 0.0 0.0 0.0
1 729.08 0.229 298 1007 0.0 0.0 0.0
1 730.082 0.23 301 1007 1.0 1.0 0.24313725490196078
1 732.078 0.23 301 1010 0.0 0.0 0.0
1 733.081 0.23 302 1012 1.0 0.0 0.0
1 735.079 0.232 305 1012 1.0 1.0 1.0
1 737.079 0.234 308 1012 1.0 1.0 1.0
1 739.08 0.233 308 1015 0.0 0.0 0.0
1 741.079 0.232 308 1018 0.0 0.0 0.0
1 742.081 0.232 308 1021 0.0 0.0 0.0
1 744.08 0.231 308 1024 0.0 0.0 0.0
1 746.081 0.231 308 1027 0.0 0.0 0.0
1 747.092 0.23 308 1030 0.0 0.0 0.0
1 749.082 0.23 308 1033 0.0 0.0 0.0
1 751.085 0.231 310 1034 0.24313725490196078 0.24313725490196078 0.0
1 753.084 0.23 310 1037 0.0 0.0 0.0
1 755.079 0.23 310 1040 0.0 0.0 0.0
1 756.08 0.229 310 1043 0.0 0.0 0.0
1 758.081 0.229 310 1046 0.0 0.0 0.0
1 760.082 0.228 310 1049 0.0 0.0 0.0
1 762.082 0.228 310 1052 0.0 0.0 0.0
1 763.085 0.227 310 1055 0.0 0.0 0.0
1 765.08 0.227 310 1058 0.0 0.0 0.0
1 766.095 0.226 310 1061 0.0 0.0 0.0
1 768.082 0.226 310 1064 0.0 0.0 0.0
1 769.083 0.225 310 1067 0.0 0.0 0.0
1 771.082 0.225 310 1070 0.0 0.0 0.0
1 772.084 0.224 310 1073 0.0 0.0 0.0
1 774.082 0.224 310 1076 0.0 0.0 0.0
1 775.086 0.223 310 1079 0.0 0.0 0.0
1 777.081 0.224 311 1081 0.0 0.0 1.0
1 778.085 0.225 314 1081 1.0 1.0 1.0
1 779.086 0.227 317 1081 1.0 1.0 1.0
1 781.083 0.228 319 1082 1.0 0.24313725490196078 0.0
1 783.091 0.227 319 1085 0.0 0.0 0.0
1 785.092 0.227 319 1088 0.0 0.0 0.0
1 787.084 0.226 319 1091 0.0 0.0 0.0
1 788.087 0.226 319 1094 0.0 0.0 0.0
1 790.085 0.225 319 1097 0.0 0.0 0.0
1 791.087 0.225 319 1100 0.0 0.0 0.0
1 793.09 0.225 319 1103 0.0 0.0 0.0
1 795.087 0.224 319 1106 0.0 0.0 0.0
1 797.09 0.225 321 1107 1.0 1.0 0.0
1 799.094 0.227 324 1107 0.7490196078431373 1.0 1.0
1 801.086 0.226 324 1110 0.0 0.0 0.0
1 802.088 0.226 324 1113 0.0 0.0 0.0
1 804.087 0.225 324 1116 0.0 0.0 0.0
1 806.085 0.225 324 1119 0.0 0.0 0.0
1 807.087 0.224 324 1122 0.0 0.0 0.0
1 809.089 0.224 324 1125 0.0 0.0 0.0
1 811.087 0.223 324 1128 0.0 0.0 0.0
1 813.086 0.224 325 1130 0.0 0.0 0.1803921568627451
1 814.09 0.223 325 1133 0.0 0.0 0.0
1 816.092 0.223 325 1136 0.0 0.0 0.0
1 818.09 0.222 325 1139 0.0 0.0 0.0
1 820.087 0.222 325 1142 0.0 0.0 0.0
1 821.091 0.221 325 1145 0.0 0.0 0.0
1 823.088 0.221 325 1148 0.0 0.0 0.0
1 825.091 0.22 325 1151 0.0 0.0 0.0
1 827.088 0.22 325 1154 0.0 0.0 0.0
1 828.094 0.219 325 1157 0.0 0.0 0.0
1 830.09 0.219 325 1160 0.0 0.0 0.0
1 831.094 0.219 325 1163 0.0 0.0 0.0
1 833.091 0.219 326 1165 0.0 0.0 1.0
1 835.092 0.218 326 1168 0.0 0.0 0.0
1 837.096 0.218 326 1171 0.0 0.0 0.0
1 839.089 0.218 326 1174 0.0 0.0 0.0
1 840.09 0.217 326 1177 0.0 0.0 0.0
1 841.091 0.217 327 1179 1.0 0.0 0.0
1 843.092 0.218 329 1180 1.0 1.0 0.0
1 845.09 0.22 332 1180 1.0 1.0 1.0
1 846.094 0.221 335 1180 1.0 1.0 1.0
1 848.09 0.223 338 1180 1.0 1.0 1.0
1 849.091 0.224 341 1180 1.0 1.0 1.0
1 851.09 0.226 344 1180 1.0 1.0 1.0
1 852.092 0.225 344 1183 0.0 0.0 0.0
1 853.092 0.225 344 1186 0.0 0.0 0.0
1 854.096 0.225 345 1188 0.0 0.0 1.0
1 856.09 0.225 345 1191 0.0 0.0 0.0
1 857.093 0.224 345 1194 0.0 0.0 0.0
1 858.094 0.224 345 1197 0.0 0.0 0.0
1 860.092 0.223 345 1200 0.0 0.0 0.0
1 861.094 0.223 345 1203 0.0 0.0 0.0
1 863.091 0.223 345 1206 0.0 0.0 0.0
1 865.093 0.222 345 1209 0.0 0.0 0.0
1 866.093 0.222 345 1212 0.0 0.0 0.0
1 867.098 0.223 347 1213 0.0 0.24313725490196078 1.0
1 869.095 0.223 349 1214 0.0 0.24313725490196078 1.0
1 871.094 0.223 349 1217 0.0 0.0 0.0
1 873.096 0.224 351 1218 0.0 1.0 1.0
1 874.1 0.224 352 1220 0.0 0.0 1.0
