ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 170.309 [0.49514876335903085, 0.4590405831469165] [0.4514688196983951, 0.4391248372732914]
6 175.316 [0.49514876335903085, 0.4590405831469165] [0.4514688196983951, 0.4391248372732914]
6 180.323 [0.49514876335903085, 0.4590405831469165] [0.4514688196983951, 0.4391248372732914]
6 185.331 [0.49514876335903085, 0.4590405831469165] [0.4514688196983951, 0.4391248372732914]
6 190.336 [0.49514876335903085, 0.4590405831469165] [0.4514688196983951, 0.4391248372732914]
6 195.341 [0.49514876335903085, 0.4590405831469165] [0.4514688196983951, 0.4391248372732914]
6 200.349 [0.49514876335903085, 0.4590405831469165] [0.4514688196983951, 0.4391248372732914]
6 205.357 [0.4910459062161737, 0.4713520117183451] [0.4514688196983951, 0.4391248372732914]
6 210.362 [0.4928983039557469, 0.4828240074571287] [0.4514688196983951, 0.4391248372732914]
6 215.369 [0.49312792705702396, 0.48617600911426845] [0.4514688196983951, 0.4391248372732914]
6 220.377 [0.49312792705702396, 0.48617600911426845] [0.4514688196983951, 0.4391248372732914]
6 225.384 [0.49312792705702396, 0.48617600911426845] [0.4514688196983951, 0.4391248372732914]
6 230.388 [0.49312792705702396, 0.48617600911426845] [0.4514688196983951, 0.4391248372732914]
6 235.397 [0.49312792705702396, 0.48617600911426845] [0.4514688196983951, 0.4391248372732914]
6 240.4 [0.4905457048348018, 0.4876682313364906] [0.4514688196983951, 0.4391248372732914]
6 245.408 [0.49312792705702396, 0.48617600911426845] [0.4514688196983951, 0.4391248372732914]
6 250.414 [0.4974134826125795, 0.48207156466982404] [0.4514688196983951, 0.4391248372732914]
6 255.42 [0.4929601919304594, 0.4948848688612023] [0.4514688196983951, 0.4391248372732914]
6 260.429 [0.4929601919304594, 0.4948848688612023] [0.4514688196983951, 0.4391248372732914]
6 265.434 [0.4929601919304594, 0.4948848688612023] [0.4514688196983951, 0.4391248372732914]
6 270.44 [0.4929601919304594, 0.4948848688612023] [0.4514688196983951, 0.4391248372732914]
6 275.447 [0.4975059062161737, 0.49443629743263084] [0.4514688196983951, 0.4391248372732914]
6 280.454 [0.5059023715014684, 0.512821564669824] [0.4514688196983951, 0.4391248372732914]
6 285.463 [0.5047634826125795, 0.5144193424476019] [0.4514688196983951, 0.4391248372732914]
6 290.466 [0.5047634826125795, 0.5144193424476019] [0.4514688196983951, 0.4391248372732914]
6 295.472 [0.5067568159459129, 0.5179726757809351] [0.4514688196983951, 0.4391248372732914]
6 300.481 [0.5067568159459129, 0.5179726757809351] [0.4514688196983951, 0.4391248372732914]
6 305.485 [0.5067568159459129, 0.5179726757809351] [0.4514688196983951, 0.4391248372732914]
6 310.492 [0.5163822687026431, 0.5165608164056832] [0.4514688196983951, 0.4391248372732914]
6 315.497 [0.5150987633590308, 0.5240005831469166] [0.4514688196983951, 0.4391248372732914]
6 320.503 [0.5150987633590308, 0.5240005831469166] [0.4514688196983951, 0.4391248372732914]
6 325.509 [0.5163822687026431, 0.5165608164056832] [0.4514688196983951, 0.4391248372732914]
6 330.515 [0.5150987633590308, 0.5240005831469166] [0.4514688196983951, 0.4391248372732914]
6 335.523 [0.5163822687026431, 0.5165608164056832] [0.4514688196983951, 0.4391248372732914]
6 340.528 [0.5160657048348019, 0.5267337868920463] [0.4514688196983951, 0.4391248372732914]
6 345.534 [0.5163822687026431, 0.5165608164056832] [0.4514688196983951, 0.4391248372732914]
6 350.542 [0.5160657048348019, 0.5267337868920463] [0.4514688196983951, 0.4391248372732914]
6 355.547 [0.5160657048348019, 0.5267337868920463] [0.4514688196983951, 0.4391248372732914]
6 360.552 [0.5163373347876022, 0.5239762974326309] [0.4514688196983951, 0.4391248372732914]
6 365.559 [0.5163373347876022, 0.5239762974326309] [0.4514688196983951, 0.4391248372732914]
6 370.566 [0.5163373347876022, 0.5239762974326309] [0.4514688196983951, 0.4391248372732914]
6 375.573 [0.5163373347876022, 0.5239762974326309] [0.4514688196983951, 0.4391248372732914]
6 380.58 [0.5163373347876022, 0.5239762974326309] [0.4514688196983951, 0.4391248372732914]
6 385.586 [0.5189859062161737, 0.524109154575488] [0.4514688196983951, 0.4391248372732914]
6 390.594 [0.5189859062161737, 0.524109154575488] [0.4514688196983951, 0.4391248372732914]
6 395.601 [0.5189859062161737, 0.524109154575488] [0.4514688196983951, 0.4391248372732914]
6 400.61 [0.5189859062161737, 0.524109154575488] [0.4514688196983951, 0.4391248372732914]
6 405.615 [0.5189859062161737, 0.524109154575488] [0.4514688196983951, 0.4391248372732914]
6 410.621 [0.5189859062161737, 0.524109154575488] [0.4514688196983951, 0.4391248372732914]
6 415.625 [0.5189859062161737, 0.524109154575488] [0.4514688196983951, 0.4391248372732914]
6 420.636 [0.5189859062161737, 0.524109154575488] [0.4514688196983951, 0.4391248372732914]
6 425.638 [0.5189859062161737, 0.524109154575488] [0.4514688196983951, 0.4391248372732914]
6 430.646 [0.5215368159459128, 0.5263893424476018] [0.4514688196983951, 0.4391248372732914]
6 435.652 [0.521231641808709, 0.529407237079109] [0.4514688196983951, 0.4391248372732914]
6 440.658 [0.521231641808709, 0.529407237079109] [0.4514688196983951, 0.4391248372732914]
6 445.665 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 450.672 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 455.678 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 460.684 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 465.691 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 470.698 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 475.705 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 480.711 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 485.716 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 490.723 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 495.729 [0.5256810312284742, 0.5278076438207653] [0.4514688196983951, 0.4391248372732914]
6 500.739 [0.5312608725779397, 0.5291818524637243] [0.4514688196983951, 0.4391248372732914]
6 505.743 [0.5318008725779397, 0.5292680063098781] [0.4514688196983951, 0.4391248372732914]
6 510.75 [0.5318008725779397, 0.5292680063098781] [0.4514688196983951, 0.4391248372732914]
6 515.755 [0.5318008725779397, 0.5292680063098781] [0.4514688196983951, 0.4391248372732914]
6 520.761 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 525.768 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 530.775 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 535.782 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 540.791 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 545.796 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 550.799 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 555.806 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 560.813 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 565.819 [0.5319224110394782, 0.5293156986175704] [0.4514688196983951, 0.4391248372732914]
6 570.827 [0.5302167562342144, 0.5320202721352278] [0.4514688196983951, 0.4391248372732914]
6 575.832 [0.5298953731478363, 0.5328049460016713] [0.4514688196983951, 0.4391248372732914]
6 580.839 [0.5296630202066597, 0.5332167107075537] [0.4514688196983951, 0.4391248372732914]
6 585.846 [0.5312583143243068, 0.5327378871781422] [0.4514688196983951, 0.4391248372732914]
6 590.851 [0.5294300790301891, 0.5332661224722597] [0.4514688196983951, 0.4391248372732914]
6 595.86 [0.5294300790301891, 0.5332661224722597] [0.4514688196983951, 0.4391248372732914]
