ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 185.331 [0.5327100601251442, 0.4236979374630586] [0.4514688196983951, 0.4391248372732914]
3 190.338 [0.521720033402858, 0.43384218747947706] [0.4514688196983951, 0.4391248372732914]
3 195.344 [0.5524267668752403, 0.3988132291050976] [0.4514688196983951, 0.4391248372732914]
3 200.35 [0.5327100601251442, 0.4236979374630586] [0.4514688196983951, 0.4391248372732914]
3 205.357 [0.521720033402858, 0.43384218747947706] [0.4514688196983951, 0.4391248372732914]
3 210.364 [0.5412843286608172, 0.4174670981878989] [0.4514688196983951, 0.4391248372732914]
3 215.37 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 220.377 [0.5326867000695246, 0.42558663192392143] [0.4514688196983951, 0.4391248372732914]
3 225.384 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 230.39 [0.5339100334028579, 0.4245188541461436] [0.4514688196983951, 0.4391248372732914]
3 235.395 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 240.403 [0.5339100334028579, 0.4245188541461436] [0.4514688196983951, 0.4391248372732914]
3 245.409 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 250.416 [0.5339100334028579, 0.4245188541461436] [0.4514688196983951, 0.4391248372732914]
3 255.421 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 260.428 [0.5339100334028579, 0.4245188541461436] [0.4514688196983951, 0.4391248372732914]
3 265.434 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 270.44 [0.5339100334028579, 0.4245188541461436] [0.4514688196983951, 0.4391248372732914]
3 275.446 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 280.453 [0.5339100334028579, 0.4245188541461436] [0.4514688196983951, 0.4391248372732914]
3 285.459 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 290.466 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 295.47 [0.5339100334028579, 0.4245188541461436] [0.4514688196983951, 0.4391248372732914]
3 300.472 [0.5639367668752402, 0.3894832291050974] [0.4514688196983951, 0.4391248372732914]
3 305.481 [0.5339100334028579, 0.4245188541461436] [0.4514688196983951, 0.4391248372732914]
3 310.49 [0.5613134335419069, 0.39316322910509754] [0.4514688196983951, 0.4391248372732914]
3 315.496 [0.5321611445139689, 0.426972187479477] [0.4514688196983951, 0.4391248372732914]
3 320.5 [0.5613134335419069, 0.39316322910509754] [0.4514688196983951, 0.4391248372732914]
3 325.507 [0.5321611445139689, 0.426972187479477] [0.4514688196983951, 0.4391248372732914]
3 330.513 [0.5429580601251441, 0.41693193746305857] [0.4514688196983951, 0.4391248372732914]
3 335.519 [0.5387101002085736, 0.43524989577176404] [0.4514688196983951, 0.4391248372732914]
3 340.526 [0.5809767668752402, 0.4030132291050974] [0.4514688196983951, 0.4391248372732914]
3 345.532 [0.5809767668752402, 0.4030132291050974] [0.4514688196983951, 0.4391248372732914]
3 350.539 [0.5809767668752402, 0.4030132291050974] [0.4514688196983951, 0.4391248372732914]
3 355.546 [0.5809767668752402, 0.4030132291050974] [0.4514688196983951, 0.4391248372732914]
3 360.552 [0.5809767668752402, 0.4030132291050974] [0.4514688196983951, 0.4391248372732914]
3 365.56 [0.5809767668752402, 0.4030132291050974] [0.4514688196983951, 0.4391248372732914]
3 370.566 [0.5809767668752402, 0.4030132291050974] [0.4514688196983951, 0.4391248372732914]
3 375.571 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 380.578 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 385.584 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 390.591 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 395.597 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 400.6 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 405.609 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 410.616 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 415.619 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 420.628 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 425.634 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 430.641 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 435.648 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 440.654 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 445.661 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 450.667 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 455.673 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 460.681 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 465.689 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 470.696 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 475.701 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 480.708 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 485.715 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 490.722 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 495.73 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 500.736 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 505.743 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 510.75 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 515.756 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 520.763 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 525.77 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 530.776 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 535.783 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 540.788 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 545.795 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 550.802 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 555.808 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 560.816 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 565.82 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 570.827 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 575.832 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 580.839 [0.5881060601251441, 0.4056659374630585] [0.4514688196983951, 0.4391248372732914]
3 585.845 [0.594458614375103, 0.40650424104504174] [0.4514688196983951, 0.4391248372732914]
3 590.851 [0.5953740601251442, 0.4033339374630585] [0.4514688196983951, 0.4391248372732914]
3 595.857 [0.5953740601251442, 0.4033339374630585] [0.4514688196983951, 0.4391248372732914]
