ID TIME pos
3 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 185.332 [-0.4405896191645763, -0.46683444259258433] [-0.3627042145495745, -0.3886294839370129]
3 190.338 [-0.4405826960876532, -0.4668329041310458] [-0.3627042145495745, -0.3886294839370129]
3 195.344 [-0.4405450037799609, -0.4668329041310458] [-0.3627042145495745, -0.3886294839370129]
3 200.35 [-0.4405450037799609, -0.4668329041310458] [-0.3627042145495745, -0.3886294839370129]
3 205.356 [-0.4399942345491917, -0.46563828874643043] [-0.3627042145495745, -0.3886294839370129]
3 210.362 [-0.4399834653184224, -0.46563290413104585] [-0.3627042145495745, -0.3886294839370129]
3 215.37 [-0.44003893208139233, -0.4654748395502568] [-0.3627042145495745, -0.3886294839370129]
3 220.377 [-0.44003893208139233, -0.4654748395502568] [-0.3627042145495745, -0.3886294839370129]
3 225.384 [-0.44003893208139233, -0.4654748395502568] [-0.3627042145495745, -0.3886294839370129]
3 230.389 [-0.44003893208139233, -0.4654748395502568] [-0.3627042145495745, -0.3886294839370129]
3 235.395 [-0.44003893208139233, -0.4654748395502568] [-0.3627042145495745, -0.3886294839370129]
3 240.4 [-0.44003893208139233, -0.4654748395502568] [-0.3627042145495745, -0.3886294839370129]
3 245.406 [-0.43985893208139226, -0.4651548395502569] [-0.3627042145495745, -0.3886294839370129]
3 250.413 [-0.4398575035099638, -0.4651519824073997] [-0.3627042145495745, -0.3886294839370129]
3 255.419 [-0.4398575035099638, -0.4651519824073997] [-0.3627042145495745, -0.3886294839370129]
3 260.426 [-0.43975107493853516, -0.4651169824073996] [-0.3627042145495745, -0.3886294839370129]
3 265.433 [-0.4394717892242495, -0.4651262681216854] [-0.3627042145495745, -0.3886294839370129]
3 270.439 [-0.439403217795678, -0.4657784109788283] [-0.3627042145495745, -0.3886294839370129]
3 275.445 [-0.439403217795678, -0.4657784109788283] [-0.3627042145495745, -0.3886294839370129]
3 280.453 [-0.439403217795678, -0.4657784109788283] [-0.3627042145495745, -0.3886294839370129]
3 285.459 [-0.439403217795678, -0.4657784109788283] [-0.3627042145495745, -0.3886294839370129]
3 290.466 [-0.4397410749385351, -0.46512983955025694] [-0.3627042145495745, -0.3886294839370129]
3 295.472 [-0.43868536065282077, -0.46467483955025685] [-0.3627042145495745, -0.3886294839370129]
3 300.48 [-0.4386846463671064, -0.46467483955025685] [-0.3627042145495745, -0.3886294839370129]
3 305.487 [-0.4386846463671064, -0.46467483955025685] [-0.3627042145495745, -0.3886294839370129]
3 310.494 [-0.4386832177956778, -0.46467341097882825] [-0.3627042145495745, -0.3886294839370129]
3 315.497 [-0.4386832177956778, -0.46467341097882825] [-0.3627042145495745, -0.3886294839370129]
3 320.504 [-0.4386253606528207, -0.4646191252645426] [-0.3627042145495745, -0.3886294839370129]
3 325.51 [-0.43661250350996367, -0.4641441252645425] [-0.3627042145495745, -0.3886294839370129]
3 330.517 [-0.4364282177956779, -0.464002696693114] [-0.3627042145495745, -0.3886294839370129]
3 335.524 [-0.43580964636710645, -0.463067696693114] [-0.3627042145495745, -0.3886294839370129]
3 340.53 [-0.43579536065282076, -0.46305698240739973] [-0.3627042145495745, -0.3886294839370129]
3 345.536 [-0.43579536065282076, -0.46305698240739973] [-0.3627042145495745, -0.3886294839370129]
3 350.542 [-0.43479033660929933, -0.46249718358023967] [-0.3627042145495745, -0.3886294839370129]
3 355.549 [-0.4294830032759661, -0.46079451691357304] [-0.3627042145495745, -0.3886294839370129]
3 360.556 [-0.4293990032759661, -0.46075651691357317] [-0.3627042145495745, -0.3886294839370129]
3 365.563 [-0.42917700327596614, -0.46060118358023977] [-0.3627042145495745, -0.3886294839370129]
3 370.569 [-0.4291476699426327, -0.46058318358023986] [-0.3627042145495745, -0.3886294839370129]
3 375.576 [-0.4291036699426327, -0.46056918358023985] [-0.3627042145495745, -0.3886294839370129]
3 380.582 [-0.4277936699426327, -0.4603598502469065] [-0.3627042145495745, -0.3886294839370129]
3 385.588 [-0.4268103366092994, -0.4601451835802398] [-0.3627042145495745, -0.3886294839370129]
3 390.595 [-0.4267850032759661, -0.46012918358023985] [-0.3627042145495745, -0.3886294839370129]
3 395.603 [-0.4269310032759661, -0.4607231835802397] [-0.3627042145495745, -0.3886294839370129]
3 400.609 [-0.42687100327596617, -0.46069851691357316] [-0.3627042145495745, -0.3886294839370129]
3 405.615 [-0.4268556699426328, -0.4606885169135731] [-0.3627042145495745, -0.3886294839370129]
3 410.62 [-0.4267836699426328, -0.46064251691357316] [-0.3627042145495745, -0.3886294839370129]
3 415.626 [-0.4267836699426328, -0.46064251691357316] [-0.3627042145495745, -0.3886294839370129]
3 420.633 [-0.4267836699426328, -0.46064251691357316] [-0.3627042145495745, -0.3886294839370129]
3 425.639 [-0.4264856699426327, -0.46047318358023986] [-0.3627042145495745, -0.3886294839370129]
3 430.645 [-0.4264856699426327, -0.46047318358023986] [-0.3627042145495745, -0.3886294839370129]
3 435.652 [-0.4264856699426327, -0.46047318358023986] [-0.3627042145495745, -0.3886294839370129]
3 440.658 [-0.4262863366092994, -0.46047785024690646] [-0.3627042145495745, -0.3886294839370129]
3 445.665 [-0.426161003275966, -0.46020251691357317] [-0.3627042145495745, -0.3886294839370129]
3 450.672 [-0.4221763366092995, -0.45706518358023973] [-0.3627042145495745, -0.3886294839370129]
3 455.677 [-0.42199566994263277, -0.45695051691357313] [-0.3627042145495745, -0.3886294839370129]
3 460.682 [-0.42169566994263274, -0.4567698502469064] [-0.3627042145495745, -0.3886294839370129]
3 465.689 [-0.4216476699426328, -0.456744516913573] [-0.3627042145495745, -0.3886294839370129]
3 470.696 [-0.42134566994263273, -0.45640718358023963] [-0.3627042145495745, -0.3886294839370129]
3 475.703 [-0.4213230032759661, -0.4563938502469063] [-0.3627042145495745, -0.3886294839370129]
3 480.708 [-0.4213230032759661, -0.4563938502469063] [-0.3627042145495745, -0.3886294839370129]
3 485.713 [-0.4213230032759661, -0.4563938502469063] [-0.3627042145495745, -0.3886294839370129]
3 490.721 [-0.4212916699426328, -0.45637185024690635] [-0.3627042145495745, -0.3886294839370129]
3 495.725 [-0.4212916699426328, -0.45637185024690635] [-0.3627042145495745, -0.3886294839370129]
3 500.733 [-0.4212916699426328, -0.45637185024690635] [-0.3627042145495745, -0.3886294839370129]
3 505.741 [-0.4212916699426328, -0.45637185024690635] [-0.3627042145495745, -0.3886294839370129]
3 510.747 [-0.4212916699426328, -0.45637185024690635] [-0.3627042145495745, -0.3886294839370129]
3 515.754 [-0.4212783366092994, -0.45636318358023964] [-0.3627042145495745, -0.3886294839370129]
3 520.759 [-0.4211883366092994, -0.4563798502469064] [-0.3627042145495745, -0.3886294839370129]
3 525.767 [-0.421185003275966, -0.4563785169135731] [-0.3627042145495745, -0.3886294839370129]
3 530.774 [-0.42118366994263273, -0.45637785024690636] [-0.3627042145495745, -0.3886294839370129]
3 535.779 [-0.421141003275966, -0.4563505169135731] [-0.3627042145495745, -0.3886294839370129]
3 540.786 [-0.420893003275966, -0.45609585024690635] [-0.3627042145495745, -0.3886294839370129]
3 545.792 [-0.42085766994263274, -0.4560758502469064] [-0.3627042145495745, -0.3886294839370129]
3 550.799 [-0.42040366994263273, -0.45567918358023973] [-0.3627042145495745, -0.3886294839370129]
3 555.806 [-0.4199310032759661, -0.455358516913573] [-0.3627042145495745, -0.3886294839370129]
3 560.813 [-0.4199310032759661, -0.455358516913573] [-0.3627042145495745, -0.3886294839370129]
3 565.819 [-0.41992100327596604, -0.4554551835802397] [-0.3627042145495745, -0.3886294839370129]
3 570.826 [-0.41992033660929934, -0.4554551835802397] [-0.3627042145495745, -0.3886294839370129]
3 575.832 [-0.4193916699426327, -0.45503985024690646] [-0.3627042145495745, -0.3886294839370129]
3 580.838 [-0.41898700327596605, -0.4546778502469064] [-0.3627042145495745, -0.3886294839370129]
3 585.844 [-0.4184750032759661, -0.45429585024690644] [-0.3627042145495745, -0.3886294839370129]
3 590.85 [-0.41843700327596606, -0.4542651835802397] [-0.3627042145495745, -0.3886294839370129]
3 595.858 [-0.4182796699426327, -0.454150516913573] [-0.3627042145495745, -0.3886294839370129]
