ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 285.668 [-0.29745638594526574, -0.3357115822824336] [-0.3627042145495745, -0.3886294839370129]
12 290.674 [-0.29807715517603495, -0.3357985053593567] [-0.3627042145495745, -0.3886294839370129]
12 295.68 [-0.29537592980631816, -0.33500504069083126] [-0.3627042145495745, -0.3886294839370129]
12 300.686 [-0.2955259298063182, -0.33536218354797404] [-0.3627042145495745, -0.3886294839370129]
12 305.69 [-0.2955259298063182, -0.33536218354797404] [-0.3627042145495745, -0.3886294839370129]
12 310.703 [-0.2955259298063182, -0.33536218354797404] [-0.3627042145495745, -0.3886294839370129]
12 315.705 [-0.29564807266346105, -0.3353464692622598] [-0.3627042145495745, -0.3886294839370129]
12 320.715 [-0.29564807266346105, -0.3353464692622598] [-0.3627042145495745, -0.3886294839370129]
12 325.719 [-0.2957652155206039, -0.33543361211940254] [-0.3627042145495745, -0.3886294839370129]
12 330.726 [-0.2957659298063183, -0.33543361211940254] [-0.3627042145495745, -0.3886294839370129]
12 335.737 [-0.2957659298063183, -0.33543361211940254] [-0.3627042145495745, -0.3886294839370129]
12 340.743 [-0.29577378694917533, -0.3354250406908312] [-0.3627042145495745, -0.3886294839370129]
12 345.852 [-0.2958166440920325, -0.33543432640511694] [-0.3627042145495745, -0.3886294839370129]
12 350.853 [-0.2985645012348897, -0.33661575497654544] [-0.3627042145495745, -0.3886294839370129]
12 355.863 [-0.2987437869491754, -0.3366971835479741] [-0.3627042145495745, -0.3886294839370129]
12 360.867 [-0.2999030726634611, -0.33741432640511687] [-0.3627042145495745, -0.3886294839370129]
12 365.879 [-0.2999116440920325, -0.3374193264051169] [-0.3627042145495745, -0.3886294839370129]
12 370.88 [-0.2999687869491754, -0.33745718354797416] [-0.3627042145495745, -0.3886294839370129]
12 375.885 [-0.299970215520604, -0.33745861211940265] [-0.3627042145495745, -0.3886294839370129]
12 380.887 [-0.2999923583777468, -0.3374678978336883] [-0.3627042145495745, -0.3886294839370129]
12 385.898 [-0.2999923583777468, -0.3374678978336883] [-0.3627042145495745, -0.3886294839370129]
12 390.906 [-0.2999923583777468, -0.3374678978336883] [-0.3627042145495745, -0.3886294839370129]
12 395.913 [-0.2999930726634611, -0.3374678978336883] [-0.3627042145495745, -0.3886294839370129]
12 400.92 [-0.3000102155206039, -0.3374700406908312] [-0.3627042145495745, -0.3886294839370129]
12 405.924 [-0.3008616440920325, -0.3366193264051169] [-0.3627042145495745, -0.3886294839370129]
12 410.933 [-0.30093950123488966, -0.33665361211940253] [-0.3627042145495745, -0.3886294839370129]
12 415.939 [-0.30096307266346106, -0.33666575497654544] [-0.3627042145495745, -0.3886294839370129]
12 420.951 [-0.3009866440920325, -0.3366864692622597] [-0.3627042145495745, -0.3886294839370129]
12 426.056 [-0.3009866440920325, -0.3366864692622597] [-0.3627042145495745, -0.3886294839370129]
12 431.061 [-0.3009866440920325, -0.3366864692622597] [-0.3627042145495745, -0.3886294839370129]
12 436.069 [-0.3009866440920325, -0.3366864692622597] [-0.3627042145495745, -0.3886294839370129]
12 441.075 [-0.299675534485897, -0.33723737131144244] [-0.3627042145495745, -0.3886294839370129]
12 446.079 [-0.29971220115256364, -0.3372587046447758] [-0.3627042145495745, -0.3886294839370129]
12 451.088 [-0.2991768678192303, -0.3371393713114425] [-0.3627042145495745, -0.3886294839370129]
12 456.097 [-0.2991768678192303, -0.3371393713114425] [-0.3627042145495745, -0.3886294839370129]
12 461.098 [-0.2991768678192303, -0.3371393713114425] [-0.3627042145495745, -0.3886294839370129]
12 466.105 [-0.29917486781923036, -0.33714137131144245] [-0.3627042145495745, -0.3886294839370129]
12 471.212 [-0.29917486781923036, -0.33714137131144245] [-0.3627042145495745, -0.3886294839370129]
12 476.213 [-0.29917486781923036, -0.33714137131144245] [-0.3627042145495745, -0.3886294839370129]
12 481.221 [-0.2997422011525636, -0.33682470464477576] [-0.3627042145495745, -0.3886294839370129]
12 486.226 [-0.2997422011525636, -0.33682470464477576] [-0.3627042145495745, -0.3886294839370129]
12 491.234 [-0.2997422011525636, -0.33682470464477576] [-0.3627042145495745, -0.3886294839370129]
12 496.241 [-0.299827534485897, -0.3368780379781091] [-0.3627042145495745, -0.3886294839370129]
12 501.246 [-0.3013608678192304, -0.3366987046447758] [-0.3627042145495745, -0.3886294839370129]
12 506.256 [-0.30136286781923033, -0.3366987046447758] [-0.3627042145495745, -0.3886294839370129]
12 511.263 [-0.30159553448589704, -0.33648937131144246] [-0.3627042145495745, -0.3886294839370129]
12 516.269 [-0.30165353448589705, -0.33652403797810915] [-0.3627042145495745, -0.3886294839370129]
12 521.274 [-0.30165353448589705, -0.33652403797810915] [-0.3627042145495745, -0.3886294839370129]
12 526.285 [-0.3018942011525637, -0.33662270464477584] [-0.3627042145495745, -0.3886294839370129]
12 531.384 [-0.3018982011525637, -0.3366233713114425] [-0.3627042145495745, -0.3886294839370129]
12 536.392 [-0.30189886781923037, -0.33662403797810914] [-0.3627042145495745, -0.3886294839370129]
12 541.4 [-0.30228353448589707, -0.3368907046447758] [-0.3627042145495745, -0.3886294839370129]
12 546.405 [-0.30228420115256366, -0.3368907046447758] [-0.3627042145495745, -0.3886294839370129]
12 551.411 [-0.30228420115256366, -0.3368907046447758] [-0.3627042145495745, -0.3886294839370129]
12 556.417 [-0.30228420115256366, -0.3368907046447758] [-0.3627042145495745, -0.3886294839370129]
12 561.427 [-0.3022928678192303, -0.33689270464477583] [-0.3627042145495745, -0.3886294839370129]
12 566.43 [-0.3022928678192303, -0.33689270464477583] [-0.3627042145495745, -0.3886294839370129]
12 571.435 [-0.3022928678192303, -0.33689270464477583] [-0.3627042145495745, -0.3886294839370129]
12 576.441 [-0.3022928678192303, -0.33689270464477583] [-0.3627042145495745, -0.3886294839370129]
12 581.447 [-0.3022928678192303, -0.33689270464477583] [-0.3627042145495745, -0.3886294839370129]
12 586.46 [-0.3022928678192303, -0.33689270464477583] [-0.3627042145495745, -0.3886294839370129]
12 591.463 [-0.3022928678192303, -0.33689270464477583] [-0.3627042145495745, -0.3886294839370129]
12 596.469 [-0.3022928678192303, -0.33689270464477583] [-0.3627042145495745, -0.3886294839370129]
