ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 425.646 [0.6371462466960589, 0.6149139531486204] [0.4514688196983951, 0.4391248372732914]
6 430.65 [0.6404276752674875, 0.6151396674343348] [0.4514688196983951, 0.4391248372732914]
6 435.661 [0.6404276752674875, 0.6151396674343348] [0.4514688196983951, 0.4391248372732914]
6 440.663 [0.6315347453744824, 0.6204975344080688] [0.4514688196983951, 0.4391248372732914]
6 445.671 [0.6413648181246303, 0.6152039531486205] [0.4514688196983951, 0.4391248372732914]
6 450.676 [0.6319807453744823, 0.6219335344080688] [0.4514688196983951, 0.4391248372732914]
6 455.685 [0.6448462466960588, 0.6159725245771919] [0.4514688196983951, 0.4391248372732914]
6 460.688 [0.6460191038389161, 0.6169882388629063] [0.4514688196983951, 0.4391248372732914]
6 465.695 [0.6455519609817733, 0.6170753817200492] [0.4514688196983951, 0.4391248372732914]
6 470.7 [0.6447276752674875, 0.6172553817200491] [0.4514688196983951, 0.4391248372732914]
6 475.709 [0.6447276752674875, 0.6172553817200491] [0.4514688196983951, 0.4391248372732914]
6 480.714 [0.6447276752674875, 0.6172553817200491] [0.4514688196983951, 0.4391248372732914]
6 485.72 [0.6447276752674875, 0.6172553817200491] [0.4514688196983951, 0.4391248372732914]
6 490.727 [0.6447276752674875, 0.6172553817200491] [0.4514688196983951, 0.4391248372732914]
6 495.732 [0.6447276752674875, 0.6172553817200491] [0.4514688196983951, 0.4391248372732914]
6 500.741 [0.6447276752674875, 0.6172553817200491] [0.4514688196983951, 0.4391248372732914]
6 505.745 [0.6551370807636014, 0.6114075191155937] [0.4514688196983951, 0.4391248372732914]
6 510.754 [0.6551370807636014, 0.6114075191155937] [0.4514688196983951, 0.4391248372732914]
6 515.761 [0.6553437474302679, 0.6112675191155936] [0.4514688196983951, 0.4391248372732914]
6 520.764 [0.652194858541379, 0.6127830746711492] [0.4514688196983951, 0.4391248372732914]
6 525.771 [0.6518259696524903, 0.6130230746711492] [0.4514688196983951, 0.4391248372732914]
6 530.778 [0.647972636319157, 0.6164386302267048] [0.4514688196983951, 0.4391248372732914]
6 535.784 [0.6511112478974921, 0.6155916065491222] [0.4514688196983951, 0.4391248372732914]
6 540.791 [0.6510021569884011, 0.6156370610945767] [0.4514688196983951, 0.4391248372732914]
6 545.797 [0.6510021569884011, 0.6156370610945767] [0.4514688196983951, 0.4391248372732914]
6 550.804 [0.6510021569884011, 0.6156370610945767] [0.4514688196983951, 0.4391248372732914]
6 555.81 [0.6510021569884011, 0.6156370610945767] [0.4514688196983951, 0.4391248372732914]
6 560.817 [0.6510021569884011, 0.6156370610945767] [0.4514688196983951, 0.4391248372732914]
6 565.825 [0.6532579789901856, 0.6141228978492571] [0.4514688196983951, 0.4391248372732914]
6 570.834 [0.6526521569884012, 0.6141161520036675] [0.4514688196983951, 0.4391248372732914]
6 575.841 [0.6526521569884012, 0.6141161520036675] [0.4514688196983951, 0.4391248372732914]
6 580.848 [0.6533033636055701, 0.6141328978492572] [0.4514688196983951, 0.4391248372732914]
6 585.854 [0.6526521569884012, 0.6141161520036675] [0.4514688196983951, 0.4391248372732914]
6 590.86 [0.6532579789901856, 0.6141228978492571] [0.4514688196983951, 0.4391248372732914]
6 595.864 [0.6526521569884012, 0.6141161520036675] [0.4514688196983951, 0.4391248372732914]
