ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 336.341 [-0.1992148421229163, -0.4140681595208529] [-0.3627042145495745, -0.3886294839370129]
15 341.351 [-0.19921555640863056, -0.41406530237799577] [-0.3627042145495745, -0.3886294839370129]
15 346.456 [-0.1995248421229163, -0.4141774452351386] [-0.3627042145495745, -0.3886294839370129]
15 351.553 [-0.19959055640863058, -0.4142088738065673] [-0.3627042145495745, -0.3886294839370129]
15 356.56 [-0.19961912783720198, -0.41422958809228155] [-0.3627042145495745, -0.3886294839370129]
15 361.567 [-0.19970627069434482, -0.41425601666371004] [-0.3627042145495745, -0.3886294839370129]
15 366.576 [-0.20054198498005912, -0.41485744523513857] [-0.3627042145495745, -0.3886294839370129]
15 371.584 [-0.2005434135514877, -0.4148567309494243] [-0.3627042145495745, -0.3886294839370129]
15 376.587 [-0.2005434135514877, -0.4148567309494243] [-0.3627042145495745, -0.3886294839370129]
15 381.699 [-0.20195912783720196, -0.4166267309494243] [-0.3627042145495745, -0.3886294839370129]
15 386.7 [-0.20200055640863054, -0.41664815952085293] [-0.3627042145495745, -0.3886294839370129]
15 391.707 [-0.20212841355148772, -0.41669387380656714] [-0.3627042145495745, -0.3886294839370129]
15 396.712 [-0.2032126992657734, -0.4167324452351387] [-0.3627042145495745, -0.3886294839370129]
15 401.723 [-0.20389698498005915, -0.41701387380656724] [-0.3627042145495745, -0.3886294839370129]
15 406.728 [-0.2039984135514877, -0.41703815952085294] [-0.3627042145495745, -0.3886294839370129]
15 411.736 [-0.20407127069434486, -0.4170510166637101] [-0.3627042145495745, -0.3886294839370129]
15 416.742 [-0.20450127069434482, -0.4171138738065672] [-0.3627042145495745, -0.3886294839370129]
15 421.748 [-0.20450127069434482, -0.4171138738065672] [-0.3627042145495745, -0.3886294839370129]
15 426.755 [-0.20450127069434482, -0.4171138738065672] [-0.3627042145495745, -0.3886294839370129]
15 431.758 [-0.2045026992657734, -0.4171138738065672] [-0.3627042145495745, -0.3886294839370129]
15 436.763 [-0.2045026992657734, -0.4171138738065672] [-0.3627042145495745, -0.3886294839370129]
15 441.778 [-0.2045026992657734, -0.4171138738065672] [-0.3627042145495745, -0.3886294839370129]
15 446.779 [-0.20450341355148774, -0.4171495880922814] [-0.3627042145495745, -0.3886294839370129]
15 451.787 [-0.20450341355148774, -0.4171495880922814] [-0.3627042145495745, -0.3886294839370129]
15 456.799 [-0.20450341355148774, -0.4171495880922814] [-0.3627042145495745, -0.3886294839370129]
15 461.803 [-0.20450341355148774, -0.4171495880922814] [-0.3627042145495745, -0.3886294839370129]
15 466.804 [-0.20450341355148774, -0.4171495880922814] [-0.3627042145495745, -0.3886294839370129]
15 471.813 [-0.20450341355148774, -0.4171495880922814] [-0.3627042145495745, -0.3886294839370129]
15 476.829 [-0.2045869849800591, -0.4171803023779958] [-0.3627042145495745, -0.3886294839370129]
15 481.915 [-0.2045984135514877, -0.41718315952085294] [-0.3627042145495745, -0.3886294839370129]
15 486.935 [-0.2045984135514877, -0.41718315952085294] [-0.3627042145495745, -0.3886294839370129]
15 491.939 [-0.20508984212291623, -0.41729101666371005] [-0.3627042145495745, -0.3886294839370129]
15 496.949 [-0.20508984212291623, -0.41729101666371005] [-0.3627042145495745, -0.3886294839370129]
15 501.952 [-0.20508984212291623, -0.41729101666371005] [-0.3627042145495745, -0.3886294839370129]
15 506.958 [-0.2057326992657734, -0.41753601666371] [-0.3627042145495745, -0.3886294839370129]
15 511.967 [-0.20579055640863056, -0.41756815952085286] [-0.3627042145495745, -0.3886294839370129]
15 517.079 [-0.208569127837202, -0.41835744523513857] [-0.3627042145495745, -0.3886294839370129]
15 522.084 [-0.2085705564086305, -0.4183581595208529] [-0.3627042145495745, -0.3886294839370129]
15 527.186 [-0.2085705564086305, -0.4183581595208529] [-0.3627042145495745, -0.3886294839370129]
15 532.191 [-0.21093198498005913, -0.4196488738065672] [-0.3627042145495745, -0.3886294839370129]
15 537.197 [-0.21093198498005913, -0.4196488738065672] [-0.3627042145495745, -0.3886294839370129]
15 542.213 [-0.21093984212291625, -0.4196503023779957] [-0.3627042145495745, -0.3886294839370129]
15 547.314 [-0.21093984212291625, -0.4196503023779957] [-0.3627042145495745, -0.3886294839370129]
15 552.318 [-0.21093984212291625, -0.4196503023779957] [-0.3627042145495745, -0.3886294839370129]
15 557.318 [-0.21093984212291625, -0.4196503023779957] [-0.3627042145495745, -0.3886294839370129]
15 562.328 [-0.2111976992657734, -0.41972244523513863] [-0.3627042145495745, -0.3886294839370129]
15 567.334 [-0.2111976992657734, -0.41972244523513863] [-0.3627042145495745, -0.3886294839370129]
15 572.339 [-0.2113276992657734, -0.41976173094942437] [-0.3627042145495745, -0.3886294839370129]
15 577.352 [-0.21384985264805517, -0.420661615552796] [-0.3627042145495745, -0.3886294839370129]
15 582.359 [-0.21434451931472187, -0.4208262822194627] [-0.3627042145495745, -0.3886294839370129]
15 587.362 [-0.21434451931472187, -0.4208262822194627] [-0.3627042145495745, -0.3886294839370129]
15 592.368 [-0.2151605193147218, -0.4210589488861293] [-0.3627042145495745, -0.3886294839370129]
15 597.381 [-0.21523118598138843, -0.4210889488861293] [-0.3627042145495745, -0.3886294839370129]
