ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 245.413 [0.4517832720244139, 0.5101160435283819] [0.4514688196983951, 0.4391248372732914]
3 250.419 [0.4517832720244139, 0.5101160435283819] [0.4514688196983951, 0.4391248372732914]
3 255.426 [0.4517832720244139, 0.5101160435283819] [0.4514688196983951, 0.4391248372732914]
3 260.432 [0.4517832720244139, 0.5101160435283819] [0.4514688196983951, 0.4391248372732914]
3 265.439 [0.4517832720244139, 0.5101160435283819] [0.4514688196983951, 0.4391248372732914]
3 270.446 [0.4517832720244139, 0.5101160435283819] [0.4514688196983951, 0.4391248372732914]
3 275.453 [0.4468310498021916, 0.5229649324172708] [0.4514688196983951, 0.4391248372732914]
3 280.46 [0.4462510498021916, 0.5258404879728263] [0.4514688196983951, 0.4391248372732914]
3 285.467 [0.44743993869108045, 0.524527154639493] [0.4514688196983951, 0.4391248372732914]
3 290.474 [0.46829993869108044, 0.5063438213061597] [0.4514688196983951, 0.4391248372732914]
3 295.478 [0.46829993869108044, 0.5063438213061597] [0.4514688196983951, 0.4391248372732914]
3 300.485 [0.46829993869108044, 0.5063438213061597] [0.4514688196983951, 0.4391248372732914]
3 305.491 [0.46829993869108044, 0.5063438213061597] [0.4514688196983951, 0.4391248372732914]
3 310.497 [0.46829993869108044, 0.5063438213061597] [0.4514688196983951, 0.4391248372732914]
3 315.501 [0.4755243831355249, 0.5139082657506042] [0.4514688196983951, 0.4391248372732914]
3 320.51 [0.47677563545996055, 0.5135991988222054] [0.4514688196983951, 0.4391248372732914]
3 325.517 [0.4789966053577471, 0.5143249324172708] [0.4514688196983951, 0.4391248372732914]
3 330.523 [0.47677563545996055, 0.5135991988222054] [0.4514688196983951, 0.4391248372732914]
3 335.529 [0.47677563545996055, 0.5135991988222054] [0.4514688196983951, 0.4391248372732914]
3 340.536 [0.4811921609133026, 0.5122571546394931] [0.4514688196983951, 0.4391248372732914]
3 345.542 [0.4811921609133026, 0.5122571546394931] [0.4514688196983951, 0.4391248372732914]
3 350.549 [0.4762666053577471, 0.5186015990839375] [0.4514688196983951, 0.4391248372732914]
3 355.556 [0.4762666053577471, 0.5186015990839375] [0.4514688196983951, 0.4391248372732914]
3 360.561 [0.47897771646885823, 0.5161160435283819] [0.4514688196983951, 0.4391248372732914]
3 365.568 [0.4762666053577471, 0.5186015990839375] [0.4514688196983951, 0.4391248372732914]
3 370.573 [0.47897771646885823, 0.5161160435283819] [0.4514688196983951, 0.4391248372732914]
3 375.58 [0.4762666053577471, 0.5186015990839375] [0.4514688196983951, 0.4391248372732914]
3 380.587 [0.4762666053577471, 0.5186015990839375] [0.4514688196983951, 0.4391248372732914]
3 385.593 [0.4762666053577471, 0.5186015990839375] [0.4514688196983951, 0.4391248372732914]
3 390.602 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 395.608 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 400.616 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 405.622 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 410.625 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 415.632 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 420.639 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 425.646 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 430.653 [0.47499267711088394, 0.5214949447050398] [0.4514688196983951, 0.4391248372732914]
3 435.659 [0.47499267711088394, 0.5214949447050398] [0.4514688196983951, 0.4391248372732914]
3 440.666 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 445.673 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 450.679 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 455.685 [0.47499267711088394, 0.5214949447050398] [0.4514688196983951, 0.4391248372732914]
3 460.693 [0.4705563134745203, 0.5255622174323126] [0.4514688196983951, 0.4391248372732914]
3 465.699 [0.4770908589290658, 0.5201558537959489] [0.4514688196983951, 0.4391248372732914]
3 470.706 [0.4770908589290658, 0.5201558537959489] [0.4514688196983951, 0.4391248372732914]
3 475.713 [0.47265449529270215, 0.5242231265232217] [0.4514688196983951, 0.4391248372732914]
3 480.719 [0.4773976498630556, 0.5206818762888799] [0.4514688196983951, 0.4391248372732914]
3 485.726 [0.47401918832459405, 0.5237787993658028] [0.4514688196983951, 0.4391248372732914]
3 490.733 [0.4720684190938249, 0.526318799365803] [0.4514688196983951, 0.4391248372732914]
3 495.74 [0.4720299575553633, 0.5268664916734953] [0.4514688196983951, 0.4391248372732914]
3 500.746 [0.4720299575553633, 0.5268664916734953] [0.4514688196983951, 0.4391248372732914]
3 505.749 [0.4720299575553633, 0.5268664916734953] [0.4514688196983951, 0.4391248372732914]
3 510.756 [0.4720299575553633, 0.5268664916734953] [0.4514688196983951, 0.4391248372732914]
3 515.764 [0.4720299575553633, 0.5268664916734953] [0.4514688196983951, 0.4391248372732914]
3 520.77 [0.4720299575553633, 0.5268664916734953] [0.4514688196983951, 0.4391248372732914]
3 525.776 [0.4720299575553633, 0.5268664916734953] [0.4514688196983951, 0.4391248372732914]
3 530.782 [0.4720299575553633, 0.5268664916734953] [0.4514688196983951, 0.4391248372732914]
3 535.789 [0.4720299575553633, 0.5268664916734953] [0.4514688196983951, 0.4391248372732914]
3 540.796 [0.4581844952927021, 0.5464222174323126] [0.4514688196983951, 0.4391248372732914]
3 545.802 [0.4581844952927021, 0.5464222174323126] [0.4514688196983951, 0.4391248372732914]
3 550.809 [0.4581844952927021, 0.5464222174323126] [0.4514688196983951, 0.4391248372732914]
3 555.816 [0.4400743831355249, 0.5657127101950485] [0.4514688196983951, 0.4391248372732914]
3 560.823 [0.4400743831355249, 0.5657127101950485] [0.4514688196983951, 0.4391248372732914]
3 565.829 [0.4400743831355249, 0.5657127101950485] [0.4514688196983951, 0.4391248372732914]
3 570.836 [0.4400743831355249, 0.5657127101950485] [0.4514688196983951, 0.4391248372732914]
3 575.842 [0.4400743831355249, 0.5657127101950485] [0.4514688196983951, 0.4391248372732914]
3 580.85 [0.4500772225654295, 0.556776762886858] [0.4514688196983951, 0.4391248372732914]
3 585.856 [0.4504208589290659, 0.5564485810686761] [0.4514688196983951, 0.4391248372732914]
3 590.862 [0.4500772225654295, 0.556776762886858] [0.4514688196983951, 0.4391248372732914]
3 595.87 [0.4400743831355249, 0.5657127101950485] [0.4514688196983951, 0.4391248372732914]
