ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 365.567 [-0.485913534360312, -0.37262689887320705] [-0.3627042145495745, -0.3886294839370129]
1 370.573 [-0.485913534360312, -0.37262689887320705] [-0.3627042145495745, -0.3886294839370129]
1 375.58 [-0.4843618676936454, -0.37262523220654037] [-0.3627042145495745, -0.3886294839370129]
1 380.586 [-0.48435270102697864, -0.37262523220654037] [-0.3627042145495745, -0.3886294839370129]
1 385.593 [-0.48435270102697864, -0.37262523220654037] [-0.3627042145495745, -0.3886294839370129]
1 390.599 [-0.48435270102697864, -0.37262523220654037] [-0.3627042145495745, -0.3886294839370129]
1 395.605 [-0.48435270102697864, -0.37262523220654037] [-0.3627042145495745, -0.3886294839370129]
1 400.612 [-0.48435270102697864, -0.37262523220654037] [-0.3627042145495745, -0.3886294839370129]
1 405.619 [-0.48435270102697864, -0.37262523220654037] [-0.3627042145495745, -0.3886294839370129]
1 410.625 [-0.48435270102697864, -0.37262523220654037] [-0.3627042145495745, -0.3886294839370129]
1 415.632 [-0.4828577010269786, -0.3727852322065403] [-0.3627042145495745, -0.3886294839370129]
1 420.639 [-0.48279353436031197, -0.37279606553987366] [-0.3627042145495745, -0.3886294839370129]
1 425.646 [-0.48189710864028795, -0.3723717528060373] [-0.3627042145495745, -0.3886294839370129]
1 430.651 [-0.4818932624864418, -0.3723725220368065] [-0.3627042145495745, -0.3886294839370129]
1 435.658 [-0.4818932624864418, -0.3723725220368065] [-0.3627042145495745, -0.3886294839370129]
1 440.665 [-0.4814309547941341, -0.3723871374214219] [-0.3627042145495745, -0.3886294839370129]
1 445.671 [-0.4814309547941341, -0.3723871374214219] [-0.3627042145495745, -0.3886294839370129]
1 450.677 [-0.48142864710182653, -0.3723871374214219] [-0.3627042145495745, -0.3886294839370129]
1 455.684 [-0.48141710864028797, -0.37238867588296026] [-0.3627042145495745, -0.3886294839370129]
1 460.691 [-0.4814155701787496, -0.37238867588296026] [-0.3627042145495745, -0.3886294839370129]
1 465.697 [-0.4814155701787496, -0.37238867588296026] [-0.3627042145495745, -0.3886294839370129]
1 470.703 [-0.4804209547941341, -0.3725679066521911] [-0.3627042145495745, -0.3886294839370129]
1 475.71 [-0.48038403171721106, -0.3725740604983449] [-0.3627042145495745, -0.3886294839370129]
1 480.716 [-0.47886326248644173, -0.37268713742142184] [-0.3627042145495745, -0.3886294839370129]
1 485.723 [-0.4788448009479803, -0.37268790665219104] [-0.3627042145495745, -0.3886294839370129]
1 490.729 [-0.4787586471018265, -0.372700983575268] [-0.3627042145495745, -0.3886294839370129]
1 495.735 [-0.4787586471018265, -0.372700983575268] [-0.3627042145495745, -0.3886294839370129]
1 500.742 [-0.4787586471018265, -0.372700983575268] [-0.3627042145495745, -0.3886294839370129]
1 505.749 [-0.47727557017874955, -0.37280482972911416] [-0.3627042145495745, -0.3886294839370129]
1 510.755 [-0.47671480094798035, -0.37281482972911417] [-0.3627042145495745, -0.3886294839370129]
1 515.763 [-0.476417108640288, -0.37287021434449874] [-0.3627042145495745, -0.3886294839370129]
1 520.77 [-0.476337108640288, -0.37289021434449876] [-0.3627042145495745, -0.3886294839370129]
1 525.777 [-0.476337108640288, -0.37289021434449876] [-0.3627042145495745, -0.3886294839370129]
1 530.783 [-0.47606710864028806, -0.3729279066521911] [-0.3627042145495745, -0.3886294839370129]
1 535.79 [-0.47606710864028806, -0.3729279066521911] [-0.3627042145495745, -0.3886294839370129]
1 540.796 [-0.4758848009479803, -0.37295329126757576] [-0.3627042145495745, -0.3886294839370129]
1 545.802 [-0.47587710864028804, -0.37295406049834495] [-0.3627042145495745, -0.3886294839370129]
1 550.809 [-0.4744824932556726, -0.37310482972911413] [-0.3627042145495745, -0.3886294839370129]
1 555.814 [-0.4744548009479803, -0.3731117528060372] [-0.3627042145495745, -0.3886294839370129]
1 560.821 [-0.4744548009479803, -0.3731117528060372] [-0.3627042145495745, -0.3886294839370129]
1 565.827 [-0.4744540317172111, -0.3731117528060372] [-0.3627042145495745, -0.3886294839370129]
1 570.833 [-0.47321095479413405, -0.3733432912675756] [-0.3627042145495745, -0.3886294839370129]
1 575.839 [-0.4728655701787497, -0.37337867588296025] [-0.3627042145495745, -0.3886294839370129]
1 580.846 [-0.47284710864028817, -0.37338021434449875] [-0.3627042145495745, -0.3886294839370129]
1 585.853 [-0.47284710864028817, -0.37338021434449875] [-0.3627042145495745, -0.3886294839370129]
1 590.86 [-0.47284710864028817, -0.37338021434449875] [-0.3627042145495745, -0.3886294839370129]
1 595.865 [-0.4716337437374104, -0.3728030561770345] [-0.3627042145495745, -0.3886294839370129]
