ID TIME pos
7 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 300.484 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 305.491 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 310.497 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 315.499 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 320.511 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 325.517 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 330.522 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 335.53 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 340.53 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 345.542 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 350.55 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 355.556 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 360.563 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 365.575 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 370.579 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 375.584 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 380.591 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 385.598 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 390.605 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 395.613 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 400.619 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 405.622 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 410.629 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 415.638 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 420.645 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 425.648 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 430.654 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 435.66 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 440.667 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 445.672 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 450.68 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 455.692 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 460.697 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 465.702 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 470.707 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 475.713 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 480.721 [0.5713567110037813, 0.5087140930318964] [0.4514688196983951, 0.4391248372732914]
7 485.726 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 490.733 [0.5713567110037813, 0.5087140930318964] [0.4514688196983951, 0.4391248372732914]
7 495.74 [0.5713567110037813, 0.5087140930318964] [0.4514688196983951, 0.4391248372732914]
7 500.746 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 505.75 [0.5825990792884151, 0.5023857807370689] [0.4514688196983951, 0.4391248372732914]
7 510.757 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 515.766 [0.5713567110037813, 0.5087140930318964] [0.4514688196983951, 0.4391248372732914]
7 520.773 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 525.779 [0.5830776507169866, 0.5021700664513545] [0.4514688196983951, 0.4391248372732914]
7 530.781 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 535.79 [0.5830776507169866, 0.5021700664513545] [0.4514688196983951, 0.4391248372732914]
7 540.799 [0.5830776507169866, 0.5021700664513545] [0.4514688196983951, 0.4391248372732914]
7 545.805 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 550.815 [0.5830776507169866, 0.5021700664513545] [0.4514688196983951, 0.4391248372732914]
7 555.819 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 560.829 [0.5830776507169866, 0.5021700664513545] [0.4514688196983951, 0.4391248372732914]
7 565.831 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 570.835 [0.5830776507169866, 0.5021700664513545] [0.4514688196983951, 0.4391248372732914]
7 575.842 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 580.848 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 585.857 [0.583083728335434, 0.5003000516843868] [0.4514688196983951, 0.4391248372732914]
7 590.864 [0.5669478516729688, 0.49967348838649395] [0.4514688196983951, 0.4391248372732914]
7 595.87 [0.5848159505576562, 0.4984256072399424] [0.4514688196983951, 0.4391248372732914]
