ID TIME pos
15 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 195.846 [-0.43775575275595674, -0.3870852872050139] [-0.3627042145495745, -0.3886294839370129]
15 200.854 [-0.43769503847024244, -0.38706528720501404] [-0.3627042145495745, -0.3886294839370129]
15 205.861 [-0.437586467041671, -0.38698814434787104] [-0.3627042145495745, -0.3886294839370129]
15 210.866 [-0.4375621813273853, -0.38701385863358534] [-0.3627042145495745, -0.3886294839370129]
15 215.872 [-0.43755932418452825, -0.3870038586335854] [-0.3627042145495745, -0.3886294839370129]
15 220.879 [-0.43755932418452825, -0.3870038586335854] [-0.3627042145495745, -0.3886294839370129]
15 225.887 [-0.43755932418452825, -0.3870038586335854] [-0.3627042145495745, -0.3886294839370129]
15 230.89 [-0.43755932418452825, -0.3870038586335854] [-0.3627042145495745, -0.3886294839370129]
15 235.892 [-0.43755932418452825, -0.3870038586335854] [-0.3627042145495745, -0.3886294839370129]
15 240.911 [-0.4376743241845282, -0.3874388586335854] [-0.3627042145495745, -0.3886294839370129]
15 245.912 [-0.43765932418452813, -0.3874460014907282] [-0.3627042145495745, -0.3886294839370129]
15 250.919 [-0.43765932418452813, -0.3874460014907282] [-0.3627042145495745, -0.3886294839370129]
15 255.925 [-0.43765932418452813, -0.3874460014907282] [-0.3627042145495745, -0.3886294839370129]
15 260.936 [-0.4378407527559568, -0.3871445729192997] [-0.3627042145495745, -0.3886294839370129]
15 265.939 [-0.4379078956130997, -0.38718100149072826] [-0.3627042145495745, -0.3886294839370129]
15 270.944 [-0.4379078956130997, -0.38718100149072826] [-0.3627042145495745, -0.3886294839370129]
15 275.951 [-0.4379078956130997, -0.38718100149072826] [-0.3627042145495745, -0.3886294839370129]
15 280.964 [-0.4379078956130997, -0.38718100149072826] [-0.3627042145495745, -0.3886294839370129]
15 285.975 [-0.4379078956130997, -0.38718100149072826] [-0.3627042145495745, -0.3886294839370129]
15 291.08 [-0.43792360989881385, -0.38726457291929967] [-0.3627042145495745, -0.3886294839370129]
15 296.08 [-0.4380043241845281, -0.38778243006215674] [-0.3627042145495745, -0.3886294839370129]
15 301.099 [-0.4379350384702425, -0.387880287205014] [-0.3627042145495745, -0.3886294839370129]
15 306.196 [-0.43794575275595676, -0.3878545729192996] [-0.3627042145495745, -0.3886294839370129]
15 311.301 [-0.4380036098988139, -0.3879967157764425] [-0.3627042145495745, -0.3886294839370129]
15 316.307 [-0.4380043241845281, -0.3879974300621568] [-0.3627042145495745, -0.3886294839370129]
15 321.312 [-0.43799432418452816, -0.3880545729192996] [-0.3627042145495745, -0.3886294839370129]
15 326.318 [-0.43802003847024246, -0.3880781443478711] [-0.3627042145495745, -0.3886294839370129]
15 331.327 [-0.43802003847024246, -0.3880781443478711] [-0.3627042145495745, -0.3886294839370129]
15 336.339 [-0.43802003847024246, -0.3880788586335853] [-0.3627042145495745, -0.3886294839370129]
15 341.341 [-0.43802003847024246, -0.3880788586335853] [-0.3627042145495745, -0.3886294839370129]
15 346.342 [-0.43802003847024246, -0.3880788586335853] [-0.3627042145495745, -0.3886294839370129]
15 351.353 [-0.43802003847024246, -0.3880788586335853] [-0.3627042145495745, -0.3886294839370129]
15 356.362 [-0.4353140359055596, -0.388328268058013] [-0.3627042145495745, -0.3886294839370129]
15 361.375 [-0.43531603590555956, -0.388426268058013] [-0.3627042145495745, -0.3886294839370129]
15 366.471 [-0.43531603590555956, -0.388426268058013] [-0.3627042145495745, -0.3886294839370129]
15 371.478 [-0.4353307025722263, -0.3884349347246797] [-0.3627042145495745, -0.3886294839370129]
15 376.488 [-0.4353307025722263, -0.3884349347246797] [-0.3627042145495745, -0.3886294839370129]
15 381.491 [-0.4360460359055596, -0.39038826805801297] [-0.3627042145495745, -0.3886294839370129]
15 386.499 [-0.4360460359055596, -0.39038826805801297] [-0.3627042145495745, -0.3886294839370129]
15 391.609 [-0.4360460359055596, -0.39038826805801297] [-0.3627042145495745, -0.3886294839370129]
15 396.612 [-0.4360460359055596, -0.39038826805801297] [-0.3627042145495745, -0.3886294839370129]
15 401.62 [-0.4360460359055596, -0.39038826805801297] [-0.3627042145495745, -0.3886294839370129]
15 406.624 [-0.4360807025722263, -0.3908376013913463] [-0.3627042145495745, -0.3886294839370129]
15 411.633 [-0.4361367025722263, -0.3909749347246797] [-0.3627042145495745, -0.3886294839370129]
15 416.645 [-0.4361293692388929, -0.39099226805801296] [-0.3627042145495745, -0.3886294839370129]
15 421.756 [-0.4361413692388929, -0.3910029347246797] [-0.3627042145495745, -0.3886294839370129]
15 426.861 [-0.4361413692388929, -0.3910029347246797] [-0.3627042145495745, -0.3886294839370129]
15 431.954 [-0.4361413692388929, -0.3910029347246797] [-0.3627042145495745, -0.3886294839370129]
15 436.972 [-0.43614536923889297, -0.39100893472467974] [-0.3627042145495745, -0.3886294839370129]
15 441.979 [-0.4361520359055596, -0.39101826805801304] [-0.3627042145495745, -0.3886294839370129]
15 447.069 [-0.43615403590555957, -0.391022268058013] [-0.3627042145495745, -0.3886294839370129]
15 452.086 [-0.43615403590555957, -0.391022268058013] [-0.3627042145495745, -0.3886294839370129]
15 457.094 [-0.43615403590555957, -0.391022268058013] [-0.3627042145495745, -0.3886294839370129]
15 462.095 [-0.43615403590555957, -0.391022268058013] [-0.3627042145495745, -0.3886294839370129]
15 467.101 [-0.43619470257222626, -0.39104226805801295] [-0.3627042145495745, -0.3886294839370129]
15 472.108 [-0.4363680359055596, -0.39130226805801294] [-0.3627042145495745, -0.3886294839370129]
15 477.117 [-0.4363720359055596, -0.39130826805801294] [-0.3627042145495745, -0.3886294839370129]
15 482.125 [-0.43670336923889297, -0.39176093472467965] [-0.3627042145495745, -0.3886294839370129]
15 487.133 [-0.4367047025722263, -0.3917629347246797] [-0.3627042145495745, -0.3886294839370129]
15 492.133 [-0.4367047025722263, -0.3917629347246797] [-0.3627042145495745, -0.3886294839370129]
15 497.147 [-0.4367047025722263, -0.3917629347246797] [-0.3627042145495745, -0.3886294839370129]
15 502.151 [-0.4367047025722263, -0.3917629347246797] [-0.3627042145495745, -0.3886294839370129]
15 507.166 [-0.4367047025722263, -0.3917629347246797] [-0.3627042145495745, -0.3886294839370129]
15 512.26 [-0.4367807025722263, -0.3917389347246797] [-0.3627042145495745, -0.3886294839370129]
15 517.269 [-0.4368040359055596, -0.39176093472467965] [-0.3627042145495745, -0.3886294839370129]
15 522.279 [-0.4368060359055596, -0.3917629347246797] [-0.3627042145495745, -0.3886294839370129]
15 527.28 [-0.4368687025722263, -0.391846268058013] [-0.3627042145495745, -0.3886294839370129]
15 532.293 [-0.4368687025722263, -0.391846268058013] [-0.3627042145495745, -0.3886294839370129]
15 537.298 [-0.4368687025722263, -0.391846268058013] [-0.3627042145495745, -0.3886294839370129]
15 542.3 [-0.4368707025722263, -0.39185160139134634] [-0.3627042145495745, -0.3886294839370129]
15 547.311 [-0.4368707025722263, -0.39185160139134634] [-0.3627042145495745, -0.3886294839370129]
15 552.314 [-0.4385167025722263, -0.3933036013913463] [-0.3627042145495745, -0.3886294839370129]
15 557.322 [-0.4385180359055596, -0.39330426805801294] [-0.3627042145495745, -0.3886294839370129]
15 562.328 [-0.4385180359055596, -0.39330426805801294] [-0.3627042145495745, -0.3886294839370129]
15 567.338 [-0.438557369238893, -0.3933476013913463] [-0.3627042145495745, -0.3886294839370129]
15 572.341 [-0.438557369238893, -0.3933476013913463] [-0.3627042145495745, -0.3886294839370129]
15 577.344 [-0.438557369238893, -0.3933476013913463] [-0.3627042145495745, -0.3886294839370129]
15 582.353 [-0.438557369238893, -0.3933476013913463] [-0.3627042145495745, -0.3886294839370129]
15 587.362 [-0.438557369238893, -0.3933476013913463] [-0.3627042145495745, -0.3886294839370129]
15 592.37 [-0.438557369238893, -0.3933476013913463] [-0.3627042145495745, -0.3886294839370129]
15 597.375 [-0.438557369238893, -0.3933476013913463] [-0.3627042145495745, -0.3886294839370129]
