ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 485.729 [-0.35846270589006873, -0.44601419636348655] [-0.3627042145495745, -0.3886294839370129]
2 490.736 [-0.35846270589006873, -0.44601419636348655] [-0.3627042145495745, -0.3886294839370129]
2 495.742 [-0.3585660392234021, -0.4440741963634865] [-0.3627042145495745, -0.3886294839370129]
2 500.747 [-0.3585147058900688, -0.4436655296968199] [-0.3627042145495745, -0.3886294839370129]
2 505.756 [-0.3585187058900688, -0.4436061963634865] [-0.3627042145495745, -0.3886294839370129]
2 510.762 [-0.3585147058900688, -0.4436588630301532] [-0.3627042145495745, -0.3886294839370129]
2 515.769 [-0.358514039223402, -0.4436515296968198] [-0.3627042145495745, -0.3886294839370129]
2 520.775 [-0.358514039223402, -0.4436441963634864] [-0.3627042145495745, -0.3886294839370129]
2 525.782 [-0.3584733725567354, -0.4434175296968198] [-0.3627042145495745, -0.3886294839370129]
2 530.788 [-0.3584733725567354, -0.4434175296968198] [-0.3627042145495745, -0.3886294839370129]
2 535.794 [-0.3584733725567354, -0.4434148630301531] [-0.3627042145495745, -0.3886294839370129]
2 540.801 [-0.35847137255673545, -0.4433648630301531] [-0.3627042145495745, -0.3886294839370129]
2 545.807 [-0.35847003922340204, -0.44336086303015315] [-0.3627042145495745, -0.3886294839370129]
2 550.813 [-0.3584567058900687, -0.4432695296968198] [-0.3627042145495745, -0.3886294839370129]
2 555.82 [-0.3584473725567354, -0.4431595296968199] [-0.3627042145495745, -0.3886294839370129]
2 560.827 [-0.35844403922340207, -0.44314219636348645] [-0.3627042145495745, -0.3886294839370129]
2 565.833 [-0.3584040392234021, -0.4428881963634865] [-0.3627042145495745, -0.3886294839370129]
2 570.839 [-0.3583967058900688, -0.4428308630301532] [-0.3627042145495745, -0.3886294839370129]
2 575.847 [-0.3583313725567354, -0.4418335296968197] [-0.3627042145495745, -0.3886294839370129]
2 580.853 [-0.3583253725567354, -0.44178019636348653] [-0.3627042145495745, -0.3886294839370129]
2 585.86 [-0.3583233725567354, -0.4417655296968198] [-0.3627042145495745, -0.3886294839370129]
2 590.866 [-0.3583233725567354, -0.4417655296968198] [-0.3627042145495745, -0.3886294839370129]
2 595.872 [-0.3583233725567354, -0.4417655296968198] [-0.3627042145495745, -0.3886294839370129]
