ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 125.458 [-0.34440621373386243, -0.47051077863448776] [-0.3627042145495745, -0.3886294839370129]
15 130.466 [-0.3447123675800163, -0.4698069324806416] [-0.3627042145495745, -0.3886294839370129]
15 135.467 [-0.3447123675800163, -0.4698069324806416] [-0.3627042145495745, -0.3886294839370129]
15 140.474 [-0.3446623675800163, -0.4696177017114109] [-0.3627042145495745, -0.3886294839370129]
15 145.48 [-0.3446623675800163, -0.4696177017114109] [-0.3627042145495745, -0.3886294839370129]
15 150.488 [-0.34466159834924703, -0.4696169324806417] [-0.3627042145495745, -0.3886294839370129]
15 155.494 [-0.34466159834924703, -0.4696169324806417] [-0.3627042145495745, -0.3886294839370129]
15 160.504 [-0.34466159834924703, -0.4696169324806417] [-0.3627042145495745, -0.3886294839370129]
15 165.512 [-0.34466159834924703, -0.4696169324806417] [-0.3627042145495745, -0.3886294839370129]
15 170.516 [-0.34466159834924703, -0.4696169324806417] [-0.3627042145495745, -0.3886294839370129]
15 175.53 [-0.3442514841814437, -0.4624621515891672] [-0.3627042145495745, -0.3886294839370129]
15 180.631 [-0.343312198467158, -0.4601435801605957] [-0.3627042145495745, -0.3886294839370129]
15 185.738 [-0.3423714841814437, -0.4580528658748815] [-0.3627042145495745, -0.3886294839370129]
15 190.844 [-0.3421293413243008, -0.45738358016059577] [-0.3627042145495745, -0.3886294839370129]
15 195.847 [-0.34214719846715796, -0.45719858016059584] [-0.3627042145495745, -0.3886294839370129]
15 200.857 [-0.34215076989572946, -0.4571735801605957] [-0.3627042145495745, -0.3886294839370129]
15 205.87 [-0.341887198467158, -0.4567335801605958] [-0.3627042145495745, -0.3886294839370129]
15 210.97 [-0.34187219846715794, -0.45549143730345293] [-0.3627042145495745, -0.3886294839370129]
15 215.973 [-0.34187219846715794, -0.45549286587488147] [-0.3627042145495745, -0.3886294839370129]
15 221.082 [-0.34131648418144367, -0.45569429444631] [-0.3627042145495745, -0.3886294839370129]
15 226.089 [-0.34131648418144367, -0.45569429444631] [-0.3627042145495745, -0.3886294839370129]
15 231.097 [-0.34131648418144367, -0.45569429444631] [-0.3627042145495745, -0.3886294839370129]
15 236.199 [-0.34131648418144367, -0.45569429444631] [-0.3627042145495745, -0.3886294839370129]
15 241.202 [-0.34131648418144367, -0.45569429444631] [-0.3627042145495745, -0.3886294839370129]
15 246.218 [-0.34145471856934745, -0.4559880081498893] [-0.3627042145495745, -0.3886294839370129]
15 251.221 [-0.34145471856934745, -0.4559880081498893] [-0.3627042145495745, -0.3886294839370129]
15 256.222 [-0.34145471856934745, -0.4559880081498893] [-0.3627042145495745, -0.3886294839370129]
15 261.229 [-0.34145471856934745, -0.4559880081498893] [-0.3627042145495745, -0.3886294839370129]
15 266.238 [-0.3414887185693474, -0.4550960081498893] [-0.3627042145495745, -0.3886294839370129]
15 271.243 [-0.3414880519026808, -0.455080674816556] [-0.3627042145495745, -0.3886294839370129]
15 276.253 [-0.3414853852360141, -0.4550686748165561] [-0.3627042145495745, -0.3886294839370129]
15 281.259 [-0.3414847185693475, -0.45506800814988946] [-0.3627042145495745, -0.3886294839370129]
15 286.266 [-0.3415000519026807, -0.455264674816556] [-0.3627042145495745, -0.3886294839370129]
15 291.268 [-0.34156071856934744, -0.45408600814988936] [-0.3627042145495745, -0.3886294839370129]
15 296.284 [-0.3416027185693474, -0.4541420081498894] [-0.3627042145495745, -0.3886294839370129]
15 301.291 [-0.3416033852360141, -0.4541346748165561] [-0.3627042145495745, -0.3886294839370129]
15 306.294 [-0.3416033852360141, -0.45413334148322276] [-0.3627042145495745, -0.3886294839370129]
15 311.296 [-0.3415400519026807, -0.4526613414832228] [-0.3627042145495745, -0.3886294839370129]
15 316.303 [-0.34152605190268076, -0.4526340081498894] [-0.3627042145495745, -0.3886294839370129]
15 321.309 [-0.34152738523601406, -0.4525920081498895] [-0.3627042145495745, -0.3886294839370129]
15 326.324 [-0.34164805190268077, -0.45242467481655607] [-0.3627042145495745, -0.3886294839370129]
15 331.329 [-0.34164805190268077, -0.45242400814988937] [-0.3627042145495745, -0.3886294839370129]
15 336.33 [-0.34164805190268077, -0.45242400814988937] [-0.3627042145495745, -0.3886294839370129]
15 341.335 [-0.34164738523601407, -0.45241934148322277] [-0.3627042145495745, -0.3886294839370129]
15 346.342 [-0.3416453852360141, -0.45240000814988934] [-0.3627042145495745, -0.3886294839370129]
15 351.35 [-0.3416140519026808, -0.452140674816556] [-0.3627042145495745, -0.3886294839370129]
15 356.356 [-0.34161938523601415, -0.4519453414832227] [-0.3627042145495745, -0.3886294839370129]
15 361.465 [-0.3414920519026808, -0.45141334148322276] [-0.3627042145495745, -0.3886294839370129]
15 366.573 [-0.34158671856934747, -0.4505880081498894] [-0.3627042145495745, -0.3886294839370129]
15 371.579 [-0.34158671856934747, -0.4505846748165561] [-0.3627042145495745, -0.3886294839370129]
15 376.587 [-0.34158605190268077, -0.4505660081498894] [-0.3627042145495745, -0.3886294839370129]
15 381.693 [-0.3415847185693474, -0.4505613414832227] [-0.3627042145495745, -0.3886294839370129]
15 386.701 [-0.34151871856934746, -0.45016667481655603] [-0.3627042145495745, -0.3886294839370129]
15 391.805 [-0.34149938523601414, -0.45004200814988937] [-0.3627042145495745, -0.3886294839370129]
15 396.917 [-0.34149938523601414, -0.4500400081498894] [-0.3627042145495745, -0.3886294839370129]
15 402.02 [-0.34149938523601414, -0.4500400081498894] [-0.3627042145495745, -0.3886294839370129]
15 407.026 [-0.3411260519026808, -0.4479206748165562] [-0.3627042145495745, -0.3886294839370129]
15 412.035 [-0.3411200519026808, -0.44788534148322273] [-0.3627042145495745, -0.3886294839370129]
15 417.039 [-0.3411200519026808, -0.4478826748165561] [-0.3627042145495745, -0.3886294839370129]
15 422.052 [-0.3410793852360141, -0.4472486748165561] [-0.3627042145495745, -0.3886294839370129]
15 427.151 [-0.34104671856934743, -0.44701334148322275] [-0.3627042145495745, -0.3886294839370129]
15 432.159 [-0.3410460519026808, -0.44700934148322274] [-0.3627042145495745, -0.3886294839370129]
15 437.266 [-0.3409400519026808, -0.44523534148322275] [-0.3627042145495745, -0.3886294839370129]
15 442.277 [-0.3409400519026808, -0.44523534148322275] [-0.3627042145495745, -0.3886294839370129]
15 447.383 [-0.3409400519026808, -0.44523534148322275] [-0.3627042145495745, -0.3886294839370129]
15 452.385 [-0.3409340519026808, -0.44521400814988954] [-0.3627042145495745, -0.3886294839370129]
15 457.389 [-0.3409253852360141, -0.4451946748165562] [-0.3627042145495745, -0.3886294839370129]
15 462.396 [-0.3409253852360141, -0.4451946748165562] [-0.3627042145495745, -0.3886294839370129]
15 467.4 [-0.3407880519026808, -0.44421734148322284] [-0.3627042145495745, -0.3886294839370129]
15 472.41 [-0.3404920519026807, -0.44285067481655604] [-0.3627042145495745, -0.3886294839370129]
15 477.414 [-0.34047005190268076, -0.4426460081498894] [-0.3627042145495745, -0.3886294839370129]
15 482.43 [-0.3404440519026808, -0.4423326748165561] [-0.3627042145495745, -0.3886294839370129]
15 487.43 [-0.34044338523601414, -0.44232667481655613] [-0.3627042145495745, -0.3886294839370129]
15 492.438 [-0.34037938523601413, -0.44188067481655613] [-0.3627042145495745, -0.3886294839370129]
15 497.445 [-0.3403453852360141, -0.4416920081498895] [-0.3627042145495745, -0.3886294839370129]
15 502.457 [-0.34034405190268074, -0.4416873414832228] [-0.3627042145495745, -0.3886294839370129]
15 507.567 [-0.34034405190268074, -0.4416873414832228] [-0.3627042145495745, -0.3886294839370129]
15 512.663 [-0.34034271856934745, -0.4416500081498895] [-0.3627042145495745, -0.3886294839370129]
15 517.675 [-0.34034271856934745, -0.4416500081498895] [-0.3627042145495745, -0.3886294839370129]
15 522.779 [-0.34034271856934745, -0.4416500081498895] [-0.3627042145495745, -0.3886294839370129]
15 527.781 [-0.3403360519026808, -0.4415800081498895] [-0.3627042145495745, -0.3886294839370129]
15 532.796 [-0.34033071856934743, -0.44153267481655617] [-0.3627042145495745, -0.3886294839370129]
15 537.799 [-0.34027271856934743, -0.4410593414832228] [-0.3627042145495745, -0.3886294839370129]
15 542.799 [-0.3402033852360141, -0.4403860081498895] [-0.3627042145495745, -0.3886294839370129]
15 547.807 [-0.3402027185693475, -0.4403806748165561] [-0.3627042145495745, -0.3886294839370129]
15 552.812 [-0.3402027185693475, -0.4403806748165561] [-0.3627042145495745, -0.3886294839370129]
15 557.819 [-0.3402027185693475, -0.4403806748165561] [-0.3627042145495745, -0.3886294839370129]
15 562.827 [-0.3402027185693475, -0.4403806748165561] [-0.3627042145495745, -0.3886294839370129]
15 567.838 [-0.3401607185693475, -0.44000800814988955] [-0.3627042145495745, -0.3886294839370129]
15 572.845 [-0.3401527185693475, -0.4399440081498895] [-0.3627042145495745, -0.3886294839370129]
15 577.947 [-0.3401527185693475, -0.43994200814988943] [-0.3627042145495745, -0.3886294839370129]
15 582.959 [-0.3401527185693475, -0.43994200814988943] [-0.3627042145495745, -0.3886294839370129]
15 588.071 [-0.3401527185693475, -0.43994200814988943] [-0.3627042145495745, -0.3886294839370129]
15 593.165 [-0.3400093852360141, -0.4395453414832228] [-0.3627042145495745, -0.3886294839370129]
15 598.173 [-0.33995338523601415, -0.4389813414832228] [-0.3627042145495745, -0.3886294839370129]
