ID TIME pos
10 0.092 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 140.583 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 145.687 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 150.688 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 155.697 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 160.706 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 165.71 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 170.713 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 175.727 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 180.823 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 185.836 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 190.84 [0.42256374319666945, 0.2245605184166349] [0.4514688196983951, 0.4391248372732914]
10 195.846 [0.4467024954644463, 0.2732570122777566] [0.4514688196983951, 0.4391248372732914]
10 200.853 [0.4467024954644463, 0.2732570122777566] [0.4514688196983951, 0.4391248372732914]
10 205.857 [0.4456791621311129, 0.30320701227775654] [0.4514688196983951, 0.4391248372732914]
10 210.863 [0.4456791621311129, 0.30320701227775654] [0.4514688196983951, 0.4391248372732914]
10 215.871 [0.4456791621311129, 0.30320701227775654] [0.4514688196983951, 0.4391248372732914]
10 220.878 [0.45577937159833465, 0.3078327592083174] [0.4514688196983951, 0.4391248372732914]
10 225.883 [0.45579187159833473, 0.3111052592083174] [0.4514688196983951, 0.4391248372732914]
10 230.89 [0.45579187159833473, 0.3111052592083174] [0.4514688196983951, 0.4391248372732914]
10 235.894 [0.45579187159833473, 0.3111052592083174] [0.4514688196983951, 0.4391248372732914]
10 240.901 [0.45579187159833473, 0.3111052592083174] [0.4514688196983951, 0.4391248372732914]
10 245.903 [0.4565493715983347, 0.3135627592083174] [0.4514688196983951, 0.4391248372732914]
10 250.916 [0.4565493715983347, 0.3135627592083174] [0.4514688196983951, 0.4391248372732914]
10 255.923 [0.4565493715983347, 0.3135627592083174] [0.4514688196983951, 0.4391248372732914]
10 260.926 [0.4565493715983347, 0.3135627592083174] [0.4514688196983951, 0.4391248372732914]
10 265.934 [0.4532243715983347, 0.3178902592083174] [0.4514688196983951, 0.4391248372732914]
10 270.941 [0.4532243715983347, 0.3178902592083174] [0.4514688196983951, 0.4391248372732914]
10 275.948 [0.4673362477322231, 0.3311335061388783] [0.4514688196983951, 0.4391248372732914]
10 280.954 [0.4673362477322231, 0.3311335061388783] [0.4514688196983951, 0.4391248372732914]
10 285.956 [0.4678529143988897, 0.33214683947221163] [0.4514688196983951, 0.4391248372732914]
10 290.969 [0.4678529143988897, 0.33214683947221163] [0.4514688196983951, 0.4391248372732914]
10 295.973 [0.4678529143988897, 0.33214683947221163] [0.4514688196983951, 0.4391248372732914]
10 300.979 [0.4678529143988897, 0.33214683947221163] [0.4514688196983951, 0.4391248372732914]
10 306.089 [0.4678529143988897, 0.33214683947221163] [0.4514688196983951, 0.4391248372732914]
10 311.093 [0.4678529143988897, 0.33214683947221163] [0.4514688196983951, 0.4391248372732914]
10 316.098 [0.4678529143988897, 0.33214683947221163] [0.4514688196983951, 0.4391248372732914]
10 321.105 [0.4678529143988897, 0.33214683947221163] [0.4514688196983951, 0.4391248372732914]
10 326.11 [0.4678529143988897, 0.33214683947221163] [0.4514688196983951, 0.4391248372732914]
10 331.121 [0.4680112477322231, 0.33223183947221163] [0.4514688196983951, 0.4391248372732914]
10 336.124 [0.4680112477322231, 0.33223183947221163] [0.4514688196983951, 0.4391248372732914]
10 341.131 [0.4680112477322231, 0.33223183947221163] [0.4514688196983951, 0.4391248372732914]
10 346.138 [0.4682529143988898, 0.332820172805545] [0.4514688196983951, 0.4391248372732914]
10 351.144 [0.4726453551990483, 0.3493101481190385] [0.4514688196983951, 0.4391248372732914]
10 356.154 [0.4744884357991673, 0.35913262960415865] [0.4514688196983951, 0.4391248372732914]
10 361.164 [0.47270093579916733, 0.37089512960415866] [0.4514688196983951, 0.4391248372732914]
10 366.166 [0.4738809357991673, 0.37054137960415867] [0.4514688196983951, 0.4391248372732914]
10 371.171 [0.47262343579916727, 0.37579137960415865] [0.4514688196983951, 0.4391248372732914]
10 376.177 [0.47262343579916727, 0.37579137960415865] [0.4514688196983951, 0.4391248372732914]
10 381.19 [0.46930593579916724, 0.38416387960415865] [0.4514688196983951, 0.4391248372732914]
10 386.29 [0.4692739266276198, 0.38690300526189564] [0.4514688196983951, 0.4391248372732914]
10 391.296 [0.4667239266276198, 0.38854729097618135] [0.4514688196983951, 0.4391248372732914]
10 396.304 [0.4667239266276198, 0.38854729097618135] [0.4514688196983951, 0.4391248372732914]
10 401.311 [0.4667239266276198, 0.38854729097618135] [0.4514688196983951, 0.4391248372732914]
10 406.318 [0.4667239266276198, 0.38854729097618135] [0.4514688196983951, 0.4391248372732914]
10 411.327 [0.4694309357991673, 0.38547762960415866] [0.4514688196983951, 0.4391248372732914]
10 416.333 [0.47287527626592646, 0.3984823374259188] [0.4514688196983951, 0.4391248372732914]
10 421.337 [0.4733274984881487, 0.3982701152036966] [0.4514688196983951, 0.4391248372732914]
10 426.351 [0.4733274984881487, 0.3982701152036966] [0.4514688196983951, 0.4391248372732914]
10 431.459 [0.47345305404370425, 0.39836789298147435] [0.4514688196983951, 0.4391248372732914]
10 436.46 [0.4752407486393338, 0.40076210368332693] [0.4514688196983951, 0.4391248372732914]
10 441.465 [0.4752957486393338, 0.40072610368332695] [0.4514688196983951, 0.4391248372732914]
10 446.473 [0.4752957486393338, 0.40072610368332695] [0.4514688196983951, 0.4391248372732914]
10 451.48 [0.4752957486393338, 0.40072610368332695] [0.4514688196983951, 0.4391248372732914]
10 456.487 [0.4752957486393338, 0.40072610368332695] [0.4514688196983951, 0.4391248372732914]
10 461.49 [0.476636135126667, 0.4034491851666609] [0.4514688196983951, 0.4391248372732914]
10 466.498 [0.47717340785393975, 0.40371373062120636] [0.4514688196983951, 0.4391248372732914]
10 471.504 [0.47717340785393975, 0.40371373062120636] [0.4514688196983951, 0.4391248372732914]
10 476.51 [0.47717340785393975, 0.40371373062120636] [0.4514688196983951, 0.4391248372732914]
10 481.519 [0.47717340785393975, 0.40371373062120636] [0.4514688196983951, 0.4391248372732914]
10 486.524 [0.47717340785393975, 0.40371373062120636] [0.4514688196983951, 0.4391248372732914]
10 491.53 [0.47717340785393975, 0.40371373062120636] [0.4514688196983951, 0.4391248372732914]
10 496.536 [0.4774861351266671, 0.40427736698484273] [0.4514688196983951, 0.4391248372732914]
10 501.545 [0.4774861351266671, 0.40427736698484273] [0.4514688196983951, 0.4391248372732914]
10 506.55 [0.4774861351266671, 0.40427736698484273] [0.4514688196983951, 0.4391248372732914]
10 511.555 [0.4774861351266671, 0.40427736698484273] [0.4514688196983951, 0.4391248372732914]
10 516.563 [0.4774861351266671, 0.40427736698484273] [0.4514688196983951, 0.4391248372732914]
10 521.572 [0.4783443169448489, 0.40502191243938823] [0.4514688196983951, 0.4391248372732914]
10 526.575 [0.4783443169448489, 0.40502191243938823] [0.4514688196983951, 0.4391248372732914]
10 531.584 [0.4783443169448489, 0.40502191243938823] [0.4514688196983951, 0.4391248372732914]
10 536.589 [0.4783443169448489, 0.40502191243938823] [0.4514688196983951, 0.4391248372732914]
10 541.597 [0.4781779533084853, 0.4052619124393882] [0.4514688196983951, 0.4391248372732914]
10 546.602 [0.48060613512666706, 0.4052391851666609] [0.4514688196983951, 0.4391248372732914]
10 551.61 [0.47897249876303066, 0.40629009425757] [0.4514688196983951, 0.4391248372732914]
10 556.615 [0.4807815896721216, 0.4052446397121155] [0.4514688196983951, 0.4391248372732914]
10 561.622 [0.4807815896721216, 0.4052446397121155] [0.4514688196983951, 0.4391248372732914]
10 566.628 [0.4785543169448489, 0.40658463971211545] [0.4514688196983951, 0.4391248372732914]
10 571.634 [0.4766606805812125, 0.41156009425756995] [0.4514688196983951, 0.4391248372732914]
10 576.641 [0.4766606805812125, 0.41156009425756995] [0.4514688196983951, 0.4391248372732914]
10 581.643 [0.4762534078539398, 0.41312463971211544] [0.4514688196983951, 0.4391248372732914]
10 586.653 [0.4762534078539398, 0.41312463971211544] [0.4514688196983951, 0.4391248372732914]
10 591.661 [0.4768215896721216, 0.4129855488030245] [0.4514688196983951, 0.4391248372732914]
10 596.667 [0.4759815896721216, 0.4158000942575699] [0.4514688196983951, 0.4391248372732914]
