ID TIME FPS
7 585.023 1.01
7 585.999 0.98
7 587.029 1.03
7 588.005 0.97
7 589.018 1.01
7 590.028 1.01
7 591.016 0.99
7 592.035 1.02
7 593.007 0.97
7 594.019 1.01
7 595.009 0.99
7 596.017 1.01
7 597.031 1.01
7 598.028 0.99
7 599.009 0.98
7 600.034 1.03
7 601.003 0.97
7 602.03 1.03
7 603.002 0.97
7 604.022 1.02
7 605.008 0.98
7 606.033 1.02
7 607.045 1.01
7 608.125 1.08
7 609.031 0.9
7 610.018 0.98
7 611.029 1.01
7 612.01 0.98
7 613.032 1.02
7 614.011 0.98
7 615.028 1.02
7 616.016 0.99
7 617.05 1.03
7 618.008 0.96
7 619.015 1.01
7 620.051 1.03
7 621.016 0.96
7 622.061 1.04
7 623.01 0.95
7 624.034 1.02
7 625.005 0.97
7 626.032 1.03
7 627.008 0.98
7 628.018 1.01
7 629.009 0.99
7 630.016 1.01
7 631.006 0.99
7 632.015 1.01
7 633.009 0.99
7 634.017 1.01
7 635.007 0.99
7 636.021 1.01
7 637.036 1.01
7 638.008 0.97
7 639.019 1.01
7 640.033 1.01
7 641.003 0.97
7 642.019 1.02
7 643.04 1.02
7 644.013 0.97
7 645.054 1.04
7 646.007 0.95
7 647.067 1.06
7 648.022 0.95
7 649.03 1.01
7 650.019 0.99
7 651.066 1.05
7 652.03 0.96
7 653.015 0.98
7 654.037 1.02
7 655.026 0.99
7 656.028 1.0
7 657.02 0.99
7 658.034 1.01
7 659.062 1.03
7 660.057 0.99
7 661.047 0.99
7 662.058 1.01
7 663.038 0.98
7 664.048 1.01
7 665.06 1.01
7 666.05 0.99
7 667.066 1.01
7 668.047 0.98
7 669.043 0.99
7 670.054 1.01
7 671.037 0.98
7 672.071 1.03
7 673.067 1.0
7 674.066 1.0
7 675.114 1.05
7 676.014 0.9
7 677.025 1.01
7 678.01 0.99
7 679.022 1.01
7 680.058 1.04
7 681.029 0.97
7 682.07 1.04
7 683.039 0.97
7 684.152 1.11
7 685.037 0.88
7 686.067 1.03
7 687.043 0.97
7 688.055 1.01
7 689.042 0.99
7 690.055 1.01
7 691.024 0.97
7 692.043 1.02
7 693.069 1.02
7 694.06 0.99
7 695.049 0.99
7 696.055 1.01
7 697.052 1.0
7 698.065 1.01
7 699.048 0.98
7 700.057 1.01
7 701.04 0.98
7 702.059 1.02
7 703.052 0.99
7 704.062 1.01
7 705.042 0.98
7 706.055 1.01
7 707.042 0.99
7 708.046 1.0
7 709.021 0.98
7 710.063 1.04
7 711.038 0.97
7 712.062 1.02
7 713.066 1.0
7 714.056 0.99
7 715.081 1.02
7 716.06 0.98
7 717.068 1.01
7 718.052 0.98
7 719.063 1.01
7 720.076 1.01
7 721.059 0.98
7 722.061 1.0
7 723.038 0.98
7 724.068 1.03
7 725.035 0.96
7 726.059 1.02
7 727.069 1.01
7 728.057 0.99
7 729.06 1.0
7 730.065 1.0
7 731.049 0.98
7 732.06 1.01
7 733.044 0.98
7 734.066 1.02
7 735.077 1.01
7 736.065 0.99
7 737.074 1.0
7 738.058 0.98
7 739.073 1.02
7 740.064 0.99
7 741.067 1.0
7 742.062 0.99
7 743.047 0.98
7 744.051 1.0
7 745.059 1.01
7 746.059 1.0
7 747.056 1.0
7 748.078 1.02
7 749.054 0.98
7 750.07 1.02
7 751.073 1.0
7 752.083 1.01
7 753.053 0.97
7 754.075 1.02
7 755.06 0.98
7 756.081 1.02
7 757.062 0.98
7 758.069 1.0
7 759.059 0.99
7 760.03 0.97
7 761.065 1.04
7 762.079 1.01
7 763.012 0.93
7 764.068 1.05
7 765.043 0.97
7 766.089 1.04
7 767.057 0.97
7 768.078 1.02
7 769.073 0.99
7 770.062 0.99
7 771.08 1.02
7 772.056 0.98
7 773.088 1.03
7 774.06 0.97
7 775.096 1.04
7 776.055 0.96
7 777.073 1.02
7 778.051 0.98
7 779.077 1.03
7 780.064 0.99
7 781.072 1.01
7 782.043 0.97
7 783.083 1.04
7 784.062 0.98
7 785.086 1.02
7 786.053 0.97
7 787.096 1.04
7 788.068 0.97
7 789.086 1.02
7 790.12 1.03
7 791.067 0.95
7 792.077 1.01
7 793.076 1.0
7 794.083 1.0
7 795.061 0.98
7 796.059 1.0
7 797.069 1.01
7 798.092 1.02
7 799.05 0.96
7 800.079 1.03
7 801.074 0.99
7 802.079 1.0
7 803.064 0.98
7 804.08 1.02
7 805.064 0.98
7 806.069 1.01
7 807.065 0.99
7 808.075 1.01
7 809.062 0.99
7 810.093 1.03
7 811.051 0.96
7 812.082 1.03
7 813.052 0.97
7 814.084 1.03
7 815.056 0.97
7 816.088 1.03
7 817.059 0.97
7 818.089 1.03
7 819.077 0.99
7 820.082 1.0
7 821.079 1.0
7 822.108 1.03
7 823.067 0.96
7 824.077 1.01
7 825.063 0.99
7 826.096 1.03
7 827.058 0.96
7 828.084 1.03
7 829.041 0.96
7 830.087 1.04
7 831.093 1.01
7 832.076 0.98
7 833.081 1.0
7 834.065 0.98
7 835.084 1.02
7 836.078 0.99
7 837.09 1.01
7 838.068 0.98
7 839.07 1.0
7 840.102 1.03
7 841.076 0.97
7 842.077 1.0
7 843.097 1.02
7 844.07 0.97
7 845.083 1.01
7 846.074 0.99
7 847.093 1.02
7 848.075 0.98
7 849.076 1.0
7 850.099 1.02
7 851.067 0.97
7 852.071 1.0
7 853.064 0.99
7 854.084 1.02
7 855.064 0.98
7 856.099 1.03
7 857.066 0.97
7 858.101 1.03
7 859.094 0.99
7 860.074 0.98
7 861.068 0.99
7 862.077 1.01
7 863.088 1.01
7 864.08 0.99
7 865.097 1.02
7 866.07 0.97
7 867.084 1.01
7 868.058 0.97
7 869.077 1.01
7 870.08 1.0
7 871.094 1.01
7 872.066 0.97
7 873.082 1.01
7 874.058 0.98
7 875.087 1.03
7 876.077 0.99
7 877.095 1.02
7 878.078 0.98
7 879.081 1.0
7 880.07 0.99
7 881.064 0.99
7 882.073 1.01
7 883.092 1.02
7 884.079 0.99
7 885.075 0.99
7 886.079 1.0
7 887.059 0.98
7 888.085 1.03
7 889.067 0.98
7 890.073 1.01
7 891.064 0.99
7 892.096 1.03
7 893.085 0.99
7 894.083 1.0
7 895.084 1.0
7 896.071 0.99
7 897.082 1.01
7 898.071 0.99
7 899.091 1.02
7 900.078 0.99
7 901.089 1.01
7 902.063 0.97
7 903.039 0.98
7 904.032 0.99
7 905.082 1.05
7 906.078 0.99
7 907.083 1.0
7 908.074 0.99
7 909.09 1.02
7 910.088 1.0
7 911.096 1.01
7 912.054 0.96
7 913.105 1.05
7 914.073 0.97
7 915.087 1.01
7 916.06 0.97
7 917.105 1.04
7 918.079 0.97
7 919.088 1.01
7 920.086 1.0
7 921.076 0.99
7 922.1 1.02
7 923.078 0.98
7 924.09 1.01
7 925.071 0.98
7 926.108 1.03
7 927.095 0.99
7 928.114 1.02
7 929.083 0.97
7 930.103 1.02
7 931.08 0.98
7 932.091 1.01
7 933.073 0.98
7 934.084 1.01
7 935.065 0.98
7 936.104 1.04
7 937.083 0.98
7 938.093 1.01
7 939.065 0.97
7 940.093 1.03
7 941.077 0.98
7 942.092 1.01
7 943.075 0.98
7 944.091 1.01
7 945.08 0.99
7 946.108 1.03
7 947.074 0.97
7 948.09 1.01
7 949.087 1.0
7 950.085 1.0
7 951.093 1.01
7 952.107 1.01
7 953.089 0.98
7 954.099 1.01
7 955.087 0.99
7 956.1 1.01
7 957.041 0.94
7 958.091 1.05
7 959.101 1.01
7 960.088 0.99
7 961.094 1.01
7 962.103 1.01
7 963.084 0.98
7 964.1 1.02
7 965.081 0.98
7 966.091 1.01
7 967.07 0.98
7 968.121 1.05
7 969.086 0.96
7 970.096 1.01
7 971.077 0.98
7 972.066 0.99
7 973.081 1.01
7 974.097 1.02
7 975.112 1.01
7 976.093 0.98
7 977.097 1.0
7 978.087 0.99
7 979.1 1.01
7 980.1 0.99
7 981.087 0.99
7 982.089 1.0
7 983.084 0.99
7 984.098 1.01
7 985.079 0.98
7 986.102 1.02
7 987.085 0.98
7 988.101 1.02
7 989.087 0.99
7 990.103 1.01
7 991.088 0.98
7 992.106 1.02
7 993.091 0.98
7 994.086 0.99
7 995.112 1.03
7 996.082 0.97
7 997.097 1.01
7 998.089 0.99
7 999.115 1.02
7 1000.11 1.0
7 1001.071 0.96
7 1002.11 1.04
7 1003.08 0.97
7 1004.106 1.03
7 1005.086 0.98
7 1006.114 1.03
7 1007.093 0.98
7 1008.101 1.01
7 1009.09 0.99
7 1010.103 1.01
7 1011.112 1.01
7 1012.093 0.98
7 1013.088 0.99
7 1014.097 1.01
7 1015.087 0.99
7 1016.126 1.04
7 1017.096 0.97
7 1018.097 1.0
7 1019.089 0.99
7 1020.11 1.01
7 1021.087 0.98
7 1022.1 1.01
7 1023.083 0.98
7 1024.105 1.02
7 1025.089 0.98
7 1026.126 1.03
7 1027.087 0.96
7 1028.104 1.02
7 1029.08 0.97
7 1030.113 1.03
7 1031.066 0.95
7 1032.063 1.0
7 1033.095 1.03
7 1034.099 1.0
7 1035.082 0.98
7 1036.099 1.02
7 1037.093 0.99
7 1038.098 1.0
7 1039.077 0.98
7 1040.09 1.01
7 1041.085 0.99
7 1042.103 1.02
7 1043.075 0.97
7 1044.11 1.04
7 1045.087 0.98
7 1046.104 1.02
7 1047.087 0.98
7 1048.121 1.03
7 1049.079 0.96
7 1050.121 1.04
7 1051.08 0.96
7 1052.099 1.02
7 1053.096 1.0
7 1054.102 1.01
7 1055.089 0.99
7 1056.119 1.03
7 1057.088 0.97
7 1058.082 0.99
7 1059.089 1.01
7 1060.059 0.97
7 1061.095 1.03
7 1062.082 0.99
7 1063.095 1.01
7 1064.076 0.98
7 1065.117 1.04
7 1066.054 0.94
7 1067.101 1.04
7 1068.075 0.97
7 1069.062 0.99
7 1070.113 1.05
7 1071.053 0.94
7 1072.124 1.07
7 1073.065 0.94
7 1074.104 1.04
7 1075.103 1.0
7 1076.097 0.99
7 1077.108 1.01
7 1078.103 0.99
7 1079.096 0.99
7 1080.104 1.01
7 1081.095 0.99
7 1082.107 1.01
7 1083.084 0.98
7 1084.102 1.01
7 1085.084 0.98
7 1086.091 1.01
7 1087.102 1.01
7 1088.096 0.99
7 1089.111 1.01
7 1090.064 0.95
7 1091.11 1.05
7 1092.074 0.96
7 1093.12 1.05
7 1094.108 0.99
7 1095.099 0.99
7 1096.227 1.13
7 1097.074 0.84
7 1098.182 1.11
7 1099.092 0.91
7 1100.118 1.02
7 1101.1 0.98
7 1102.094 0.99
7 1103.073 0.98
7 1104.092 1.02
7 1105.088 0.99
7 1106.116 1.03
7 1107.066 0.95
7 1108.07 1.0
7 1109.097 1.03
7 1110.075 0.98
7 1111.093 1.02
7 1112.091 1.0
7 1113.106 1.01
7 1114.082 0.98
7 1115.066 0.98
7 1116.057 0.99
7 1117.133 1.08
7 1118.097 0.96
7 1119.125 1.03
7 1120.052 0.93
7 1121.116 1.06
7 1122.095 0.98
7 1123.124 1.03
7 1124.104 0.98
7 1125.117 1.01
7 1126.075 0.96
7 1127.108 1.03
7 1128.097 0.99
7 1129.126 1.03
7 1130.077 0.95
7 1131.091 1.0
7 1132.064 0.97
7 1133.083 1.02
7 1134.125 1.04
7 1135.097 0.97
7 1136.106 1.01
7 1137.091 0.98
7 1138.123 1.03
7 1139.054 0.93
7 1140.068 1.01
7 1141.061 0.99
7 1142.101 1.04
7 1143.064 0.96
7 1144.096 1.03
7 1145.083 0.99
7 1146.075 0.99
7 1147.065 0.99
7 1148.103 1.04
7 1149.098 0.99
7 1150.064 0.97
7 1151.074 1.01
7 1152.055 0.98
7 1153.117 1.06
7 1154.086 0.97
7 1155.113 1.03
7 1156.083 0.97
7 1157.119 1.03
7 1158.096 0.98
7 1159.131 1.03
7 1160.1 0.97
7 1161.123 1.02
7 1162.118 0.99
7 1163.114 1.0
7 1164.094 0.98
7 1165.106 1.01
7 1166.097 0.99
7 1167.11 1.01
7 1168.097 0.99
7 1169.114 1.02
7 1170.123 1.01
7 1171.104 0.98
7 1172.104 1.0
7 1173.065 0.96
7 1174.135 1.07
7 1175.124 0.99
7 1176.132 1.01
7 1177.11 0.98
7 1178.109 1.0
7 1179.106 1.0
7 1180.062 0.95
7 1181.124 1.06
7 1182.138 1.01
7 1183.106 0.97
7 1184.115 1.01
7 1185.101 0.98
7 1186.13 1.03
7 1187.118 0.99
7 1188.135 1.02
7 1189.094 0.96
7 1190.121 1.03
7 1191.097 0.97
7 1192.114 1.02
7 1193.091 0.98
7 1194.115 1.02
7 1195.107 0.99
7 1196.117 1.01
7 1197.135 1.02
7 1198.093 0.96
7 1199.106 1.01
7 1200.134 1.03
7 1201.078 0.94
7 1202.134 1.05
7 1203.131 1.0
7 1204.121 0.99
7 1205.117 1.0
7 1206.104 0.99
7 1207.12 1.02
7 1208.11 0.99
7 1209.122 1.01
7 1210.105 0.98
7 1211.128 1.02
7 1212.068 0.94
7 1213.113 1.05
7 1214.095 0.98
7 1215.123 1.03
7 1216.112 0.99
7 1217.122 1.01
7 1218.096 0.97
7 1219.125 1.03
7 1220.093 0.97
7 1221.074 0.98
7 1222.119 1.04
7 1223.107 0.99
7 1224.133 1.02
7 1225.118 0.99
7 1226.112 0.99
7 1227.117 1.0
7 1228.096 0.98
7 1229.111 1.02
7 1230.106 0.99
7 1231.121 1.01
7 1232.093 0.97
7 1233.127 1.03
7 1234.127 1.0
7 1235.129 1.0
7 1236.075 0.94
7 1237.116 1.04
7 1238.133 1.02
7 1239.131 1.0
7 1240.117 0.99
7 1241.127 1.01
7 1242.135 1.01
7 1243.114 0.98
7 1244.116 1.0
7 1245.07 0.95
7 1246.141 1.07
7 1247.101 0.96
7 1248.126 1.02
7 1249.101 0.97
7 1250.141 1.04
7 1251.11 0.97
7 1252.12 1.01
7 1253.106 0.99
7 1254.115 1.01
7 1255.104 0.99
7 1256.122 1.02
7 1257.103 0.98
7 1258.135 1.03
7 1259.103 0.97
7 1260.115 1.01
7 1261.08 0.96
7 1262.118 1.04
7 1263.127 1.01
7 1264.135 1.01
7 1265.067 0.93
7 1266.137 1.07
7 1267.097 0.96
7 1268.155 1.06
7 1269.078 0.92
7 1270.127 1.05
7 1271.109 0.98
7 1272.096 0.99
7 1273.142 1.04
7 1274.122 0.98
7 1275.13 1.01
7 1276.109 0.98
7 1277.135 1.02
7 1278.106 0.97
7 1279.143 1.03
7 1280.102 0.96
7 1281.151 1.05
7 1282.099 0.95
7 1283.137 1.03
7 1284.095 0.96
7 1285.128 1.03
7 1286.109 0.98
7 1287.123 1.01
7 1288.138 1.01
7 1289.097 0.96
7 1290.136 1.03
7 1291.106 0.97
7 1292.141 1.03
7 1293.116 0.97
7 1294.091 0.97
7 1295.123 1.03
7 1296.141 1.02
7 1297.112 0.97
7 1298.13 1.02
7 1299.102 0.97
7 1300.128 1.03
7 1301.106 0.98
7 1302.135 1.03
7 1303.114 0.98
7 1304.139 1.02
7 1305.089 0.95
7 1306.141 1.05
7 1307.114 0.97
7 1308.147 1.03
7 1309.126 0.98
7 1310.141 1.02
7 1311.113 0.97
7 1312.13 1.02
7 1313.118 0.99
7 1314.123 1.0
7 1315.106 0.98
7 1316.135 1.03
7 1317.121 0.99
7 1318.139 1.02
7 1319.119 0.98
7 1320.131 1.01
7 1321.119 0.99
7 1322.153 1.03
7 1323.12 0.97
7 1324.145 1.02
7 1325.115 0.97
7 1326.13 1.01
7 1327.12 0.99
7 1328.131 1.01
7 1329.1 0.97
7 1330.145 1.04
7 1331.106 0.96
7 1332.106 1.0
7 1333.12 1.01
7 1334.123 1.0
7 1335.136 1.01
7 1336.1 0.96
7 1337.139 1.04
7 1338.123 0.98
7 1339.131 1.0
7 1340.145 1.01
7 1341.12 0.97
7 1342.143 1.02
7 1343.075 0.93
7 1344.151 1.08
7 1345.079 0.93
7 1346.099 1.02
7 1347.078 0.98
7 1348.101 1.02
7 1349.123 1.02
7 1350.092 0.97
7 1351.082 0.99
7 1352.103 1.02
7 1353.123 1.02
7 1354.136 1.01
7 1355.118 0.98
7 1356.141 1.02
7 1357.119 0.98
7 1358.144 1.02
7 1359.144 1.0
7 1360.118 0.97
7 1361.136 1.02
