ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 125.556 [-0.28504241646352213, -0.5678471790397631] [-0.3627042145495745, -0.3886294839370129]
13 130.57 [-0.2974118123476416, -0.5439128842798224] [-0.3627042145495745, -0.3886294839370129]
13 135.578 [-0.2974118123476416, -0.5439128842798224] [-0.3627042145495745, -0.3886294839370129]
13 140.683 [-0.30934744987811325, -0.519646307423858] [-0.3627042145495745, -0.3886294839370129]
13 145.686 [-0.30934744987811325, -0.519646307423858] [-0.3627042145495745, -0.3886294839370129]
13 150.689 [-0.3107134498781133, -0.5168023074238579] [-0.3627042145495745, -0.3886294839370129]
13 155.702 [-0.31068544987811325, -0.5168643074238579] [-0.3627042145495745, -0.3886294839370129]
13 160.706 [-0.31068544987811325, -0.5168643074238579] [-0.3627042145495745, -0.3886294839370129]
13 165.711 [-0.31068544987811325, -0.5168643074238579] [-0.3627042145495745, -0.3886294839370129]
13 170.714 [-0.31068544987811325, -0.5168643074238579] [-0.3627042145495745, -0.3886294839370129]
13 175.721 [-0.31068544987811325, -0.5168643074238579] [-0.3627042145495745, -0.3886294839370129]
13 180.729 [-0.31068544987811325, -0.5168643074238579] [-0.3627042145495745, -0.3886294839370129]
13 185.739 [-0.31068544987811325, -0.5168643074238579] [-0.3627042145495745, -0.3886294839370129]
13 190.742 [-0.31041744987811326, -0.5174723074238579] [-0.3627042145495745, -0.3886294839370129]
13 195.755 [-0.31041744987811326, -0.5174723074238579] [-0.3627042145495745, -0.3886294839370129]
13 200.762 [-0.3165728748984277, -0.5063352561865483] [-0.3627042145495745, -0.3886294839370129]
13 205.768 [-0.3166495415650944, -0.5061952561865483] [-0.3627042145495745, -0.3886294839370129]
13 210.77 [-0.3196510356272238, -0.49251021958846997] [-0.3627042145495745, -0.3886294839370129]
13 215.775 [-0.3194053213415095, -0.4933859338741842] [-0.3627042145495745, -0.3886294839370129]
13 220.783 [-0.3194053213415095, -0.4933859338741842] [-0.3627042145495745, -0.3886294839370129]
13 225.891 [-0.3194053213415095, -0.4933859338741842] [-0.3627042145495745, -0.3886294839370129]
13 230.998 [-0.33680590617382083, -0.4745576921399112] [-0.3627042145495745, -0.3886294839370129]
13 236.001 [-0.3374409061738209, -0.47391769213991114] [-0.3627042145495745, -0.3886294839370129]
13 241.008 [-0.33849969437672967, -0.46880794856880986] [-0.3627042145495745, -0.3886294839370129]
13 246.021 [-0.33981672493905674, -0.46279215371192894] [-0.3627042145495745, -0.3886294839370129]
13 251.12 [-0.3398247249390567, -0.46285715371192887] [-0.3627042145495745, -0.3886294839370129]
13 256.135 [-0.33988672493905675, -0.4627461537119289] [-0.3627042145495745, -0.3886294839370129]
13 261.142 [-0.3399997249390567, -0.46271115371192895] [-0.3627042145495745, -0.3886294839370129]
13 266.144 [-0.3401597249390567, -0.46247315371192893] [-0.3627042145495745, -0.3886294839370129]
13 271.148 [-0.3401647249390567, -0.46246915371192887] [-0.3627042145495745, -0.3886294839370129]
13 276.156 [-0.34025611358096064, -0.45922468519266263] [-0.3627042145495745, -0.3886294839370129]
13 281.158 [-0.3414788408536879, -0.45680650337448087] [-0.3627042145495745, -0.3886294839370129]
13 286.167 [-0.3414833863082333, -0.45680013973811723] [-0.3627042145495745, -0.3886294839370129]
13 291.172 [-0.34150429539914245, -0.45676286701084445] [-0.3627042145495745, -0.3886294839370129]
13 296.178 [-0.3415070226718698, -0.45675559428357176] [-0.3627042145495745, -0.3886294839370129]
13 301.194 [-0.3415061135809606, -0.45675741246539] [-0.3627042145495745, -0.3886294839370129]
13 306.194 [-0.341529749944597, -0.45669286701084444] [-0.3627042145495745, -0.3886294839370129]
13 311.204 [-0.34170611358096065, -0.45634741246538996] [-0.3627042145495745, -0.3886294839370129]
13 316.209 [-0.34170611358096065, -0.45634741246538996] [-0.3627042145495745, -0.3886294839370129]
13 321.214 [-0.34170611358096065, -0.45634741246538996] [-0.3627042145495745, -0.3886294839370129]
13 326.22 [-0.34184429539914246, -0.4562365033744809] [-0.3627042145495745, -0.3886294839370129]
13 331.228 [-0.3470415681264152, -0.4525037761017536] [-0.3627042145495745, -0.3886294839370129]
13 336.229 [-0.3470433863082334, -0.45250286701084447] [-0.3627042145495745, -0.3886294839370129]
13 341.239 [-0.3470424772173243, -0.4525037761017536] [-0.3627042145495745, -0.3886294839370129]
13 346.246 [-0.3472522707825472, -0.4504242947599408] [-0.3627042145495745, -0.3886294839370129]
13 351.262 [-0.3472564374492139, -0.4504226280932741] [-0.3627042145495745, -0.3886294839370129]
13 356.356 [-0.34727977078254724, -0.4504001280932741] [-0.3627042145495745, -0.3886294839370129]
13 361.365 [-0.3472369463850405, -0.4463101097942349] [-0.3627042145495745, -0.3886294839370129]
13 366.371 [-0.34723980352789763, -0.44629153836566354] [-0.3627042145495745, -0.3886294839370129]
13 371.376 [-0.34724051781361187, -0.4462901097942349] [-0.3627042145495745, -0.3886294839370129]
13 376.384 [-0.34724123209932617, -0.4462908240799493] [-0.3627042145495745, -0.3886294839370129]
13 381.391 [-0.34724123209932617, -0.4462908240799493] [-0.3627042145495745, -0.3886294839370129]
13 386.397 [-0.3472462320993262, -0.44628153836566353] [-0.3627042145495745, -0.3886294839370129]
13 391.409 [-0.347923149959371, -0.4441834358079527] [-0.3627042145495745, -0.3886294839370129]
13 396.414 [-0.34800581662603775, -0.4441014358079526] [-0.3627042145495745, -0.3886294839370129]
13 401.419 [-0.34800581662603775, -0.4441014358079526] [-0.3627042145495745, -0.3886294839370129]
13 406.426 [-0.34800581662603775, -0.4441014358079526] [-0.3627042145495745, -0.3886294839370129]
13 411.432 [-0.34800581662603775, -0.4441014358079526] [-0.3627042145495745, -0.3886294839370129]
13 416.545 [-0.34800581662603775, -0.4441014358079526] [-0.3627042145495745, -0.3886294839370129]
13 421.648 [-0.34800581662603775, -0.4441014358079526] [-0.3627042145495745, -0.3886294839370129]
13 426.754 [-0.34800581662603775, -0.4441014358079526] [-0.3627042145495745, -0.3886294839370129]
13 431.761 [-0.3481331499593711, -0.44391276914128586] [-0.3627042145495745, -0.3886294839370129]
13 436.764 [-0.3481371499593711, -0.4438834358079526] [-0.3627042145495745, -0.3886294839370129]
13 441.767 [-0.34835114995937105, -0.44370143580795257] [-0.3627042145495745, -0.3886294839370129]
13 446.774 [-0.34835114995937105, -0.44370143580795257] [-0.3627042145495745, -0.3886294839370129]
13 451.782 [-0.34835114995937105, -0.44370143580795257] [-0.3627042145495745, -0.3886294839370129]
13 456.789 [-0.34847314995937106, -0.4435014358079526] [-0.3627042145495745, -0.3886294839370129]
13 461.797 [-0.3485531499593711, -0.4434094358079526] [-0.3627042145495745, -0.3886294839370129]
13 466.8 [-0.3485531499593711, -0.4434094358079526] [-0.3627042145495745, -0.3886294839370129]
13 471.808 [-0.34863848329270447, -0.4433067691412859] [-0.3627042145495745, -0.3886294839370129]
13 476.815 [-0.3486538166260378, -0.44331343580795257] [-0.3627042145495745, -0.3886294839370129]
13 481.825 [-0.3486538166260378, -0.44331343580795257] [-0.3627042145495745, -0.3886294839370129]
13 486.832 [-0.3486538166260378, -0.44331343580795257] [-0.3627042145495745, -0.3886294839370129]
13 491.939 [-0.34906514995937105, -0.44282876914128594] [-0.3627042145495745, -0.3886294839370129]
13 497.041 [-0.3491171499593711, -0.4426894358079526] [-0.3627042145495745, -0.3886294839370129]
13 502.044 [-0.3494084832927044, -0.44242276914128603] [-0.3627042145495745, -0.3886294839370129]
13 507.057 [-0.34953114995937107, -0.44221743580795264] [-0.3627042145495745, -0.3886294839370129]
13 512.156 [-0.34953114995937107, -0.44221743580795264] [-0.3627042145495745, -0.3886294839370129]
13 517.168 [-0.34955248329270444, -0.4422027691412859] [-0.3627042145495745, -0.3886294839370129]
13 522.172 [-0.34955248329270444, -0.4422027691412859] [-0.3627042145495745, -0.3886294839370129]
13 527.179 [-0.34955248329270444, -0.4422027691412859] [-0.3627042145495745, -0.3886294839370129]
13 532.188 [-0.34979781662603776, -0.441922769141286] [-0.3627042145495745, -0.3886294839370129]
13 537.19 [-0.3498098166260377, -0.4419114358079526] [-0.3627042145495745, -0.3886294839370129]
13 542.202 [-0.3499524832927044, -0.4417754358079527] [-0.3627042145495745, -0.3886294839370129]
13 547.206 [-0.3499538166260377, -0.4417741024746193] [-0.3627042145495745, -0.3886294839370129]
13 552.312 [-0.349967149959371, -0.4417554358079526] [-0.3627042145495745, -0.3886294839370129]
13 557.322 [-0.349967149959371, -0.4417554358079526] [-0.3627042145495745, -0.3886294839370129]
13 562.426 [-0.3501131499593711, -0.4416714358079526] [-0.3627042145495745, -0.3886294839370129]
13 567.528 [-0.35016314995937103, -0.44162210247461936] [-0.3627042145495745, -0.3886294839370129]
13 572.54 [-0.35079514995937106, -0.4410947691412859] [-0.3627042145495745, -0.3886294839370129]
13 577.545 [-0.35080248329270436, -0.4410894358079526] [-0.3627042145495745, -0.3886294839370129]
13 582.55 [-0.35134648329270435, -0.440378769141286] [-0.3627042145495745, -0.3886294839370129]
13 587.558 [-0.35163314995937106, -0.4401474358079527] [-0.3627042145495745, -0.3886294839370129]
13 592.563 [-0.35163581662603777, -0.440144769141286] [-0.3627042145495745, -0.3886294839370129]
13 597.568 [-0.3520824832927045, -0.43971210247461934] [-0.3627042145495745, -0.3886294839370129]
