ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 485.724 [0.5408152382162413, 0.5284666727683301] [0.4514688196983951, 0.4391248372732914]
4 490.73 [0.5408152382162413, 0.5284666727683301] [0.4514688196983951, 0.4391248372732914]
4 495.737 [0.5408152382162413, 0.5284666727683301] [0.4514688196983951, 0.4391248372732914]
4 500.743 [0.5408152382162413, 0.5284666727683301] [0.4514688196983951, 0.4391248372732914]
4 505.746 [0.5411305715495746, 0.5282666727683301] [0.4514688196983951, 0.4391248372732914]
4 510.756 [0.5436945715495746, 0.52747867276833] [0.4514688196983951, 0.4391248372732914]
4 515.764 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 520.767 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 525.775 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 530.781 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 535.785 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 540.795 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 545.801 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 550.806 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 555.812 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 560.821 [0.5435275825572013, 0.5276023147326886] [0.4514688196983951, 0.4391248372732914]
4 565.828 [0.5443221979418167, 0.5272692378096117] [0.4514688196983951, 0.4391248372732914]
4 570.834 [0.5491414287110475, 0.5262361608865347] [0.4514688196983951, 0.4391248372732914]
4 575.841 [0.5464385715495744, 0.5284373394349968] [0.4514688196983951, 0.4391248372732914]
4 580.848 [0.5472883517879705, 0.5268400070403809] [0.4514688196983951, 0.4391248372732914]
4 585.854 [0.5472883517879705, 0.5268400070403809] [0.4514688196983951, 0.4391248372732914]
4 590.859 [0.5472883517879705, 0.5268400070403809] [0.4514688196983951, 0.4391248372732914]
4 595.867 [0.5472883517879705, 0.5268400070403809] [0.4514688196983951, 0.4391248372732914]
