ID TIME pos
8 0.097 [0, 0] [0.517497397712664, 0.051011106665474946]
8 130.371 [0.5412986404117728, 0.01192325110314071] [0.517497397712664, 0.051011106665474946]
8 135.378 [0.5412986404117728, 0.01192325110314071] [0.517497397712664, 0.051011106665474946]
8 140.382 [0.5412986404117728, 0.01192325110314071] [0.517497397712664, 0.051011106665474946]
8 145.383 [0.5412986404117728, 0.01192325110314071] [0.517497397712664, 0.051011106665474946]
8 150.394 [0.5412986404117728, 0.01192325110314071] [0.517497397712664, 0.051011106665474946]
8 155.406 [0.5412986404117728, 0.01192325110314071] [0.517497397712664, 0.051011106665474946]
8 160.412 [0.5412986404117728, 0.01192325110314071] [0.517497397712664, 0.051011106665474946]
8 165.416 [0.5461443546974871, 0.02148039396028356] [0.517497397712664, 0.051011106665474946]
8 170.422 [0.5461572118403443, 0.02152610824599786] [0.517497397712664, 0.051011106665474946]
8 175.428 [0.5487686404117728, 0.02184039396028357] [0.517497397712664, 0.051011106665474946]
8 180.434 [0.5487686404117728, 0.02184039396028357] [0.517497397712664, 0.051011106665474946]
8 185.44 [0.5487686404117728, 0.02184039396028357] [0.517497397712664, 0.051011106665474946]
8 190.452 [0.5487686404117728, 0.02184039396028357] [0.517497397712664, 0.051011106665474946]
8 195.554 [0.5487686404117728, 0.02184039396028357] [0.517497397712664, 0.051011106665474946]
8 200.561 [0.5728300689832014, 0.02224325110314072] [0.517497397712664, 0.051011106665474946]
8 205.569 [0.5741386404117729, 0.02304325110314073] [0.517497397712664, 0.051011106665474946]
8 210.575 [0.5741386404117729, 0.02304325110314073] [0.517497397712664, 0.051011106665474946]
8 215.582 [0.5741386404117729, 0.02304325110314073] [0.517497397712664, 0.051011106665474946]
8 220.59 [0.5741386404117729, 0.02304325110314073] [0.517497397712664, 0.051011106665474946]
8 225.595 [0.5741386404117729, 0.02304325110314073] [0.517497397712664, 0.051011106665474946]
8 230.604 [0.5741386404117729, 0.02304325110314073] [0.517497397712664, 0.051011106665474946]
8 235.708 [0.5744829261260586, 0.023080393960283576] [0.517497397712664, 0.051011106665474946]
8 240.712 [0.5744829261260586, 0.023080393960283576] [0.517497397712664, 0.051011106665474946]
8 245.72 [0.5742186404117728, 0.022713251103140725] [0.517497397712664, 0.051011106665474946]
8 250.725 [0.5742300689832014, 0.022714679674569273] [0.517497397712664, 0.051011106665474946]
8 255.731 [0.5742257832689157, 0.022713251103140725] [0.517497397712664, 0.051011106665474946]
8 260.733 [0.5742643546974872, 0.023400393960283577] [0.517497397712664, 0.051011106665474946]
8 265.748 [0.5741929261260585, 0.02346325110314072] [0.517497397712664, 0.051011106665474946]
8 270.751 [0.5754200689832014, 0.02433039396028355] [0.517497397712664, 0.051011106665474946]
8 275.76 [0.5754243546974872, 0.02433325110314071] [0.517497397712664, 0.051011106665474946]
8 280.765 [0.5806943546974871, 0.027310393960283532] [0.517497397712664, 0.051011106665474946]
8 285.774 [0.58070149755463, 0.027320393960283566] [0.517497397712664, 0.051011106665474946]
8 290.782 [0.5800514975546299, 0.027980393960283574] [0.517497397712664, 0.051011106665474946]
8 295.785 [0.5738988103603012, 0.022965344715248123] [0.517497397712664, 0.051011106665474946]
8 300.792 [0.5690289425424899, 0.01839808419133166] [0.517497397712664, 0.051011106665474946]
8 305.801 [0.5690367203202676, 0.018404750857998323] [0.517497397712664, 0.051011106665474946]
8 310.908 [0.5690367203202676, 0.018404750857998323] [0.517497397712664, 0.051011106665474946]
8 315.911 [0.5690367203202676, 0.018404750857998323] [0.517497397712664, 0.051011106665474946]
8 320.92 [0.5690367203202676, 0.01840586196910944] [0.517497397712664, 0.051011106665474946]
8 325.925 [0.5690056092091567, 0.018384750857998337] [0.517497397712664, 0.051011106665474946]
8 330.931 [0.5690133869869344, 0.01845363974688721] [0.517497397712664, 0.051011106665474946]
8 335.942 [0.5690133869869344, 0.01845363974688721] [0.517497397712664, 0.051011106665474946]
8 340.944 [0.5643360482882409, 0.014430275772198475] [0.517497397712664, 0.051011106665474946]
8 345.951 [0.5604518620802191, 0.012033887065634978] [0.517497397712664, 0.051011106665474946]
8 350.961 [0.5604245893529463, 0.012016614338362258] [0.517497397712664, 0.051011106665474946]
8 355.968 [0.5604245893529463, 0.012016614338362258] [0.517497397712664, 0.051011106665474946]
8 360.976 [0.5542442069068674, 0.011011063143498765] [0.517497397712664, 0.051011106665474946]
8 365.98 [0.554290873573534, 0.011016063143498761] [0.517497397712664, 0.051011106665474946]
8 370.987 [0.5542400402402007, 0.011071896476832072] [0.517497397712664, 0.051011106665474946]
8 375.995 [0.5542400402402007, 0.011071896476832072] [0.517497397712664, 0.051011106665474946]
8 380.997 [0.5542400402402007, 0.011071896476832072] [0.517497397712664, 0.051011106665474946]
8 386.0 [0.5541750402402008, 0.011196063143498738] [0.517497397712664, 0.051011106665474946]
8 391.01 [0.5541750402402008, 0.011196063143498738] [0.517497397712664, 0.051011106665474946]
8 396.014 [0.5541750402402008, 0.011196063143498738] [0.517497397712664, 0.051011106665474946]
8 401.022 [0.5542467069068674, 0.011316063143498747] [0.517497397712664, 0.051011106665474946]
8 406.028 [0.5540775402402008, 0.011221063143498753] [0.517497397712664, 0.051011106665474946]
8 411.038 [0.5540700402402008, 0.011219396476832075] [0.517497397712664, 0.051011106665474946]
8 416.044 [0.5540700402402008, 0.011219396476832075] [0.517497397712664, 0.051011106665474946]
8 421.048 [0.5540700402402008, 0.011219396476832075] [0.517497397712664, 0.051011106665474946]
8 426.054 [0.5540700402402008, 0.011219396476832075] [0.517497397712664, 0.051011106665474946]
8 431.062 [0.5540700402402008, 0.011219396476832075] [0.517497397712664, 0.051011106665474946]
8 436.07 [0.5540700402402008, 0.011219396476832075] [0.517497397712664, 0.051011106665474946]
8 441.073 [0.5538283735735341, 0.011309396476832073] [0.517497397712664, 0.051011106665474946]
8 446.08 [0.5531283735735341, 0.012346896476832061] [0.517497397712664, 0.051011106665474946]
8 451.088 [0.5531783735735342, 0.01222689647683207] [0.517497397712664, 0.051011106665474946]
8 456.095 [0.5531783735735342, 0.01222689647683207] [0.517497397712664, 0.051011106665474946]
8 461.101 [0.5531783735735342, 0.01222689647683207] [0.517497397712664, 0.051011106665474946]
8 466.113 [0.5531783735735342, 0.01222689647683207] [0.517497397712664, 0.051011106665474946]
8 471.115 [0.5531783735735342, 0.01222606314349875] [0.517497397712664, 0.051011106665474946]
8 476.125 [0.5531783735735342, 0.01222606314349875] [0.517497397712664, 0.051011106665474946]
8 481.129 [0.5531783735735342, 0.01222606314349875] [0.517497397712664, 0.051011106665474946]
8 486.131 [0.5531783735735342, 0.01222606314349875] [0.517497397712664, 0.051011106665474946]
8 491.141 [0.5531625402402008, 0.012392729810165417] [0.517497397712664, 0.051011106665474946]
8 496.149 [0.5532625402402007, 0.013025229810165415] [0.517497397712664, 0.051011106665474946]
8 501.155 [0.553083373573534, 0.013068563143498755] [0.517497397712664, 0.051011106665474946]
8 506.161 [0.5527942069068675, 0.013479396476832078] [0.517497397712664, 0.051011106665474946]
8 511.167 [0.5529108735735342, 0.014007729810165412] [0.517497397712664, 0.051011106665474946]
8 516.175 [0.5529017069068675, 0.014028563143498735] [0.517497397712664, 0.051011106665474946]
8 521.18 [0.5529017069068675, 0.014028563143498735] [0.517497397712664, 0.051011106665474946]
8 526.187 [0.5529017069068675, 0.014028563143498735] [0.517497397712664, 0.051011106665474946]
8 531.192 [0.5529017069068675, 0.014028563143498735] [0.517497397712664, 0.051011106665474946]
8 536.198 [0.5528200402402007, 0.014100229810165408] [0.517497397712664, 0.051011106665474946]
8 541.205 [0.5528200402402007, 0.014100229810165408] [0.517497397712664, 0.051011106665474946]
8 546.215 [0.550704652529416, 0.013564058286306536] [0.517497397712664, 0.051011106665474946]
8 551.221 [0.5506923448371085, 0.013545596747844998] [0.517497397712664, 0.051011106665474946]
8 556.226 [0.5506923448371085, 0.013545596747844998] [0.517497397712664, 0.051011106665474946]
8 561.232 [0.5506923448371085, 0.013545596747844998] [0.517497397712664, 0.051011106665474946]
8 566.242 [0.5506923448371085, 0.013545596747844998] [0.517497397712664, 0.051011106665474946]
8 571.247 [0.5475000344916007, 0.011723768408713213] [0.517497397712664, 0.051011106665474946]
8 576.251 [0.5474921773487436, 0.01173019698014178] [0.517497397712664, 0.051011106665474946]
8 581.259 [0.5474993202058863, 0.011740196980141782] [0.517497397712664, 0.051011106665474946]
8 586.266 [0.5475014630630292, 0.011751625551570348] [0.517497397712664, 0.051011106665474946]
8 591.275 [0.5474493202058863, 0.011961625551570345] [0.517497397712664, 0.051011106665474946]
8 596.28 [0.5474493202058863, 0.011961625551570345] [0.517497397712664, 0.051011106665474946]
