ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 465.798 [-0.3588523672934911, -0.3338206281250332] [-0.3627042145495745, -0.3886294839370129]
5 470.806 [-0.35922236729349105, -0.3338006281250332] [-0.3627042145495745, -0.3886294839370129]
5 475.812 [-0.3598397006268244, -0.3337806281250331] [-0.3627042145495745, -0.3886294839370129]
5 480.818 [-0.36016970062682435, -0.3337272947916998] [-0.3627042145495745, -0.3886294839370129]
5 485.826 [-0.3602443672934911, -0.3337246281250331] [-0.3627042145495745, -0.3886294839370129]
5 490.833 [-0.3602443672934911, -0.3337246281250331] [-0.3627042145495745, -0.3886294839370129]
5 495.84 [-0.3602443672934911, -0.3337246281250331] [-0.3627042145495745, -0.3886294839370129]
5 500.846 [-0.3602443672934911, -0.3337246281250331] [-0.3627042145495745, -0.3886294839370129]
5 505.854 [-0.3602497006268244, -0.3337312947916999] [-0.3627042145495745, -0.3886294839370129]
5 510.859 [-0.3602497006268244, -0.3337312947916999] [-0.3627042145495745, -0.3886294839370129]
5 515.865 [-0.3604377006268244, -0.3337006281250332] [-0.3627042145495745, -0.3886294839370129]
5 520.872 [-0.3604457006268244, -0.3337006281250332] [-0.3627042145495745, -0.3886294839370129]
5 525.878 [-0.3604650339601577, -0.3336992947916998] [-0.3627042145495745, -0.3886294839370129]
5 530.885 [-0.3604917006268244, -0.33370462812503315] [-0.3627042145495745, -0.3886294839370129]
5 535.891 [-0.3609190339601577, -0.3337786281250331] [-0.3627042145495745, -0.3886294839370129]
5 540.898 [-0.36093770062682434, -0.33376596145836646] [-0.3627042145495745, -0.3886294839370129]
5 545.904 [-0.361908367293491, -0.3332526281250331] [-0.3627042145495745, -0.3886294839370129]
5 550.915 [-0.36254170062682434, -0.33303729479169986] [-0.3627042145495745, -0.3886294839370129]
5 555.92 [-0.36257503396015767, -0.3330306281250331] [-0.3627042145495745, -0.3886294839370129]
5 560.927 [-0.3626497006268243, -0.33300529479169977] [-0.3627042145495745, -0.3886294839370129]
5 565.934 [-0.36265103396015763, -0.33300529479169977] [-0.3627042145495745, -0.3886294839370129]
5 570.94 [-0.36378303396015765, -0.3326646281250331] [-0.3627042145495745, -0.3886294839370129]
5 575.947 [-0.36441236729349097, -0.33254462812503316] [-0.3627042145495745, -0.3886294839370129]
5 580.954 [-0.36449636729349105, -0.33252529479169984] [-0.3627042145495745, -0.3886294839370129]
5 585.96 [-0.3650310339601577, -0.3324152947916999] [-0.3627042145495745, -0.3886294839370129]
5 590.964 [-0.36506170062682436, -0.3324032947916999] [-0.3627042145495745, -0.3886294839370129]
5 595.972 [-0.36508770062682433, -0.33240129479169983] [-0.3627042145495745, -0.3886294839370129]
