ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 326.422 [0.5457180030269592, 0.40809421508181615] [0.4514688196983951, 0.4391248372732914]
14 331.429 [0.5457180030269592, 0.40809421508181615] [0.4514688196983951, 0.4391248372732914]
14 336.437 [0.5452446696936257, 0.4088862150818162] [0.4514688196983951, 0.4391248372732914]
14 341.442 [0.5452446696936257, 0.4088862150818162] [0.4514688196983951, 0.4391248372732914]
14 346.449 [0.5457180030269592, 0.40809421508181615] [0.4514688196983951, 0.4391248372732914]
14 351.452 [0.5452446696936257, 0.4088862150818162] [0.4514688196983951, 0.4391248372732914]
14 356.458 [0.5452446696936257, 0.4088862150818162] [0.4514688196983951, 0.4391248372732914]
14 361.465 [0.5452446696936257, 0.4088862150818162] [0.4514688196983951, 0.4391248372732914]
14 366.472 [0.5452446696936257, 0.4088862150818162] [0.4514688196983951, 0.4391248372732914]
14 371.486 [0.5470276497296699, 0.4085484250721907] [0.4514688196983951, 0.4391248372732914]
14 376.496 [0.5470276497296699, 0.4085484250721907] [0.4514688196983951, 0.4391248372732914]
14 381.499 [0.5477526696936258, 0.40669088174848284] [0.4514688196983951, 0.4391248372732914]
14 386.602 [0.5501076497296699, 0.4079884250721908] [0.4514688196983951, 0.4391248372732914]
14 391.611 [0.5403888262002582, 0.418049601542779] [0.4514688196983951, 0.4391248372732914]
14 396.715 [0.5407111791414346, 0.41704842507219064] [0.4514688196983951, 0.4391248372732914]
14 401.716 [0.5407111791414346, 0.41704842507219064] [0.4514688196983951, 0.4391248372732914]
14 406.722 [0.546472943847317, 0.41057136624866125] [0.4514688196983951, 0.4391248372732914]
14 411.727 [0.546472943847317, 0.41057136624866125] [0.4514688196983951, 0.4391248372732914]
14 416.732 [0.5533047085531992, 0.4038396015427789] [0.4514688196983951, 0.4391248372732914]
14 421.743 [0.5518200026708465, 0.40470254271924955] [0.4514688196983951, 0.4391248372732914]
14 426.75 [0.5538117673767287, 0.4034243074251319] [0.4514688196983951, 0.4391248372732914]
14 431.862 [0.5518305909061406, 0.4046931309545436] [0.4514688196983951, 0.4391248372732914]
14 436.862 [0.5518305909061406, 0.4046931309545436] [0.4514688196983951, 0.4391248372732914]
14 441.871 [0.5518305909061406, 0.4046931309545436] [0.4514688196983951, 0.4391248372732914]
14 446.878 [0.5518305909061406, 0.4046931309545436] [0.4514688196983951, 0.4391248372732914]
14 451.881 [0.5556682379649641, 0.4021237191898377] [0.4514688196983951, 0.4391248372732914]
14 456.886 [0.5505494144355524, 0.40839077801336715] [0.4514688196983951, 0.4391248372732914]
14 461.893 [0.5515305909061405, 0.4055178368368967] [0.4514688196983951, 0.4391248372732914]
14 466.895 [0.5462341203179053, 0.41158724860160245] [0.4514688196983951, 0.4391248372732914]
14 471.908 [0.5423176497296699, 0.4155872486016024] [0.4514688196983951, 0.4391248372732914]
14 477.015 [0.5423176497296699, 0.4155872486016024] [0.4514688196983951, 0.4391248372732914]
14 482.02 [0.5436317673767289, 0.4144543074251319] [0.4514688196983951, 0.4391248372732914]
14 487.031 [0.5426035320826111, 0.41543195448395537] [0.4514688196983951, 0.4391248372732914]
14 492.036 [0.5438494760739152, 0.4147496434856443] [0.4514688196983951, 0.4391248372732914]
14 497.039 [0.5438494760739152, 0.4147496434856443] [0.4514688196983951, 0.4391248372732914]
14 502.046 [0.5438494760739152, 0.4147496434856443] [0.4514688196983951, 0.4391248372732914]
14 507.06 [0.5438494760739152, 0.4147496434856443] [0.4514688196983951, 0.4391248372732914]
14 512.161 [0.5438494760739152, 0.4147496434856443] [0.4514688196983951, 0.4391248372732914]
14 517.175 [0.5438494760739152, 0.4147496434856443] [0.4514688196983951, 0.4391248372732914]
14 522.276 [0.543790528705494, 0.4148301698014338] [0.4514688196983951, 0.4391248372732914]
14 527.284 [0.5366990950367625, 0.39962483874793103] [0.4514688196983951, 0.4391248372732914]
14 532.287 [0.5353872768549444, 0.4013302932933856] [0.4514688196983951, 0.4391248372732914]
14 537.394 [0.5354745495822171, 0.4012475660206584] [0.4514688196983951, 0.4391248372732914]
14 542.399 [0.5354745495822171, 0.4012475660206584] [0.4514688196983951, 0.4391248372732914]
14 547.405 [0.5354745495822171, 0.4012475660206584] [0.4514688196983951, 0.4391248372732914]
14 552.414 [0.5354745495822171, 0.4012475660206584] [0.4514688196983951, 0.4391248372732914]
14 557.42 [0.5354745495822171, 0.4012475660206584] [0.4514688196983951, 0.4391248372732914]
14 562.424 [0.5354745495822171, 0.4012475660206584] [0.4514688196983951, 0.4391248372732914]
14 567.431 [0.5382181859458535, 0.3997057478388401] [0.4514688196983951, 0.4391248372732914]
14 572.438 [0.5382181859458535, 0.3997057478388401] [0.4514688196983951, 0.4391248372732914]
14 577.447 [0.5382181859458535, 0.3997057478388401] [0.4514688196983951, 0.4391248372732914]
14 582.453 [0.5382181859458535, 0.3997057478388401] [0.4514688196983951, 0.4391248372732914]
14 587.464 [0.5381063677640353, 0.4016857478388402] [0.4514688196983951, 0.4391248372732914]
14 592.565 [0.5350654586731262, 0.4038021114752039] [0.4514688196983951, 0.4391248372732914]
14 597.572 [0.5378954586731262, 0.4022584751115675] [0.4514688196983951, 0.4391248372732914]
