ID TIME pos
14 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 160.711 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 165.814 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 170.816 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 175.825 [0.5609850000000001, 0.38109499999999996] [0.4514688196983951, 0.4391248372732914]
14 180.827 [0.5633299999999999, 0.38815500000000003] [0.4514688196983951, 0.4391248372732914]
14 185.84 [0.5669366666666665, 0.4065333333333334] [0.4514688196983951, 0.4391248372732914]
14 190.948 [0.5197711833917049, 0.4182784333544337] [0.4514688196983951, 0.4391248372732914]
14 195.957 [0.5361021047952599, 0.4544791047739622] [0.4514688196983951, 0.4391248372732914]
14 200.959 [0.5049282445222733, 0.4760245778059116] [0.4514688196983951, 0.4391248372732914]
14 205.966 [0.5314749467133639, 0.46035074668354703] [0.4514688196983951, 0.4391248372732914]
14 211.064 [0.5456592476524028, 0.457276247631105] [0.4514688196983951, 0.4391248372732914]
14 216.071 [0.533962946713364, 0.46556874668354703] [0.4514688196983951, 0.4391248372732914]
14 221.083 [0.5460921047952599, 0.45713339048824786] [0.4514688196983951, 0.4391248372732914]
14 226.084 [0.5430592476524028, 0.4658291047739621] [0.4514688196983951, 0.4391248372732914]
14 231.092 [0.5430592476524028, 0.4658291047739621] [0.4514688196983951, 0.4391248372732914]
14 236.098 [0.5430592476524028, 0.4658291047739621] [0.4514688196983951, 0.4391248372732914]
14 241.104 [0.5430592476524028, 0.4658291047739621] [0.4514688196983951, 0.4391248372732914]
14 246.11 [0.5430592476524028, 0.4658291047739621] [0.4514688196983951, 0.4391248372732914]
14 251.118 [0.5430592476524028, 0.4658291047739621] [0.4514688196983951, 0.4391248372732914]
14 256.128 [0.5551371926185356, 0.4557115259353039] [0.4514688196983951, 0.4391248372732914]
14 261.134 [0.5551371926185356, 0.4557115259353039] [0.4514688196983951, 0.4391248372732914]
14 266.137 [0.5551371926185356, 0.4557115259353039] [0.4514688196983951, 0.4391248372732914]
14 271.142 [0.5551371926185356, 0.4557115259353039] [0.4514688196983951, 0.4391248372732914]
14 276.154 [0.5551371926185356, 0.4557115259353039] [0.4514688196983951, 0.4391248372732914]
14 281.158 [0.5509722485060744, 0.46146215758343045] [0.4514688196983951, 0.4391248372732914]
14 286.165 [0.5522467939606199, 0.46090761212888504] [0.4514688196983951, 0.4391248372732914]
14 291.176 [0.5509104303242564, 0.46241033940161225] [0.4514688196983951, 0.4391248372732914]
14 296.179 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 301.189 [0.5505904303242564, 0.46200943031070313] [0.4514688196983951, 0.4391248372732914]
14 306.191 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 311.199 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 316.204 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 321.214 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 326.22 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 331.228 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 336.231 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 341.238 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 346.245 [0.5520522485060746, 0.4609939757652486] [0.4514688196983951, 0.4391248372732914]
14 351.255 [0.5492680564282169, 0.46443105641674887] [0.4514688196983951, 0.4391248372732914]
14 356.26 [0.5492680564282169, 0.46443105641674887] [0.4514688196983951, 0.4391248372732914]
14 361.262 [0.5492680564282169, 0.46443105641674887] [0.4514688196983951, 0.4391248372732914]
14 366.272 [0.5492680564282169, 0.46443105641674887] [0.4514688196983951, 0.4391248372732914]
14 371.383 [0.5492680564282169, 0.46443105641674887] [0.4514688196983951, 0.4391248372732914]
14 376.385 [0.5428486121424382, 0.47246124849252136] [0.4514688196983951, 0.4391248372732914]
14 381.495 [0.5428486121424382, 0.47246124849252136] [0.4514688196983951, 0.4391248372732914]
14 386.499 [0.5433588256589862, 0.4724379794936719] [0.4514688196983951, 0.4391248372732914]
14 391.503 [0.5433280564282168, 0.4725079794936719] [0.4514688196983951, 0.4391248372732914]
14 396.519 [0.5433280564282168, 0.4725079794936719] [0.4514688196983951, 0.4391248372732914]
14 401.618 [0.5433280564282168, 0.4725079794936719] [0.4514688196983951, 0.4391248372732914]
14 406.627 [0.5446643155711215, 0.4715409155611823] [0.4514688196983951, 0.4391248372732914]
14 411.632 [0.5446643155711215, 0.4715409155611823] [0.4514688196983951, 0.4391248372732914]
14 416.635 [0.5446643155711215, 0.4715409155611823] [0.4514688196983951, 0.4391248372732914]
14 421.646 [0.5426283155711215, 0.47402358222784896] [0.4514688196983951, 0.4391248372732914]
14 426.647 [0.5417003641205246, 0.4747472102629027] [0.4514688196983951, 0.4391248372732914]
14 431.662 [0.5422689822377881, 0.4744829155611823] [0.4514688196983951, 0.4391248372732914]
14 436.667 [0.5426942102743708, 0.4734825948782873] [0.4514688196983951, 0.4391248372732914]
14 441.669 [0.5422689822377881, 0.4744829155611823] [0.4514688196983951, 0.4391248372732914]
14 446.675 [0.5417003641205246, 0.4747472102629027] [0.4514688196983951, 0.4391248372732914]
14 451.69 [0.5417003641205246, 0.4747472102629027] [0.4514688196983951, 0.4391248372732914]
14 456.788 [0.5422689822377881, 0.4744829155611823] [0.4514688196983951, 0.4391248372732914]
14 461.799 [0.5417003641205246, 0.4747472102629027] [0.4514688196983951, 0.4391248372732914]
14 466.808 [0.5422689822377881, 0.4744829155611823] [0.4514688196983951, 0.4391248372732914]
14 471.813 [0.5422689822377881, 0.4744829155611823] [0.4514688196983951, 0.4391248372732914]
14 476.815 [0.5328931575969836, 0.4857857939470668] [0.4514688196983951, 0.4391248372732914]
14 481.933 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 487.031 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 492.045 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 497.05 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 502.05 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 507.056 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 512.066 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 517.169 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 522.179 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 527.182 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 532.186 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 537.193 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 542.202 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 547.209 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 552.327 [0.5365826718128324, 0.4830802871859795] [0.4514688196983951, 0.4391248372732914]
14 557.425 [0.53465497950514, 0.48452182564751806] [0.4514688196983951, 0.4391248372732914]
14 562.439 [0.5291916370629801, 0.4906115259353039] [0.4514688196983951, 0.4391248372732914]
14 567.44 [0.5335519025820631, 0.4874964410321335] [0.4514688196983951, 0.4391248372732914]
14 572.444 [0.5291916370629801, 0.4906115259353039] [0.4514688196983951, 0.4391248372732914]
14 577.447 [0.5335519025820631, 0.4874964410321335] [0.4514688196983951, 0.4391248372732914]
14 582.453 [0.5288705259518689, 0.4913781926019705] [0.4514688196983951, 0.4391248372732914]
14 587.459 [0.5288705259518689, 0.4913781926019705] [0.4514688196983951, 0.4391248372732914]
14 592.469 [0.5354795948897555, 0.48605490257059497] [0.4514688196983951, 0.4391248372732914]
14 597.472 [0.5305438592852023, 0.48999708149085947] [0.4514688196983951, 0.4391248372732914]
