ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 170.316 [-0.4329508416370295, -0.2771418828326151] [-0.3627042145495745, -0.3886294839370129]
8 175.322 [-0.4329508416370295, -0.2771418828326151] [-0.3627042145495745, -0.3886294839370129]
8 180.328 [-0.4329508416370295, -0.2771418828326151] [-0.3627042145495745, -0.3886294839370129]
8 185.339 [-0.4329508416370295, -0.2771418828326151] [-0.3627042145495745, -0.3886294839370129]
8 190.345 [-0.4329508416370295, -0.2771418828326151] [-0.3627042145495745, -0.3886294839370129]
8 195.346 [-0.4329508416370295, -0.2771418828326151] [-0.3627042145495745, -0.3886294839370129]
8 200.359 [-0.43292384163702946, -0.27718788283261514] [-0.3627042145495745, -0.3886294839370129]
8 205.46 [-0.43292284163702954, -0.2771888828326151] [-0.3627042145495745, -0.3886294839370129]
8 210.466 [-0.43292284163702954, -0.2771888828326151] [-0.3627042145495745, -0.3886294839370129]
8 215.471 [-0.43292284163702954, -0.2771888828326151] [-0.3627042145495745, -0.3886294839370129]
8 220.476 [-0.4328038416370295, -0.2771888828326151] [-0.3627042145495745, -0.3886294839370129]
8 225.482 [-0.4328018416370295, -0.2771888828326151] [-0.3627042145495745, -0.3886294839370129]
8 230.49 [-0.4328018416370295, -0.2771888828326151] [-0.3627042145495745, -0.3886294839370129]
8 235.494 [-0.4328018416370295, -0.2771888828326151] [-0.3627042145495745, -0.3886294839370129]
8 240.502 [-0.4328018416370295, -0.2771888828326151] [-0.3627042145495745, -0.3886294839370129]
8 245.508 [-0.43411531057911773, -0.27817171166601373] [-0.3627042145495745, -0.3886294839370129]
8 250.515 [-0.4342071287609359, -0.2797753480296501] [-0.3627042145495745, -0.3886294839370129]
8 255.522 [-0.43420167421548134, -0.2797753480296501] [-0.3627042145495745, -0.3886294839370129]
8 260.525 [-0.43420167421548134, -0.2797753480296501] [-0.3627042145495745, -0.3886294839370129]
8 265.529 [-0.43248803785184503, -0.2799589843932865] [-0.3627042145495745, -0.3886294839370129]
8 270.542 [-0.4324598560336632, -0.27998807530237735] [-0.3627042145495745, -0.3886294839370129]
8 275.549 [-0.4324598560336632, -0.27998807530237735] [-0.3627042145495745, -0.3886294839370129]
8 280.553 [-0.4324598560336632, -0.27998807530237735] [-0.3627042145495745, -0.3886294839370129]
8 285.554 [-0.4324598560336632, -0.27998807530237735] [-0.3627042145495745, -0.3886294839370129]
8 290.567 [-0.4324598560336632, -0.27998807530237735] [-0.3627042145495745, -0.3886294839370129]
8 295.572 [-0.4324598560336632, -0.27998807530237735] [-0.3627042145495745, -0.3886294839370129]
8 300.58 [-0.43244894694275404, -0.2800135298478319] [-0.3627042145495745, -0.3886294839370129]
8 305.587 [-0.4305389469427541, -0.28367080257510463] [-0.3627042145495745, -0.3886294839370129]
8 310.591 [-0.4305234923972996, -0.28367171166601374] [-0.3627042145495745, -0.3886294839370129]
8 315.599 [-0.43059803785184503, -0.28438352984783194] [-0.3627042145495745, -0.3886294839370129]
8 320.605 [-0.4305125833063905, -0.2845362571205592] [-0.3627042145495745, -0.3886294839370129]
8 325.616 [-0.43080736803085795, -0.2869690690271793] [-0.3627042145495745, -0.3886294839370129]
8 330.621 [-0.430164868030858, -0.28756323569384595] [-0.3627042145495745, -0.3886294839370129]
8 335.625 [-0.43014570136419134, -0.2876049023605126] [-0.3627042145495745, -0.3886294839370129]
8 340.63 [-0.43014486803085794, -0.2876065690271793] [-0.3627042145495745, -0.3886294839370129]
8 345.638 [-0.43014486803085794, -0.28760740236051263] [-0.3627042145495745, -0.3886294839370129]
8 350.648 [-0.43014486803085794, -0.28760740236051263] [-0.3627042145495745, -0.3886294839370129]
8 355.651 [-0.4308391089515612, -0.2891768329481655] [-0.3627042145495745, -0.3886294839370129]
8 360.658 [-0.43082526279771505, -0.28922067910201166] [-0.3627042145495745, -0.3886294839370129]
8 365.664 [-0.4308175704900228, -0.2892522175635501] [-0.3627042145495745, -0.3886294839370129]
8 370.672 [-0.4308214166438689, -0.28926914064047315] [-0.3627042145495745, -0.3886294839370129]
8 375.677 [-0.43082295510540736, -0.289298371409704] [-0.3627042145495745, -0.3886294839370129]
8 380.687 [-0.431818339720792, -0.29348683294816547] [-0.3627042145495745, -0.3886294839370129]
8 385.69 [-0.43184449356694576, -0.293645294486627] [-0.3627042145495745, -0.3886294839370129]
8 390.699 [-0.43184526279771507, -0.2936837560250886] [-0.3627042145495745, -0.3886294839370129]
8 395.705 [-0.4318444935669458, -0.2936845252558578] [-0.3627042145495745, -0.3886294839370129]
8 400.714 [-0.43179757049002276, -0.29380144833278093] [-0.3627042145495745, -0.3886294839370129]
8 405.719 [-0.43179757049002276, -0.29380144833278093] [-0.3627042145495745, -0.3886294839370129]
8 410.723 [-0.4317898781823304, -0.29390298679431937] [-0.3627042145495745, -0.3886294839370129]
8 415.731 [-0.4317898781823304, -0.29390760217893475] [-0.3627042145495745, -0.3886294839370129]
8 420.739 [-0.4317791089515612, -0.29392760217893477] [-0.3627042145495745, -0.3886294839370129]
8 425.747 [-0.43174295510540733, -0.29396990987124244] [-0.3627042145495745, -0.3886294839370129]
8 430.75 [-0.4316675704900227, -0.29403990987124246] [-0.3627042145495745, -0.3886294839370129]
8 435.754 [-0.4316668012592535, -0.29403990987124246] [-0.3627042145495745, -0.3886294839370129]
8 440.76 [-0.4316644935669458, -0.2940314483327809] [-0.3627042145495745, -0.3886294839370129]
8 445.77 [-0.4316544935669458, -0.29405375602508854] [-0.3627042145495745, -0.3886294839370129]
8 450.775 [-0.4316544935669458, -0.29405375602508854] [-0.3627042145495745, -0.3886294839370129]
8 455.781 [-0.4316544935669458, -0.29405375602508854] [-0.3627042145495745, -0.3886294839370129]
8 460.791 [-0.4316544935669458, -0.29405375602508854] [-0.3627042145495745, -0.3886294839370129]
8 465.796 [-0.4316544935669458, -0.29405375602508854] [-0.3627042145495745, -0.3886294839370129]
8 470.803 [-0.43165141664386886, -0.2940637560250886] [-0.3627042145495745, -0.3886294839370129]
8 475.809 [-0.4321848868835925, -0.2946863448804394] [-0.3627042145495745, -0.3886294839370129]
8 480.814 [-0.43218774402644966, -0.29468920202329657] [-0.3627042145495745, -0.3886294839370129]
8 485.822 [-0.43218774402644966, -0.29468920202329657] [-0.3627042145495745, -0.3886294839370129]
8 490.827 [-0.43218774402644966, -0.29468920202329657] [-0.3627042145495745, -0.3886294839370129]
8 495.835 [-0.43218774402644966, -0.29468920202329657] [-0.3627042145495745, -0.3886294839370129]
8 500.839 [-0.43218774402644966, -0.29468920202329657] [-0.3627042145495745, -0.3886294839370129]
8 505.846 [-0.43218774402644966, -0.29468920202329657] [-0.3627042145495745, -0.3886294839370129]
8 510.852 [-0.43218774402644966, -0.29468920202329657] [-0.3627042145495745, -0.3886294839370129]
8 515.859 [-0.4319670297407354, -0.29580348773758225] [-0.3627042145495745, -0.3886294839370129]
8 520.866 [-0.43196560116930677, -0.29580920202329647] [-0.3627042145495745, -0.3886294839370129]
8 525.876 [-0.43196560116930677, -0.29580920202329647] [-0.3627042145495745, -0.3886294839370129]
8 530.88 [-0.4319513154550211, -0.2958720591661536] [-0.3627042145495745, -0.3886294839370129]
8 535.887 [-0.43193274402644966, -0.29590563059472513] [-0.3627042145495745, -0.3886294839370129]
8 540.893 [-0.4318348868835925, -0.29611277345186787] [-0.3627042145495745, -0.3886294839370129]
8 545.899 [-0.43182988688359253, -0.2961284877375822] [-0.3627042145495745, -0.3886294839370129]
8 550.906 [-0.43182988688359253, -0.2961284877375822] [-0.3627042145495745, -0.3886294839370129]
8 555.912 [-0.43177488688359256, -0.2964620591661537] [-0.3627042145495745, -0.3886294839370129]
8 560.92 [-0.4314198868835927, -0.2970892020232965] [-0.3627042145495745, -0.3886294839370129]
8 565.924 [-0.43141774402644967, -0.2970920591661537] [-0.3627042145495745, -0.3886294839370129]
8 570.932 [-0.4314063154550211, -0.29712563059472513] [-0.3627042145495745, -0.3886294839370129]
8 575.938 [-0.4313791725978783, -0.29717563059472507] [-0.3627042145495745, -0.3886294839370129]
8 580.943 [-0.4313791725978783, -0.29717705916615367] [-0.3627042145495745, -0.3886294839370129]
8 585.949 [-0.431378458312164, -0.29717705916615367] [-0.3627042145495745, -0.3886294839370129]
8 590.955 [-0.43115631545502114, -0.2974742020232965] [-0.3627042145495745, -0.3886294839370129]
8 595.961 [-0.43099917259787823, -0.2979499163090108] [-0.3627042145495745, -0.3886294839370129]
