ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 140.277 [0.28609, 0.49847666666666673] [0.4514688196983951, 0.4391248372732914]
2 145.283 [0.28609, 0.49847666666666673] [0.4514688196983951, 0.4391248372732914]
2 150.29 [0.28609, 0.49847666666666673] [0.4514688196983951, 0.4391248372732914]
2 155.296 [0.28609, 0.49847666666666673] [0.4514688196983951, 0.4391248372732914]
2 160.304 [0.28609, 0.49847666666666673] [0.4514688196983951, 0.4391248372732914]
2 165.309 [0.28609, 0.49847666666666673] [0.4514688196983951, 0.4391248372732914]
2 170.315 [0.28609, 0.49847666666666673] [0.4514688196983951, 0.4391248372732914]
2 175.321 [0.28609, 0.49847666666666673] [0.4514688196983951, 0.4391248372732914]
2 180.328 [0.30847250000000004, 0.4851850000000001] [0.4514688196983951, 0.4391248372732914]
2 185.334 [0.34197166666666673, 0.499425] [0.4514688196983951, 0.4391248372732914]
2 190.341 [0.3697957142857144, 0.4925085714285715] [0.4514688196983951, 0.4391248372732914]
2 195.348 [0.4292172192122335, 0.5187503990988792] [0.4514688196983951, 0.4391248372732914]
2 200.354 [0.4292172192122335, 0.5187503990988792] [0.4514688196983951, 0.4391248372732914]
2 205.361 [0.4292172192122335, 0.5187503990988792] [0.4514688196983951, 0.4391248372732914]
2 210.368 [0.4292172192122335, 0.5187503990988792] [0.4514688196983951, 0.4391248372732914]
2 215.375 [0.4292172192122335, 0.5187503990988792] [0.4514688196983951, 0.4391248372732914]
2 220.381 [0.4292172192122335, 0.5187503990988792] [0.4514688196983951, 0.4391248372732914]
2 225.386 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 230.394 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 235.399 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 240.407 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 245.413 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 250.42 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 255.425 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 260.432 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 265.439 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 270.445 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 275.452 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 280.458 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 285.464 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 290.471 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 295.478 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 300.484 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 305.491 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 310.498 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 315.504 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 320.51 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 325.516 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 330.523 [0.42884721921223345, 0.5182003990988792] [0.4514688196983951, 0.4391248372732914]
2 335.53 [0.4262305525455668, 0.5315837324322126] [0.4514688196983951, 0.4391248372732914]
2 340.537 [0.4262305525455668, 0.5315837324322126] [0.4514688196983951, 0.4391248372732914]
2 345.543 [0.4262305525455668, 0.5315837324322126] [0.4514688196983951, 0.4391248372732914]
2 350.55 [0.4262305525455668, 0.5315837324322126] [0.4514688196983951, 0.4391248372732914]
2 355.556 [0.4158272192122334, 0.5336603990988792] [0.4514688196983951, 0.4391248372732914]
2 360.563 [0.4215659510909571, 0.5355244567566626] [0.4514688196983951, 0.4391248372732914]
2 365.57 [0.4158272192122334, 0.5336603990988792] [0.4514688196983951, 0.4391248372732914]
2 370.577 [0.4215659510909571, 0.5355244567566626] [0.4514688196983951, 0.4391248372732914]
2 375.583 [0.4158272192122334, 0.5336603990988792] [0.4514688196983951, 0.4391248372732914]
2 380.59 [0.4215659510909571, 0.5355244567566626] [0.4514688196983951, 0.4391248372732914]
2 385.598 [0.4158272192122334, 0.5336603990988792] [0.4514688196983951, 0.4391248372732914]
2 390.604 [0.4215659510909571, 0.5355244567566626] [0.4514688196983951, 0.4391248372732914]
2 395.61 [0.4158272192122334, 0.5336603990988792] [0.4514688196983951, 0.4391248372732914]
2 400.617 [0.4158272192122334, 0.5336603990988792] [0.4514688196983951, 0.4391248372732914]
2 405.623 [0.4215659510909571, 0.5355244567566626] [0.4514688196983951, 0.4391248372732914]
2 410.63 [0.4158272192122334, 0.5336603990988792] [0.4514688196983951, 0.4391248372732914]
2 415.636 [0.42680351751518886, 0.537352355255182] [0.4514688196983951, 0.4391248372732914]
2 420.642 [0.4262305525455668, 0.5315837324322126] [0.4514688196983951, 0.4391248372732914]
2 425.648 [0.4354683315273401, 0.5314822394593276] [0.4514688196983951, 0.4391248372732914]
2 430.655 [0.4355243315273401, 0.5320502394593276] [0.4514688196983951, 0.4391248372732914]
2 435.661 [0.4351830939481001, 0.5352273138995197] [0.4514688196983951, 0.4391248372732914]
2 440.67 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 445.677 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 450.684 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 455.691 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 460.698 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 465.704 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 470.711 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 475.717 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 480.724 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 485.73 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 490.737 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 495.743 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 500.75 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 505.757 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 510.763 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 515.77 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 520.777 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 525.783 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 530.791 [0.4355263315273401, 0.5320462394593275] [0.4514688196983951, 0.4391248372732914]
2 535.797 [0.4539830939481001, 0.5331701710423769] [0.4514688196983951, 0.4391248372732914]
2 540.799 [0.45425595109095723, 0.5324601710423769] [0.4514688196983951, 0.4391248372732914]
2 545.808 [0.4767705525455668, 0.5039937324322126] [0.4514688196983951, 0.4391248372732914]
2 550.815 [0.4643203315273401, 0.5275982394593275] [0.4514688196983951, 0.4391248372732914]
2 555.821 [0.46439055254556677, 0.5205203990988791] [0.4514688196983951, 0.4391248372732914]
2 560.828 [0.4643203315273401, 0.5275982394593275] [0.4514688196983951, 0.4391248372732914]
2 565.834 [0.46439055254556677, 0.5205203990988791] [0.4514688196983951, 0.4391248372732914]
2 570.841 [0.4643203315273401, 0.5275982394593275] [0.4514688196983951, 0.4391248372732914]
2 575.847 [0.46439055254556677, 0.5205203990988791] [0.4514688196983951, 0.4391248372732914]
2 580.854 [0.4643203315273401, 0.5275982394593275] [0.4514688196983951, 0.4391248372732914]
2 585.86 [0.46439055254556677, 0.5205203990988791] [0.4514688196983951, 0.4391248372732914]
2 590.867 [0.4643203315273401, 0.5275982394593275] [0.4514688196983951, 0.4391248372732914]
2 595.873 [0.46439055254556677, 0.5205203990988791] [0.4514688196983951, 0.4391248372732914]
