ID TIME pos
1 0.099 [0, 0] [-0.2766895473644573, -0.3501319154816128]
1 100.188 [-0.26337777590704387, -0.33839015537429307] [-0.2766895473644573, -0.3501319154816128]
1 105.193 [-0.2582043039186634, -0.34417138595250646] [-0.2766895473644573, -0.3501319154816128]
1 110.197 [-0.25752271459436743, -0.3458567875133391] [-0.2766895473644573, -0.3501319154816128]
1 115.201 [-0.250368270149923, -0.3494723430688946] [-0.2766895473644573, -0.3501319154816128]
1 120.205 [-0.24833544313493072, -0.3603771087620051] [-0.2766895473644573, -0.3501319154816128]
1 125.209 [-0.24618222103175522, -0.3647264625109138] [-0.2766895473644573, -0.3501319154816128]
1 130.213 [-0.24654585739539153, -0.3652437352381865] [-0.2766895473644573, -0.3501319154816128]
1 135.217 [-0.24658767557720973, -0.36516009887455003] [-0.2766895473644573, -0.3501319154816128]
1 140.222 [-0.2465885846681188, -0.3651855534200046] [-0.2766895473644573, -0.3501319154816128]
1 145.226 [-0.2465885846681188, -0.3651855534200046] [-0.2766895473644573, -0.3501319154816128]
1 150.23 [-0.2465885846681188, -0.3651855534200046] [-0.2766895473644573, -0.3501319154816128]
1 155.235 [-0.2458094937590279, -0.36558828069273197] [-0.2766895473644573, -0.3501319154816128]
1 160.239 [-0.2458085846681188, -0.36558828069273197] [-0.2766895473644573, -0.3501319154816128]
1 165.243 [-0.2458085846681188, -0.36558828069273197] [-0.2766895473644573, -0.3501319154816128]
1 170.248 [-0.2458085846681188, -0.36558828069273197] [-0.2766895473644573, -0.3501319154816128]
1 175.253 [-0.24710494830448243, -0.36525373523818644] [-0.2766895473644573, -0.3501319154816128]
1 180.258 [-0.24710585739539156, -0.365258280692732] [-0.2766895473644573, -0.3501319154816128]
1 185.261 [-0.24710585739539156, -0.365258280692732] [-0.2766895473644573, -0.3501319154816128]
1 190.265 [-0.24710585739539156, -0.365258280692732] [-0.2766895473644573, -0.3501319154816128]
1 195.27 [-0.24710585739539156, -0.365258280692732] [-0.2766895473644573, -0.3501319154816128]
1 200.274 [-0.24710585739539156, -0.365258280692732] [-0.2766895473644573, -0.3501319154816128]
1 205.279 [-0.24473040284993697, -0.3699010079654592] [-0.2766895473644573, -0.3501319154816128]
1 210.283 [-0.2442122210317552, -0.3703846443290955] [-0.2766895473644573, -0.3501319154816128]
1 215.287 [-0.2434413119408461, -0.37145828069273196] [-0.2766895473644573, -0.3501319154816128]
1 220.292 [-0.24343949375902788, -0.3714610079654593] [-0.2766895473644573, -0.3501319154816128]
1 225.297 [-0.24288403921357335, -0.37190828069273185] [-0.2766895473644573, -0.3501319154816128]
1 230.302 [-0.24283949375902789, -0.3719437352381865] [-0.2766895473644573, -0.3501319154816128]
1 235.306 [-0.24283949375902789, -0.3719437352381865] [-0.2766895473644573, -0.3501319154816128]
1 240.31 [-0.24283949375902789, -0.3719437352381865] [-0.2766895473644573, -0.3501319154816128]
1 245.314 [-0.24283949375902789, -0.3719437352381865] [-0.2766895473644573, -0.3501319154816128]
1 250.318 [-0.24283949375902789, -0.3719437352381865] [-0.2766895473644573, -0.3501319154816128]
1 255.323 [-0.24283949375902789, -0.3719437352381865] [-0.2766895473644573, -0.3501319154816128]
1 260.327 [-0.24283949375902789, -0.3719437352381865] [-0.2766895473644573, -0.3501319154816128]
1 265.332 [-0.24283949375902789, -0.3719437352381865] [-0.2766895473644573, -0.3501319154816128]
1 270.337 [-0.24283949375902789, -0.3719437352381865] [-0.2766895473644573, -0.3501319154816128]
1 275.341 [-0.2429894937590279, -0.3719564625109138] [-0.2766895473644573, -0.3501319154816128]
1 280.346 [-0.2429894937590279, -0.3719564625109138] [-0.2766895473644573, -0.3501319154816128]
1 285.349 [-0.2429894937590279, -0.3719564625109138] [-0.2766895473644573, -0.3501319154816128]
1 290.354 [-0.2429894937590279, -0.3719564625109138] [-0.2766895473644573, -0.3501319154816128]
1 295.358 [-0.24215040284993697, -0.3738037352381865] [-0.2766895473644573, -0.3501319154816128]
1 300.363 [-0.24212403921357337, -0.37385646251091376] [-0.2766895473644573, -0.3501319154816128]
1 305.367 [-0.24117040284993702, -0.3744519170563683] [-0.2766895473644573, -0.3501319154816128]
1 310.374 [-0.24013767557720975, -0.3750710079654592] [-0.2766895473644573, -0.3501319154816128]
1 315.381 [-0.24010403921357337, -0.3750973716018228] [-0.2766895473644573, -0.3501319154816128]
1 320.387 [-0.24010403921357337, -0.3750973716018228] [-0.2766895473644573, -0.3501319154816128]
1 325.394 [-0.24010403921357337, -0.3750973716018228] [-0.2766895473644573, -0.3501319154816128]
1 330.401 [-0.24010403921357337, -0.3750973716018228] [-0.2766895473644573, -0.3501319154816128]
1 335.407 [-0.24010403921357337, -0.3750973716018228] [-0.2766895473644573, -0.3501319154816128]
1 340.414 [-0.24010403921357337, -0.3750973716018228] [-0.2766895473644573, -0.3501319154816128]
1 345.421 [-0.23870203594577558, -0.37442009063500437] [-0.2766895473644573, -0.3501319154816128]
1 350.427 [-0.2338895716422544, -0.37481854520154234] [-0.2766895473644573, -0.3501319154816128]
1 355.433 [-0.23389187933456207, -0.37481854520154234] [-0.2766895473644573, -0.3501319154816128]
1 360.44 [-0.23389187933456207, -0.37481854520154234] [-0.2766895473644573, -0.3501319154816128]
1 365.446 [-0.23389187933456207, -0.37481854520154234] [-0.2766895473644573, -0.3501319154816128]
1 370.453 [-0.23389187933456207, -0.37481854520154234] [-0.2766895473644573, -0.3501319154816128]
1 375.459 [-0.23389187933456207, -0.37481854520154234] [-0.2766895473644573, -0.3501319154816128]
1 380.465 [-0.23389187933456207, -0.37481854520154234] [-0.2766895473644573, -0.3501319154816128]
1 385.472 [-0.23362388795352193, -0.3750450776871465] [-0.2766895473644573, -0.3501319154816128]
1 390.476 [-0.23404362875662044, -0.3730980725080035] [-0.2766895473644573, -0.3501319154816128]
1 395.484 [-0.2340149620899538, -0.3732294058413368] [-0.2766895473644573, -0.3501319154816128]
1 400.49 [-0.2340149620899538, -0.3732294058413368] [-0.2766895473644573, -0.3501319154816128]
1 405.496 [-0.2340149620899538, -0.3732294058413368] [-0.2766895473644573, -0.3501319154816128]
1 410.503 [-0.2340149620899538, -0.3732294058413368] [-0.2766895473644573, -0.3501319154816128]
1 415.51 [-0.2340149620899538, -0.3732294058413368] [-0.2766895473644573, -0.3501319154816128]
1 420.516 [-0.23401029542328713, -0.3732340725080034] [-0.2766895473644573, -0.3501319154816128]
1 425.524 [-0.23401029542328713, -0.3732340725080034] [-0.2766895473644573, -0.3501319154816128]
1 430.531 [-0.23390162875662046, -0.3733574058413368] [-0.2766895473644573, -0.3501319154816128]
1 435.537 [-0.23271762875662047, -0.3741454058413367] [-0.2766895473644573, -0.3501319154816128]
1 440.543 [-0.23263696208995377, -0.3741954058413367] [-0.2766895473644573, -0.3501319154816128]
1 445.55 [-0.23263696208995377, -0.3741954058413367] [-0.2766895473644573, -0.3501319154816128]
1 450.557 [-0.23263096208995382, -0.37419873917467] [-0.2766895473644573, -0.3501319154816128]
1 455.563 [-0.23260096208995376, -0.3742380725080034] [-0.2766895473644573, -0.3501319154816128]
1 460.569 [-0.23260096208995376, -0.3742514058413367] [-0.2766895473644573, -0.3501319154816128]
1 465.576 [-0.23260096208995376, -0.3742514058413367] [-0.2766895473644573, -0.3501319154816128]
1 470.582 [-0.2324856287566205, -0.3743794058413367] [-0.2766895473644573, -0.3501319154816128]
1 475.588 [-0.2324856287566205, -0.3743794058413367] [-0.2766895473644573, -0.3501319154816128]
1 480.595 [-0.23240896208995382, -0.3748200725080034] [-0.2766895473644573, -0.3501319154816128]
1 485.602 [-0.2319389620899538, -0.37537407250800336] [-0.2766895473644573, -0.3501319154816128]
1 490.609 [-0.23187429542328714, -0.37539073917467003] [-0.2766895473644573, -0.3501319154816128]
1 495.615 [-0.23177362875662044, -0.37553807250800336] [-0.2766895473644573, -0.3501319154816128]
1 500.622 [-0.23177362875662044, -0.37553807250800336] [-0.2766895473644573, -0.3501319154816128]
1 505.629 [-0.23156829542328708, -0.37592807250800336] [-0.2766895473644573, -0.3501319154816128]
1 510.635 [-0.2315102954232871, -0.37594873917467003] [-0.2766895473644573, -0.3501319154816128]
1 515.642 [-0.23125162875662045, -0.3760907391746702] [-0.2766895473644573, -0.3501319154816128]
1 520.649 [-0.23125162875662045, -0.3760907391746702] [-0.2766895473644573, -0.3501319154816128]
1 525.656 [-0.23125162875662045, -0.3760907391746702] [-0.2766895473644573, -0.3501319154816128]
1 530.662 [-0.23120762875662046, -0.3761400725080034] [-0.2766895473644573, -0.3501319154816128]
1 535.668 [-0.23088029542328714, -0.3753160725080035] [-0.2766895473644573, -0.3501319154816128]
1 540.675 [-0.23085229542328714, -0.3753554058413367] [-0.2766895473644573, -0.3501319154816128]
1 545.681 [-0.23071429542328709, -0.3754834058413368] [-0.2766895473644573, -0.3501319154816128]
1 550.687 [-0.23071429542328709, -0.3754834058413368] [-0.2766895473644573, -0.3501319154816128]
1 555.694 [-0.23071429542328709, -0.3754834058413368] [-0.2766895473644573, -0.3501319154816128]
1 560.7 [-0.23021629542328712, -0.3761047391746701] [-0.2766895473644573, -0.3501319154816128]
1 565.707 [-0.23018896208995382, -0.3761507391746701] [-0.2766895473644573, -0.3501319154816128]
1 570.713 [-0.23018896208995382, -0.3761507391746701] [-0.2766895473644573, -0.3501319154816128]
1 575.719 [-0.2301749620899538, -0.3761674058413368] [-0.2766895473644573, -0.3501319154816128]
1 580.725 [-0.22906829542328716, -0.3761074058413368] [-0.2766895473644573, -0.3501319154816128]
1 585.732 [-0.2289076287566205, -0.37622407250800344] [-0.2766895473644573, -0.3501319154816128]
1 590.738 [-0.2288749620899538, -0.3762460725080034] [-0.2766895473644573, -0.3501319154816128]
1 595.745 [-0.2288636287566205, -0.3762474058413367] [-0.2766895473644573, -0.3501319154816128]
