ID TIME pos
11 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 260.637 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 265.735 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 270.736 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 275.745 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 280.751 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 285.762 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 290.772 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 295.776 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 300.78 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 305.787 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 310.793 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 315.802 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 320.805 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 325.811 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 330.817 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 335.821 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 340.836 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 345.841 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 350.843 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 355.85 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 360.856 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 365.871 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 370.876 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 375.887 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 380.99 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 385.994 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 390.997 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 396.004 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 401.016 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 406.022 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 411.031 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 416.136 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 421.136 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 426.151 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 431.152 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 436.16 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 441.164 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 446.173 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 451.176 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 456.183 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 461.193 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 466.196 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 471.205 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 476.208 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 481.215 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 486.221 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 491.232 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 496.235 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 501.235 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 506.256 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 511.356 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 516.365 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 521.367 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 526.377 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 531.381 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 536.386 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 541.396 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 546.4 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 551.41 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 556.416 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 561.421 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 566.426 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 571.435 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 576.441 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 581.444 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 586.45 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 591.46 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
11 596.467 [0.8363535491043113, 0.6194826153127648] [0.4514688196983951, 0.4391248372732914]
