ID TIME pos
14 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 466.192 [0.6052802619300922, 0.6051450964498976] [0.4514688196983951, 0.4391248372732914]
14 471.2 [0.6051415952634256, 0.6061677631165642] [0.4514688196983951, 0.4391248372732914]
14 476.206 [0.6102319958206697, 0.6135409674557918] [0.4514688196983951, 0.4391248372732914]
14 481.212 [0.609654348761846, 0.6137750851028507] [0.4514688196983951, 0.4391248372732914]
14 486.217 [0.609654348761846, 0.6137750851028507] [0.4514688196983951, 0.4391248372732914]
14 491.225 [0.609654348761846, 0.6137750851028507] [0.4514688196983951, 0.4391248372732914]
14 496.234 [0.609654348761846, 0.6137750851028507] [0.4514688196983951, 0.4391248372732914]
14 501.236 [0.609654348761846, 0.6137750851028507] [0.4514688196983951, 0.4391248372732914]
14 506.25 [0.609654348761846, 0.6137750851028507] [0.4514688196983951, 0.4391248372732914]
14 511.253 [0.609654348761846, 0.6137750851028507] [0.4514688196983951, 0.4391248372732914]
14 516.362 [0.609654348761846, 0.6137750851028507] [0.4514688196983951, 0.4391248372732914]
14 521.366 [0.609654348761846, 0.6137750851028507] [0.4514688196983951, 0.4391248372732914]
14 526.374 [0.6105943487618459, 0.6155080262793213] [0.4514688196983951, 0.4391248372732914]
14 531.38 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 536.388 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 541.396 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 546.398 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 551.405 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 556.417 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 561.518 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 566.627 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 571.631 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 576.735 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 581.735 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 586.75 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 591.752 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
14 596.761 [0.6116719958206696, 0.6149315556910859] [0.4514688196983951, 0.4391248372732914]
