ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 530.781 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 535.787 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 540.793 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 545.801 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 550.804 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 555.811 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 560.819 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 565.826 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 570.833 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 575.839 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 580.845 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 585.854 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 590.861 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
4 595.868 [0.6500656981122673, 0.5825077013603944] [0.4514688196983951, 0.4391248372732914]
