ID TIME pos
10 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 110.342 [0.43915499999999996, 0.3968400000000001] [0.4514688196983951, 0.4391248372732914]
10 115.345 [0.43915499999999996, 0.3968400000000001] [0.4514688196983951, 0.4391248372732914]
10 120.351 [0.43915499999999996, 0.3968400000000001] [0.4514688196983951, 0.4391248372732914]
10 125.369 [0.43915499999999996, 0.3968400000000001] [0.4514688196983951, 0.4391248372732914]
10 130.373 [0.43915499999999996, 0.3968400000000001] [0.4514688196983951, 0.4391248372732914]
10 135.376 [0.43915499999999996, 0.3968400000000001] [0.4514688196983951, 0.4391248372732914]
10 140.38 [0.43915499999999996, 0.3968400000000001] [0.4514688196983951, 0.4391248372732914]
10 145.384 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 150.395 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 155.398 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 160.402 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 165.415 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 170.419 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 175.424 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 180.429 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 185.436 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 190.444 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 195.449 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 200.457 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 205.462 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 210.469 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 215.474 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 220.486 [0.47778241574860464, 0.5433059490545857] [0.4514688196983951, 0.4391248372732914]
10 225.493 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 230.495 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 235.502 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 240.508 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 245.514 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 250.521 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 255.53 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 260.536 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 265.543 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 270.55 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 275.558 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 280.661 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 285.673 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 290.675 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 295.682 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 300.692 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 305.697 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 310.805 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 315.809 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 320.815 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 325.822 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 330.83 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 335.834 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 340.849 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 345.953 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 350.957 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 355.961 [0.512205749081938, 0.5863026157212524] [0.4514688196983951, 0.4391248372732914]
10 360.968 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 365.978 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 370.982 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 375.983 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 380.999 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 385.999 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 391.005 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 396.014 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 401.02 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 406.026 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 411.034 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 416.044 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 421.046 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 426.053 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 431.059 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 436.067 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 441.073 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 446.074 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 451.083 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 456.094 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 461.106 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 466.209 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 471.212 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 476.219 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 481.227 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 486.231 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 491.244 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 496.245 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 501.256 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 506.263 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 511.265 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 516.269 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 521.28 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 526.287 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 531.288 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 536.295 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 541.306 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 546.313 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 551.314 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 556.321 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 561.332 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 566.338 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 571.343 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 576.349 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 581.355 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 586.36 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 591.372 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
10 596.477 [0.5231690824152713, 0.6208592823879191] [0.4514688196983951, 0.4391248372732914]
