ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 120.254 [0.4930629953527463, 0.44714568428890167] [0.4514688196983951, 0.4391248372732914]
2 125.26 [0.4930629953527463, 0.44714568428890167] [0.4514688196983951, 0.4391248372732914]
2 130.266 [0.4930629953527463, 0.44714568428890167] [0.4514688196983951, 0.4391248372732914]
2 135.273 [0.4930629953527463, 0.44714568428890167] [0.4514688196983951, 0.4391248372732914]
2 140.279 [0.5127996620194128, 0.43887901762223486] [0.4514688196983951, 0.4391248372732914]
2 145.285 [0.5031996620194129, 0.44994568428890164] [0.4514688196983951, 0.4391248372732914]
2 150.29 [0.5031996620194129, 0.44994568428890164] [0.4514688196983951, 0.4391248372732914]
2 155.296 [0.5031996620194129, 0.44994568428890164] [0.4514688196983951, 0.4391248372732914]
2 160.301 [0.5334637972116478, 0.44182141057334096] [0.4514688196983951, 0.4391248372732914]
2 165.309 [0.5174529953527464, 0.4545123509555682] [0.4514688196983951, 0.4391248372732914]
2 170.315 [0.5337396620194129, 0.4581056842889015] [0.4514688196983951, 0.4391248372732914]
2 175.322 [0.5435417972116477, 0.45350541057334093] [0.4514688196983951, 0.4391248372732914]
2 180.328 [0.5435417972116477, 0.45350541057334093] [0.4514688196983951, 0.4391248372732914]
2 185.335 [0.5435417972116477, 0.45350541057334093] [0.4514688196983951, 0.4391248372732914]
2 190.341 [0.5458055694368912, 0.45386243612381494] [0.4514688196983951, 0.4391248372732914]
2 195.348 [0.5458055694368912, 0.45386243612381494] [0.4514688196983951, 0.4391248372732914]
2 200.356 [0.5479798873398043, 0.4539452280963005] [0.4514688196983951, 0.4391248372732914]
2 205.363 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 210.369 [0.5430063286860797, 0.4517256842889015] [0.4514688196983951, 0.4391248372732914]
2 215.376 [0.55202627145984, 0.4529979138969731] [0.4514688196983951, 0.4391248372732914]
2 220.383 [0.5544969980083198, 0.4537052932666721] [0.4514688196983951, 0.4391248372732914]
2 225.389 [0.5367183835429414, 0.4715251579128234] [0.4514688196983951, 0.4391248372732914]
2 230.395 [0.5334317972116478, 0.47619141057334097] [0.4514688196983951, 0.4391248372732914]
2 235.402 [0.5334317972116478, 0.47619141057334097] [0.4514688196983951, 0.4391248372732914]
2 240.407 [0.5334317972116478, 0.47619141057334097] [0.4514688196983951, 0.4391248372732914]
2 245.414 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 250.421 [0.5526469980083198, 0.46929672183810067] [0.4514688196983951, 0.4391248372732914]
2 255.428 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 260.431 [0.5526469980083198, 0.46929672183810067] [0.4514688196983951, 0.4391248372732914]
2 265.439 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 270.445 [0.5434617972116478, 0.47472341057334094] [0.4514688196983951, 0.4391248372732914]
2 275.451 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 280.458 [0.5393087762286933, 0.48026411698518934] [0.4514688196983951, 0.4391248372732914]
2 285.464 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 290.472 [0.5393087762286933, 0.48026411698518934] [0.4514688196983951, 0.4391248372732914]
2 295.478 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 300.485 [0.5393087762286933, 0.48026411698518934] [0.4514688196983951, 0.4391248372732914]
2 305.491 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 310.498 [0.5382817260052944, 0.4806015502606096] [0.4514688196983951, 0.4391248372732914]
2 315.504 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 320.51 [0.5467154428953598, 0.4734252280963005] [0.4514688196983951, 0.4391248372732914]
2 325.517 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 330.523 [0.5507799078234763, 0.4699170048060641] [0.4514688196983951, 0.4391248372732914]
2 335.528 [0.5507799078234763, 0.4699170048060641] [0.4514688196983951, 0.4391248372732914]
2 340.535 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 345.542 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 350.548 [0.5568414604660185, 0.46282669637436186] [0.4514688196983951, 0.4391248372732914]
2 355.555 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 360.561 [0.5541522296967877, 0.4655266963743619] [0.4514688196983951, 0.4391248372732914]
2 365.568 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 370.574 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 375.581 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 380.587 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 385.594 [0.5535763286860796, 0.4536423509555681] [0.4514688196983951, 0.4391248372732914]
2 390.601 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 395.608 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 400.615 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 405.622 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 410.629 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 415.635 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 420.641 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 425.648 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 430.655 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 435.66 [0.5690617972116477, 0.4506954105733409] [0.4514688196983951, 0.4391248372732914]
2 440.666 [0.572239855151177, 0.4522981504095292] [0.4514688196983951, 0.4391248372732914]
2 445.672 [0.5611506912352492, 0.459703619451285] [0.4514688196983951, 0.4391248372732914]
2 450.679 [0.5690437972116478, 0.4516454105733409] [0.4514688196983951, 0.4391248372732914]
2 455.685 [0.5676512837226056, 0.45728957898095773] [0.4514688196983951, 0.4391248372732914]
2 460.692 [0.5690437972116478, 0.4516454105733409] [0.4514688196983951, 0.4391248372732914]
2 465.697 [0.5680098551511771, 0.45700672183810065] [0.4514688196983951, 0.4391248372732914]
2 470.704 [0.5690437972116478, 0.4516454105733409] [0.4514688196983951, 0.4391248372732914]
2 475.71 [0.5680098551511771, 0.45700672183810065] [0.4514688196983951, 0.4391248372732914]
2 480.717 [0.5680098551511771, 0.45700672183810065] [0.4514688196983951, 0.4391248372732914]
2 485.722 [0.5690437972116478, 0.4516454105733409] [0.4514688196983951, 0.4391248372732914]
2 490.728 [0.5680098551511771, 0.45700672183810065] [0.4514688196983951, 0.4391248372732914]
2 495.734 [0.5690437972116478, 0.4516454105733409] [0.4514688196983951, 0.4391248372732914]
2 500.74 [0.5477009984509155, 0.4834518947629671] [0.4514688196983951, 0.4391248372732914]
2 505.746 [0.5427741408654627, 0.4880110075523864] [0.4514688196983951, 0.4391248372732914]
2 510.753 [0.5495877972116479, 0.47645941057334096] [0.4514688196983951, 0.4391248372732914]
2 515.76 [0.542959855151177, 0.48786957898095784] [0.4514688196983951, 0.4391248372732914]
2 520.767 [0.5495877972116479, 0.47645941057334096] [0.4514688196983951, 0.4391248372732914]
2 525.773 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 530.779 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 535.783 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 540.79 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 545.796 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 550.803 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 555.809 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 560.816 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 565.823 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 570.831 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 575.837 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 580.845 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 585.851 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 590.854 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
2 595.862 [0.5427169980083199, 0.48819386469524356] [0.4514688196983951, 0.4391248372732914]
