ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 195.35 [-0.3793695267276925, -0.43891767259111003] [-0.3627042145495745, -0.3886294839370129]
3 200.359 [-0.37920491134307716, -0.43897767259111] [-0.3627042145495745, -0.3886294839370129]
3 205.365 [-0.37920491134307716, -0.43897767259111] [-0.3627042145495745, -0.3886294839370129]
3 210.37 [-0.37916721903538486, -0.43905536489880237] [-0.3627042145495745, -0.3886294839370129]
3 215.377 [-0.3798188462471431, -0.43994355312031647] [-0.3627042145495745, -0.3886294839370129]
3 220.384 [-0.38079884624714305, -0.4429628388346022] [-0.3627042145495745, -0.3886294839370129]
3 225.392 [-0.3808002748185717, -0.44296641026317357] [-0.3627042145495745, -0.3886294839370129]
3 230.397 [-0.38078884624714304, -0.443089981691745] [-0.3627042145495745, -0.3886294839370129]
3 235.4 [-0.38078884624714304, -0.443089981691745] [-0.3627042145495745, -0.3886294839370129]
3 240.409 [-0.3809031319614288, -0.44270641026317353] [-0.3627042145495745, -0.3886294839370129]
3 245.416 [-0.3809881319614288, -0.4430756959774592] [-0.3627042145495745, -0.3886294839370129]
3 250.424 [-0.3809881319614288, -0.4430778388346021] [-0.3627042145495745, -0.3886294839370129]
3 255.431 [-0.3809881319614288, -0.4430778388346021] [-0.3627042145495745, -0.3886294839370129]
3 260.438 [-0.38114098910428584, -0.44335069597745924] [-0.3627042145495745, -0.3886294839370129]
3 265.446 [-0.38122313196142876, -0.4432535531203164] [-0.3627042145495745, -0.3886294839370129]
3 270.452 [-0.38129027481857164, -0.4434335531203163] [-0.3627042145495745, -0.3886294839370129]
3 275.459 [-0.38127384624714306, -0.4434149816917449] [-0.3627042145495745, -0.3886294839370129]
3 280.463 [-0.3813295605328572, -0.44335355312031627] [-0.3627042145495745, -0.3886294839370129]
3 285.47 [-0.381298846247143, -0.4434856959774592] [-0.3627042145495745, -0.3886294839370129]
3 290.477 [-0.38150813196142874, -0.4436814102631734] [-0.3627042145495745, -0.3886294839370129]
3 295.483 [-0.3814167033900002, -0.44352855312031625] [-0.3627042145495745, -0.3886294839370129]
3 300.49 [-0.381418846247143, -0.44353569597745907] [-0.3627042145495745, -0.3886294839370129]
3 305.497 [-0.381418846247143, -0.44353569597745907] [-0.3627042145495745, -0.3886294839370129]
3 310.504 [-0.38132384624714305, -0.44357069597745913] [-0.3627042145495745, -0.3886294839370129]
3 315.511 [-0.381110989104286, -0.4440742674060307] [-0.3627042145495745, -0.3886294839370129]
3 320.519 [-0.38102598910428587, -0.443697838834602] [-0.3627042145495745, -0.3886294839370129]
3 325.525 [-0.3810317033900002, -0.44372283883460206] [-0.3627042145495745, -0.3886294839370129]
3 330.531 [-0.3810652748185716, -0.443509981691745] [-0.3627042145495745, -0.3886294839370129]
3 335.538 [-0.3810652748185716, -0.443509981691745] [-0.3627042145495745, -0.3886294839370129]
3 340.544 [-0.3810652748185716, -0.443509981691745] [-0.3627042145495745, -0.3886294839370129]
3 345.55 [-0.38106456053285737, -0.44351069597745924] [-0.3627042145495745, -0.3886294839370129]
3 350.556 [-0.38106456053285737, -0.44351069597745924] [-0.3627042145495745, -0.3886294839370129]
3 355.563 [-0.38106456053285737, -0.44351069597745924] [-0.3627042145495745, -0.3886294839370129]
3 360.57 [-0.3813902564973335, -0.4412966495789619] [-0.3627042145495745, -0.3886294839370129]
3 365.577 [-0.3814682564973335, -0.4409419829122952] [-0.3627042145495745, -0.3886294839370129]
3 370.584 [-0.3814815898306668, -0.4409906495789619] [-0.3627042145495745, -0.3886294839370129]
3 375.589 [-0.3813642564973335, -0.44069198291229517] [-0.3627042145495745, -0.3886294839370129]
3 380.596 [-0.3813702564973335, -0.44069531624562863] [-0.3627042145495745, -0.3886294839370129]
3 385.603 [-0.38135158983066675, -0.4406639829122953] [-0.3627042145495745, -0.3886294839370129]
3 390.609 [-0.38135158983066675, -0.4406639829122953] [-0.3627042145495745, -0.3886294839370129]
3 395.619 [-0.38135292316400016, -0.4406673162456286] [-0.3627042145495745, -0.3886294839370129]
3 400.624 [-0.38135292316400016, -0.44066798291229525] [-0.3627042145495745, -0.3886294839370129]
3 405.629 [-0.38135292316400016, -0.44066798291229525] [-0.3627042145495745, -0.3886294839370129]
3 410.636 [-0.38135292316400016, -0.44066798291229525] [-0.3627042145495745, -0.3886294839370129]
3 415.643 [-0.38135292316400016, -0.44066798291229525] [-0.3627042145495745, -0.3886294839370129]
3 420.648 [-0.38138025649733354, -0.4406613162456286] [-0.3627042145495745, -0.3886294839370129]
3 425.655 [-0.38138025649733354, -0.4406613162456286] [-0.3627042145495745, -0.3886294839370129]
3 430.661 [-0.3814015898306669, -0.4404133162456286] [-0.3627042145495745, -0.3886294839370129]
3 435.669 [-0.3814155898306668, -0.4406613162456286] [-0.3627042145495745, -0.3886294839370129]
3 440.676 [-0.3814329231640002, -0.44072198291229525] [-0.3627042145495745, -0.3886294839370129]
3 445.682 [-0.38143225649733353, -0.44072198291229525] [-0.3627042145495745, -0.3886294839370129]
3 450.687 [-0.3814242564973335, -0.4407019829122953] [-0.3627042145495745, -0.3886294839370129]
3 455.694 [-0.3814242564973335, -0.4407019829122953] [-0.3627042145495745, -0.3886294839370129]
3 460.699 [-0.3814242564973335, -0.4407019829122953] [-0.3627042145495745, -0.3886294839370129]
3 465.706 [-0.38128092316400014, -0.44068264957896197] [-0.3627042145495745, -0.3886294839370129]
3 470.712 [-0.38128092316400014, -0.4406933162456286] [-0.3627042145495745, -0.3886294839370129]
3 475.719 [-0.38128092316400014, -0.44069398291229533] [-0.3627042145495745, -0.3886294839370129]
3 480.722 [-0.38126625649733353, -0.44068598291229527] [-0.3627042145495745, -0.3886294839370129]
3 485.731 [-0.3812709231640002, -0.4408299829122953] [-0.3627042145495745, -0.3886294839370129]
3 490.738 [-0.38136292316400017, -0.4411473162456286] [-0.3627042145495745, -0.3886294839370129]
3 495.745 [-0.3813502564973335, -0.4413373162456286] [-0.3627042145495745, -0.3886294839370129]
3 500.751 [-0.38134358983066685, -0.44143464957896195] [-0.3627042145495745, -0.3886294839370129]
3 505.758 [-0.38134358983066685, -0.44143464957896195] [-0.3627042145495745, -0.3886294839370129]
3 510.764 [-0.38134358983066685, -0.44143464957896195] [-0.3627042145495745, -0.3886294839370129]
3 515.773 [-0.3813582564973335, -0.44138064957896195] [-0.3627042145495745, -0.3886294839370129]
3 520.778 [-0.3813675898306669, -0.44157998291229533] [-0.3627042145495745, -0.3886294839370129]
3 525.782 [-0.3813695898306669, -0.4415859829122952] [-0.3627042145495745, -0.3886294839370129]
3 530.79 [-0.3813975898306668, -0.44166731624562866] [-0.3627042145495745, -0.3886294839370129]
3 535.797 [-0.3813975898306668, -0.44166731624562866] [-0.3627042145495745, -0.3886294839370129]
3 540.803 [-0.38139692316400015, -0.4416693162456286] [-0.3627042145495745, -0.3886294839370129]
3 545.811 [-0.38140758983066686, -0.4416853162456287] [-0.3627042145495745, -0.3886294839370129]
3 550.817 [-0.3814095898306668, -0.44171398291229536] [-0.3627042145495745, -0.3886294839370129]
3 555.824 [-0.3814095898306668, -0.44171398291229536] [-0.3627042145495745, -0.3886294839370129]
3 560.83 [-0.3814095898306668, -0.441714649578962] [-0.3627042145495745, -0.3886294839370129]
3 565.837 [-0.3814335898306668, -0.4417439829122953] [-0.3627042145495745, -0.3886294839370129]
3 570.843 [-0.3814335898306668, -0.4417439829122953] [-0.3627042145495745, -0.3886294839370129]
3 575.849 [-0.3814335898306668, -0.4417439829122953] [-0.3627042145495745, -0.3886294839370129]
3 580.856 [-0.3814335898306668, -0.4417439829122953] [-0.3627042145495745, -0.3886294839370129]
3 585.862 [-0.3814335898306668, -0.4417439829122953] [-0.3627042145495745, -0.3886294839370129]
3 590.869 [-0.3814335898306668, -0.4417439829122953] [-0.3627042145495745, -0.3886294839370129]
3 595.875 [-0.3814195898306668, -0.44176264957896194] [-0.3627042145495745, -0.3886294839370129]
