ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 505.94 [0.5286671708771121, 0.5306523419738179] [0.4514688196983951, 0.4391248372732914]
9 510.946 [0.5286671708771121, 0.5306523419738179] [0.4514688196983951, 0.4391248372732914]
9 515.955 [0.5286671708771121, 0.5306523419738179] [0.4514688196983951, 0.4391248372732914]
9 520.961 [0.5286671708771121, 0.5306523419738179] [0.4514688196983951, 0.4391248372732914]
9 525.969 [0.5286671708771121, 0.5306523419738179] [0.4514688196983951, 0.4391248372732914]
9 530.975 [0.5283283753575565, 0.5313927509009229] [0.4514688196983951, 0.4391248372732914]
9 535.984 [0.5286232586432156, 0.5313457174474664] [0.4514688196983951, 0.4391248372732914]
9 540.987 [0.5286232586432156, 0.5313457174474664] [0.4514688196983951, 0.4391248372732914]
9 546.0 [0.5286232586432156, 0.5313457174474664] [0.4514688196983951, 0.4391248372732914]
9 551.004 [0.5286232586432156, 0.5313457174474664] [0.4514688196983951, 0.4391248372732914]
9 556.008 [0.5286232586432156, 0.5313457174474664] [0.4514688196983951, 0.4391248372732914]
9 561.014 [0.5296739253098823, 0.5317577174474665] [0.4514688196983951, 0.4391248372732914]
9 566.018 [0.5300998981498395, 0.5312141601556362] [0.4514688196983951, 0.4391248372732914]
9 571.029 [0.5353565421831371, 0.5289984179679996] [0.4514688196983951, 0.4391248372732914]
9 576.037 [0.5329598399497476, 0.528243680244571] [0.4514688196983951, 0.4391248372732914]
9 581.039 [0.5350791445883256, 0.5298519816701537] [0.4514688196983951, 0.4391248372732914]
9 586.045 [0.5328340517440138, 0.5312579859830587] [0.4514688196983951, 0.4391248372732914]
9 591.053 [0.5302112685211762, 0.5291093945302853] [0.4514688196983951, 0.4391248372732914]
9 596.056 [0.5323887644053593, 0.5302761957457773] [0.4514688196983951, 0.4391248372732914]
