ID TIME pos
9 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 275.553 [-0.3530597936890878, -0.3964025864066865] [-0.3627042145495745, -0.3886294839370129]
9 280.556 [-0.35163847410981525, -0.3931650806462408] [-0.3627042145495745, -0.3886294839370129]
9 285.565 [-0.35163514077648195, -0.39316841397957414] [-0.3627042145495745, -0.3886294839370129]
9 290.573 [-0.35163514077648195, -0.39316841397957414] [-0.3627042145495745, -0.3886294839370129]
9 295.575 [-0.35163514077648195, -0.39316841397957414] [-0.3627042145495745, -0.3886294839370129]
9 300.583 [-0.35163514077648195, -0.39316841397957414] [-0.3627042145495745, -0.3886294839370129]
9 305.591 [-0.35163514077648195, -0.39316841397957414] [-0.3627042145495745, -0.3886294839370129]
9 310.597 [-0.35163514077648195, -0.3931957473129074] [-0.3627042145495745, -0.3886294839370129]
9 315.607 [-0.35163514077648195, -0.3931957473129074] [-0.3627042145495745, -0.3886294839370129]
9 320.611 [-0.351627140776482, -0.39335441397957405] [-0.3627042145495745, -0.3886294839370129]
9 325.619 [-0.351627140776482, -0.39335441397957405] [-0.3627042145495745, -0.3886294839370129]
9 330.627 [-0.351627140776482, -0.39335308064624075] [-0.3627042145495745, -0.3886294839370129]
9 335.635 [-0.3516344741098153, -0.3933790806462408] [-0.3627042145495745, -0.3886294839370129]
9 340.636 [-0.35163047410981535, -0.39335174731290745] [-0.3627042145495745, -0.3886294839370129]
9 345.645 [-0.35227980744314863, -0.3929644139795741] [-0.3627042145495745, -0.3886294839370129]
9 350.651 [-0.35204714077648197, -0.3918044139795741] [-0.3627042145495745, -0.3886294839370129]
9 355.659 [-0.35205647410981533, -0.3917990806462408] [-0.3627042145495745, -0.3886294839370129]
9 360.664 [-0.35205647410981533, -0.3917990806462408] [-0.3627042145495745, -0.3886294839370129]
9 365.677 [-0.35204380744314867, -0.3917544139795741] [-0.3627042145495745, -0.3886294839370129]
9 370.678 [-0.35217847410981534, -0.39227841397957414] [-0.3627042145495745, -0.3886294839370129]
9 375.685 [-0.3529238074431486, -0.3896430806462408] [-0.3627042145495745, -0.3886294839370129]
9 380.689 [-0.3530371407764819, -0.3894717473129075] [-0.3627042145495745, -0.3886294839370129]
9 385.697 [-0.35331447410981526, -0.3890857473129075] [-0.3627042145495745, -0.3886294839370129]
9 390.701 [-0.35331514077648196, -0.38908508064624076] [-0.3627042145495745, -0.3886294839370129]
9 395.709 [-0.3532998074431486, -0.38906708064624085] [-0.3627042145495745, -0.3886294839370129]
9 400.711 [-0.3532284741098152, -0.3890897473129075] [-0.3627042145495745, -0.3886294839370129]
9 405.726 [-0.3532238074431486, -0.38906241397957414] [-0.3627042145495745, -0.3886294839370129]
9 410.731 [-0.35324647410981524, -0.38907774731290734] [-0.3627042145495745, -0.3886294839370129]
9 415.737 [-0.35353180744314855, -0.38872574731290743] [-0.3627042145495745, -0.3886294839370129]
9 420.743 [-0.35353180744314855, -0.38872574731290743] [-0.3627042145495745, -0.3886294839370129]
9 425.75 [-0.3533644741098153, -0.38687441397957406] [-0.3627042145495745, -0.3886294839370129]
9 430.759 [-0.3533804741098152, -0.38685508064624075] [-0.3627042145495745, -0.3886294839370129]
9 435.765 [-0.3534504741098152, -0.3868704139795741] [-0.3627042145495745, -0.3886294839370129]
9 440.769 [-0.3534504741098152, -0.3868704139795741] [-0.3627042145495745, -0.3886294839370129]
9 445.776 [-0.3534504741098152, -0.3868704139795741] [-0.3627042145495745, -0.3886294839370129]
9 450.782 [-0.35359847410981526, -0.38675374731290746] [-0.3627042145495745, -0.3886294839370129]
9 455.789 [-0.3535851407764819, -0.3867270806462409] [-0.3627042145495745, -0.3886294839370129]
9 460.803 [-0.3535858074431486, -0.3867270806462409] [-0.3627042145495745, -0.3886294839370129]
9 465.804 [-0.3536211407764819, -0.38668308064624085] [-0.3627042145495745, -0.3886294839370129]
9 470.815 [-0.3539364741098152, -0.38642108064624087] [-0.3627042145495745, -0.3886294839370129]
9 475.819 [-0.35377580744314857, -0.3862044139795741] [-0.3627042145495745, -0.3886294839370129]
9 480.823 [-0.3537738074431485, -0.38619641397957416] [-0.3627042145495745, -0.3886294839370129]
9 485.83 [-0.3537738074431485, -0.38619641397957416] [-0.3627042145495745, -0.3886294839370129]
9 490.836 [-0.3537784741098152, -0.38618774731290745] [-0.3627042145495745, -0.3886294839370129]
9 495.844 [-0.3537784741098152, -0.38618774731290745] [-0.3627042145495745, -0.3886294839370129]
9 500.85 [-0.3537784741098152, -0.38618774731290745] [-0.3627042145495745, -0.3886294839370129]
9 505.855 [-0.3537784741098152, -0.38618641397957404] [-0.3627042145495745, -0.3886294839370129]
9 510.861 [-0.3537824741098152, -0.3861617473129075] [-0.3627042145495745, -0.3886294839370129]
9 515.868 [-0.3538658074431486, -0.38605308064624083] [-0.3627042145495745, -0.3886294839370129]
9 520.878 [-0.3539478074431486, -0.3860224139795741] [-0.3627042145495745, -0.3886294839370129]
9 525.881 [-0.3539478074431486, -0.3860224139795741] [-0.3627042145495745, -0.3886294839370129]
9 530.89 [-0.35394980744314863, -0.3860190806462408] [-0.3627042145495745, -0.3886294839370129]
9 535.894 [-0.3539504741098153, -0.38601841397957415] [-0.3627042145495745, -0.3886294839370129]
9 540.901 [-0.3539504741098153, -0.38601841397957415] [-0.3627042145495745, -0.3886294839370129]
9 545.907 [-0.3539504741098153, -0.38601841397957415] [-0.3627042145495745, -0.3886294839370129]
9 550.916 [-0.3539504741098153, -0.38601841397957415] [-0.3627042145495745, -0.3886294839370129]
9 555.923 [-0.3539504741098153, -0.38601841397957415] [-0.3627042145495745, -0.3886294839370129]
9 560.931 [-0.3539504741098153, -0.38601841397957415] [-0.3627042145495745, -0.3886294839370129]
9 565.941 [-0.3541064741098153, -0.38589641397957414] [-0.3627042145495745, -0.3886294839370129]
9 570.945 [-0.3541138074431486, -0.3858910806462408] [-0.3627042145495745, -0.3886294839370129]
9 575.948 [-0.3541071407764819, -0.3858270806462408] [-0.3627042145495745, -0.3886294839370129]
9 580.954 [-0.3541511407764819, -0.3857604139795742] [-0.3627042145495745, -0.3886294839370129]
9 585.961 [-0.3540944741098152, -0.3856724139795741] [-0.3627042145495745, -0.3886294839370129]
9 590.967 [-0.35409980744314856, -0.38566508064624083] [-0.3627042145495745, -0.3886294839370129]
9 595.973 [-0.35410247410981527, -0.3856550806462408] [-0.3627042145495745, -0.3886294839370129]
