ID TIME pos
5 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 165.311 [0.4621419521896922, 0.5165522812182761] [0.4514688196983951, 0.4391248372732914]
5 170.317 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 175.319 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 180.33 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 185.337 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 190.339 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 195.352 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 200.359 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 205.365 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 210.37 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 215.376 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 220.381 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 225.388 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 230.394 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 235.401 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 240.407 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 245.413 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 250.421 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 255.425 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 260.432 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 265.439 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 270.446 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 275.453 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 280.459 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 285.467 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 290.474 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 295.477 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 300.484 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 305.493 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 310.497 [0.5171486188563588, 0.47352228121827605] [0.4514688196983951, 0.4391248372732914]
5 315.5 [0.5241852855230255, 0.4738756145516095] [0.4514688196983951, 0.4391248372732914]
5 320.509 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 325.516 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 330.524 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 335.53 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 340.537 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 345.543 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 350.55 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 355.557 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 360.563 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 365.568 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 370.573 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 375.58 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 380.587 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 385.593 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 390.604 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 395.609 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 400.618 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 405.623 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 410.625 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 415.632 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 420.639 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 425.646 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 430.653 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 435.659 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 440.666 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 445.675 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 450.68 [0.5229552855230254, 0.49186894788494273] [0.4514688196983951, 0.4391248372732914]
5 455.685 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 460.695 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 465.698 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 470.706 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 475.713 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 480.719 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 485.726 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 490.734 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 495.74 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 500.745 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 505.75 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 510.757 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 515.768 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 520.77 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 525.776 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 530.782 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 535.789 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 540.795 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 545.802 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 550.809 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 555.816 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 560.822 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 565.83 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 570.837 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 575.842 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 580.849 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 585.856 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 590.865 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
5 595.872 [0.4825286188563587, 0.546232281218276] [0.4514688196983951, 0.4391248372732914]
