ID TIME ESTIMATE W B S1 S2 S3
1 181.02 0.243 80 250 1.0 0.24313725490196078 0.0
1 182.022 0.241 80 253 0.0 0.0 0.0
1 184.028 0.239 80 256 0.0 0.0 0.0
1 186.021 0.237 80 259 0.0 0.0 0.0
1 187.027 0.235 80 262 0.0 0.0 0.0
1 189.021 0.233 80 265 0.0 0.0 0.0
1 191.022 0.239 83 265 1.0 1.0 1.0
1 193.021 0.237 83 268 0.0 0.0 0.0
1 195.023 0.235 83 271 0.0 0.0 0.0
1 197.023 0.233 83 274 0.0 0.0 0.0
1 199.022 0.231 83 277 0.0 0.0 0.0
1 201.023 0.229 83 280 0.0 0.0 0.0
1 202.025 0.228 83 283 0.0 0.0 0.0
1 204.023 0.226 83 286 0.0 0.0 0.0
1 206.025 0.227 84 288 1.0 0.0 0.0
1 208.026 0.225 84 291 0.0 0.0 0.0
1 210.026 0.223 84 294 0.0 0.0 0.0
1 212.024 0.226 86 295 1.0 0.7490196078431373 0.0
1 213.025 0.232 89 295 1.0 1.0 1.0
1 214.025 0.233 90 297 0.24313725490196078 0.0 0.0
1 215.026 0.231 90 300 0.0 0.0 0.0
1 217.028 0.23 90 303 0.0 0.0 0.0
1 219.024 0.236 93 303 0.7490196078431373 1.0 1.0
1 220.025 0.234 93 306 0.0 0.0 0.0
1 222.026 0.232 93 309 0.0 0.0 0.0
1 224.025 0.23 93 312 0.0 0.0 0.0
1 225.027 0.231 94 314 0.0 0.0 1.0
1 226.03 0.234 96 315 0.0 0.24313725490196078 1.0
1 228.025 0.233 96 318 0.0 0.0 0.0
1 229.026 0.231 96 321 0.0 0.0 0.0
1 230.027 0.232 97 323 0.7490196078431373 0.0 0.0
1 231.028 0.235 99 324 1.0 1.0 0.0
1 233.027 0.24 102 324 1.0 1.0 1.0
1 234.029 0.243 104 325 1.0 0.7490196078431373 0.0
1 236.026 0.246 106 326 1.0 1.0 0.0
1 238.028 0.251 109 326 1.0 1.0 1.0
1 240.026 0.249 109 329 0.0 0.0 0.0
1 241.028 0.248 109 332 0.0 0.0 0.0
1 242.031 0.246 109 335 0.0 0.0 0.0
1 244.028 0.251 112 335 1.0 1.0 1.0
1 246.032 0.256 115 335 1.0 1.0 1.0
1 248.027 0.254 115 338 0.0 0.0 0.0
1 249.028 0.253 115 341 0.0 0.0 0.0
1 250.029 0.251 115 344 0.0 0.0 0.0
1 252.027 0.249 115 347 0.0 0.0 0.0
1 254.033 0.248 115 350 0.0 0.0 0.0
1 256.029 0.246 115 353 0.0 0.0 0.0
1 258.032 0.245 115 356 0.0 0.0 0.0
1 260.028 0.243 115 359 0.0 0.0 0.0
1 262.029 0.242 115 362 0.0 0.0 0.0
1 263.031 0.24 115 365 0.0 0.0 0.0
1 265.03 0.241 116 367 0.0 0.0 1.0
1 266.031 0.239 116 370 0.0 0.0 0.0
1 267.032 0.238 116 373 0.0 0.0 0.0
1 268.033 0.236 116 376 0.0 0.0 0.0
1 270.036 0.235 116 379 0.0 0.0 0.0
1 272.031 0.233 116 382 0.0 0.0 0.0
1 273.032 0.232 116 385 0.0 0.0 0.0
1 275.031 0.231 116 388 0.0 0.0 0.0
1 277.031 0.231 117 390 0.5764705882352941 0.0 0.0
1 278.031 0.236 120 390 1.0 1.0 1.0
1 279.035 0.238 122 391 1.0 1.0 0.0
1 281.035 0.241 124 392 1.0 1.0 0.0
1 282.042 0.241 125 394 0.24313725490196078 0.0 0.0
1 284.031 0.242 126 396 0.0 0.0 1.0
1 285.033 0.24 126 399 0.0 0.0 0.0
1 287.036 0.239 126 402 0.0 0.0 0.0
1 289.036 0.238 126 405 0.0 0.0 0.0
1 290.037 0.236 126 408 0.0 0.0 0.0
1 292.038 0.235 126 411 0.0 0.0 0.0
1 294.035 0.234 126 414 0.0 0.0 0.0
1 296.032 0.233 126 417 0.0 0.0 0.0
1 298.034 0.237 129 417 1.0 1.0 0.24313725490196078
1 300.032 0.241 132 417 1.0 1.0 1.0
1 301.033 0.245 135 417 1.0 1.0 1.0
1 303.037 0.244 135 420 0.0 0.0 0.0
1 305.037 0.242 135 423 0.0 0.0 0.0
1 307.035 0.241 135 426 0.0 0.0 0.0
1 309.035 0.24 135 429 0.0 0.0 0.0
1 310.037 0.239 135 432 0.0 0.0 0.0
1 312.033 0.243 138 432 1.0 1.0 1.0
1 313.034 0.247 141 432 1.0 1.0 1.0
1 314.035 0.25 144 432 1.0 1.0 1.0
1 315.039 0.249 144 435 0.0 0.0 0.0
1 317.036 0.248 144 438 0.0 0.0 0.0
1 319.037 0.252 147 438 1.0 1.0 1.0
1 321.037 0.25 147 441 0.0 0.0 0.0
1 322.041 0.249 147 444 0.0 0.0 0.0
1 324.034 0.248 147 447 0.0 0.0 0.0
1 325.035 0.247 147 450 0.0 0.0 0.0
1 326.036 0.245 147 453 0.0 0.0 0.0
1 327.036 0.248 149 454 0.0 1.0 1.0
1 329.037 0.251 152 454 1.0 1.0 0.7490196078431373
1 330.039 0.25 152 457 0.0 0.0 0.0
1 331.042 0.249 152 460 0.0 0.0 0.0
1 333.036 0.248 152 463 0.0 0.0 0.0
1 334.038 0.246 152 466 0.0 0.0 0.0
1 336.036 0.25 155 466 1.0 1.0 1.0
1 337.039 0.249 155 469 0.0 0.0 0.0
1 338.042 0.248 155 472 0.0 0.0 0.0
1 340.036 0.246 155 475 0.0 0.0 0.0
1 341.037 0.245 155 478 0.0 0.0 0.0
1 342.04 0.244 155 481 0.0 0.0 0.0
1 344.037 0.246 157 482 1.0 1.0 0.0
1 345.038 0.245 157 485 0.0 0.0 0.0
1 347.041 0.245 158 487 0.24313725490196078 0.0 0.0
1 349.039 0.244 158 490 0.0 0.0 0.0
1 351.038 0.243 158 493 0.0 0.0 0.0
1 352.04 0.245 160 494 1.0 0.7490196078431373 0.0
1 354.043 0.244 160 497 0.0 0.0 0.0
1 356.04 0.243 160 500 0.0 0.0 0.0
1 357.041 0.242 160 503 0.0 0.0 0.0
1 359.039 0.245 163 503 1.0 1.0 1.0
1 361.04 0.244 163 506 0.0 0.0 0.0
1 363.039 0.243 163 509 0.0 0.0 0.0
1 364.044 0.242 163 512 0.0 0.0 0.0
1 366.044 0.245 166 512 1.0 1.0 1.0
1 368.039 0.244 166 515 0.0 0.0 0.0
1 369.04 0.245 167 517 0.0 0.0 0.24313725490196078
1 371.041 0.243 167 520 0.0 0.0 0.0
1 373.042 0.242 167 523 0.0 0.0 0.0
1 375.044 0.243 168 525 1.0 0.0 0.0
1 377.041 0.242 168 528 0.0 0.0 0.0
1 378.043 0.241 168 531 0.0 0.0 0.0
1 380.045 0.24 168 534 0.0 0.0 0.0
1 382.041 0.242 170 535 0.0 1.0 1.0
1 383.045 0.242 171 537 0.0 0.0 1.0
1 384.048 0.241 171 540 0.0 0.0 0.0
1 386.043 0.24 171 543 0.0 0.0 0.0
1 388.042 0.24 172 545 0.24313725490196078 0.0 0.0
1 390.042 0.239 172 548 0.0 0.0 0.0
1 391.045 0.238 172 551 0.0 0.0 0.0
1 393.043 0.237 172 554 0.0 0.0 0.0
1 394.046 0.236 172 557 0.0 0.0 0.0
1 396.043 0.235 172 560 0.0 0.0 0.0
1 397.043 0.234 172 563 0.0 0.0 0.0
1 399.045 0.233 172 566 0.0 0.0 0.0
1 401.043 0.232 172 569 0.0 0.0 0.0
1 403.045 0.232 172 572 0.0 0.0 0.0
1 404.045 0.232 173 574 0.7490196078431373 0.0 0.0
1 406.044 0.231 173 577 0.0 0.0 0.0
1 407.052 0.23 173 580 0.0 0.0 0.0
1 409.049 0.229 173 583 0.0 0.0 0.0
1 411.048 0.228 173 586 0.0 0.0 0.0
1 413.044 0.227 173 589 0.0 0.0 0.0
1 414.046 0.227 173 592 0.0 0.0 0.0
1 416.044 0.226 173 595 0.0 0.0 0.0
1 417.046 0.225 173 598 0.0 0.0 0.0
1 419.046 0.224 173 601 0.0 0.0 0.0
1 420.046 0.223 173 604 0.0 0.0 0.0
1 421.049 0.223 174 606 1.0 0.0 0.0
1 423.045 0.223 174 609 0.0 0.0 0.0
1 424.045 0.226 177 609 1.0 1.0 1.0
1 425.047 0.228 180 609 1.0 1.0 1.0
1 427.047 0.231 183 609 0.7490196078431373 1.0 1.0
1 428.05 0.231 183 612 0.0 0.0 0.0
1 430.045 0.232 185 613 1.0 1.0 0.0
1 431.047 0.231 185 616 0.0 0.0 0.0
1 433.05 0.23 185 619 0.0 0.0 0.0
1 435.049 0.23 185 622 0.0 0.0 0.0
1 437.048 0.229 185 625 0.0 0.0 0.0
1 439.049 0.232 188 625 1.0 1.0 1.0
1 441.05 0.231 188 628 0.0 0.0 0.0
1 443.048 0.23 188 631 0.0 0.0 0.0
1 445.05 0.231 190 632 1.0 1.0 0.0
1 447.049 0.232 191 634 0.5764705882352941 0.0 0.0
1 449.048 0.231 191 637 0.0 0.0 0.0
1 450.05 0.23 191 640 0.0 0.0 0.0
1 452.05 0.232 193 641 1.0 1.0 0.0
1 453.051 0.234 196 641 1.0 1.0 1.0
1 455.053 0.234 196 644 0.0 0.0 0.0
1 457.051 0.236 199 644 1.0 1.0 1.0
1 458.054 0.237 200 646 0.24313725490196078 0.0 0.0
1 460.05 0.236 200 649 0.0 0.0 0.0
1 461.055 0.235 200 652 0.0 0.0 0.0
1 463.05 0.234 200 655 0.0 0.0 0.0
1 465.052 0.233 200 658 0.0 0.0 0.0
1 467.052 0.235 202 659 1.0 1.0 0.0
1 469.051 0.238 205 659 1.0 1.0 1.0
1 471.052 0.24 208 659 1.0 1.0 1.0
1 473.055 0.242 210 660 0.0 1.0 0.24313725490196078
1 475.051 0.241 210 663 0.0 0.0 0.0
1 476.053 0.241 211 665 0.0 0.0 1.0
1 477.053 0.244 214 665 1.0 1.0 1.0
1 479.051 0.246 217 665 1.0 1.0 1.0
1 481.054 0.249 220 665 1.0 1.0 1.0
1 483.054 0.249 221 667 0.0 0.0 1.0
1 485.058 0.252 224 667 1.0 1.0 1.0
1 487.052 0.251 224 670 0.0 0.0 0.0
1 488.054 0.25 224 673 0.0 0.0 0.0
1 489.055 0.252 227 673 1.0 1.0 1.0
1 491.052 0.255 230 673 1.0 1.0 1.0
1 492.056 0.257 233 673 1.0 1.0 1.0
1 494.052 0.257 233 676 0.0 0.0 0.0
1 495.053 0.256 233 679 0.0 0.0 0.0
1 496.055 0.255 233 682 0.0 0.0 0.0
1 498.054 0.254 233 685 0.0 0.0 0.0
1 500.055 0.257 236 685 1.0 1.0 1.0
1 502.055 0.257 237 687 0.0 0.0 1.0
1 504.056 0.256 237 690 0.0 0.0 0.0
1 505.057 0.255 237 693 0.0 0.0 0.0
1 507.056 0.254 237 696 0.0 0.0 0.0
1 508.06 0.253 237 699 0.0 0.0 0.0
1 510.054 0.253 237 702 0.0 0.0 0.0
1 511.055 0.252 237 705 0.0 0.0 0.0
1 512.056 0.251 237 708 0.0 0.0 0.0
1 513.057 0.25 237 711 0.0 0.0 0.0
1 514.058 0.249 237 714 0.0 0.0 0.0
1 516.062 0.249 237 717 0.0 0.0 0.0
1 518.055 0.248 237 720 0.0 0.0 0.0
1 519.062 0.247 237 723 0.0 0.0 0.0
1 521.059 0.246 237 726 0.0 0.0 0.0
1 523.06 0.246 237 729 0.0 0.0 0.0
1 525.057 0.246 238 731 0.0 0.0 0.1803921568627451
1 526.062 0.248 241 731 1.0 1.0 1.0
1 528.06 0.248 242 733 0.0 0.0 1.0
1 530.056 0.251 245 733 0.24313725490196078 1.0 1.0
1 531.065 0.25 245 736 0.0 0.0 0.0
1 533.059 0.249 245 739 0.0 0.0 0.0
1 535.062 0.252 248 739 1.0 1.0 1.0
1 537.057 0.254 251 739 1.0 1.0 1.0
1 538.059 0.256 254 739 1.0 1.0 1.0
1 540.059 0.255 254 742 0.0 0.0 0.0
1 542.059 0.258 257 742 1.0 1.0 1.0
1 543.06 0.259 259 743 1.0 0.7490196078431373 0.0
1 545.059 0.258 259 746 0.0 0.0 0.0
1 546.061 0.257 259 749 0.0 0.0 0.0
1 548.078 0.256 259 752 0.0 0.0 0.0
1 550.063 0.256 259 755 0.0 0.0 0.0
1 552.063 0.255 259 758 0.0 0.0 0.0
1 554.061 0.254 259 761 0.0 0.0 0.0
1 556.059 0.253 259 764 0.0 0.0 0.0
1 557.061 0.253 259 767 0.0 0.0 0.0
1 559.061 0.252 259 770 0.0 0.0 0.0
1 561.06 0.251 259 773 0.0 0.0 0.0
1 562.061 0.25 259 776 0.0 0.0 0.0
1 564.063 0.253 262 776 1.0 1.0 1.0
1 566.06 0.252 262 779 0.0 0.0 0.0
1 567.061 0.253 264 780 1.0 1.0 0.0
1 568.063 0.254 266 781 1.0 1.0 0.0
1 570.065 0.254 266 784 0.0 0.0 0.0
1 572.064 0.253 266 787 0.0 0.0 0.0
1 574.062 0.252 266 790 0.0 0.0 0.0
1 576.062 0.251 266 793 0.0 0.0 0.0
1 578.062 0.254 269 793 0.24313725490196078 1.0 1.0
1 580.064 0.253 269 796 0.0 0.0 0.0
1 581.066 0.252 269 799 0.0 0.0 0.0
1 583.064 0.254 272 799 1.0 1.0 1.0
1 585.063 0.253 272 802 0.0 0.0 0.0
1 587.065 0.253 272 805 0.0 0.0 0.0
1 589.063 0.252 272 808 0.0 0.0 0.0
1 590.066 0.251 272 811 0.0 0.0 0.0
1 592.068 0.251 272 814 0.0 0.0 0.0
1 594.067 0.25 272 817 0.0 0.0 0.0
1 596.065 0.25 273 819 0.0 0.0 0.24313725490196078
1 598.065 0.25 273 822 0.0 0.0 0.0
1 600.065 0.252 276 822 1.0 1.0 1.0
1 602.066 0.254 279 822 1.0 1.0 1.0
1 603.067 0.254 280 824 0.24313725490196078 0.0 0.0
1 605.07 0.253 280 827 0.0 0.0 0.0
1 607.066 0.253 281 829 1.0 0.0 0.0
1 609.064 0.254 282 831 0.0 0.0 1.0
1 610.066 0.254 283 833 0.0 0.0 1.0
1 612.07 0.254 284 835 0.0 0.0 1.0
1 614.068 0.256 287 835 1.0 1.0 1.0
1 616.065 0.258 290 835 1.0 1.0 1.0
1 617.068 0.257 290 838 0.0 0.0 0.0
1 619.068 0.257 290 841 0.0 0.0 0.0
1 621.066 0.256 290 844 0.0 0.0 0.0
1 622.067 0.255 290 847 0.0 0.0 0.0
1 624.069 0.255 290 850 0.0 0.0 0.0
1 626.068 0.254 290 853 0.0 0.0 0.0
1 628.068 0.256 293 853 1.0 1.0 1.0
1 630.069 0.257 295 854 0.0 1.0 0.24313725490196078
1 632.079 0.259 298 854 1.0 1.0 0.7490196078431373
1 634.075 0.258 298 857 0.0 0.0 0.0
1 636.07 0.258 298 860 0.0 0.0 0.0
1 638.075 0.257 298 863 0.0 0.0 0.0
1 640.071 0.256 298 866 0.0 0.0 0.0
1 642.07 0.256 298 869 0.0 0.0 0.0
1 643.071 0.255 298 872 0.0 0.0 0.0
1 645.068 0.254 298 875 0.0 0.0 0.0
1 646.071 0.254 298 878 0.0 0.0 0.0
1 648.069 0.253 298 881 0.0 0.0 0.0
1 650.071 0.255 301 881 1.0 1.0 1.0
1 652.07 0.255 302 883 0.0 0.0 1.0
1 653.071 0.257 305 883 1.0 1.0 1.0
1 655.071 0.256 305 886 0.0 0.0 0.0
1 656.074 0.256 305 889 0.0 0.0 0.0
1 658.074 0.258 308 889 0.7490196078431373 1.0 1.0
1 659.078 0.259 311 889 1.0 1.0 1.0
1 661.07 0.259 311 892 0.0 0.0 0.0
1 662.072 0.258 311 895 0.0 0.0 0.0
1 663.073 0.257 311 898 0.0 0.0 0.0
1 665.071 0.259 314 898 1.0 1.0 1.0
1 666.075 0.26 316 899 0.0 1.0 1.0
1 668.077 0.262 319 899 1.0 1.0 1.0
1 670.075 0.261 319 902 0.0 0.0 0.0
1 672.073 0.261 319 905 0.0 0.0 0.0
1 673.083 0.26 319 908 0.0 0.0 0.0
1 675.073 0.262 322 908 1.0 1.0 1.0
1 677.073 0.261 322 911 0.0 0.0 0.0
1 678.075 0.261 322 914 0.0 0.0 0.0
1 680.074 0.263 325 914 1.0 1.0 1.0
1 682.074 0.263 327 915 0.0 1.0 1.0
1 683.075 0.263 327 918 0.0 0.0 0.0
1 685.074 0.264 329 919 1.0 1.0 0.0
1 686.079 0.266 332 919 1.0 1.0 1.0
1 687.079 0.267 335 919 1.0 1.0 1.0
1 689.076 0.268 337 920 0.0 1.0 1.0
1 691.076 0.269 339 921 0.0 1.0 1.0
1 692.078 0.269 339 924 0.0 0.0 0.0
1 694.076 0.268 339 927 0.0 0.0 0.0
1 695.078 0.27 342 927 1.0 1.0 1.0
1 697.075 0.269 342 930 0.0 0.0 0.0
1 698.083 0.268 342 933 0.0 0.0 0.0
1 700.074 0.268 342 936 0.0 0.0 0.0
1 701.077 0.267 342 939 0.0 0.0 0.0
1 703.079 0.267 343 941 0.0 0.0 1.0
1 705.075 0.268 345 942 0.0 0.24313725490196078 1.0
1 706.076 0.268 345 945 0.0 0.0 0.0
1 707.077 0.267 345 948 0.0 0.0 0.0
1 708.079 0.266 345 951 0.0 0.0 0.0
1 710.078 0.268 348 951 1.0 1.0 1.0
1 712.077 0.267 348 954 0.0 0.0 0.0
1 713.079 0.269 351 954 0.24313725490196078 0.7490196078431373 1.0
1 715.083 0.27 353 955 1.0 0.24313725490196078 0.0
1 717.078 0.269 353 958 0.0 0.0 0.0
1 718.079 0.269 353 961 0.0 0.0 0.0
1 720.078 0.268 353 964 0.0 0.0 0.0
1 722.08 0.27 356 964 1.0 1.0 0.7490196078431373
1 724.077 0.269 356 967 0.0 0.0 0.0
1 725.079 0.269 356 970 0.0 0.0 0.0
1 726.087 0.268 356 973 0.0 0.0 0.0
1 728.078 0.27 359 973 1.0 1.0 1.0
1 730.082 0.269 359 976 0.0 0.0 0.0
1 732.079 0.268 359 979 0.0 0.0 0.0
1 734.078 0.27 362 979 1.0 1.0 1.0
1 735.08 0.27 363 981 0.7490196078431373 0.0 0.0
1 737.078 0.27 363 984 0.0 0.0 0.0
1 738.08 0.269 363 987 0.0 0.0 0.0
1 739.082 0.268 363 990 0.0 0.0 0.0
1 741.08 0.269 365 991 1.0 0.7490196078431373 0.0
1 742.093 0.27 367 992 0.0 0.7490196078431373 1.0
1 744.081 0.27 367 995 0.0 0.0 0.0
1 746.08 0.271 370 995 1.0 1.0 1.0
1 747.081 0.273 373 995 1.0 1.0 1.0
1 748.083 0.272 373 998 0.0 0.0 0.0
1 750.081 0.272 373 1001 0.0 0.0 0.0
1 752.082 0.271 373 1004 0.0 0.0 0.0
1 754.087 0.27 373 1007 0.0 0.0 0.0
1 756.083 0.271 374 1009 0.0 0.0 0.7490196078431373
1 758.081 0.27 374 1012 0.0 0.0 0.0
1 759.09 0.269 374 1015 0.0 0.0 0.0
1 761.083 0.269 374 1018 0.0 0.0 0.0
1 762.084 0.268 374 1021 0.0 0.0 0.0
1 764.083 0.268 374 1024 0.0 0.0 0.0
1 766.083 0.267 374 1027 0.0 0.0 0.0
1 767.085 0.267 374 1030 0.0 0.0 0.0
1 769.084 0.266 374 1033 0.0 0.0 0.0
1 771.084 0.265 374 1036 0.0 0.0 0.0
1 773.088 0.265 374 1039 0.0 0.0 0.0
1 775.084 0.264 374 1042 0.0 0.0 0.0
1 777.083 0.266 377 1042 1.0 1.0 0.7490196078431373
1 779.088 0.267 380 1042 1.0 1.0 1.0
1 781.084 0.267 380 1045 0.0 0.0 0.0
1 782.085 0.266 380 1048 0.0 0.0 0.0
1 783.087 0.266 381 1050 0.0 0.0 1.0
1 785.086 0.268 384 1050 1.0 1.0 1.0
1 787.085 0.267 384 1053 0.0 0.0 0.0
1 788.086 0.267 384 1056 0.0 0.0 0.0
1 790.085 0.266 384 1059 0.0 0.0 0.0
1 791.091 0.266 384 1062 0.0 0.0 0.0
1 793.086 0.267 387 1062 1.0 1.0 1.0
1 795.087 0.267 387 1065 0.0 0.0 0.0
1 797.088 0.266 387 1068 0.0 0.0 0.0
1 799.085 0.266 387 1071 0.0 0.0 0.0
1 800.088 0.265 387 1074 0.0 0.0 0.0
1 801.09 0.265 387 1077 0.0 0.0 0.0
1 803.087 0.264 387 1080 0.0 0.0 0.0
1 805.088 0.265 389 1081 0.0 0.24313725490196078 1.0
1 807.089 0.264 389 1084 0.0 0.0 0.0
1 809.089 0.266 392 1084 1.0 1.0 1.0
1 811.088 0.266 393 1086 1.0 0.0 0.0
1 813.09 0.266 394 1088 1.0 0.0 0.0
1 815.088 0.265 394 1091 0.0 0.0 0.0
1 816.095 0.267 397 1091 1.0 1.0 1.0
1 818.087 0.268 400 1091 1.0 1.0 1.0
1 819.09 0.268 400 1094 0.0 0.0 0.0
1 821.089 0.267 400 1097 0.0 0.0 0.0
1 823.088 0.269 403 1097 1.0 1.0 1.0
1 824.089 0.268 403 1100 0.0 0.0 0.0
1 826.09 0.268 403 1103 0.0 0.0 0.0
1 828.089 0.267 403 1106 0.0 0.0 0.0
1 829.09 0.269 406 1106 1.0 1.0 1.0
1 831.088 0.268 406 1109 0.0 0.0 0.0
1 833.091 0.268 407 1111 1.0 0.0 0.0
1 835.089 0.268 407 1114 0.0 0.0 0.0
1 836.09 0.268 408 1116 1.0 0.0 0.0
1 838.091 0.269 411 1116 1.0 1.0 1.0
1 840.091 0.269 411 1119 0.0 0.0 0.0
1 842.089 0.268 411 1122 0.0 0.0 0.0
1 843.098 0.269 413 1123 1.0 1.0 0.0
1 845.091 0.27 415 1124 0.0 1.0 1.0
1 847.09 0.271 417 1125 0.0 1.0 1.0
1 848.093 0.27 417 1128 0.0 0.0 0.0
1 850.092 0.27 417 1131 0.0 0.0 0.0
1 852.095 0.27 419 1132 0.0 0.7490196078431373 1.0
1 854.091 0.27 419 1135 0.0 0.0 0.0
1 855.092 0.269 419 1138 0.0 0.0 0.0
1 857.093 0.269 419 1141 0.0 0.0 0.0
1 859.091 0.268 419 1144 0.0 0.0 0.0
1 860.095 0.268 419 1147 0.0 0.0 0.0
1 862.093 0.267 419 1150 0.0 0.0 0.0
1 864.093 0.267 419 1153 0.0 0.0 0.0
1 865.094 0.266 419 1156 0.0 0.0 0.0
