ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 391.609 [-0.22938871746585152, -0.4228128542955759] [-0.3627042145495745, -0.3886294839370129]
13 396.711 [-0.22938871746585152, -0.4228128542955759] [-0.3627042145495745, -0.3886294839370129]
13 401.723 [-0.2309430031801372, -0.42308428286700445] [-0.3627042145495745, -0.3886294839370129]
13 406.728 [-0.2309430031801372, -0.42308428286700445] [-0.3627042145495745, -0.3886294839370129]
13 411.736 [-0.2309430031801372, -0.42308428286700445] [-0.3627042145495745, -0.3886294839370129]
13 416.742 [-0.23142800318013723, -0.4232235685812901] [-0.3627042145495745, -0.3886294839370129]
13 421.748 [-0.23142800318013723, -0.4232235685812901] [-0.3627042145495745, -0.3886294839370129]
13 426.755 [-0.23142800318013723, -0.4232235685812901] [-0.3627042145495745, -0.3886294839370129]
13 431.758 [-0.23261586032299433, -0.423425711438433] [-0.3627042145495745, -0.3886294839370129]
13 436.764 [-0.23261586032299433, -0.423425711438433] [-0.3627042145495745, -0.3886294839370129]
13 441.778 [-0.2342551460372801, -0.42395499715271867] [-0.3627042145495745, -0.3886294839370129]
13 446.78 [-0.23463086032299435, -0.4239292828670044] [-0.3627042145495745, -0.3886294839370129]
13 451.788 [-0.23469228889442295, -0.42394642572414726] [-0.3627042145495745, -0.3886294839370129]
13 456.799 [-0.23469228889442295, -0.42394642572414726] [-0.3627042145495745, -0.3886294839370129]
13 461.803 [-0.2350115746087087, -0.4240335685812901] [-0.3627042145495745, -0.3886294839370129]
13 466.804 [-0.2353358603229944, -0.4241785685812901] [-0.3627042145495745, -0.3886294839370129]
13 471.813 [-0.23540228889442297, -0.42420071143843296] [-0.3627042145495745, -0.3886294839370129]
13 476.83 [-0.23652800318013728, -0.42464928286700443] [-0.3627042145495745, -0.3886294839370129]
13 481.917 [-0.23658800318013729, -0.42465785429557584] [-0.3627042145495745, -0.3886294839370129]
13 486.935 [-0.23664371746585156, -0.4246649971527187] [-0.3627042145495745, -0.3886294839370129]
13 491.937 [-0.2366544317515659, -0.42466785429557585] [-0.3627042145495745, -0.3886294839370129]
13 496.949 [-0.2366544317515659, -0.42466785429557585] [-0.3627042145495745, -0.3886294839370129]
13 501.952 [-0.236737288894423, -0.4246871400098616] [-0.3627042145495745, -0.3886294839370129]
13 506.958 [-0.23694871746585155, -0.42479356858129014] [-0.3627042145495745, -0.3886294839370129]
13 511.968 [-0.23694871746585155, -0.42479356858129014] [-0.3627042145495745, -0.3886294839370129]
13 517.079 [-0.23704514603728016, -0.4248235685812901] [-0.3627042145495745, -0.3886294839370129]
13 522.082 [-0.237047288894423, -0.4248242828670044] [-0.3627042145495745, -0.3886294839370129]
13 527.084 [-0.237047288894423, -0.4248242828670044] [-0.3627042145495745, -0.3886294839370129]
13 532.088 [-0.2374780031801373, -0.4249528542955759] [-0.3627042145495745, -0.3886294839370129]
13 537.09 [-0.23746728889442295, -0.42494714000986156] [-0.3627042145495745, -0.3886294839370129]
13 542.103 [-0.2382108603229944, -0.4251892828670044] [-0.3627042145495745, -0.3886294839370129]
13 547.109 [-0.23863586032299436, -0.425305711438433] [-0.3627042145495745, -0.3886294839370129]
13 552.117 [-0.2393644317515658, -0.42554785429557584] [-0.3627042145495745, -0.3886294839370129]
13 557.124 [-0.2394930031801372, -0.425585711438433] [-0.3627042145495745, -0.3886294839370129]
13 562.129 [-0.23952728889442293, -0.4255971400098616] [-0.3627042145495745, -0.3886294839370129]
13 567.139 [-0.23960657460870863, -0.4256228542955759] [-0.3627042145495745, -0.3886294839370129]
13 572.141 [-0.2398830031801372, -0.42579428286700444] [-0.3627042145495745, -0.3886294839370129]
13 577.146 [-0.2399808603229944, -0.4258235685812902] [-0.3627042145495745, -0.3886294839370129]
13 582.152 [-0.23998157460870864, -0.4258235685812902] [-0.3627042145495745, -0.3886294839370129]
13 587.161 [-0.240057288894423, -0.42585714000986163] [-0.3627042145495745, -0.3886294839370129]
13 592.168 [-0.24106943175156584, -0.42629285429557584] [-0.3627042145495745, -0.3886294839370129]
13 597.173 [-0.2411308603229944, -0.42631142572414726] [-0.3627042145495745, -0.3886294839370129]
