ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 320.715 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 325.721 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 330.728 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 335.734 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 340.742 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 345.748 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 350.857 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 355.86 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 360.867 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 365.87 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 370.882 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 375.885 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 380.892 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 385.898 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 390.905 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 395.914 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 400.916 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 405.929 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 410.933 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 415.938 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 420.943 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 425.95 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 430.96 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 435.965 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 440.972 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 445.98 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 450.987 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 455.992 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 461.002 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 466.111 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 471.213 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 476.22 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 481.224 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 486.229 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 491.238 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 496.243 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 501.253 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 506.255 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 511.262 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 516.27 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 521.275 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 526.288 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 531.29 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 536.294 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 541.302 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 546.31 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 551.314 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 556.322 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 561.33 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 566.335 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 571.346 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 576.447 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 581.454 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 586.46 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 591.468 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
9 596.472 [0.6320360269354731, 0.5674673667984227] [0.4514688196983951, 0.4391248372732914]
