ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 160.305 [-0.37725757602410465, -0.45200377619139054] [-0.3627042145495745, -0.3886294839370129]
4 165.311 [-0.3740611786880931, -0.4511311343923471] [-0.3627042145495745, -0.3886294839370129]
4 170.318 [-0.37202206081928374, -0.4502180209531125] [-0.3627042145495745, -0.3886294839370129]
4 175.325 [-0.37202006081928374, -0.4502180209531125] [-0.3627042145495745, -0.3886294839370129]
4 180.328 [-0.3720560608192838, -0.45018402095311244] [-0.3627042145495745, -0.3886294839370129]
4 185.338 [-0.3701018734720762, -0.4504418372301023] [-0.3627042145495745, -0.3886294839370129]
4 190.344 [-0.3700300552902579, -0.45025092813919315] [-0.3627042145495745, -0.3886294839370129]
4 195.351 [-0.3690742173494031, -0.45022418412759374] [-0.3627042145495745, -0.3886294839370129]
4 200.358 [-0.3691133840160698, -0.45022418412759374] [-0.3627042145495745, -0.3886294839370129]
4 205.364 [-0.36888921734940316, -0.450027517460927] [-0.3627042145495745, -0.3886294839370129]
4 210.371 [-0.3688875506827365, -0.45002668412759367] [-0.3627042145495745, -0.3886294839370129]
4 215.379 [-0.36716389293791063, -0.44987770842547115] [-0.3627042145495745, -0.3886294839370129]
4 220.384 [-0.3650707577280598, -0.4481171578236518] [-0.3627042145495745, -0.3886294839370129]
4 225.391 [-0.3650671862994884, -0.44811787210936604] [-0.3627042145495745, -0.3886294839370129]
4 230.397 [-0.3650671862994884, -0.44811787210936604] [-0.3627042145495745, -0.3886294839370129]
4 235.404 [-0.3650671862994884, -0.44811787210936604] [-0.3627042145495745, -0.3886294839370129]
4 240.41 [-0.3650671862994884, -0.44811787210936604] [-0.3627042145495745, -0.3886294839370129]
4 245.417 [-0.36506647201377407, -0.4480971578236518] [-0.3627042145495745, -0.3886294839370129]
4 250.423 [-0.3650721862994884, -0.44807858639508036] [-0.3627042145495745, -0.3886294839370129]
4 255.429 [-0.3651800434423455, -0.4479400149665089] [-0.3627042145495745, -0.3886294839370129]
4 260.436 [-0.3653693291566313, -0.44776644353793743] [-0.3627042145495745, -0.3886294839370129]
4 265.443 [-0.36536718629948844, -0.4477650149665089] [-0.3627042145495745, -0.3886294839370129]
4 270.449 [-0.36536718629948844, -0.4477650149665089] [-0.3627042145495745, -0.3886294839370129]
4 275.456 [-0.3653357577280599, -0.44761930068079464] [-0.3627042145495745, -0.3886294839370129]
4 280.461 [-0.3653357577280599, -0.44761930068079464] [-0.3627042145495745, -0.3886294839370129]
4 285.467 [-0.3653357577280599, -0.44761930068079464] [-0.3627042145495745, -0.3886294839370129]
4 290.473 [-0.3653357577280599, -0.44761930068079464] [-0.3627042145495745, -0.3886294839370129]
4 295.48 [-0.3654779005852027, -0.4473743006807947] [-0.3627042145495745, -0.3886294839370129]
4 300.487 [-0.3654779005852027, -0.4473743006807947] [-0.3627042145495745, -0.3886294839370129]
4 305.494 [-0.3654779005852027, -0.4473743006807947] [-0.3627042145495745, -0.3886294839370129]
4 310.499 [-0.3654779005852027, -0.4473743006807947] [-0.3627042145495745, -0.3886294839370129]
4 315.505 [-0.36547718629948844, -0.44737215782365175] [-0.3627042145495745, -0.3886294839370129]
4 320.512 [-0.36541790058520274, -0.4472871578236518] [-0.3627042145495745, -0.3886294839370129]
4 325.518 [-0.365253614870917, -0.4472993006807946] [-0.3627042145495745, -0.3886294839370129]
4 330.524 [-0.365243614870917, -0.4472950149665089] [-0.3627042145495745, -0.3886294839370129]
4 335.532 [-0.3650064720137741, -0.4468164435379375] [-0.3627042145495745, -0.3886294839370129]
4 340.539 [-0.3654600434423457, -0.446175014966509] [-0.3627042145495745, -0.3886294839370129]
4 345.546 [-0.36542218629948847, -0.44616215782365176] [-0.3627042145495745, -0.3886294839370129]
4 350.552 [-0.36519575772805984, -0.44608501496650893] [-0.3627042145495745, -0.3886294839370129]
4 355.558 [-0.36234204054618924, -0.4461993473020751] [-0.3627042145495745, -0.3886294839370129]
4 360.564 [-0.3628087072128558, -0.44549134730207507] [-0.3627042145495745, -0.3886294839370129]
4 365.568 [-0.3628093738795225, -0.4454900139687417] [-0.3627042145495745, -0.3886294839370129]
4 370.578 [-0.3628093738795225, -0.4454900139687417] [-0.3627042145495745, -0.3886294839370129]
4 375.584 [-0.36280737387952244, -0.44548068063540835] [-0.3627042145495745, -0.3886294839370129]
4 380.592 [-0.36280737387952244, -0.44548068063540835] [-0.3627042145495745, -0.3886294839370129]
4 385.593 [-0.36280737387952244, -0.44548068063540835] [-0.3627042145495745, -0.3886294839370129]
4 390.604 [-0.36280737387952244, -0.44548068063540835] [-0.3627042145495745, -0.3886294839370129]
4 395.61 [-0.36280737387952244, -0.44548068063540835] [-0.3627042145495745, -0.3886294839370129]
4 400.617 [-0.3628707072128558, -0.44524534730207505] [-0.3627042145495745, -0.3886294839370129]
4 405.623 [-0.3628707072128558, -0.44524401396874164] [-0.3627042145495745, -0.3886294839370129]
4 410.629 [-0.3628707072128558, -0.44524401396874164] [-0.3627042145495745, -0.3886294839370129]
4 415.636 [-0.3628707072128558, -0.44524401396874164] [-0.3627042145495745, -0.3886294839370129]
4 420.643 [-0.3628707072128558, -0.44524401396874164] [-0.3627042145495745, -0.3886294839370129]
4 425.65 [-0.3628707072128558, -0.44524401396874164] [-0.3627042145495745, -0.3886294839370129]
4 430.657 [-0.3628707072128558, -0.44524401396874164] [-0.3627042145495745, -0.3886294839370129]
4 435.661 [-0.3628707072128558, -0.44524401396874164] [-0.3627042145495745, -0.3886294839370129]
4 440.668 [-0.36279070721285583, -0.44512134730207503] [-0.3627042145495745, -0.3886294839370129]
4 445.675 [-0.36296870721285585, -0.44470134730207495] [-0.3627042145495745, -0.3886294839370129]
4 450.682 [-0.36296737387952244, -0.444577347302075] [-0.3627042145495745, -0.3886294839370129]
4 455.69 [-0.36298404054618916, -0.44454268063540836] [-0.3627042145495745, -0.3886294839370129]
4 460.696 [-0.36299137387952246, -0.4445120139687416] [-0.3627042145495745, -0.3886294839370129]
4 465.702 [-0.36299137387952246, -0.44451134730207503] [-0.3627042145495745, -0.3886294839370129]
4 470.705 [-0.36313604054618914, -0.44444668063540843] [-0.3627042145495745, -0.3886294839370129]
4 475.712 [-0.36313604054618914, -0.44443668063540837] [-0.3627042145495745, -0.3886294839370129]
4 480.718 [-0.36313604054618914, -0.44443668063540837] [-0.3627042145495745, -0.3886294839370129]
4 485.725 [-0.36313604054618914, -0.44443668063540837] [-0.3627042145495745, -0.3886294839370129]
4 490.733 [-0.36314537387952245, -0.4444560139687417] [-0.3627042145495745, -0.3886294839370129]
4 495.74 [-0.36314537387952245, -0.4444560139687417] [-0.3627042145495745, -0.3886294839370129]
4 500.746 [-0.36335204054618925, -0.4451886806354084] [-0.3627042145495745, -0.3886294839370129]
4 505.752 [-0.3633500405461892, -0.4451900139687417] [-0.3627042145495745, -0.3886294839370129]
4 510.759 [-0.3633527072128559, -0.44518668063540834] [-0.3627042145495745, -0.3886294839370129]
4 515.765 [-0.3633527072128559, -0.44518668063540834] [-0.3627042145495745, -0.3886294839370129]
4 520.769 [-0.36349204054618917, -0.44476534730207506] [-0.3627042145495745, -0.3886294839370129]
4 525.776 [-0.3634840405461892, -0.44451268063540833] [-0.3627042145495745, -0.3886294839370129]
4 530.782 [-0.36347470721285585, -0.4445006806354083] [-0.3627042145495745, -0.3886294839370129]
4 535.788 [-0.3634753738795225, -0.44449868063540826] [-0.3627042145495745, -0.3886294839370129]
4 540.794 [-0.3634753738795225, -0.44449868063540826] [-0.3627042145495745, -0.3886294839370129]
4 545.801 [-0.3633027072128559, -0.44440801396874163] [-0.3627042145495745, -0.3886294839370129]
4 550.807 [-0.3633027072128559, -0.44440801396874163] [-0.3627042145495745, -0.3886294839370129]
4 555.814 [-0.3633027072128559, -0.44440801396874163] [-0.3627042145495745, -0.3886294839370129]
4 560.821 [-0.3633027072128559, -0.44440801396874163] [-0.3627042145495745, -0.3886294839370129]
4 565.826 [-0.3633027072128559, -0.44440801396874163] [-0.3627042145495745, -0.3886294839370129]
4 570.833 [-0.3633767072128558, -0.4442340139687417] [-0.3627042145495745, -0.3886294839370129]
4 575.839 [-0.3634327072128558, -0.44409668063540836] [-0.3627042145495745, -0.3886294839370129]
4 580.846 [-0.36352404054618925, -0.4438573473020749] [-0.3627042145495745, -0.3886294839370129]
4 585.852 [-0.36357404054618914, -0.4436720139687416] [-0.3627042145495745, -0.3886294839370129]
4 590.861 [-0.36357537387952255, -0.4436620139687416] [-0.3627042145495745, -0.3886294839370129]
4 595.868 [-0.3636740405461891, -0.4432346806354082] [-0.3627042145495745, -0.3886294839370129]
