ID TIME pos
8 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 165.415 [-0.28800765866977324, -0.43801896300369836] [-0.3627042145495745, -0.3886294839370129]
8 170.417 [-0.2871394768515914, -0.4378335084582438] [-0.3627042145495745, -0.3886294839370129]
8 175.423 [-0.2859840223061369, -0.4375698720946074] [-0.3627042145495745, -0.3886294839370129]
8 180.431 [-0.285904931397046, -0.43755259936733476] [-0.3627042145495745, -0.3886294839370129]
8 185.437 [-0.28590674957886414, -0.4375471448218802] [-0.3627042145495745, -0.3886294839370129]
8 190.445 [-0.28604402230613685, -0.43739623573097114] [-0.3627042145495745, -0.3886294839370129]
8 195.45 [-0.2758728537806255, -0.44272321608672355] [-0.3627042145495745, -0.3886294839370129]
8 200.456 [-0.2763011871139588, -0.4423973827533902] [-0.3627042145495745, -0.3886294839370129]
8 205.462 [-0.2755295204472921, -0.4418057160867234] [-0.3627042145495745, -0.3886294839370129]
8 210.469 [-0.2726749419513465, -0.4430337379262062] [-0.3627042145495745, -0.3886294839370129]
8 215.477 [-0.272623403489808, -0.4430183533108216] [-0.3627042145495745, -0.3886294839370129]
8 220.485 [-0.27262571118211576, -0.44301681484928324] [-0.3627042145495745, -0.3886294839370129]
8 225.491 [-0.27262571118211576, -0.44301681484928324] [-0.3627042145495745, -0.3886294839370129]
8 230.499 [-0.27262571118211576, -0.44301681484928324] [-0.3627042145495745, -0.3886294839370129]
8 235.503 [-0.2751703032405361, -0.4469241852171915] [-0.3627042145495745, -0.3886294839370129]
8 240.511 [-0.2751703032405361, -0.4469241852171915] [-0.3627042145495745, -0.3886294839370129]
8 245.516 [-0.2747045889548218, -0.44686561378862016] [-0.3627042145495745, -0.3886294839370129]
8 250.522 [-0.27483673181196466, -0.44673775664576304] [-0.3627042145495745, -0.3886294839370129]
8 255.531 [-0.27483673181196466, -0.44673775664576304] [-0.3627042145495745, -0.3886294839370129]
8 260.535 [-0.27483673181196466, -0.44673775664576304] [-0.3627042145495745, -0.3886294839370129]
8 265.546 [-0.274887446097679, -0.4466184709314773] [-0.3627042145495745, -0.3886294839370129]
8 270.551 [-0.27542228302450045, -0.4484592395360455] [-0.3627042145495745, -0.3886294839370129]
8 275.563 [-0.27546561635783373, -0.4482752395360455] [-0.3627042145495745, -0.3886294839370129]
8 280.564 [-0.27552761635783374, -0.4479765728693787] [-0.3627042145495745, -0.3886294839370129]
8 285.57 [-0.2755342830245004, -0.44798723953604547] [-0.3627042145495745, -0.3886294839370129]
8 290.574 [-0.27544694969116706, -0.4479565728693788] [-0.3627042145495745, -0.3886294839370129]
8 295.58 [-0.27544694969116706, -0.4479565728693788] [-0.3627042145495745, -0.3886294839370129]
8 300.584 [-0.27544694969116706, -0.4479565728693788] [-0.3627042145495745, -0.3886294839370129]
8 305.594 [-0.27570294969116704, -0.4477119062027121] [-0.3627042145495745, -0.3886294839370129]
8 310.6 [-0.2757176163578337, -0.4477152395360455] [-0.3627042145495745, -0.3886294839370129]
8 315.611 [-0.27675161635783374, -0.44831390620271205] [-0.3627042145495745, -0.3886294839370129]
8 320.612 [-0.27675161635783374, -0.4483139062027122] [-0.3627042145495745, -0.3886294839370129]
8 325.613 [-0.2767556163578337, -0.44831790620271217] [-0.3627042145495745, -0.3886294839370129]
8 330.624 [-0.2767556163578337, -0.4483205728693788] [-0.3627042145495745, -0.3886294839370129]
8 335.63 [-0.27676294969116705, -0.4483312395360455] [-0.3627042145495745, -0.3886294839370129]
8 340.632 [-0.27676361635783375, -0.44833190620271224] [-0.3627042145495745, -0.3886294839370129]
8 345.642 [-0.27658561635783374, -0.44788990620271213] [-0.3627042145495745, -0.3886294839370129]
8 350.649 [-0.2766162830245004, -0.4478119062027121] [-0.3627042145495745, -0.3886294839370129]
8 355.658 [-0.27636628302450045, -0.4480019062027122] [-0.3627042145495745, -0.3886294839370129]
8 360.661 [-0.2761449496911671, -0.4477559062027121] [-0.3627042145495745, -0.3886294839370129]
8 365.672 [-0.2761456163578338, -0.44775190620271216] [-0.3627042145495745, -0.3886294839370129]
8 370.677 [-0.2761456163578338, -0.44775190620271216] [-0.3627042145495745, -0.3886294839370129]
8 375.681 [-0.2761456163578338, -0.44775190620271216] [-0.3627042145495745, -0.3886294839370129]
8 380.689 [-0.2761456163578338, -0.44775190620271216] [-0.3627042145495745, -0.3886294839370129]
8 385.692 [-0.2761456163578338, -0.44775190620271216] [-0.3627042145495745, -0.3886294839370129]
8 390.7 [-0.2761456163578338, -0.44775190620271216] [-0.3627042145495745, -0.3886294839370129]
8 395.708 [-0.2761376163578338, -0.44767390620271214] [-0.3627042145495745, -0.3886294839370129]
8 400.712 [-0.2761376163578338, -0.4476732395360455] [-0.3627042145495745, -0.3886294839370129]
8 405.72 [-0.2761376163578338, -0.4476732395360455] [-0.3627042145495745, -0.3886294839370129]
8 410.727 [-0.2761376163578338, -0.4476732395360455] [-0.3627042145495745, -0.3886294839370129]
8 415.732 [-0.2768796163578338, -0.4469945728693788] [-0.3627042145495745, -0.3886294839370129]
8 420.74 [-0.27688561635783376, -0.44698790620271217] [-0.3627042145495745, -0.3886294839370129]
8 425.745 [-0.27647894969116715, -0.4466552395360454] [-0.3627042145495745, -0.3886294839370129]
8 430.753 [-0.27652161635783373, -0.44637790620271217] [-0.3627042145495745, -0.3886294839370129]
8 435.762 [-0.2767896163578338, -0.4460859062027121] [-0.3627042145495745, -0.3886294839370129]
8 440.764 [-0.2767896163578338, -0.44608523953604545] [-0.3627042145495745, -0.3886294839370129]
8 445.771 [-0.2767896163578338, -0.44608523953604545] [-0.3627042145495745, -0.3886294839370129]
8 450.777 [-0.27691428302450044, -0.44576790620271206] [-0.3627042145495745, -0.3886294839370129]
8 455.784 [-0.2775656163578338, -0.4445032395360454] [-0.3627042145495745, -0.3886294839370129]
8 460.794 [-0.2775982830245004, -0.44444523953604537] [-0.3627042145495745, -0.3886294839370129]
8 465.799 [-0.2775982830245004, -0.44444523953604537] [-0.3627042145495745, -0.3886294839370129]
8 470.806 [-0.2783422830245004, -0.4430179062027121] [-0.3627042145495745, -0.3886294839370129]
8 475.811 [-0.2783569496911671, -0.4429939062027122] [-0.3627042145495745, -0.3886294839370129]
8 480.821 [-0.2789582830245004, -0.44249257286937876] [-0.3627042145495745, -0.3886294839370129]
8 485.829 [-0.2790689496911671, -0.44235723953604544] [-0.3627042145495745, -0.3886294839370129]
8 490.836 [-0.27908294969116704, -0.44233590620271207] [-0.3627042145495745, -0.3886294839370129]
8 495.838 [-0.27958561635783374, -0.4421072395360454] [-0.3627042145495745, -0.3886294839370129]
8 500.844 [-0.2795882830245004, -0.4421032395360455] [-0.3627042145495745, -0.3886294839370129]
8 505.848 [-0.2795842830245004, -0.4420965728693788] [-0.3627042145495745, -0.3886294839370129]
8 510.858 [-0.27958294969116704, -0.4420805728693788] [-0.3627042145495745, -0.3886294839370129]
8 515.861 [-0.27935494969116703, -0.4418779062027121] [-0.3627042145495745, -0.3886294839370129]
8 520.869 [-0.27936494969116704, -0.4418579062027122] [-0.3627042145495745, -0.3886294839370129]
8 525.877 [-0.27936494969116704, -0.4418579062027122] [-0.3627042145495745, -0.3886294839370129]
8 530.885 [-0.27917961635783367, -0.44142123953604545] [-0.3627042145495745, -0.3886294839370129]
8 535.889 [-0.27917961635783367, -0.4414172395360455] [-0.3627042145495745, -0.3886294839370129]
8 540.897 [-0.27921294969116706, -0.44139990620271213] [-0.3627042145495745, -0.3886294839370129]
8 545.898 [-0.27921628302450036, -0.44136990620271216] [-0.3627042145495745, -0.3886294839370129]
8 550.91 [-0.27921628302450036, -0.44135657286937874] [-0.3627042145495745, -0.3886294839370129]
8 555.916 [-0.27920094969116704, -0.44117390620271213] [-0.3627042145495745, -0.3886294839370129]
8 560.921 [-0.27910961635783377, -0.4409859062027122] [-0.3627042145495745, -0.3886294839370129]
8 565.928 [-0.2785836163578337, -0.4404839062027122] [-0.3627042145495745, -0.3886294839370129]
8 570.934 [-0.2785836163578337, -0.4404839062027122] [-0.3627042145495745, -0.3886294839370129]
8 575.938 [-0.2785836163578337, -0.44048323953604546] [-0.3627042145495745, -0.3886294839370129]
8 580.947 [-0.2785836163578337, -0.44048323953604546] [-0.3627042145495745, -0.3886294839370129]
8 585.953 [-0.27897428302450034, -0.4401032395360455] [-0.3627042145495745, -0.3886294839370129]
8 590.96 [-0.278928949691167, -0.43923790620271214] [-0.3627042145495745, -0.3886294839370129]
8 595.966 [-0.2789282830245003, -0.4392285728693788] [-0.3627042145495745, -0.3886294839370129]
