ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 205.358 [-0.2736823261241403, -0.3944112515218893] [-0.3627042145495745, -0.3886294839370129]
12 210.367 [-0.27354155689337106, -0.39440509767573545] [-0.3627042145495745, -0.3886294839370129]
12 215.377 [-0.2725730953549095, -0.3942858669065047] [-0.3627042145495745, -0.3886294839370129]
12 220.379 [-0.27265463381644794, -0.393933559214197] [-0.3627042145495745, -0.3886294839370129]
12 225.391 [-0.27242232612414025, -0.3938927899834278] [-0.3627042145495745, -0.3886294839370129]
12 230.396 [-0.2724354030472172, -0.39391740536804315] [-0.3627042145495745, -0.3886294839370129]
12 235.501 [-0.2724354030472172, -0.39391740536804315] [-0.3627042145495745, -0.3886294839370129]
12 240.51 [-0.27240617227798647, -0.39375894382958165] [-0.3627042145495745, -0.3886294839370129]
12 245.511 [-0.27240617227798647, -0.39375894382958165] [-0.3627042145495745, -0.3886294839370129]
12 250.522 [-0.2724038645856787, -0.3937320207526585] [-0.3627042145495745, -0.3886294839370129]
12 255.526 [-0.27222617227798646, -0.39350740536804313] [-0.3627042145495745, -0.3886294839370129]
12 260.53 [-0.2721700184318326, -0.39349125152188935] [-0.3627042145495745, -0.3886294839370129]
12 265.538 [-0.2721854030472172, -0.39288048229112016] [-0.3627042145495745, -0.3886294839370129]
12 270.544 [-0.2721854030472172, -0.39288048229112016] [-0.3627042145495745, -0.3886294839370129]
12 275.555 [-0.2722961722779864, -0.39290509767573545] [-0.3627042145495745, -0.3886294839370129]
12 280.56 [-0.2722961722779864, -0.39290509767573545] [-0.3627042145495745, -0.3886294839370129]
12 285.567 [-0.27161930282955876, -0.3948311621274687] [-0.3627042145495745, -0.3886294839370129]
12 290.577 [-0.27163573140098735, -0.3948211621274687] [-0.3627042145495745, -0.3886294839370129]
12 295.581 [-0.27176858854384456, -0.3945104478417544] [-0.3627042145495745, -0.3886294839370129]
12 300.59 [-0.27312868264092155, -0.39479908465230407] [-0.3627042145495745, -0.3886294839370129]
12 305.596 [-0.2732113493075882, -0.39455041798563734] [-0.3627042145495745, -0.3886294839370129]
12 310.599 [-0.2732113493075882, -0.39455041798563734] [-0.3627042145495745, -0.3886294839370129]
12 315.605 [-0.2732413493075882, -0.39450441798563746] [-0.3627042145495745, -0.3886294839370129]
12 320.614 [-0.2734506826409216, -0.3941637513189708] [-0.3627042145495745, -0.3886294839370129]
12 325.62 [-0.2734666826409216, -0.39414708465230414] [-0.3627042145495745, -0.3886294839370129]
12 330.631 [-0.2734666826409216, -0.39414708465230414] [-0.3627042145495745, -0.3886294839370129]
12 335.638 [-0.2735186826409216, -0.39392841798563744] [-0.3627042145495745, -0.3886294839370129]
12 340.741 [-0.27354201597425487, -0.3938017513189707] [-0.3627042145495745, -0.3886294839370129]
12 345.745 [-0.27386001597425486, -0.3921124179856374] [-0.3627042145495745, -0.3886294839370129]
12 350.749 [-0.27378534930758824, -0.39189441798563746] [-0.3627042145495745, -0.3886294839370129]
12 355.756 [-0.2738500159742549, -0.3917584179856375] [-0.3627042145495745, -0.3886294839370129]
12 360.763 [-0.2740666826409216, -0.39152175131897077] [-0.3627042145495745, -0.3886294839370129]
12 365.776 [-0.27408268264092156, -0.3914704179856374] [-0.3627042145495745, -0.3886294839370129]
12 370.778 [-0.2741200159742549, -0.3912890846523041] [-0.3627042145495745, -0.3886294839370129]
12 375.78 [-0.2741220159742549, -0.39128575131897075] [-0.3627042145495745, -0.3886294839370129]
12 380.795 [-0.2741400159742549, -0.3911750846523041] [-0.3627042145495745, -0.3886294839370129]
12 385.796 [-0.27414134930758827, -0.39117308465230416] [-0.3627042145495745, -0.3886294839370129]
12 390.798 [-0.27414134930758827, -0.3911724179856374] [-0.3627042145495745, -0.3886294839370129]
12 395.806 [-0.27414401597425486, -0.3911630846523041] [-0.3627042145495745, -0.3886294839370129]
12 400.812 [-0.27414401597425486, -0.3911630846523041] [-0.3627042145495745, -0.3886294839370129]
12 405.828 [-0.2742333493075882, -0.39100508465230416] [-0.3627042145495745, -0.3886294839370129]
12 410.931 [-0.2742440159742549, -0.3909817513189707] [-0.3627042145495745, -0.3886294839370129]
12 415.933 [-0.2742646826409215, -0.3908017513189708] [-0.3627042145495745, -0.3886294839370129]
12 420.94 [-0.2742653493075882, -0.3908017513189708] [-0.3627042145495745, -0.3886294839370129]
12 425.948 [-0.2742653493075882, -0.3908017513189708] [-0.3627042145495745, -0.3886294839370129]
12 430.953 [-0.2743240159742549, -0.39039108465230404] [-0.3627042145495745, -0.3886294839370129]
12 435.96 [-0.2743240159742549, -0.39039108465230404] [-0.3627042145495745, -0.3886294839370129]
12 440.969 [-0.2743240159742549, -0.39039108465230404] [-0.3627042145495745, -0.3886294839370129]
12 445.973 [-0.2743240159742549, -0.39039108465230404] [-0.3627042145495745, -0.3886294839370129]
12 450.981 [-0.2743240159742549, -0.39039108465230404] [-0.3627042145495745, -0.3886294839370129]
12 455.988 [-0.2743240159742549, -0.39039108465230404] [-0.3627042145495745, -0.3886294839370129]
12 461.002 [-0.2743240159742549, -0.39039108465230404] [-0.3627042145495745, -0.3886294839370129]
12 466.107 [-0.2745133493075882, -0.39029441798563735] [-0.3627042145495745, -0.3886294839370129]
12 471.108 [-0.2745300159742549, -0.39025308465230407] [-0.3627042145495745, -0.3886294839370129]
12 476.115 [-0.27479268264092155, -0.38977708465230415] [-0.3627042145495745, -0.3886294839370129]
12 481.121 [-0.27491734930758827, -0.3894224179856374] [-0.3627042145495745, -0.3886294839370129]
12 486.128 [-0.2762960159742549, -0.38664508465230407] [-0.3627042145495745, -0.3886294839370129]
12 491.134 [-0.2763133493075882, -0.38661108465230404] [-0.3627042145495745, -0.3886294839370129]
12 496.144 [-0.2763873493075881, -0.3864744179856373] [-0.3627042145495745, -0.3886294839370129]
12 501.148 [-0.2764360159742549, -0.3863330846523041] [-0.3627042145495745, -0.3886294839370129]
12 506.151 [-0.2764366826409215, -0.38633175131897074] [-0.3627042145495745, -0.3886294839370129]
12 511.16 [-0.2764366826409215, -0.38633175131897074] [-0.3627042145495745, -0.3886294839370129]
12 516.167 [-0.27644334930758824, -0.3863090846523041] [-0.3627042145495745, -0.3886294839370129]
12 521.175 [-0.27676001597425487, -0.38521575131897084] [-0.3627042145495745, -0.3886294839370129]
12 526.179 [-0.27681334930758816, -0.3850284179856374] [-0.3627042145495745, -0.3886294839370129]
12 531.185 [-0.2768166826409216, -0.38500975131897075] [-0.3627042145495745, -0.3886294839370129]
12 536.194 [-0.2768173493075882, -0.38500975131897075] [-0.3627042145495745, -0.3886294839370129]
12 541.199 [-0.27681801597425487, -0.38500841798563745] [-0.3627042145495745, -0.3886294839370129]
12 546.212 [-0.2768200159742549, -0.3850030846523041] [-0.3627042145495745, -0.3886294839370129]
12 551.31 [-0.27684268264092154, -0.3849384179856374] [-0.3627042145495745, -0.3886294839370129]
12 556.317 [-0.27685068264092155, -0.3849177513189708] [-0.3627042145495745, -0.3886294839370129]
12 561.321 [-0.27685068264092155, -0.3849177513189708] [-0.3627042145495745, -0.3886294839370129]
12 566.332 [-0.27685068264092155, -0.3849177513189708] [-0.3627042145495745, -0.3886294839370129]
12 571.339 [-0.2769293493075882, -0.38477575131897085] [-0.3627042145495745, -0.3886294839370129]
12 576.343 [-0.2769553493075882, -0.3847104179856375] [-0.3627042145495745, -0.3886294839370129]
12 581.355 [-0.2769673493075882, -0.3846484179856375] [-0.3627042145495745, -0.3886294839370129]
12 586.357 [-0.27696868264092156, -0.3846464179856375] [-0.3627042145495745, -0.3886294839370129]
12 591.371 [-0.27696868264092156, -0.3846464179856375] [-0.3627042145495745, -0.3886294839370129]
12 596.371 [-0.27696868264092156, -0.3846464179856375] [-0.3627042145495745, -0.3886294839370129]
