ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 290.775 [-0.3590086487946312, -0.43917127736585637] [-0.3627042145495745, -0.3886294839370129]
11 295.776 [-0.3590579821279645, -0.43897994403252305] [-0.3627042145495745, -0.3886294839370129]
11 300.787 [-0.3587906487946312, -0.43841594403252304] [-0.3627042145495745, -0.3886294839370129]
11 305.794 [-0.35885931546129785, -0.438101944032523] [-0.3627042145495745, -0.3886294839370129]
11 310.798 [-0.35886064879463114, -0.4380986106991897] [-0.3627042145495745, -0.3886294839370129]
11 315.803 [-0.35886064879463114, -0.43809794403252306] [-0.3627042145495745, -0.3886294839370129]
11 320.809 [-0.35886064879463114, -0.43809794403252306] [-0.3627042145495745, -0.3886294839370129]
11 325.821 [-0.35886064879463114, -0.43809794403252306] [-0.3627042145495745, -0.3886294839370129]
11 330.827 [-0.35886064879463114, -0.43809794403252306] [-0.3627042145495745, -0.3886294839370129]
11 335.83 [-0.35886064879463114, -0.43809794403252306] [-0.3627042145495745, -0.3886294839370129]
11 340.834 [-0.35886064879463114, -0.43809794403252306] [-0.3627042145495745, -0.3886294839370129]
11 345.849 [-0.35886064879463114, -0.43809527736585635] [-0.3627042145495745, -0.3886294839370129]
11 350.849 [-0.35886064879463114, -0.43809527736585635] [-0.3627042145495745, -0.3886294839370129]
11 355.856 [-0.35886064879463114, -0.43809527736585635] [-0.3627042145495745, -0.3886294839370129]
11 360.969 [-0.35886064879463114, -0.43809527736585635] [-0.3627042145495745, -0.3886294839370129]
11 366.071 [-0.35886064879463114, -0.43809527736585635] [-0.3627042145495745, -0.3886294839370129]
11 371.078 [-0.3588979821279645, -0.43651794403252303] [-0.3627042145495745, -0.3886294839370129]
11 376.083 [-0.3588673154612978, -0.4359946106991897] [-0.3627042145495745, -0.3886294839370129]
11 381.088 [-0.3588673154612978, -0.4359946106991897] [-0.3627042145495745, -0.3886294839370129]
11 386.096 [-0.35890998212796443, -0.43580661069918963] [-0.3627042145495745, -0.3886294839370129]
11 391.101 [-0.35890998212796443, -0.43580661069918963] [-0.3627042145495745, -0.3886294839370129]
11 396.111 [-0.35890998212796443, -0.43580661069918963] [-0.3627042145495745, -0.3886294839370129]
11 401.113 [-0.35890998212796443, -0.43580661069918963] [-0.3627042145495745, -0.3886294839370129]
11 406.12 [-0.3585699821279645, -0.4343806106991897] [-0.3627042145495745, -0.3886294839370129]
11 411.127 [-0.3584493154612978, -0.4342299440325231] [-0.3627042145495745, -0.3886294839370129]
11 416.138 [-0.3585526487946311, -0.43395327736585637] [-0.3627042145495745, -0.3886294839370129]
11 421.141 [-0.3585419821279645, -0.433929944032523] [-0.3627042145495745, -0.3886294839370129]
11 426.149 [-0.3585419821279645, -0.433929944032523] [-0.3627042145495745, -0.3886294839370129]
11 431.156 [-0.35850731546129777, -0.43366327736585636] [-0.3627042145495745, -0.3886294839370129]
11 436.166 [-0.35850731546129777, -0.43366327736585636] [-0.3627042145495745, -0.3886294839370129]
11 441.17 [-0.35850598212796453, -0.43365927736585635] [-0.3627042145495745, -0.3886294839370129]
11 446.176 [-0.35843264879463116, -0.43255994403252296] [-0.3627042145495745, -0.3886294839370129]
11 451.181 [-0.35826198212796456, -0.43159794403252305] [-0.3627042145495745, -0.3886294839370129]
11 456.188 [-0.3582519821279645, -0.43132794403252306] [-0.3627042145495745, -0.3886294839370129]
11 461.201 [-0.35825131546129785, -0.43132461069918976] [-0.3627042145495745, -0.3886294839370129]
11 466.203 [-0.35825131546129785, -0.43132061069918964] [-0.3627042145495745, -0.3886294839370129]
11 471.207 [-0.3579259821279645, -0.4291212773658565] [-0.3627042145495745, -0.3886294839370129]
11 476.216 [-0.3579166487946311, -0.4286212773658564] [-0.3627042145495745, -0.3886294839370129]
11 481.224 [-0.3579066487946311, -0.428503944032523] [-0.3627042145495745, -0.3886294839370129]
11 486.227 [-0.35789264879463106, -0.42843461069918976] [-0.3627042145495745, -0.3886294839370129]
11 491.234 [-0.35789264879463106, -0.42843461069918976] [-0.3627042145495745, -0.3886294839370129]
11 496.24 [-0.3578479821279644, -0.4294579440325231] [-0.3627042145495745, -0.3886294839370129]
11 501.247 [-0.3578479821279644, -0.4294579440325231] [-0.3627042145495745, -0.3886294839370129]
11 506.254 [-0.3578299821279644, -0.4293966106991897] [-0.3627042145495745, -0.3886294839370129]
11 511.26 [-0.3578333154612977, -0.4292379440325231] [-0.3627042145495745, -0.3886294839370129]
11 516.267 [-0.3578333154612977, -0.4291259440325231] [-0.3627042145495745, -0.3886294839370129]
11 521.271 [-0.3578333154612977, -0.42912527736585643] [-0.3627042145495745, -0.3886294839370129]
11 526.28 [-0.3578333154612977, -0.42912527736585643] [-0.3627042145495745, -0.3886294839370129]
11 531.286 [-0.3578326487946311, -0.42908727736585633] [-0.3627042145495745, -0.3886294839370129]
11 536.299 [-0.35765731546129775, -0.42787461069918975] [-0.3627042145495745, -0.3886294839370129]
11 541.403 [-0.35765731546129775, -0.42787461069918975] [-0.3627042145495745, -0.3886294839370129]
11 546.41 [-0.35765731546129775, -0.42787461069918975] [-0.3627042145495745, -0.3886294839370129]
11 551.421 [-0.3576533154612978, -0.4278492773658564] [-0.3627042145495745, -0.3886294839370129]
11 556.529 [-0.3576399821279644, -0.4276972773658564] [-0.3627042145495745, -0.3886294839370129]
11 561.53 [-0.3576353154612978, -0.4276566106991897] [-0.3627042145495745, -0.3886294839370129]
11 566.532 [-0.3576253154612978, -0.4275146106991897] [-0.3627042145495745, -0.3886294839370129]
11 571.539 [-0.3575226487946311, -0.42646661069918973] [-0.3627042145495745, -0.3886294839370129]
11 576.545 [-0.35750598212796436, -0.42617127736585647] [-0.3627042145495745, -0.3886294839370129]
11 581.552 [-0.35749531546129776, -0.42605527736585636] [-0.3627042145495745, -0.3886294839370129]
11 586.559 [-0.3574946487946311, -0.4260532773658564] [-0.3627042145495745, -0.3886294839370129]
11 591.568 [-0.3574946487946311, -0.4260532773658564] [-0.3627042145495745, -0.3886294839370129]
11 596.57 [-0.3574946487946311, -0.4260532773658564] [-0.3627042145495745, -0.3886294839370129]
