ID TIME pos
11 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 406.119 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 411.124 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 416.132 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 421.139 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 426.148 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 431.151 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 436.159 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 441.164 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 446.171 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 451.181 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 456.184 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 461.191 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 466.2 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 471.203 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 476.216 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 481.219 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 486.222 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 491.228 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 496.236 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 501.241 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 506.247 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 511.254 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 516.264 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 521.271 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 526.277 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 531.28 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 536.286 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 541.298 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 546.299 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 551.307 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 556.314 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 561.32 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 566.326 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 571.332 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 576.344 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 581.347 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 586.353 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 591.358 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
11 596.368 [0.5710982115513231, 0.5574660554441968] [0.4514688196983951, 0.4391248372732914]
