ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 170.324 [0.3770125057923946, 0.3855833360812188] [0.4514688196983951, 0.4391248372732914]
5 175.329 [0.3770125057923946, 0.3855833360812188] [0.4514688196983951, 0.4391248372732914]
5 180.332 [0.3772012528961973, 0.44381166804060945] [0.4514688196983951, 0.4391248372732914]
5 185.34 [0.42148625289619723, 0.4290716680406095] [0.4514688196983951, 0.4391248372732914]
5 190.346 [0.42148625289619723, 0.4290716680406095] [0.4514688196983951, 0.4391248372732914]
5 195.352 [0.4371306264480986, 0.46726333402030473] [0.4514688196983951, 0.4391248372732914]
5 200.359 [0.4371306264480986, 0.46726333402030473] [0.4514688196983951, 0.4391248372732914]
5 205.365 [0.4371306264480986, 0.46726333402030473] [0.4514688196983951, 0.4391248372732914]
5 210.376 [0.4459205011584789, 0.46657866721624375] [0.4514688196983951, 0.4391248372732914]
5 215.38 [0.4509125011584789, 0.4655526672162438] [0.4514688196983951, 0.4391248372732914]
5 220.388 [0.4511805011584789, 0.4655506672162438] [0.4514688196983951, 0.4391248372732914]
5 225.394 [0.4511805011584789, 0.4655506672162438] [0.4514688196983951, 0.4391248372732914]
5 230.401 [0.45345708429873244, 0.4698338893468697] [0.4514688196983951, 0.4391248372732914]
5 235.404 [0.45025035797034213, 0.48180904801160257] [0.4514688196983951, 0.4391248372732914]
5 240.411 [0.45025035797034213, 0.48180904801160257] [0.4514688196983951, 0.4391248372732914]
5 245.42 [0.45025035797034213, 0.48180904801160257] [0.4514688196983951, 0.4391248372732914]
5 250.424 [0.4509446436846279, 0.4824219051544598] [0.4514688196983951, 0.4391248372732914]
5 255.43 [0.45092035797034213, 0.4823704765830312] [0.4514688196983951, 0.4391248372732914]
5 260.438 [0.4509446436846279, 0.4824219051544598] [0.4514688196983951, 0.4391248372732914]
5 265.445 [0.4526378132240494, 0.4807854170101523] [0.4514688196983951, 0.4391248372732914]
5 270.451 [0.4526378132240494, 0.4807854170101523] [0.4514688196983951, 0.4391248372732914]
5 275.457 [0.4526378132240494, 0.4807854170101523] [0.4514688196983951, 0.4391248372732914]
5 280.465 [0.45689531322404936, 0.48097916701015236] [0.4514688196983951, 0.4391248372732914]
5 285.472 [0.45845805619915503, 0.48049037067569095] [0.4514688196983951, 0.4391248372732914]
5 290.479 [0.4606413895324883, 0.48224259289791316] [0.4514688196983951, 0.4391248372732914]
5 295.485 [0.4606413895324883, 0.48224259289791316] [0.4514688196983951, 0.4391248372732914]
5 300.49 [0.46763607225605636, 0.49788333372588844] [0.4514688196983951, 0.4391248372732914]
5 305.497 [0.4710629550720359, 0.5001330305528381] [0.4514688196983951, 0.4391248372732914]
5 310.503 [0.4688389293989136, 0.49901619086874555] [0.4514688196983951, 0.4391248372732914]
5 315.51 [0.47446138953248834, 0.4964192595645799] [0.4514688196983951, 0.4391248372732914]
5 320.515 [0.4688389293989136, 0.49901619086874555] [0.4514688196983951, 0.4391248372732914]
5 325.524 [0.4688389293989136, 0.49901619086874555] [0.4514688196983951, 0.4391248372732914]
5 330.529 [0.47446138953248834, 0.4964192595645799] [0.4514688196983951, 0.4391248372732914]
5 335.536 [0.47387138953248836, 0.4988381484534687] [0.4514688196983951, 0.4391248372732914]
5 340.543 [0.47387138953248836, 0.4988381484534687] [0.4514688196983951, 0.4391248372732914]
5 345.549 [0.47387138953248836, 0.4988381484534687] [0.4514688196983951, 0.4391248372732914]
5 350.555 [0.47387138953248836, 0.4988381484534687] [0.4514688196983951, 0.4391248372732914]
5 355.563 [0.47387138953248836, 0.4988381484534687] [0.4514688196983951, 0.4391248372732914]
5 360.569 [0.47334694508804387, 0.49965370400902426] [0.4514688196983951, 0.4391248372732914]
5 365.576 [0.47334694508804387, 0.49965370400902426] [0.4514688196983951, 0.4391248372732914]
5 370.582 [0.4749629550720359, 0.5007903032801108] [0.4514688196983951, 0.4391248372732914]
5 375.588 [0.4749629550720359, 0.5007903032801108] [0.4514688196983951, 0.4391248372732914]
5 380.595 [0.4760247732538541, 0.5009439396437472] [0.4514688196983951, 0.4391248372732914]
5 385.602 [0.47468113689021774, 0.5010193941892017] [0.4514688196983951, 0.4391248372732914]
5 390.61 [0.4780432696763382, 0.5012602566216322] [0.4514688196983951, 0.4391248372732914]
5 395.618 [0.4770686542917228, 0.5012133335447092] [0.4514688196983951, 0.4391248372732914]
5 400.623 [0.47870883371949297, 0.5001468890720812] [0.4514688196983951, 0.4391248372732914]
5 405.629 [0.47801016705282634, 0.5012828890720813] [0.4514688196983951, 0.4391248372732914]
5 410.636 [0.4802968337194929, 0.4994828890720812] [0.4514688196983951, 0.4391248372732914]
5 415.643 [0.4786941670528264, 0.500153555738748] [0.4514688196983951, 0.4391248372732914]
5 420.65 [0.4802968337194929, 0.4994828890720812] [0.4514688196983951, 0.4391248372732914]
5 425.655 [0.48034283371949293, 0.49952022240541455] [0.4514688196983951, 0.4391248372732914]
5 430.662 [0.48034283371949293, 0.49952022240541455] [0.4514688196983951, 0.4391248372732914]
5 435.671 [0.4852548337194929, 0.49789622240541453] [0.4514688196983951, 0.4391248372732914]
5 440.677 [0.4852548337194929, 0.49789622240541453] [0.4514688196983951, 0.4391248372732914]
5 445.683 [0.4852548337194929, 0.49789622240541453] [0.4514688196983951, 0.4391248372732914]
5 450.69 [0.4852548337194929, 0.49789622240541453] [0.4514688196983951, 0.4391248372732914]
5 455.696 [0.4852548337194929, 0.49789622240541453] [0.4514688196983951, 0.4391248372732914]
5 460.7 [0.4852548337194929, 0.49789622240541453] [0.4514688196983951, 0.4391248372732914]
5 465.706 [0.4852548337194929, 0.49789622240541453] [0.4514688196983951, 0.4391248372732914]
5 470.712 [0.4852548337194929, 0.49789622240541453] [0.4514688196983951, 0.4391248372732914]
5 475.721 [0.48605883371949304, 0.49835222240541455] [0.4514688196983951, 0.4391248372732914]
5 480.727 [0.48605883371949304, 0.49835222240541455] [0.4514688196983951, 0.4391248372732914]
5 485.735 [0.48605883371949304, 0.49835222240541455] [0.4514688196983951, 0.4391248372732914]
5 490.741 [0.48605883371949304, 0.49835222240541455] [0.4514688196983951, 0.4391248372732914]
5 495.744 [0.48605883371949304, 0.49835222240541455] [0.4514688196983951, 0.4391248372732914]
5 500.753 [0.48605883371949304, 0.49835222240541455] [0.4514688196983951, 0.4391248372732914]
5 505.76 [0.48605883371949304, 0.49835222240541455] [0.4514688196983951, 0.4391248372732914]
5 510.766 [0.48511083371949304, 0.4999308890720812] [0.4514688196983951, 0.4391248372732914]
5 515.773 [0.48394083371949304, 0.5023008890720811] [0.4514688196983951, 0.4391248372732914]
5 520.779 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 525.788 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 530.793 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 535.8 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 540.808 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 545.812 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 550.819 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 555.826 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 560.834 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 565.834 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 570.844 [0.47710019275326115, 0.5126341027754783] [0.4514688196983951, 0.4391248372732914]
5 575.851 [0.4802241670528264, 0.5112522224054146] [0.4514688196983951, 0.4391248372732914]
5 580.859 [0.4807268337194931, 0.5112882224054146] [0.4514688196983951, 0.4391248372732914]
5 585.866 [0.4807268337194931, 0.5112882224054146] [0.4514688196983951, 0.4391248372732914]
5 590.872 [0.4807268337194931, 0.5112882224054146] [0.4514688196983951, 0.4391248372732914]
5 595.879 [0.4807268337194931, 0.5112882224054146] [0.4514688196983951, 0.4391248372732914]
