ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 200.356 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 205.362 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 210.368 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 215.375 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 220.381 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 225.387 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 230.392 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 235.398 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 240.405 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 245.411 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 250.418 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 255.426 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 260.433 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 265.439 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 270.449 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 275.456 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 280.461 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 285.465 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 290.47 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 295.478 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 300.484 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 305.492 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 310.5 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 315.506 [0.5483100000000001, 0.5856250000000001] [0.4514688196983951, 0.4391248372732914]
4 320.51 [0.4913411809900998, 0.5143115804326578] [0.4514688196983951, 0.4391248372732914]
4 325.517 [0.4913411809900998, 0.5143115804326578] [0.4514688196983951, 0.4391248372732914]
4 330.522 [0.4913411809900998, 0.5143115804326578] [0.4514688196983951, 0.4391248372732914]
4 335.528 [0.4913411809900998, 0.5143115804326578] [0.4514688196983951, 0.4391248372732914]
4 340.538 [0.4913411809900998, 0.5143115804326578] [0.4514688196983951, 0.4391248372732914]
4 345.541 [0.4913411809900998, 0.5143115804326578] [0.4514688196983951, 0.4391248372732914]
4 350.548 [0.4913411809900998, 0.5143115804326578] [0.4514688196983951, 0.4391248372732914]
4 355.554 [0.5106733857425749, 0.5299836853244932] [0.4514688196983951, 0.4391248372732914]
4 360.563 [0.51134670859406, 0.5388849482595945] [0.4514688196983951, 0.4391248372732914]
4 365.566 [0.51134670859406, 0.5388849482595945] [0.4514688196983951, 0.4391248372732914]
4 370.573 [0.51134670859406, 0.5388849482595945] [0.4514688196983951, 0.4391248372732914]
4 375.577 [0.51134670859406, 0.5388849482595945] [0.4514688196983951, 0.4391248372732914]
4 380.586 [0.50830070859406, 0.5432469482595946] [0.4514688196983951, 0.4391248372732914]
4 385.592 [0.50830070859406, 0.5432469482595946] [0.4514688196983951, 0.4391248372732914]
4 390.6 [0.5099987085940599, 0.5435509482595945] [0.4514688196983951, 0.4391248372732914]
4 395.607 [0.5099987085940599, 0.5435509482595945] [0.4514688196983951, 0.4391248372732914]
4 400.615 [0.5099987085940599, 0.5435509482595945] [0.4514688196983951, 0.4391248372732914]
4 405.618 [0.5099987085940599, 0.5435509482595945] [0.4514688196983951, 0.4391248372732914]
4 410.625 [0.5099987085940599, 0.5435509482595945] [0.4514688196983951, 0.4391248372732914]
4 415.631 [0.5099987085940599, 0.5435509482595945] [0.4514688196983951, 0.4391248372732914]
4 420.638 [0.5099987085940599, 0.5435509482595945] [0.4514688196983951, 0.4391248372732914]
4 425.645 [0.5099987085940599, 0.5435509482595945] [0.4514688196983951, 0.4391248372732914]
4 430.652 [0.51067470859406, 0.5454089482595945] [0.4514688196983951, 0.4391248372732914]
4 435.658 [0.5150805904950501, 0.5557157902163289] [0.4514688196983951, 0.4391248372732914]
4 440.664 [0.51818559049505, 0.5569157902163289] [0.4514688196983951, 0.4391248372732914]
4 445.668 [0.51818559049505, 0.5569157902163289] [0.4514688196983951, 0.4391248372732914]
4 450.677 [0.51818559049505, 0.5569157902163289] [0.4514688196983951, 0.4391248372732914]
4 455.684 [0.5251333632814714, 0.5624349630425675] [0.4514688196983951, 0.4391248372732914]
4 460.689 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 465.696 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 470.702 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 475.709 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 480.715 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 485.721 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 490.728 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 495.735 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 500.74 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 505.747 [0.5272205061386143, 0.5602021058997104] [0.4514688196983951, 0.4391248372732914]
4 510.754 [0.527637648995757, 0.5597549630425676] [0.4514688196983951, 0.4391248372732914]
4 515.761 [0.527637648995757, 0.5597549630425676] [0.4514688196983951, 0.4391248372732914]
4 520.768 [0.527637648995757, 0.5597549630425676] [0.4514688196983951, 0.4391248372732914]
4 525.774 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 530.781 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 535.787 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 540.79 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 545.8 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 550.806 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 555.813 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 560.818 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 565.828 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 570.833 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 575.839 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 580.845 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 585.848 [0.5279947918528999, 0.5593721058997103] [0.4514688196983951, 0.4391248372732914]
4 590.857 [0.5290619347100428, 0.5636049630425675] [0.4514688196983951, 0.4391248372732914]
4 595.864 [0.5285519347100428, 0.5634621058997105] [0.4514688196983951, 0.4391248372732914]
