ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 380.686 [0.4931228147696552, 0.4798423634053797] [0.4514688196983951, 0.4391248372732914]
9 385.694 [0.49363348143632185, 0.4814663634053797] [0.4514688196983951, 0.4391248372732914]
9 390.703 [0.4985486324265252, 0.4788565731600535] [0.4514688196983951, 0.4391248372732914]
9 395.707 [0.49776130714969563, 0.4818938500635704] [0.4514688196983951, 0.4391248372732914]
9 400.714 [0.4955954814363218, 0.4838670300720464] [0.4514688196983951, 0.4391248372732914]
9 405.72 [0.5003586324265251, 0.478395034698515] [0.4514688196983951, 0.4391248372732914]
9 410.729 [0.5039788147696551, 0.4773350300720463] [0.4514688196983951, 0.4391248372732914]
9 415.735 [0.5039921481029884, 0.4773970300720463] [0.4514688196983951, 0.4391248372732914]
9 420.739 [0.5039921481029884, 0.4773970300720463] [0.4514688196983951, 0.4391248372732914]
9 425.746 [0.5038788147696551, 0.4786650300720464] [0.4514688196983951, 0.4391248372732914]
9 430.754 [0.5039788147696551, 0.4773350300720463] [0.4514688196983951, 0.4391248372732914]
9 435.759 [0.5044934814363218, 0.47731036340537963] [0.4514688196983951, 0.4391248372732914]
9 440.765 [0.5044934814363218, 0.47731036340537963] [0.4514688196983951, 0.4391248372732914]
9 445.78 [0.5044934814363218, 0.47731036340537963] [0.4514688196983951, 0.4391248372732914]
9 450.782 [0.5044934814363218, 0.47731036340537963] [0.4514688196983951, 0.4391248372732914]
9 455.789 [0.5044934814363218, 0.47731036340537963] [0.4514688196983951, 0.4391248372732914]
9 460.794 [0.5044934814363218, 0.47731036340537963] [0.4514688196983951, 0.4391248372732914]
9 465.8 [0.5025441481029884, 0.480827696738713] [0.4514688196983951, 0.4391248372732914]
9 470.807 [0.5016294814363218, 0.481375696738713] [0.4514688196983951, 0.4391248372732914]
9 475.815 [0.5020454814363219, 0.48112503007204627] [0.4514688196983951, 0.4391248372732914]
9 480.821 [0.5021614814363217, 0.48155303007204636] [0.4514688196983951, 0.4391248372732914]
9 485.829 [0.5020454814363219, 0.48112503007204627] [0.4514688196983951, 0.4391248372732914]
9 490.834 [0.5021614814363217, 0.48155303007204636] [0.4514688196983951, 0.4391248372732914]
9 495.841 [0.5021614814363217, 0.48155303007204636] [0.4514688196983951, 0.4391248372732914]
9 500.846 [0.505757777737931, 0.48149149712239386] [0.4514688196983951, 0.4391248372732914]
9 505.854 [0.5054313071496955, 0.48199267359298215] [0.4514688196983951, 0.4391248372732914]
9 510.862 [0.5054313071496955, 0.48199267359298215] [0.4514688196983951, 0.4391248372732914]
9 515.875 [0.5054313071496955, 0.48199267359298215] [0.4514688196983951, 0.4391248372732914]
9 520.975 [0.5054313071496955, 0.48199267359298215] [0.4514688196983951, 0.4391248372732914]
9 525.983 [0.5054313071496955, 0.48199267359298215] [0.4514688196983951, 0.4391248372732914]
9 530.987 [0.5054313071496955, 0.48199267359298215] [0.4514688196983951, 0.4391248372732914]
9 535.998 [0.5058124836202837, 0.4847526735929821] [0.4514688196983951, 0.4391248372732914]
9 541.0 [0.47895747468589334, 0.48925867737097223] [0.4514688196983951, 0.4391248372732914]
9 546.007 [0.47895747468589334, 0.48925867737097223] [0.4514688196983951, 0.4391248372732914]
9 551.013 [0.478963838322257, 0.48950140464369946] [0.4514688196983951, 0.4391248372732914]
9 556.016 [0.47786656559498425, 0.4934877682800632] [0.4514688196983951, 0.4391248372732914]
9 561.027 [0.4771529292313478, 0.49474504100733596] [0.4514688196983951, 0.4391248372732914]
9 566.033 [0.4821843517954021, 0.49520378759005784] [0.4514688196983951, 0.4391248372732914]
9 571.039 [0.4821843517954021, 0.49520378759005784] [0.4514688196983951, 0.4391248372732914]
9 576.045 [0.4821843517954021, 0.49520378759005784] [0.4514688196983951, 0.4391248372732914]
9 581.053 [0.4821843517954021, 0.49520378759005784] [0.4514688196983951, 0.4391248372732914]
9 586.062 [0.4821843517954021, 0.49520378759005784] [0.4514688196983951, 0.4391248372732914]
9 591.067 [0.4821843517954021, 0.49520378759005784] [0.4514688196983951, 0.4391248372732914]
9 596.075 [0.4821843517954021, 0.49520378759005784] [0.4514688196983951, 0.4391248372732914]
