ID TIME ESTIMATE W B S1 S2 S3
1 50.014 0.267 31 86 0.0 0.0 0.0
1 51.018 0.26 31 89 0.0 0.0 0.0
1 52.514 0.254 31 92 0.0 0.0 0.0
1 54.018 0.248 31 95 0.0 0.0 0.0
1 55.515 0.265 34 95 1.0 1.0 1.0
1 56.516 0.282 37 95 1.0 1.0 1.0
1 58.015 0.276 37 98 0.0 0.0 0.0
1 59.016 0.277 38 100 0.0 0.0 0.24313725490196078
1 60.027 0.271 38 103 0.0 0.0 0.0
1 61.515 0.272 39 105 0.0 0.0 1.0
1 62.517 0.28 41 106 0.0 1.0 1.0
1 63.518 0.275 41 109 0.0 0.0 0.0
1 65.019 0.276 42 111 0.0 0.0 0.7490196078431373
1 66.516 0.29 45 111 1.0 1.0 1.0
1 67.518 0.284 45 114 0.0 0.0 0.0
1 68.521 0.298 48 114 1.0 1.0 1.0
1 70.02 0.292 48 117 0.0 0.0 0.0
1 71.517 0.287 48 120 0.0 0.0 0.0
1 72.52 0.282 48 123 0.0 0.0 0.0
1 74.02 0.289 50 124 0.0 1.0 1.0
1 75.028 0.284 50 127 0.0 0.0 0.0
1 76.521 0.296 53 127 1.0 1.0 1.0
1 77.525 0.291 53 130 0.0 0.0 0.0
1 79.019 0.286 53 133 0.0 0.0 0.0
1 80.022 0.282 53 136 0.0 0.0 0.0
1 81.522 0.277 53 139 0.0 0.0 0.0
1 82.526 0.273 53 142 0.0 0.0 0.0
1 84.023 0.269 53 145 0.0 0.0 0.0
1 85.026 0.265 53 148 0.0 0.0 0.0
1 86.524 0.261 53 151 0.0 0.0 0.0
1 87.53 0.262 54 153 0.0 0.0 0.24313725490196078
1 89.022 0.258 54 156 0.0 0.0 0.0
1 90.024 0.255 54 159 0.0 0.0 0.0
1 91.524 0.251 54 162 0.0 0.0 0.0
1 93.024 0.248 54 165 0.0 0.0 0.0
1 94.028 0.244 54 168 0.0 0.0 0.0
1 95.528 0.241 54 171 0.0 0.0 0.0
1 97.026 0.238 54 174 0.0 0.0 0.0
1 98.525 0.235 54 177 0.0 0.0 0.0
1 100.025 0.245 57 177 1.0 1.0 1.0
1 101.524 0.242 57 180 0.0 0.0 0.0
1 102.526 0.239 57 183 0.0 0.0 0.0
1 103.545 0.236 57 186 0.0 0.0 0.0
1 105.028 0.233 57 189 0.0 0.0 0.0
1 106.526 0.238 59 190 0.0 1.0 1.0
1 108.025 0.235 59 193 0.0 0.0 0.0
1 109.527 0.236 60 195 1.0 0.0 0.0
1 110.531 0.234 60 198 0.0 0.0 0.0
1 112.026 0.231 60 201 0.0 0.0 0.0
1 113.029 0.228 60 204 0.0 0.0 0.0
1 114.03 0.226 60 207 0.0 0.0 0.0
1 115.533 0.223 60 210 0.0 0.0 0.0
1 116.537 0.221 60 213 0.0 0.0 0.0
1 118.039 0.218 60 216 0.0 0.0 0.0
1 119.529 0.216 60 219 0.0 0.0 0.0
1 120.529 0.224 63 219 1.0 1.0 1.0
1 122.03 0.222 63 222 0.0 0.0 0.0
1 123.528 0.227 65 223 0.0 1.0 1.0
1 125.035 0.235 68 223 1.0 1.0 1.0
1 126.04 0.236 69 225 0.0 0.0 1.0
1 127.532 0.243 72 225 1.0 1.0 1.0
1 129.03 0.241 72 228 0.0 0.0 0.0
1 130.535 0.248 75 228 1.0 1.0 1.0
1 132.031 0.246 75 231 0.0 0.0 0.0
1 133.533 0.244 75 234 0.0 0.0 0.0
1 134.536 0.251 78 234 1.0 1.0 1.0
1 136.034 0.248 78 237 0.0 0.0 0.0
1 137.532 0.246 78 240 0.0 0.0 0.0
1 139.039 0.244 78 243 0.0 0.0 0.0
1 140.537 0.245 79 245 1.0 0.0 0.0
1 142.034 0.242 79 248 0.0 0.0 0.0
1 143.533 0.24 79 251 0.0 0.0 0.0
1 145.033 0.238 79 254 0.0 0.0 0.0
1 146.535 0.245 82 254 1.0 1.0 1.0
1 148.039 0.251 85 254 1.0 1.0 1.0
1 149.535 0.255 87 255 0.0 0.7490196078431373 1.0
1 150.539 0.253 87 258 0.0 0.0 0.0
1 152.038 0.259 90 258 1.0 1.0 1.0
1 153.041 0.266 93 258 1.0 1.0 1.0
1 154.537 0.266 94 260 0.0 0.0 0.7490196078431373
1 155.544 0.27 96 261 0.0 0.24313725490196078 0.7490196078431373
1 157.035 0.276 99 261 1.0 1.0 1.0
1 158.038 0.273 99 264 0.0 0.0 0.0
1 159.04 0.271 99 267 0.0 0.0 0.0
1 160.537 0.277 102 267 1.0 1.0 1.0
1 161.541 0.283 105 267 1.0 1.0 1.0
1 163.05 0.281 105 270 0.0 0.0 0.0
1 164.539 0.281 106 272 1.0 0.0 0.0
1 165.542 0.279 106 275 0.0 0.0 0.0
1 167.042 0.284 109 275 1.0 1.0 1.0
1 168.539 0.282 109 278 0.0 0.0 0.0
1 169.539 0.283 110 280 0.0 0.7490196078431373 0.0
1 170.54 0.28 110 283 0.0 0.0 0.0
1 172.04 0.278 110 286 0.0 0.0 0.0
1 173.042 0.281 112 287 1.0 1.0 0.0
1 174.54 0.287 115 287 1.0 1.0 1.0
1 175.543 0.292 118 287 1.0 1.0 1.0
1 177.041 0.29 118 290 0.0 0.0 0.0
1 178.541 0.288 118 293 0.0 0.0 0.0
1 179.544 0.293 121 293 1.0 1.0 1.0
1 181.049 0.291 121 296 0.0 0.0 0.0
1 182.544 0.289 121 299 0.0 0.0 0.0
1 184.043 0.287 121 302 0.0 0.0 0.0
1 185.545 0.292 124 302 1.0 1.0 1.0
1 187.046 0.29 124 305 0.0 0.0 0.0
1 188.544 0.292 126 306 1.0 0.7490196078431373 0.0
1 190.048 0.29 126 309 0.0 0.0 0.0
1 191.567 0.288 126 312 0.0 0.0 0.0
1 193.044 0.293 129 312 1.0 1.0 1.0
1 194.545 0.291 129 315 0.0 0.0 0.0
1 196.047 0.289 129 318 0.0 0.0 0.0
1 197.054 0.294 132 318 1.0 1.0 1.0
1 198.551 0.292 132 321 0.0 0.0 0.0
1 200.046 0.29 132 324 0.0 0.0 0.0
1 201.048 0.288 132 327 0.0 0.0 0.0
1 202.55 0.29 134 328 1.0 0.24313725490196078 0.0
1 204.05 0.295 137 328 1.0 1.0 1.0
1 205.553 0.295 138 330 0.0 0.0 1.0
1 207.049 0.296 139 332 0.24313725490196078 0.0 0.0
1 208.556 0.3 142 332 1.0 1.0 1.0
1 210.062 0.298 142 335 0.0 0.0 0.0
1 211.549 0.296 142 338 0.0 0.0 0.0
1 213.05 0.301 145 338 1.0 1.0 1.0
1 214.553 0.305 148 338 1.0 1.0 0.7490196078431373
1 216.051 0.303 148 341 0.0 0.0 0.0
1 217.057 0.301 148 344 0.0 0.0 0.0
1 218.55 0.301 149 346 0.7490196078431373 0.0 0.0
1 220.05 0.3 149 349 0.0 0.0 0.0
1 221.053 0.304 152 349 0.7490196078431373 1.0 1.0
1 222.551 0.302 152 352 0.0 0.0 0.0
1 224.052 0.3 152 355 0.0 0.0 0.0
1 225.054 0.298 152 358 0.0 0.0 0.0
1 226.551 0.303 155 358 1.0 1.0 1.0
1 228.057 0.301 155 361 0.0 0.0 0.0
1 229.553 0.301 156 363 0.0 0.0 1.0
1 231.053 0.299 156 366 0.0 0.0 0.0
1 232.553 0.303 159 366 1.0 1.0 1.0
1 233.556 0.302 159 369 0.0 0.0 0.0
1 235.057 0.3 159 372 0.0 0.0 0.0
1 236.555 0.3 160 374 0.24313725490196078 0.0 0.0
1 238.058 0.298 160 377 0.0 0.0 0.0
1 239.557 0.3 162 378 0.0 0.24313725490196078 1.0
1 241.055 0.299 162 381 0.0 0.0 0.0
1 242.057 0.303 165 381 1.0 1.0 1.0
1 243.561 0.301 165 384 0.0 0.0 0.0
1 245.065 0.299 165 387 0.0 0.0 0.0
1 246.556 0.298 165 390 0.0 0.0 0.0
1 248.06 0.298 166 392 0.0 0.0 0.24313725490196078
1 249.557 0.296 166 395 0.0 0.0 0.0
1 250.562 0.298 168 396 0.0 0.24313725490196078 1.0
1 252.06 0.297 168 399 0.0 0.0 0.0
1 253.563 0.3 171 399 1.0 1.0 1.0
1 255.06 0.299 171 402 0.0 0.0 0.0
1 256.558 0.297 171 405 0.0 0.0 0.0
1 258.06 0.296 171 408 0.0 0.0 0.0
1 259.559 0.298 173 409 1.0 0.7490196078431373 0.0
1 260.568 0.296 173 412 0.0 0.0 0.0
1 262.065 0.295 173 415 0.0 0.0 0.0
1 263.561 0.293 173 418 0.0 0.0 0.0
1 264.564 0.292 173 421 0.0 0.0 0.0
1 266.06 0.29 173 424 0.0 0.0 0.0
1 267.062 0.289 173 427 0.0 0.0 0.0
1 268.562 0.287 173 430 0.0 0.0 0.0
1 269.568 0.286 173 433 0.0 0.0 0.0
1 271.07 0.284 173 436 0.0 0.0 0.0
1 272.561 0.283 173 439 0.0 0.0 0.0
1 274.062 0.282 173 442 0.0 0.0 0.0
1 275.565 0.28 173 445 0.0 0.0 0.0
1 276.565 0.284 176 445 1.0 1.0 1.0
1 278.063 0.282 176 448 0.0 0.0 0.0
1 279.07 0.281 176 451 0.0 0.0 0.0
1 280.567 0.284 179 451 1.0 1.0 1.0
1 282.064 0.283 179 454 0.0 0.0 0.0
1 283.066 0.285 181 455 0.0 1.0 1.0
1 284.564 0.285 182 457 0.7490196078431373 0.0 0.0
1 286.068 0.284 182 460 0.0 0.0 0.0
1 287.564 0.287 185 460 1.0 1.0 0.24313725490196078
1 288.568 0.286 185 463 0.0 0.0 0.0
1 289.574 0.288 187 464 0.0 0.7490196078431373 1.0
1 291.067 0.286 187 467 0.0 0.0 0.0
1 292.07 0.285 187 470 0.0 0.0 0.0
1 293.567 0.284 187 473 0.0 0.0 0.0
1 294.572 0.282 187 476 0.0 0.0 0.0
1 296.067 0.281 187 479 0.0 0.0 0.0
1 297.567 0.28 187 482 0.0 0.0 0.0
1 299.066 0.279 187 485 0.0 0.0 0.0
1 300.069 0.277 187 488 0.0 0.0 0.0
1 301.579 0.279 189 489 0.7490196078431373 0.24313725490196078 0.0
1 303.068 0.278 189 492 0.0 0.0 0.0
1 304.571 0.277 189 495 0.0 0.0 0.0
1 306.072 0.275 189 498 0.0 0.0 0.0
1 307.568 0.274 189 501 0.0 0.0 0.0
1 308.581 0.273 189 504 0.0 0.0 0.0
1 310.07 0.272 189 507 0.0 0.0 0.0
1 311.572 0.271 189 510 0.0 0.0 0.0
1 313.072 0.274 192 510 1.0 1.0 1.0
1 314.077 0.273 192 513 0.0 0.0 0.0
1 315.572 0.276 195 513 1.0 1.0 1.0
1 317.073 0.277 197 514 0.0 1.0 1.0
1 318.574 0.276 197 517 0.0 0.0 0.0
1 320.073 0.279 200 517 1.0 1.0 1.0
1 321.078 0.278 200 520 0.0 0.0 0.0
1 322.578 0.28 202 521 0.0 1.0 1.0
1 324.072 0.279 202 524 0.0 0.0 0.0
1 325.073 0.277 202 527 0.0 0.0 0.0
1 326.08 0.276 202 530 0.0 0.0 0.0
1 327.573 0.275 202 533 0.0 0.0 0.0
1 328.578 0.275 203 535 1.0 0.0 0.0
1 330.079 0.278 206 535 1.0 1.0 1.0
1 331.575 0.281 209 535 1.0 1.0 1.0
1 333.074 0.281 210 537 0.7490196078431373 0.0 0.0
1 334.075 0.28 210 540 0.0 0.0 0.0
1 335.08 0.279 210 543 0.0 0.0 0.0
1 336.577 0.278 210 546 0.0 0.0 0.0
1 337.578 0.278 211 548 1.0 0.0 0.0
1 339.078 0.281 214 548 1.0 1.0 1.0
1 340.079 0.281 215 550 0.0 0.0 1.0
1 341.585 0.28 215 553 0.0 0.0 0.0
1 343.079 0.283 218 553 0.7490196078431373 1.0 1.0
1 344.577 0.283 219 555 1.0 0.0 0.0
1 345.582 0.282 219 558 0.0 0.0 0.0
1 346.583 0.281 219 561 0.0 0.0 0.0
1 348.078 0.28 219 564 0.0 0.0 0.0
1 349.079 0.281 221 565 0.0 1.0 1.0
1 350.08 0.28 221 568 0.0 0.0 0.0
1 351.58 0.279 221 571 0.0 0.0 0.0
1 353.078 0.278 221 574 0.0 0.0 0.0
1 354.084 0.281 224 574 0.24313725490196078 1.0 1.0
1 355.581 0.284 227 574 1.0 1.0 1.0
1 357.08 0.283 227 577 0.0 0.0 0.0
1 358.082 0.282 227 580 0.0 0.0 0.0
1 359.098 0.281 227 583 0.0 0.0 0.0
1 360.596 0.279 227 586 0.0 0.0 0.0
1 362.083 0.278 227 589 0.0 0.0 0.0
1 363.583 0.277 227 592 0.0 0.0 0.0
1 365.082 0.278 228 594 0.0 0.0 1.0
1 366.586 0.277 228 597 0.0 0.0 0.0
1 368.082 0.277 229 599 0.0 0.0 1.0
1 369.092 0.279 232 599 1.0 1.0 0.7490196078431373
1 370.582 0.282 235 599 1.0 1.0 1.0
1 372.088 0.281 235 602 0.0 0.0 0.0
1 373.584 0.28 235 605 0.0 0.0 0.0
1 374.586 0.283 238 605 1.0 1.0 1.0
1 375.591 0.282 238 608 0.0 0.0 0.0
1 377.085 0.281 238 611 0.0 0.0 0.0
1 378.587 0.28 238 614 0.0 0.0 0.0
1 379.589 0.28 239 616 0.24313725490196078 0.0 0.0
1 381.096 0.279 239 619 0.0 0.0 0.0
1 382.59 0.278 239 622 0.0 0.0 0.0
1 384.086 0.277 239 625 0.0 0.0 0.0
1 385.089 0.276 239 628 0.0 0.0 0.0
1 386.588 0.275 239 631 0.0 0.0 0.0
1 387.593 0.274 239 634 0.0 0.0 0.0
1 389.089 0.273 239 637 0.0 0.0 0.0
1 390.095 0.272 239 640 0.0 0.0 0.0
1 391.588 0.272 240 642 0.0 0.0 0.24313725490196078
1 392.592 0.273 241 644 1.0 0.0 0.0
1 394.093 0.272 241 647 0.0 0.0 0.0
1 395.589 0.271 241 650 0.0 0.0 0.0
1 396.598 0.27 241 653 0.0 0.0 0.0
1 398.09 0.269 241 656 0.0 0.0 0.0
1 399.595 0.268 241 659 0.0 0.0 0.0
1 401.088 0.27 244 659 1.0 1.0 1.0
1 402.095 0.27 244 662 0.0 0.0 0.0
1 403.591 0.269 244 665 0.0 0.0 0.0
1 404.597 0.271 247 665 1.0 1.0 0.7490196078431373
1 406.093 0.271 248 667 0.0 0.0 0.24313725490196078
1 407.59 0.27 248 670 0.0 0.0 0.0
1 408.593 0.27 248 673 0.0 0.0 0.0
1 410.093 0.269 248 676 0.0 0.0 0.0
1 411.094 0.268 248 679 0.0 0.0 0.0
1 412.597 0.267 248 682 0.0 0.0 0.0
1 414.094 0.266 248 685 0.0 0.0 0.0
1 415.597 0.267 250 686 1.0 1.0 0.0
1 417.094 0.266 250 689 0.0 0.0 0.0
1 418.095 0.266 250 692 0.0 0.0 0.0
1 419.599 0.265 250 695 0.0 0.0 0.0
1 421.097 0.264 250 698 0.0 0.0 0.0
1 422.598 0.263 250 701 0.0 0.0 0.0
1 424.095 0.262 250 704 0.0 0.0 0.0
1 425.096 0.261 250 707 0.0 0.0 0.0
1 426.594 0.264 253 707 0.24313725490196078 1.0 1.0
1 428.097 0.263 253 710 0.0 0.0 0.0
1 429.601 0.265 256 710 1.0 1.0 1.0
1 431.097 0.266 258 711 1.0 1.0 0.0
1 432.101 0.269 261 711 1.0 1.0 1.0
1 433.595 0.268 261 714 0.0 0.0 0.0
1 434.596 0.268 262 716 0.7490196078431373 0.0 0.0
1 435.597 0.268 263 718 1.0 0.0 0.0
1 436.606 0.268 263 721 0.0 0.0 0.0
1 438.104 0.267 263 724 0.0 0.0 0.0
1 439.599 0.266 263 727 0.0 0.0 0.0
1 441.098 0.265 263 730 0.0 0.0 0.0
1 442.101 0.267 266 730 1.0 1.0 1.0
1 443.602 0.267 266 733 0.0 0.0 0.0
1 444.603 0.266 266 736 0.0 0.0 0.0
1 446.099 0.265 266 739 0.0 0.0 0.0
1 447.104 0.264 266 742 0.0 0.0 0.0
1 448.605 0.264 267 744 0.0 0.0 0.24313725490196078
1 450.106 0.267 270 744 1.0 1.0 1.0
