12 2836.686 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970)]
12 2841.759 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970)]
12 2846.815 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970)]
12 2851.881 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970)]
12 2856.897 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970)]
12 2861.989 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970)]
12 2867.011 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970)]
12 2872.055 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970)]
12 2877.159 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970)]
12 2882.212 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42829, -28202, 1674699566, 0, 14, 86383178720536933892, 72414162331268403592, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42770, -27970), (72334, -10499, 1674700072, 0, 1, 15255910503499430035, 15255910503499430035, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 72334, -10499)]
12 2940.898 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42844, -28463, 1674700092, 2, 15, 92304478311105313705, 78335461921836783405, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42792, -28295), (71718, -10684, 1674700072, 0, 5, 61011619735476594483, 15255910503499430035, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 72334, -10499), (37635, -19728, 1674700086, 0, 2, 22883865755249145052, 22883865755249145052, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 37635, -19728)]
12 2966.433 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42844, -28463, 1674700092, 2, 15, 92304478311105313705, 78335461921836783405, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42792, -28295), (71883, -10466, 1674700072, 0, 9, 91994446530133111146, 15255910503499430035, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 72334, -10499), (37635, -19728, 1674700086, 0, 2, 22883865755249145052, 22883865755249145052, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 37635, -19728)]
12 2989.444 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42844, -28463, 1674700092, 2, 15, 92304478311105313705, 78335461921836783405, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42792, -28295), (71961, -10426, 1674700072, 0, 11, 103114655879199958738, 15255910503499430035, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 72334, -10499), (36915, -18773, 1674700086, 0, 4, 36550095805402565159, 26907378574431427502, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 37191, -20351)]
12 3025.552 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42844, -28463, 1674700092, 2, 15, 92304478311105313705, 78335461921836783405, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42792, -28295), (72004, -10573, 1674700072, 0, 13, 124556550422811622915, 15255910503499430035, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 72334, -10499), (36920, -20127, 1674700086, 0, 6, 43920914085944716575, 32520571846959719880, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 37088, -21891)]
12 3030.651 [0.41759971812067126, -0.29439907201664367] [(21819, -20024, 1674697238, 2, 15, 140000000000000000000, 20000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 24390, -18496), (42245, -26855, 1674697556, 2, 15, 85000000000000000000, 80000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42158, -26834), (44965, -29555, 1674697844, 2, 15, 149999999999999999984, 139052197802197802183, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44854, -29571), (43089, -30416, 1674698214, 2, 15, 149999999999999999988, 144526098901098901087, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 43144, -30381), (44763, -22048, 1674698886, 2, 15, 124254781411190849950, 92536521992038573659, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 44054, -24268), (26946, -46489, 1674698236, 2, 15, 102319588893249607520, 5765060832025117738, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 26692, -46868), (20552, -15475, 1674698920, 2, 15, 93360738432485881447, 13181925695477991394, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 20659, -15521), (65536, -58265, 1674698931, 2, 15, 134302336949903230855, 8856613730657098003, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 65433, -58139), (62294, -27114, 1674699552, 2, 15, 136030983610731469667, 19490230580734862800, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 61567, -26366), (42844, -28463, 1674700092, 2, 15, 92304478311105313705, 78335461921836783405, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42792, -28295), (72004, -10573, 1674700072, 0, 13, 124556550422811622915, 15255910503499430035, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 72334, -10499), (36920, -20127, 1674700086, 0, 6, 43920914085944716575, 32520571846959719880, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 37088, -21891)]
