ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 550.903 [0.497695307404055, 0.48975743284327694] [0.4514688196983951, 0.4391248372732914]
5 555.907 [0.49737636003563407, 0.4898753275801191] [0.4514688196983951, 0.4391248372732914]
5 560.915 [0.49737636003563407, 0.4898753275801191] [0.4514688196983951, 0.4391248372732914]
5 565.921 [0.4972321495093183, 0.49037532758011904] [0.4514688196983951, 0.4391248372732914]
5 570.928 [0.4974521495093182, 0.48981743284327695] [0.4514688196983951, 0.4391248372732914]
5 575.934 [0.4974521495093182, 0.48981743284327695] [0.4514688196983951, 0.4391248372732914]
5 580.94 [0.48557007005642056, 0.481255102001855] [0.4514688196983951, 0.4391248372732914]
5 585.948 [0.48557007005642056, 0.481255102001855] [0.4514688196983951, 0.4391248372732914]
5 590.956 [0.48557007005642056, 0.481255102001855] [0.4514688196983951, 0.4391248372732914]
5 595.963 [0.48557007005642056, 0.481255102001855] [0.4514688196983951, 0.4391248372732914]
