ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 447.086 [0.5217257281019406, 0.5833266772733334] [0.4514688196983951, 0.4391248372732914]
15 452.088 [0.5217257281019406, 0.5833266772733334] [0.4514688196983951, 0.4391248372732914]
15 457.089 [0.5217257281019406, 0.5833266772733334] [0.4514688196983951, 0.4391248372732914]
15 462.091 [0.5217257281019406, 0.5833266772733334] [0.4514688196983951, 0.4391248372732914]
15 467.101 [0.5217257281019406, 0.5833266772733334] [0.4514688196983951, 0.4391248372732914]
15 472.116 [0.5240355957197697, 0.583610917769091] [0.4514688196983951, 0.4391248372732914]
15 477.219 [0.5149030789882094, 0.5883614422085713] [0.4514688196983951, 0.4391248372732914]
15 482.324 [0.5248128684470423, 0.587712735950909] [0.4514688196983951, 0.4391248372732914]
15 487.435 [0.5248174139015878, 0.5877063723145454] [0.4514688196983951, 0.4391248372732914]
15 492.437 [0.5248174139015878, 0.5877063723145454] [0.4514688196983951, 0.4391248372732914]
15 497.443 [0.5247855957197696, 0.5877427359509091] [0.4514688196983951, 0.4391248372732914]
15 502.446 [0.5247855957197696, 0.5877427359509091] [0.4514688196983951, 0.4391248372732914]
15 507.45 [0.5258601194551897, 0.5883130842661538] [0.4514688196983951, 0.4391248372732914]
15 512.45 [0.5258601194551897, 0.5883130842661538] [0.4514688196983951, 0.4391248372732914]
15 517.47 [0.5258601194551897, 0.5883130842661538] [0.4514688196983951, 0.4391248372732914]
15 522.472 [0.5258601194551897, 0.5883130842661538] [0.4514688196983951, 0.4391248372732914]
15 527.489 [0.5258601194551897, 0.5883130842661538] [0.4514688196983951, 0.4391248372732914]
15 532.588 [0.5271174368611644, 0.5894713396973333] [0.4514688196983951, 0.4391248372732914]
15 537.596 [0.5258501411743151, 0.6003354632236363] [0.4514688196983951, 0.4391248372732914]
15 542.602 [0.5258501411743151, 0.6003354632236363] [0.4514688196983951, 0.4391248372732914]
15 547.604 [0.5258501411743151, 0.6003354632236363] [0.4514688196983951, 0.4391248372732914]
15 552.611 [0.5258501411743151, 0.6003354632236363] [0.4514688196983951, 0.4391248372732914]
15 557.619 [0.5258501411743151, 0.6003354632236363] [0.4514688196983951, 0.4391248372732914]
15 562.636 [0.5278901194551897, 0.5995853919584615] [0.4514688196983951, 0.4391248372732914]
15 567.732 [0.5278901194551897, 0.5995853919584615] [0.4514688196983951, 0.4391248372732914]
15 572.736 [0.5284147701944978, 0.5997300063640001] [0.4514688196983951, 0.4391248372732914]
15 577.745 [0.5284147701944978, 0.5997300063640001] [0.4514688196983951, 0.4391248372732914]
15 582.755 [0.5284147701944978, 0.5997300063640001] [0.4514688196983951, 0.4391248372732914]
15 587.867 [0.5284147701944978, 0.5997300063640001] [0.4514688196983951, 0.4391248372732914]
15 592.971 [0.5284147701944978, 0.5997300063640001] [0.4514688196983951, 0.4391248372732914]
15 597.975 [0.5284801035278311, 0.599746006364] [0.4514688196983951, 0.4391248372732914]
