ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 305.893 [-0.22202644747806666, -0.44678815190134263] [-0.3627042145495745, -0.3886294839370129]
9 310.901 [-0.22204044747806667, -0.4467961519013427] [-0.3627042145495745, -0.3886294839370129]
9 315.905 [-0.22292711414473326, -0.4469681519013427] [-0.3627042145495745, -0.3886294839370129]
9 320.913 [-0.2229617808114, -0.4469728185680093] [-0.3627042145495745, -0.3886294839370129]
9 325.917 [-0.22299778081139998, -0.44697948523467596] [-0.3627042145495745, -0.3886294839370129]
9 330.925 [-0.2230004474780666, -0.4469801519013426] [-0.3627042145495745, -0.3886294839370129]
9 336.032 [-0.2230004474780666, -0.4469801519013426] [-0.3627042145495745, -0.3886294839370129]
9 341.036 [-0.2230004474780666, -0.4469801519013426] [-0.3627042145495745, -0.3886294839370129]
9 346.041 [-0.22660911414473325, -0.4472674852346759] [-0.3627042145495745, -0.3886294839370129]
9 351.051 [-0.22707378081139998, -0.44730148523467594] [-0.3627042145495745, -0.3886294839370129]
9 356.06 [-0.22756511414473332, -0.4474261519013426] [-0.3627042145495745, -0.3886294839370129]
9 361.065 [-0.22759311414473332, -0.44743681856800926] [-0.3627042145495745, -0.3886294839370129]
9 366.07 [-0.2276031141447333, -0.44743881856800927] [-0.3627042145495745, -0.3886294839370129]
9 371.078 [-0.22769111414473334, -0.4474514852346759] [-0.3627042145495745, -0.3886294839370129]
9 376.083 [-0.22837911414473328, -0.4476281519013427] [-0.3627042145495745, -0.3886294839370129]
9 381.089 [-0.22837911414473328, -0.4476281519013427] [-0.3627042145495745, -0.3886294839370129]
9 386.096 [-0.22959511414473327, -0.44794415190134257] [-0.3627042145495745, -0.3886294839370129]
9 391.101 [-0.22984511414473333, -0.4480688185680093] [-0.3627042145495745, -0.3886294839370129]
9 396.109 [-0.22920644747806662, -0.44803681856800925] [-0.3627042145495745, -0.3886294839370129]
9 401.118 [-0.22920644747806662, -0.44803681856800925] [-0.3627042145495745, -0.3886294839370129]
9 406.122 [-0.22891978081139996, -0.44802481856800935] [-0.3627042145495745, -0.3886294839370129]
9 411.129 [-0.2290097808114, -0.44804548523467597] [-0.3627042145495745, -0.3886294839370129]
9 416.136 [-0.22903044747806664, -0.44804881856800927] [-0.3627042145495745, -0.3886294839370129]
9 421.143 [-0.2290311141447333, -0.44804881856800927] [-0.3627042145495745, -0.3886294839370129]
9 426.151 [-0.2290311141447333, -0.44804881856800927] [-0.3627042145495745, -0.3886294839370129]
9 431.157 [-0.2290311141447333, -0.44804881856800927] [-0.3627042145495745, -0.3886294839370129]
9 436.164 [-0.22930844747806667, -0.4481681519013426] [-0.3627042145495745, -0.3886294839370129]
9 441.172 [-0.22930778081139996, -0.448169485234676] [-0.3627042145495745, -0.3886294839370129]
9 446.175 [-0.22930778081139996, -0.448169485234676] [-0.3627042145495745, -0.3886294839370129]
9 451.182 [-0.22930778081139996, -0.448169485234676] [-0.3627042145495745, -0.3886294839370129]
9 456.189 [-0.23025444747806662, -0.44853948523467596] [-0.3627042145495745, -0.3886294839370129]
9 461.197 [-0.23164111414473332, -0.44883548523467603] [-0.3627042145495745, -0.3886294839370129]
9 466.202 [-0.2316711141447333, -0.44886081856800936] [-0.3627042145495745, -0.3886294839370129]
9 471.209 [-0.2317624474780666, -0.44888348523467597] [-0.3627042145495745, -0.3886294839370129]
9 476.215 [-0.23179178081139995, -0.4488921519013427] [-0.3627042145495745, -0.3886294839370129]
9 481.224 [-0.2329684474780666, -0.44915948523467597] [-0.3627042145495745, -0.3886294839370129]
9 486.226 [-0.23322044747806667, -0.44922948523467604] [-0.3627042145495745, -0.3886294839370129]
9 491.234 [-0.23330444747806667, -0.44926081856800926] [-0.3627042145495745, -0.3886294839370129]
9 496.238 [-0.2333211141447333, -0.44926548523467597] [-0.3627042145495745, -0.3886294839370129]
9 501.248 [-0.2333371141447333, -0.44927015190134256] [-0.3627042145495745, -0.3886294839370129]
9 506.251 [-0.2333371141447333, -0.44927015190134256] [-0.3627042145495745, -0.3886294839370129]
9 511.261 [-0.23345511414473327, -0.4493114852346759] [-0.3627042145495745, -0.3886294839370129]
9 516.263 [-0.23345511414473327, -0.4493114852346759] [-0.3627042145495745, -0.3886294839370129]
9 521.272 [-0.23345511414473327, -0.4493114852346759] [-0.3627042145495745, -0.3886294839370129]
9 526.277 [-0.23368578081139996, -0.44938148523467597] [-0.3627042145495745, -0.3886294839370129]
9 531.28 [-0.2336871141447333, -0.44938148523467597] [-0.3627042145495745, -0.3886294839370129]
9 536.291 [-0.2336871141447333, -0.44938148523467597] [-0.3627042145495745, -0.3886294839370129]
9 541.297 [-0.2336871141447333, -0.44938148523467597] [-0.3627042145495745, -0.3886294839370129]
9 546.303 [-0.2336871141447333, -0.44938148523467597] [-0.3627042145495745, -0.3886294839370129]
9 551.313 [-0.23585444747806658, -0.4498641519013426] [-0.3627042145495745, -0.3886294839370129]
9 556.317 [-0.23586644747806662, -0.4498661519013426] [-0.3627042145495745, -0.3886294839370129]
9 561.323 [-0.23588711414473326, -0.44987281856800926] [-0.3627042145495745, -0.3886294839370129]
9 566.33 [-0.23588711414473326, -0.44987281856800926] [-0.3627042145495745, -0.3886294839370129]
9 571.342 [-0.23588711414473326, -0.44987281856800926] [-0.3627042145495745, -0.3886294839370129]
9 576.349 [-0.23588711414473326, -0.44987281856800926] [-0.3627042145495745, -0.3886294839370129]
9 581.351 [-0.23588711414473326, -0.44987281856800926] [-0.3627042145495745, -0.3886294839370129]
9 586.358 [-0.23588711414473326, -0.44987281856800926] [-0.3627042145495745, -0.3886294839370129]
9 591.364 [-0.23589911414473322, -0.4498761519013426] [-0.3627042145495745, -0.3886294839370129]
9 596.371 [-0.23589911414473322, -0.4498761519013426] [-0.3627042145495745, -0.3886294839370129]
