ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 230.595 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 235.603 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 240.606 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 245.712 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 250.716 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 255.724 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 260.728 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 265.737 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 270.747 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 275.75 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 280.755 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 285.767 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 290.773 [0.6609037025715833, 0.41462609424490765] [0.4514688196983951, 0.4391248372732914]
13 295.776 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 300.787 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 305.789 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 310.803 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 315.806 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 320.813 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 325.82 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 330.823 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 335.829 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 340.834 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 345.846 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 350.848 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 355.859 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 360.859 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 365.873 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 370.875 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 375.885 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 380.887 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 385.897 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 390.899 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 395.913 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 401.015 [0.6583195464445647, 0.4181169621904838] [0.4514688196983951, 0.4391248372732914]
13 406.024 [0.6600462131112315, 0.4173880733015949] [0.4514688196983951, 0.4391248372732914]
13 411.034 [0.6631237025715832, 0.4136889513877648] [0.4514688196983951, 0.4391248372732914]
13 416.133 [0.6600462131112315, 0.4173880733015949] [0.4514688196983951, 0.4391248372732914]
13 421.14 [0.6676519726670275, 0.4240808865714514] [0.4514688196983951, 0.4391248372732914]
13 426.148 [0.6676519726670275, 0.4240808865714514] [0.4514688196983951, 0.4391248372732914]
13 431.154 [0.6676519726670275, 0.4240808865714514] [0.4514688196983951, 0.4391248372732914]
13 436.16 [0.6676519726670275, 0.4240808865714514] [0.4514688196983951, 0.4391248372732914]
13 441.166 [0.6676519726670275, 0.4240808865714514] [0.4514688196983951, 0.4391248372732914]
13 446.171 [0.6891991836002165, 0.40896853194287086] [0.4514688196983951, 0.4391248372732914]
13 451.181 [0.6676519726670275, 0.4240808865714514] [0.4514688196983951, 0.4391248372732914]
13 456.183 [0.6767171836002165, 0.4234205319428709] [0.4514688196983951, 0.4391248372732914]
13 461.19 [0.6767171836002165, 0.4234205319428709] [0.4514688196983951, 0.4391248372732914]
13 466.196 [0.6767171836002165, 0.4234205319428709] [0.4514688196983951, 0.4391248372732914]
13 471.211 [0.6767171836002165, 0.4234205319428709] [0.4514688196983951, 0.4391248372732914]
13 476.312 [0.6767171836002165, 0.4234205319428709] [0.4514688196983951, 0.4391248372732914]
13 481.318 [0.6767171836002165, 0.4234205319428709] [0.4514688196983951, 0.4391248372732914]
13 486.324 [0.6767171836002165, 0.4234205319428709] [0.4514688196983951, 0.4391248372732914]
13 491.341 [0.6767171836002165, 0.4234205319428709] [0.4514688196983951, 0.4391248372732914]
13 496.443 [0.6767171836002165, 0.4234205319428709] [0.4514688196983951, 0.4391248372732914]
13 501.45 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 506.552 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 511.554 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 516.563 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 521.57 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 526.576 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 531.581 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 536.592 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 541.594 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 546.603 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 551.608 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 556.614 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 561.624 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 566.632 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 571.636 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 576.641 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 581.651 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 586.653 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 591.668 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
13 596.772 [0.6880679882858688, 0.4174675228163363] [0.4514688196983951, 0.4391248372732914]
