ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 290.576 [-0.24205057805586394, -0.42130417325056585] [-0.3627042145495745, -0.3886294839370129]
8 295.583 [-0.24208986377014968, -0.421352030393423] [-0.3627042145495745, -0.3886294839370129]
8 300.593 [-0.24208986377014968, -0.421352030393423] [-0.3627042145495745, -0.3886294839370129]
8 305.596 [-0.24221843519872113, -0.4214563161077087] [-0.3627042145495745, -0.3886294839370129]
8 310.602 [-0.2422191494844354, -0.421457030393423] [-0.3627042145495745, -0.3886294839370129]
8 315.614 [-0.24222986377014966, -0.4214634589648516] [-0.3627042145495745, -0.3886294839370129]
8 320.617 [-0.24222986377014966, -0.4214634589648516] [-0.3627042145495745, -0.3886294839370129]
8 325.623 [-0.24363700662729254, -0.42137631610770876] [-0.3627042145495745, -0.3886294839370129]
8 330.628 [-0.24373629234157823, -0.4214006018219945] [-0.3627042145495745, -0.3886294839370129]
8 335.636 [-0.2437834351987211, -0.42161131610770874] [-0.3627042145495745, -0.3886294839370129]
8 340.642 [-0.24381057805586392, -0.42162345896485165] [-0.3627042145495745, -0.3886294839370129]
8 345.649 [-0.24381057805586392, -0.42162345896485165] [-0.3627042145495745, -0.3886294839370129]
8 350.655 [-0.24381057805586392, -0.42162345896485165] [-0.3627042145495745, -0.3886294839370129]
8 355.662 [-0.24393914948443537, -0.4218856018219945] [-0.3627042145495745, -0.3886294839370129]
8 360.668 [-0.24395057805586395, -0.4218984589648516] [-0.3627042145495745, -0.3886294839370129]
8 365.675 [-0.24397700662729255, -0.4219098875362802] [-0.3627042145495745, -0.3886294839370129]
8 370.682 [-0.24450129234157827, -0.42208203039342307] [-0.3627042145495745, -0.3886294839370129]
8 375.688 [-0.24483557805586395, -0.4221620303934231] [-0.3627042145495745, -0.3886294839370129]
8 380.699 [-0.24483843519872112, -0.4221648875362802] [-0.3627042145495745, -0.3886294839370129]
8 385.807 [-0.24483843519872112, -0.4221648875362802] [-0.3627042145495745, -0.3886294839370129]
8 390.808 [-0.24483843519872112, -0.4221648875362802] [-0.3627042145495745, -0.3886294839370129]
8 395.815 [-0.24483843519872112, -0.4221648875362802] [-0.3627042145495745, -0.3886294839370129]
8 400.822 [-0.24487414948443537, -0.4221748875362802] [-0.3627042145495745, -0.3886294839370129]
8 405.922 [-0.24487414948443537, -0.4221748875362802] [-0.3627042145495745, -0.3886294839370129]
8 410.933 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 415.94 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 420.944 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 425.953 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 430.96 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 435.966 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 440.975 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 445.982 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 450.987 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 455.993 [-0.2452098637701497, -0.4223084589648516] [-0.3627042145495745, -0.3886294839370129]
8 460.999 [-0.24596272091300678, -0.42238060182199444] [-0.3627042145495745, -0.3886294839370129]
8 466.006 [-0.24449853951880632, -0.42217856170052814] [-0.3627042145495745, -0.3886294839370129]
8 471.018 [-0.24495120618547303, -0.42231922836719477] [-0.3627042145495745, -0.3886294839370129]
8 476.018 [-0.245655206185473, -0.4226212283671948] [-0.3627042145495745, -0.3886294839370129]
8 481.029 [-0.24639187285213968, -0.4227085617005282] [-0.3627042145495745, -0.3886294839370129]
8 486.037 [-0.246681206185473, -0.4228092283671948] [-0.3627042145495745, -0.3886294839370129]
8 491.041 [-0.24668187285213966, -0.4228092283671948] [-0.3627042145495745, -0.3886294839370129]
8 496.044 [-0.24668187285213966, -0.4228092283671948] [-0.3627042145495745, -0.3886294839370129]
8 501.054 [-0.2475085395188063, -0.4229618950338615] [-0.3627042145495745, -0.3886294839370129]
8 506.057 [-0.2475085395188063, -0.4229618950338615] [-0.3627042145495745, -0.3886294839370129]
8 511.063 [-0.2476525395188063, -0.42299522836719483] [-0.3627042145495745, -0.3886294839370129]
8 516.07 [-0.25057253951880637, -0.4238172283671948] [-0.3627042145495745, -0.3886294839370129]
8 521.076 [-0.25057587285213967, -0.4238178950338616] [-0.3627042145495745, -0.3886294839370129]
8 526.083 [-0.25061053951880635, -0.4238265617005281] [-0.3627042145495745, -0.3886294839370129]
8 531.09 [-0.25061053951880635, -0.4238265617005281] [-0.3627042145495745, -0.3886294839370129]
8 536.092 [-0.25071253951880634, -0.42385522836719486] [-0.3627042145495745, -0.3886294839370129]
8 541.102 [-0.25104253951880634, -0.42403589503386147] [-0.3627042145495745, -0.3886294839370129]
8 546.107 [-0.25104253951880634, -0.42403589503386147] [-0.3627042145495745, -0.3886294839370129]
8 551.114 [-0.25121187285213964, -0.4240905617005281] [-0.3627042145495745, -0.3886294839370129]
8 556.122 [-0.252113206185473, -0.42434522836719485] [-0.3627042145495745, -0.3886294839370129]
8 561.129 [-0.25213187285213967, -0.4243518950338615] [-0.3627042145495745, -0.3886294839370129]
8 566.136 [-0.25214320618547303, -0.4243552283671948] [-0.3627042145495745, -0.3886294839370129]
8 571.143 [-0.25215053951880634, -0.4243578950338615] [-0.3627042145495745, -0.3886294839370129]
8 576.147 [-0.25215053951880634, -0.4243578950338615] [-0.3627042145495745, -0.3886294839370129]
8 581.155 [-0.25215053951880634, -0.4243578950338615] [-0.3627042145495745, -0.3886294839370129]
8 586.163 [-0.252655206185473, -0.4245798950338615] [-0.3627042145495745, -0.3886294839370129]
8 591.166 [-0.25273587285213966, -0.4246092283671948] [-0.3627042145495745, -0.3886294839370129]
8 596.173 [-0.252737206185473, -0.4246098950338615] [-0.3627042145495745, -0.3886294839370129]
