ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 165.512 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 170.518 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 175.524 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 180.53 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 185.541 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 190.544 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 195.551 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 200.56 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 205.566 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 210.571 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 215.58 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 220.585 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 225.593 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 230.599 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 235.604 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 240.61 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 245.616 [0.46950874751753513, 0.5228294102188514] [0.4514688196983951, 0.4391248372732914]
5 250.623 [0.4871787475175352, 0.47154941021885144] [0.4514688196983951, 0.4391248372732914]
5 255.63 [0.4871787475175352, 0.47154941021885144] [0.4514688196983951, 0.4391248372732914]
5 260.638 [0.4871787475175352, 0.47154941021885144] [0.4514688196983951, 0.4391248372732914]
5 265.644 [0.4871787475175352, 0.47154941021885144] [0.4514688196983951, 0.4391248372732914]
5 270.65 [0.4871787475175352, 0.47154941021885144] [0.4514688196983951, 0.4391248372732914]
5 275.655 [0.4871787475175352, 0.47154941021885144] [0.4514688196983951, 0.4391248372732914]
5 280.663 [0.48922583167835687, 0.4862429401459009] [0.4514688196983951, 0.4391248372732914]
5 285.668 [0.48922583167835687, 0.4862429401459009] [0.4514688196983951, 0.4391248372732914]
5 290.675 [0.4953158316783568, 0.4994896068125676] [0.4514688196983951, 0.4391248372732914]
5 295.68 [0.4952293737587677, 0.5278497051094257] [0.4514688196983951, 0.4391248372732914]
5 300.687 [0.5023568737587677, 0.5323322051094257] [0.4514688196983951, 0.4391248372732914]
5 305.695 [0.5205234990070141, 0.5422037640875406] [0.4514688196983951, 0.4391248372732914]
5 310.702 [0.523713499007014, 0.5371257640875406] [0.4514688196983951, 0.4391248372732914]
5 315.708 [0.5272754990070141, 0.5306997640875407] [0.4514688196983951, 0.4391248372732914]
5 320.716 [0.5289314990070141, 0.5342057640875406] [0.4514688196983951, 0.4391248372732914]
5 325.722 [0.5289314990070141, 0.5342057640875406] [0.4514688196983951, 0.4391248372732914]
5 330.729 [0.5289314990070141, 0.5342057640875406] [0.4514688196983951, 0.4391248372732914]
5 335.735 [0.5289314990070141, 0.5342057640875406] [0.4514688196983951, 0.4391248372732914]
5 340.742 [0.5584008327816745, 0.5689376467153003] [0.4514688196983951, 0.4391248372732914]
5 345.749 [0.5568239278621528, 0.5669598314911004] [0.4514688196983951, 0.4391248372732914]
5 350.749 [0.5584008327816745, 0.5689376467153003] [0.4514688196983951, 0.4391248372732914]
5 355.759 [0.5568239278621528, 0.5669598314911004] [0.4514688196983951, 0.4391248372732914]
5 360.765 [0.5584008327816745, 0.5689376467153003] [0.4514688196983951, 0.4391248372732914]
5 365.771 [0.5609882135764386, 0.564391260062529] [0.4514688196983951, 0.4391248372732914]
5 370.781 [0.5641053564335815, 0.5624384029196718] [0.4514688196983951, 0.4391248372732914]
5 375.787 [0.555557499007014, 0.5578737640875406] [0.4514688196983951, 0.4391248372732914]
5 380.792 [0.5654041661150079, 0.5645787578264114] [0.4514688196983951, 0.4391248372732914]
5 385.799 [0.555557499007014, 0.5578737640875406] [0.4514688196983951, 0.4391248372732914]
5 390.805 [0.5654041661150079, 0.5645787578264114] [0.4514688196983951, 0.4391248372732914]
5 395.812 [0.5576724992907243, 0.5731741172053862] [0.4514688196983951, 0.4391248372732914]
5 400.819 [0.5762097722759155, 0.5679353473125186] [0.4514688196983951, 0.4391248372732914]
5 405.827 [0.5762097722759155, 0.5679353473125186] [0.4514688196983951, 0.4391248372732914]
5 410.832 [0.5762097722759155, 0.5679353473125186] [0.4514688196983951, 0.4391248372732914]
5 415.839 [0.5762097722759155, 0.5679353473125186] [0.4514688196983951, 0.4391248372732914]
5 420.844 [0.5762097722759155, 0.5679353473125186] [0.4514688196983951, 0.4391248372732914]
5 425.855 [0.5762097722759155, 0.5679353473125186] [0.4514688196983951, 0.4391248372732914]
5 430.858 [0.5786974996180824, 0.5690022169567465] [0.4514688196983951, 0.4391248372732914]
5 435.864 [0.5796405765411593, 0.5684891400336696] [0.4514688196983951, 0.4391248372732914]
5 440.871 [0.5796405765411593, 0.5684891400336696] [0.4514688196983951, 0.4391248372732914]
5 445.876 [0.5820444996690047, 0.567585254695847] [0.4514688196983951, 0.4391248372732914]
5 450.885 [0.581435833002338, 0.5693672546958469] [0.4514688196983951, 0.4391248372732914]
5 455.894 [0.581435833002338, 0.5693672546958469] [0.4514688196983951, 0.4391248372732914]
5 460.896 [0.581435833002338, 0.5693672546958469] [0.4514688196983951, 0.4391248372732914]
5 465.903 [0.5893080879432395, 0.5704428717904534] [0.4514688196983951, 0.4391248372732914]
5 470.91 [0.5881682688488516, 0.5712937554182849] [0.4514688196983951, 0.4391248372732914]
5 475.918 [0.58826980731039, 0.5717029861875157] [0.4514688196983951, 0.4391248372732914]
5 480.925 [0.58826980731039, 0.5717029861875157] [0.4514688196983951, 0.4391248372732914]
5 485.932 [0.58826980731039, 0.5717029861875157] [0.4514688196983951, 0.4391248372732914]
5 490.938 [0.58826980731039, 0.5717029861875157] [0.4514688196983951, 0.4391248372732914]
5 495.944 [0.58826980731039, 0.5717029861875157] [0.4514688196983951, 0.4391248372732914]
5 500.95 [0.5916951663356714, 0.5740985880291803] [0.4514688196983951, 0.4391248372732914]
5 505.957 [0.5916951663356714, 0.5740985880291803] [0.4514688196983951, 0.4391248372732914]
5 510.962 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 515.969 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 520.979 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 525.983 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 530.99 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 535.996 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 540.998 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 546.008 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 551.015 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 556.02 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 561.027 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 566.034 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 571.042 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 576.048 [0.592269833002338, 0.573669254695847] [0.4514688196983951, 0.4391248372732914]
5 581.052 [0.5826779540940973, 0.5602298927670639] [0.4514688196983951, 0.4391248372732914]
5 586.058 [0.5827734086395518, 0.5594717109488822] [0.4514688196983951, 0.4391248372732914]
5 591.066 [0.5826779540940973, 0.5602298927670639] [0.4514688196983951, 0.4391248372732914]
5 596.073 [0.5826779540940973, 0.5602298927670639] [0.4514688196983951, 0.4391248372732914]
